x_acc,y_acc,z_acc,Lat,Lng,Time
-0.416,9.787,-4.922,16.8743064,73.5616824,2024-02-28 17:37:13:480
0.8,9.595,-1.968,16.8743064,73.5616824,2024-02-28 17:37:13:515
-2.346,8.786,0.22,16.8743064,73.5616824,2024-02-28 17:37:13:517
1.806,10.52,-3.539,16.8743064,73.5616824,2024-02-28 17:37:13:541
-4.285,10.553,-2.538,16.8743064,73.5616824,2024-02-28 17:37:13:573
5.728,7.019,-0.292,16.8743064,73.5616824,2024-02-28 17:37:13:577
-7.632,11.477,-0.871,16.8743064,73.5616824,2024-02-28 17:37:13:607
4.875,8.604,-3.931,16.8743064,73.5616824,2024-02-28 17:37:13:617
-5.956,10.97,-3.132,16.8743064,73.5616824,2024-02-28 17:37:13:640
4.755,6.876,-1.302,16.8743064,73.5616824,2024-02-28 17:37:13:673
-6.947,13.752,-2.571,16.8743064,73.5616824,2024-02-28 17:37:13:678
1.672,8.116,-4.31,16.8743064,73.5616824,2024-02-28 17:37:13:706
4.899,6.536,0.115,16.8743064,73.5616824,2024-02-28 17:37:13:717
-11.621,13.326,-2.749,16.8743064,73.5616824,2024-02-28 17:37:13:739
7.365,7.402,-6.029,16.8743064,73.5616824,2024-02-28 17:37:13:780
-4.831,10.376,0.546,16.8743064,73.5616824,2024-02-28 17:37:13:780
-3.715,11.769,-4.18,16.8743064,73.5616824,2024-02-28 17:37:13:815
2.807,9.461,-3.002,16.8743064,73.5616824,2024-02-28 17:37:13:824
-4.06,7.939,1.35,16.8743064,73.5616824,2024-02-28 17:37:13:856
1.169,10.352,-3.61,16.8743064,73.5616824,2024-02-28 17:37:13:858
-1.805,10.879,-1.772,16.8743064,73.5616824,2024-02-28 17:37:13:896
-2.379,6.852,0.278,16.8743064,73.5616824,2024-02-28 17:37:13:904
4.339,8.077,-4.472,16.8743064,73.5616824,2024-02-28 17:37:13:933
-6.416,11.238,-0.661,16.8743064,73.5616824,2024-02-28 17:37:13:963
4.377,7.369,0.287,16.8743064,73.5616824,2024-02-28 17:37:13:963
-4.031,10.347,-3.117,16.8743064,73.5616824,2024-02-28 17:37:14:001
3.53,7.307,-2.375,16.8743064,73.5616824,2024-02-28 17:37:14:001
-4.615,11.425,-1.403,16.8743064,73.5616824,2024-02-28 17:37:14:040
0.599,9.773,-5.085,16.8743064,73.5616824,2024-02-28 17:37:14:053
2.084,6.454,-3.639,16.8743064,73.5616824,2024-02-28 17:37:14:073
-6.679,10.802,0.326,16.8743064,73.5616824,2024-02-28 17:37:14:084
6.072,11.669,-4.53,16.8743064,73.5616824,2024-02-28 17:37:14:126
-9.16,10.831,1.341,16.8743064,73.5616824,2024-02-28 17:37:14:126
5.139,5.817,-3.136,16.8743064,73.5616824,2024-02-28 17:37:14:173
-1.805,11.496,-3.941,16.8743064,73.5616824,2024-02-28 17:37:14:173
-1.829,8.968,-4.678,16.8743064,73.5616824,2024-02-28 17:37:14:178
2.313,7.488,1.116,16.8743064,73.5616824,2024-02-28 17:37:14:250
-4.237,13.45,-1.982,16.8743064,73.5616824,2024-02-28 17:37:14:250
-1.589,12.157,-3.189,16.8743064,73.5616824,2024-02-28 17:37:14:251
0.69,7.172,0.493,16.8734524,73.5613564,2024-02-28 17:37:14:292
-3.39,10.625,-2.112,16.8734524,73.5613564,2024-02-28 17:37:14:298
-1.642,11.357,-3.27,16.8734524,73.5613564,2024-02-28 17:37:14:299
2.596,7.666,-2.543,16.8734524,73.5613564,2024-02-28 17:37:14:337
-5.683,11.76,0.393,16.8734524,73.5613564,2024-02-28 17:37:14:339
4.722,6.785,-4.855,16.8734524,73.5613564,2024-02-28 17:37:14:396
1.021,6.828,1.504,16.8734524,73.5613564,2024-02-28 17:37:14:397
-8.073,12.33,-2.878,16.8734524,73.5613564,2024-02-28 17:37:14:399
10.707,4.96,-4.606,16.8734524,73.5613564,2024-02-28 17:37:14:440
-7.948,9.581,1.053,16.8734524,73.5613564,2024-02-28 17:37:14:441
-4.151,9.37,-1.322,16.8734524,73.5613564,2024-02-28 17:37:14:476
6.312,8.058,-5.823,16.8734524,73.5613564,2024-02-28 17:37:14:480
-8.7,13.043,-0.915,16.8734524,73.5613564,2024-02-28 17:37:14:507
0.762,10.725,-4.879,16.8734524,73.5613564,2024-02-28 17:37:14:550
1.849,9.629,-2.863,16.8734524,73.5613564,2024-02-28 17:37:14:550
-2.729,12.277,-2.84,16.8734524,73.5613564,2024-02-28 17:37:14:580
1.538,10.97,-5.947,16.8734524,73.5613564,2024-02-28 17:37:14:581
-0.569,9.203,1.03,16.8734524,73.5613564,2024-02-28 17:37:14:630
-1.096,10.697,-1.997,16.8734524,73.5613564,2024-02-28 17:37:14:631
1.121,9.921,-2.303,16.8734524,73.5613564,2024-02-28 17:37:14:668
-3.126,10.203,-0.852,16.8734524,73.5613564,2024-02-28 17:37:14:669
3.027,7.714,-1.748,16.8734524,73.5613564,2024-02-28 17:37:14:701
-4.989,10.955,-1.58,16.8734524,73.5613564,2024-02-28 17:37:14:704
6.278,6.722,-3.759,16.8734524,73.5613564,2024-02-28 17:37:14:737
-4.673,8.987,0.335,16.8734524,73.5613564,2024-02-28 17:37:14:740
1.811,7.876,-1.097,16.8734524,73.5613564,2024-02-28 17:37:14:785
-0.627,8.288,-3.481,16.8734524,73.5613564,2024-02-28 17:37:14:785
-1.532,9.327,-0.694,16.8734524,73.5613564,2024-02-28 17:37:14:800
-0.406,9.571,-4.808,16.8734524,73.5613564,2024-02-28 17:37:14:844
1.681,7.752,0.292,16.8734524,73.5613564,2024-02-28 17:37:14:845
-6.818,11.334,-2.701,16.8734524,73.5613564,2024-02-28 17:37:14:884
6.656,8.106,-2.978,16.8734524,73.5613564,2024-02-28 17:37:14:885
-5.999,10.362,-2.097,16.8734524,73.5613564,2024-02-28 17:37:14:912
1.633,9.188,-1.389,16.8734524,73.5613564,2024-02-28 17:37:14:952
-0.837,10.333,-3.457,16.8734524,73.5613564,2024-02-28 17:37:14:953
0.139,9.773,-2.993,16.8734524,73.5613564,2024-02-28 17:37:14:961
1.011,10.041,-1.039,16.8734524,73.5613564,2024-02-28 17:37:15:001
-3.969,12.124,-2.193,16.8734524,73.5613564,2024-02-28 17:37:15:002
6.111,7.685,-2.964,16.8734524,73.5613564,2024-02-28 17:37:15:039
-5.698,10.95,0.464,16.8734524,73.5613564,2024-02-28 17:37:15:041
0.786,10.673,-3.783,16.8734524,73.5613564,2024-02-28 17:37:15:075
2.131,8.599,-1.499,16.8734524,73.5613564,2024-02-28 17:37:15:081
-3.801,9.998,-0.479,16.8734524,73.5613564,2024-02-28 17:37:15:105
1.993,9.916,-4.774,16.8734524,73.5613564,2024-02-28 17:37:15:141
-0.435,9.978,0.005,16.8734524,73.5613564,2024-02-28 17:37:15:148
-1.029,7.833,-2.327,16.8734524,73.5613564,2024-02-28 17:37:15:166
-0.181,11.295,-2.294,16.8734524,73.5613564,2024-02-28 17:37:15:188
-1.637,8.484,-3.026,16.8734524,73.5613564,2024-02-28 17:37:15:217
0.47,9.696,-1.279,16.8734524,73.5613564,2024-02-28 17:37:15:240
-1.718,10.95,-5.741,16.8734524,73.5613564,2024-02-28 17:37:15:241
-1.747,9.26,-1.982,16.8734524,73.5613564,2024-02-28 17:37:15:266
2.079,8.815,-1.044,16.8734524,73.5613564,2024-02-28 17:37:15:289
-5.559,11.573,-4.132,16.8734524,73.5613564,2024-02-28 17:37:15:302
5.344,7.493,0.838,16.8734524,73.5613564,2024-02-28 17:37:15:327
-6.631,12.315,-5.013,16.8734524,73.5613564,2024-02-28 17:37:15:361
2.17,10.893,-4.75,16.8734524,73.5613564,2024-02-28 17:37:15:362
-4.438,9.696,0.196,16.8734524,73.5613564,2024-02-28 17:37:15:397
1.308,11.755,-6.038,16.8734524,73.5613564,2024-02-28 17:37:15:402
-2.676,9.993,-3.103,16.8734524,73.5613564,2024-02-28 17:37:15:428
0.7,7.924,1.599,16.8734524,73.5613564,2024-02-28 17:37:15:465
-3.045,10.883,-6.311,16.8734524,73.5613564,2024-02-28 17:37:15:465
4.119,8.183,-2.136,16.8734524,73.5613564,2024-02-28 17:37:15:492
-7.771,9.437,0.46,16.8734524,73.5613564,2024-02-28 17:37:15:502
6.695,8.326,-2.308,16.8734524,73.5613564,2024-02-28 17:37:15:528
-5.382,12.789,-3.175,16.8734524,73.5613564,2024-02-28 17:37:15:560
0.829,6.856,0.144,16.8734524,73.5613564,2024-02-28 17:37:15:561
0.953,8.523,-2.452,16.8734524,73.5613564,2024-02-28 17:37:15:596
-1.632,9.705,-3.017,16.8734524,73.5613564,2024-02-28 17:37:15:604
-2.236,9.773,-3.045,16.8734524,73.5613564,2024-02-28 17:37:15:652
3.755,7.22,-1.566,16.8734524,73.5613564,2024-02-28 17:37:15:653
-8.044,13.019,-0.498,16.8734524,73.5613564,2024-02-28 17:37:15:662
5.857,6.454,-5.023,16.8734524,73.5613564,2024-02-28 17:37:15:714
-6.507,11.578,0.201,16.8734524,73.5613564,2024-02-28 17:37:15:714
0.848,8.125,-4.851,16.8734524,73.5613564,2024-02-28 17:37:15:754
1.768,9.691,-2.471,16.8734524,73.5613564,2024-02-28 17:37:15:754
-5.769,10.883,-0.67,16.8734524,73.5613564,2024-02-28 17:37:15:762
3.989,8.379,-5.416,16.8734524,73.5613564,2024-02-28 17:37:15:785
-2.509,9.03,0.182,16.8734524,73.5613564,2024-02-28 17:37:15:823
-0.703,10.271,-3.984,16.8734524,73.5613564,2024-02-28 17:37:15:823
-0.201,9.275,0.153,16.8734524,73.5613564,2024-02-28 17:37:15:851
-1.125,10.567,-4.434,16.8734524,73.5613564,2024-02-28 17:37:15:878
0.542,8.987,-1.365,16.8734524,73.5613564,2024-02-28 17:37:15:882
-2.494,10.338,-2.753,16.8734524,73.5613564,2024-02-28 17:37:15:912
0.719,9.399,-2.428,16.8734524,73.5613564,2024-02-28 17:37:15:937
0.317,8.599,-1.006,16.8734524,73.5613564,2024-02-28 17:37:15:944
-4.18,10.558,-1.638,16.8734524,73.5613564,2024-02-28 17:37:15:995
3.683,7.556,-5.181,16.8734524,73.5613564,2024-02-28 17:37:15:995
-2.992,9.289,1.053,16.8734524,73.5613564,2024-02-28 17:37:16:034
-0.948,10.783,-2.768,16.8734524,73.5613564,2024-02-28 17:37:16:035
0.154,9.179,-4.032,16.8734524,73.5613564,2024-02-28 17:37:16:080
-0.78,9.169,1.183,16.8734524,73.5613564,2024-02-28 17:37:16:080
-2.485,10.429,-5.224,16.8734524,73.5613564,2024-02-28 17:37:16:083
0.69,8.777,-0.532,16.8734524,73.5613564,2024-02-28 17:37:16:123
-1.843,9.672,-3.199,16.8734524,73.5613564,2024-02-28 17:37:16:128
0.882,9.399,-2.212,16.8734524,73.5613564,2024-02-28 17:37:16:183
-3.581,10.136,-3.745,16.8734524,73.5613564,2024-02-28 17:37:16:183
3.98,8.03,-1.245,16.8734524,73.5613564,2024-02-28 17:37:16:183
-4.749,10.869,-2.543,16.8734524,73.5613564,2024-02-28 17:37:16:231
2.888,9.14,-2.14,16.8734524,73.5613564,2024-02-28 17:37:16:232
-3.351,9.064,-4.18,16.8734524,73.5613564,2024-02-28 17:37:16:271
3.3,8.465,-0.929,16.8734524,73.5613564,2024-02-28 17:37:16:271
-2.839,11.635,-2.787,16.8734524,73.5613564,2024-02-28 17:37:16:284
-0.215,9.318,-1.614,16.8734524,73.5613564,2024-02-28 17:37:16:306
0.235,9.705,-1.336,16.8734524,73.5613564,2024-02-28 17:37:16:355
-3.074,10.132,-3.242,16.8734524,73.5613564,2024-02-28 17:37:16:355
1.878,8.422,-2.241,16.8734524,73.5613564,2024-02-28 17:37:16:364
-3.538,9.94,-2.921,16.8734524,73.5613564,2024-02-28 17:37:16:406
3.783,8.566,-0.23,16.8734524,73.5613564,2024-02-28 17:37:16:406
-6.196,12.061,-2.461,16.8734524,73.5613564,2024-02-28 17:37:16:471
4.099,6.856,-2.313,16.8734524,73.5613564,2024-02-28 17:37:16:471
-0.311,8.235,-1.24,16.8734524,73.5613564,2024-02-28 17:37:16:476
-3.653,9.179,-1.719,16.8734524,73.5613564,2024-02-28 17:37:16:484
5.55,8.542,-5.397,16.8734524,73.5613564,2024-02-28 17:37:16:524
-5.702,11.142,0.01,16.8734524,73.5613564,2024-02-28 17:37:16:532
2.696,8.427,-1.805,16.8734524,73.5613564,2024-02-28 17:37:16:569
-0.042,10.548,-2.863,16.8734524,73.5613564,2024-02-28 17:37:16:570
-2.925,9.6,-1.647,16.8734524,73.5613564,2024-02-28 17:37:16:585
4.037,9.184,-0.527,16.8734524,73.5613564,2024-02-28 17:37:16:614
-5.611,12.909,-2.49,16.8734524,73.5613564,2024-02-28 17:37:16:634
3.616,8.987,-2.533,16.8734524,73.5613564,2024-02-28 17:37:16:654
-0.794,9.466,-1.13,16.8734524,73.5613564,2024-02-28 17:37:16:672
-1.967,9.509,-3.041,16.8734524,73.5613564,2024-02-28 17:37:16:707
3.913,8.959,-1.326,16.8734524,73.5613564,2024-02-28 17:37:16:707
-1.69,8.556,-1.805,16.8734524,73.5613564,2024-02-28 17:37:16:756
0.259,9.768,-1.872,16.8734524,73.5613564,2024-02-28 17:37:16:756
-0.248,10.577,-6.397,16.8734524,73.5613564,2024-02-28 17:37:16:765
2.184,7.56,1.743,16.8734524,73.5613564,2024-02-28 17:37:16:813
-6.133,12.124,-6.086,16.8734524,73.5613564,2024-02-28 17:37:16:813
5.699,9.615,-3.093,16.8734524,73.5613564,2024-02-28 17:37:16:857
-6.794,10.342,0.124,16.8734524,73.5613564,2024-02-28 17:37:16:857
1.768,10.065,-4.276,16.8734524,73.5613564,2024-02-28 17:37:16:865
0.034,9.394,-1.915,16.8734524,73.5613564,2024-02-28 17:37:16:901
-2.011,8.36,0.134,16.8734524,73.5613564,2024-02-28 17:37:16:945
-0.44,12.483,-4.764,16.8734524,73.5613564,2024-02-28 17:37:16:946
1.61,7.445,-1.518,16.8734524,73.5613564,2024-02-28 17:37:16:946
-2.973,8.647,1.925,16.8734524,73.5613564,2024-02-28 17:37:16:979
2.874,9.595,-5.052,16.8734524,73.5613564,2024-02-28 17:37:16:986
-3.097,9.643,-1.336,16.8734524,73.5613564,2024-02-28 17:37:17:011
3.07,7.704,-1.326,16.8734524,73.5613564,2024-02-28 17:37:17:052
-5.051,12.966,-4.329,16.8734524,73.5613564,2024-02-28 17:37:17:053
6.848,5.109,-2.677,16.8734524,73.5613564,2024-02-28 17:37:17:080
-6.564,10.859,1.958,16.8734524,73.5613564,2024-02-28 17:37:17:116
0.144,12.933,-8.26,16.8734524,73.5613564,2024-02-28 17:37:17:117
4.243,7.469,0.326,16.8734524,73.5613564,2024-02-28 17:37:17:148
-10.879,11.697,-2.279,16.8734524,73.5613564,2024-02-28 17:37:17:149
12.254,6.655,-5.095,16.8734524,73.5613564,2024-02-28 17:37:17:184
-9.49,11.927,0.0,16.8734524,73.5613564,2024-02-28 17:37:17:186
3.736,7.163,-2.801,16.8734524,73.5613564,2024-02-28 17:37:17:216
-1.651,12.387,-3.4,16.8734524,73.5613564,2024-02-28 17:37:17:252
-2.997,8.159,-2.351,16.8734524,73.5613564,2024-02-28 17:37:17:252
3.788,8.015,-1.116,16.8734524,73.5613564,2024-02-28 17:37:17:281
-6.933,13.953,-3.457,16.8734524,73.5613564,2024-02-28 17:37:17:317
5.55,5.884,-0.244,16.8734524,73.5613564,2024-02-28 17:37:17:318
-2.987,10.242,-0.637,16.8734524,73.5613564,2024-02-28 17:37:17:348
-3.481,12.306,-3.223,16.8734524,73.5613564,2024-02-28 17:37:17:349
6.494,5.056,-2.902,16.8734524,73.5613564,2024-02-28 17:37:17:384
-6.818,9.404,1.197,16.8734524,73.5613564,2024-02-28 17:37:17:418
4.138,8.944,-8.255,16.8734524,73.5613564,2024-02-28 17:37:17:419
-0.655,7.771,-0.532,16.8734524,73.5613564,2024-02-28 17:37:17:452
-2.552,11.314,2.37,16.8734524,73.5613564,2024-02-28 17:37:17:452
2.376,8.791,-8.825,16.8734524,73.5613564,2024-02-28 17:37:17:481
-0.105,8.887,4.204,16.8734524,73.5613564,2024-02-28 17:37:17:516
-3.505,11.946,-3.716,16.8734524,73.5613564,2024-02-28 17:37:17:517
2.85,9.021,-5.655,16.8734524,73.5613564,2024-02-28 17:37:17:543
-2.073,8.757,0.302,16.8734524,73.5613564,2024-02-28 17:37:17:548
-2.451,12.43,-3.582,16.8734524,73.5613564,2024-02-28 17:37:17:584
2.246,7.517,-3.227,16.8734524,73.5613564,2024-02-28 17:37:17:616
-1.809,10.462,0.278,16.8734524,73.5613564,2024-02-28 17:37:17:617
-0.847,10.965,-0.915,16.8734524,73.5613564,2024-02-28 17:37:17:646
-1.412,9.931,-4.53,16.8734524,73.5613564,2024-02-28 17:37:17:647
2.979,8.336,-1.978,16.8734524,73.5613564,2024-02-28 17:37:17:677
-2.489,9.95,-1.695,16.8734524,73.5613564,2024-02-28 17:37:17:703
-1.125,10.443,-1.662,16.8734524,73.5613564,2024-02-28 17:37:17:718
5.359,7.915,-2.576,16.8734524,73.5613564,2024-02-28 17:37:17:766
-8.049,12.655,1.398,16.8734524,73.5613564,2024-02-28 17:37:17:766
7.753,4.481,-5.076,16.8734524,73.5613564,2024-02-28 17:37:17:767
2.021,7.556,1.178,16.8734524,73.5613564,2024-02-28 17:37:17:810
-11.31,17.563,-2.203,16.8734524,73.5613564,2024-02-28 17:37:17:810
12.905,5.659,-9.27,16.8734524,73.5613564,2024-02-28 17:37:17:858
-7.661,10.869,4.635,16.8734524,73.5613564,2024-02-28 17:37:17:858
-4.62,11.161,-7.815,16.8734524,73.5613564,2024-02-28 17:37:17:868
11.924,6.018,-3.697,16.8734524,73.5613564,2024-02-28 17:37:17:905
-13.172,12.459,1.053,16.8734524,73.5613564,2024-02-28 17:37:17:909
5.977,8.839,-8.911,16.8734524,73.5613564,2024-02-28 17:37:17:952
1.236,8.216,-0.718,16.8734524,73.5613564,2024-02-28 17:37:17:952
-4.749,11.147,3.395,16.8734524,73.5613564,2024-02-28 17:37:18:007
0.772,11.583,-5.626,16.8734524,73.5613564,2024-02-28 17:37:18:007
-0.095,10.012,-2.959,16.8734524,73.5613564,2024-02-28 17:37:18:020
-2.762,8.762,0.527,16.8734524,73.5613564,2024-02-28 17:37:18:039
1.03,11.243,-4.185,16.8734524,73.5613564,2024-02-28 17:37:18:048
-3.979,11.132,-3.452,16.8734524,73.5613564,2024-02-28 17:37:18:086
4.344,8.082,2.107,16.8734524,73.5613564,2024-02-28 17:37:18:092
-6.981,11.362,-4.276,16.8734524,73.5613564,2024-02-28 17:37:18:118
7.346,6.066,-0.79,16.8734524,73.5613564,2024-02-28 17:37:18:162
-4.941,10.309,0.828,16.8734524,73.5613564,2024-02-28 17:37:18:163
3.032,8.216,-4.98,16.8734524,73.5613564,2024-02-28 17:37:18:168
-1.019,9.471,-2.772,16.8734524,73.5613564,2024-02-28 17:37:18:221
0.934,9.878,-2.016,16.8734524,73.5613564,2024-02-28 17:37:18:221
-2.149,10.654,-1.705,16.8734524,73.5613564,2024-02-28 17:37:18:229
3.228,7.12,-4.142,16.8734524,73.5613564,2024-02-28 17:37:18:255
-2.475,9.859,0.393,16.8734524,73.5613564,2024-02-28 17:37:18:269
1.791,9.456,-6.938,16.8734524,73.5613564,2024-02-28 17:37:18:311
1.605,10.256,2.294,16.8734524,73.5613564,2024-02-28 17:37:18:311
-8.992,13.062,-4.046,16.8734524,73.5613564,2024-02-28 17:37:18:360
9.774,7.833,-5.09,16.8734524,73.5613564,2024-02-28 17:37:18:360
-8.959,12.124,1.197,16.8734524,73.5613564,2024-02-28 17:37:18:369
1.26,10.266,-4.228,16.8734524,73.5613564,2024-02-28 17:37:18:423
2.586,9.84,-2.863,16.8734524,73.5613564,2024-02-28 17:37:18:424
-5.219,9.94,0.024,16.8734524,73.5613564,2024-02-28 17:37:18:430
4.128,9.03,-5.377,16.8734524,73.5613564,2024-02-28 17:37:18:479
-0.387,9.078,-0.891,16.8734524,73.5613564,2024-02-28 17:37:18:479
-4.395,10.409,-1.896,16.8734524,73.5613564,2024-02-28 17:37:18:492
7.571,6.861,-3.989,16.8734524,73.5613564,2024-02-28 17:37:18:524
-8.858,11.621,0.215,16.8734524,73.5613564,2024-02-28 17:37:18:529
7.988,5.511,-3.84,16.8734524,73.5613564,2024-02-28 17:37:18:567
-4.558,11.018,-1.322,16.8734524,73.5613564,2024-02-28 17:37:18:570
0.752,8.671,-1.24,16.8734524,73.5613564,2024-02-28 17:37:18:612
1.638,9.806,-3.117,16.8734524,73.5613564,2024-02-28 17:37:18:620
-3.088,8.872,-0.709,16.8734524,73.5613564,2024-02-28 17:37:18:646
2.438,9.701,-2.126,16.8734524,73.5613564,2024-02-28 17:37:18:652
-2.494,11.343,-0.024,16.8734524,73.5613564,2024-02-28 17:37:18:680
0.393,8.987,-3.97,16.8734524,73.5613564,2024-02-28 17:37:18:712
2.146,8.154,-1.681,16.8734524,73.5613564,2024-02-28 17:37:18:712
-4.098,11.319,-2.753,16.8734524,73.5613564,2024-02-28 17:37:18:750
1.748,10.141,-3.883,16.8734524,73.5613564,2024-02-28 17:37:18:760
-1.197,9.629,-1.776,16.8734524,73.5613564,2024-02-28 17:37:18:785
-2.552,10.5,-1.456,16.8734524,73.5613564,2024-02-28 17:37:18:796
4.08,9.049,-4.894,16.8734524,73.5613564,2024-02-28 17:37:18:844
-5.731,10.376,0.488,16.8734524,73.5613564,2024-02-28 17:37:18:844
3.927,8.733,-3.127,16.8734524,73.5613564,2024-02-28 17:37:18:852
-1.738,10.261,-4.343,16.8734524,73.5613564,2024-02-28 17:37:18:897
-0.282,9.222,1.695,16.8734524,73.5613564,2024-02-28 17:37:18:897
-1.402,9.433,-4.496,16.8734524,73.5613564,2024-02-28 17:37:18:944
2.922,7.479,-0.675,16.8734524,73.5613564,2024-02-28 17:37:18:944
-3.921,12.239,-2.437,16.8734524,73.5613564,2024-02-28 17:37:18:952
0.422,9.638,-2.279,16.8734524,73.5613564,2024-02-28 17:37:18:995
1.088,7.862,-0.819,16.8734524,73.5613564,2024-02-28 17:37:18:995
-1.891,11.563,-1.336,16.8734524,73.5613564,2024-02-28 17:37:19:023
-0.076,8.585,-3.194,16.8734524,73.5613564,2024-02-28 17:37:19:031
3.008,8.379,0.685,16.8734524,73.5613564,2024-02-28 17:37:19:079
-5.271,12.511,-3.62,16.8734524,73.5613564,2024-02-28 17:37:19:084
5.067,7.225,-4.305,16.8734524,73.5613564,2024-02-28 17:37:19:125
-3.074,9.763,0.824,16.8734524,73.5613564,2024-02-28 17:37:19:126
1.404,9.945,-6.397,16.8734524,73.5613564,2024-02-28 17:37:19:131
0.01,9.289,-1.647,16.8734524,73.5613564,2024-02-28 17:37:19:162
-2.667,10.505,-0.728,16.8734524,73.5613564,2024-02-28 17:37:19:193
1.025,10.524,-8.001,16.8734524,73.5613564,2024-02-28 17:37:19:193
-0.502,8.001,-1.609,16.8734524,73.5613564,2024-02-28 17:37:19:222
-3.73,13.029,-1.197,16.8734524,73.5613564,2024-02-28 17:37:19:233
0.379,10.529,-5.325,16.8734524,73.5613564,2024-02-28 17:37:19:256
-0.909,8.982,1.283,16.8734524,73.5613564,2024-02-28 17:37:19:272
-4.888,12.67,-0.728,16.8734524,73.5613564,2024-02-28 17:37:19:301
4.746,6.837,-4.266,16.8734524,73.5613564,2024-02-28 17:37:19:336
-4.328,11.247,3.649,16.8734524,73.5613564,2024-02-28 17:37:19:336
0.891,9.222,-5.042,16.8734524,73.5613564,2024-02-28 17:37:19:365
-0.191,8.868,0.69,16.8734524,73.5613564,2024-02-28 17:37:19:372
0.776,7.283,-2.849,16.8734524,73.5613564,2024-02-28 17:37:19:402
2.84,8.753,-1.346,16.8734524,73.5613564,2024-02-28 17:37:19:432
-6.627,10.788,-0.622,16.8734524,73.5613564,2024-02-28 17:37:19:433
8.452,4.237,-6.934,16.8734524,73.5613564,2024-02-28 17:37:19:465
-7.038,12.286,-0.484,16.8734524,73.5613564,2024-02-28 17:37:19:502
0.369,10.069,-7.178,16.8734524,73.5613564,2024-02-28 17:37:19:502
3.98,7.819,-1.489,16.8734524,73.5613564,2024-02-28 17:37:19:532
-5.817,12.243,1.073,16.8734524,73.5613564,2024-02-28 17:37:19:533
-0.77,12.033,-8.595,16.8734524,73.5613564,2024-02-28 17:37:19:552
6.254,7.125,1.556,16.8734524,73.5613564,2024-02-28 17:37:19:580
-11.482,14.47,-1.638,16.8734524,73.5613564,2024-02-28 17:37:19:617
8.682,7.484,-5.545,16.8734524,73.5613564,2024-02-28 17:37:19:617
-5.726,10.802,2.227,16.8734524,73.5613564,2024-02-28 17:37:19:643
3.85,7.623,-4.367,16.8734524,73.5613564,2024-02-28 17:37:19:653
-3.763,11.683,-1.537,16.8734524,73.5613564,2024-02-28 17:37:19:685
0.69,7.919,-0.541,16.8734524,73.5613564,2024-02-28 17:37:19:696
1.533,8.638,-2.83,16.8734524,73.5613564,2024-02-28 17:37:19:715
-3.835,9.959,-1.513,16.8734524,73.5613564,2024-02-28 17:37:19:734
3.453,8.604,-2.504,16.8734524,73.5613564,2024-02-28 17:37:19:755
-1.536,9.519,-0.666,16.8734524,73.5613564,2024-02-28 17:37:19:781
-1.043,9.418,-3.117,16.8734524,73.5613564,2024-02-28 17:37:19:803
2.409,9.236,-2.083,16.8734524,73.5613564,2024-02-28 17:37:19:827
-1.829,8.532,-2.14,16.8734524,73.5613564,2024-02-28 17:37:19:837
2.079,10.151,-1.379,16.8734524,73.5613564,2024-02-28 17:37:19:854
-2.978,10.007,-2.562,16.8734524,73.5613564,2024-02-28 17:37:19:888
2.543,9.84,-0.479,16.8734524,73.5613564,2024-02-28 17:37:19:896
-0.971,9.969,-4.008,16.8734524,73.5613564,2024-02-28 17:37:19:922
-2.633,10.946,-0.637,16.8734524,73.5613564,2024-02-28 17:37:19:939
3.175,9.284,-2.624,16.8734524,73.5613564,2024-02-28 17:37:19:954
-4.453,10.596,-2.16,16.8734524,73.5613564,2024-02-28 17:37:19:975
2.735,9.409,-3.304,16.8734524,73.5613564,2024-02-28 17:37:20:007
-2.24,9.246,-2.212,16.8734524,73.5613564,2024-02-28 17:37:20:014
1.993,8.719,-1.714,16.8734524,73.5613564,2024-02-28 17:37:20:043
-2.839,10.974,-2.136,16.8734524,73.5613564,2024-02-28 17:37:20:054
1.236,8.676,-0.718,16.8734524,73.5613564,2024-02-28 17:37:20:097
1.672,8.748,-3.496,16.8734524,73.5613564,2024-02-28 17:37:20:098
-2.36,10.898,0.168,16.8734524,73.5613564,2024-02-28 17:37:20:143
