Label,Time,Latitude,Longitude
1,2024-03-29 16:04:35:885,16.8495206,73.6084507
1,2024-03-29 16:04:36:112,16.8495206,73.6084507
1,2024-03-29 16:04:36:769,16.8495206,73.6084507
1,2024-03-29 16:04:36:885,16.8495206,73.6084507
1,2024-03-29 16:04:37:111,16.8495206,73.6084507
1,2024-03-29 16:04:37:769,16.8495206,73.6084507
1,2024-03-29 16:04:37:884,16.8495206,73.6084507
1,2024-03-29 16:04:38:112,16.8495206,73.6084507
1,2024-03-29 16:04:38:768,16.8495206,73.6084507
1,2024-03-29 16:04:38:885,16.8495206,73.6084507
1,2024-03-29 16:04:39:112,16.8495206,73.6084507
1,2024-03-29 16:04:39:770,16.8495318,73.6080601
1,2024-03-29 16:04:39:885,16.8495318,73.6080601
1,2024-03-29 16:04:40:112,16.8495318,73.6080601
1,2024-03-29 16:04:40:770,16.8495318,73.6080601
1,2024-03-29 16:04:40:885,16.8495318,73.6080601
1,2024-03-29 16:04:41:114,16.8495318,73.6080601
1,2024-03-29 16:04:41:768,16.8495318,73.6080601
1,2024-03-29 16:04:41:884,16.8495318,73.6080601
1,2024-03-29 16:04:42:112,16.8495318,73.6080601
1,2024-03-29 16:04:42:770,16.8495318,73.6080601
1,2024-03-29 16:04:42:884,16.8495318,73.6080601
1,2024-03-29 16:04:43:112,16.8495318,73.6080601
1,2024-03-29 16:04:43:770,16.8495318,73.6080601
1,2024-03-29 16:04:43:885,16.8495318,73.6080601
1,2024-03-29 16:04:44:112,16.8495318,73.6080601
1,2024-03-29 16:04:44:771,16.8495625,73.6075826
1,2024-03-29 16:04:44:885,16.8495625,73.6075826
1,2024-03-29 16:04:45:111,16.8495625,73.6075826
1,2024-03-29 16:04:45:768,16.8495625,73.6075826
1,2024-03-29 16:04:45:885,16.8495625,73.6075826
1,2024-03-29 16:04:46:112,16.8495625,73.6075826
1,2024-03-29 16:04:46:769,16.8495625,73.6075826
1,2024-03-29 16:04:46:885,16.8495625,73.6075826
1,2024-03-29 16:04:47:112,16.8495625,73.6075826
1,2024-03-29 16:04:47:769,16.8495625,73.6075826
1,2024-03-29 16:04:47:886,16.8495625,73.6075826
1,2024-03-29 16:04:48:114,16.8495625,73.6075826
1,2024-03-29 16:04:48:769,16.8495625,73.6075826
1,2024-03-29 16:04:48:885,16.8495625,73.6075826
1,2024-03-29 16:04:49:112,16.8495625,73.6075826
1,2024-03-29 16:04:49:768,16.8496892,73.607093
1,2024-03-29 16:04:49:885,16.8496892,73.607093
1,2024-03-29 16:04:50:111,16.8496892,73.607093
1,2024-03-29 16:04:50:769,16.8496892,73.607093
1,2024-03-29 16:04:50:885,16.8496892,73.607093
1,2024-03-29 16:04:51:111,16.8496892,73.607093
1,2024-03-29 16:04:51:769,16.8496892,73.607093
1,2024-03-29 16:04:51:886,16.8496892,73.607093
1,2024-03-29 16:04:52:112,16.8496892,73.607093
1,2024-03-29 16:04:52:768,16.8496892,73.607093
1,2024-03-29 16:04:52:884,16.8496892,73.607093
1,2024-03-29 16:04:53:111,16.8496892,73.607093
1,2024-03-29 16:04:53:769,16.8496892,73.607093
1,2024-03-29 16:04:53:884,16.8496892,73.607093
1,2024-03-29 16:04:54:112,16.8496892,73.607093
1,2024-03-29 16:04:54:769,16.849841,73.6066274
1,2024-03-29 16:04:54:885,16.849841,73.6066274
1,2024-03-29 16:04:55:112,16.849841,73.6066274
1,2024-03-29 16:04:55:768,16.849841,73.6066274
1,2024-03-29 16:04:55:885,16.849841,73.6066274
1,2024-03-29 16:04:56:111,16.849841,73.6066274
1,2024-03-29 16:04:56:769,16.849841,73.6066274
1,2024-03-29 16:04:56:885,16.849841,73.6066274
1,2024-03-29 16:04:57:112,16.849841,73.6066274
1,2024-03-29 16:04:57:768,16.849841,73.6066274
1,2024-03-29 16:04:57:885,16.849841,73.6066274
1,2024-03-29 16:04:58:114,16.849841,73.6066274
1,2024-03-29 16:04:58:770,16.849841,73.6066274
1,2024-03-29 16:04:58:885,16.849841,73.6066274
1,2024-03-29 16:04:59:112,16.849841,73.6066274
1,2024-03-29 16:04:59:770,16.8500545,73.6062335
1,2024-03-29 16:04:59:884,16.8500545,73.6062335
1,2024-03-29 16:05:00:110,16.8500545,73.6062335
1,2024-03-29 16:05:00:769,16.8500545,73.6062335
1,2024-03-29 16:05:00:885,16.8500545,73.6062335
1,2024-03-29 16:05:01:112,16.8500545,73.6062335
1,2024-03-29 16:05:01:768,16.8500545,73.6062335
1,2024-03-29 16:05:01:885,16.8500545,73.6062335
1,2024-03-29 16:05:02:111,16.8500545,73.6062335
1,2024-03-29 16:05:02:768,16.8500545,73.6062335
1,2024-03-29 16:05:02:884,16.8500545,73.6062335
1,2024-03-29 16:05:03:112,16.8500545,73.6062335
1,2024-03-29 16:05:03:768,16.8500545,73.6062335
1,2024-03-29 16:05:03:884,16.8500545,73.6062335
1,2024-03-29 16:05:03:909,16.8500545,73.6062335
1,2024-03-29 16:05:04:111,16.8500545,73.6062335
1,2024-03-29 16:05:04:767,16.8501353,73.6058156
1,2024-03-29 16:05:04:884,16.8501353,73.6058156
1,2024-03-29 16:05:05:112,16.8501353,73.6058156
1,2024-03-29 16:05:05:769,16.8501353,73.6058156
1,2024-03-29 16:05:05:885,16.8501353,73.6058156
1,2024-03-29 16:05:06:112,16.8501353,73.6058156
1,2024-03-29 16:05:06:768,16.8501353,73.6058156
1,2024-03-29 16:05:06:883,16.8501353,73.6058156
1,2024-03-29 16:05:07:112,16.8501353,73.6058156
1,2024-03-29 16:05:07:766,16.8501353,73.6058156
1,2024-03-29 16:05:07:884,16.8501353,73.6058156
1,2024-03-29 16:05:08:112,16.8501353,73.6058156
1,2024-03-29 16:05:08:768,16.8501353,73.6058156
1,2024-03-29 16:05:08:884,16.8501353,73.6058156
1,2024-03-29 16:05:09:111,16.8501353,73.6058156
1,2024-03-29 16:05:09:767,16.8502353,73.6054679
1,2024-03-29 16:05:09:884,16.8502353,73.6054679
1,2024-03-29 16:05:10:111,16.8502353,73.6054679
1,2024-03-29 16:05:10:768,16.8502353,73.6054679
1,2024-03-29 16:05:10:885,16.8502353,73.6054679
1,2024-03-29 16:05:11:111,16.8502353,73.6054679
1,2024-03-29 16:05:11:768,16.8502353,73.6054679
1,2024-03-29 16:05:11:884,16.8502353,73.6054679
1,2024-03-29 16:05:12:113,16.8502353,73.6054679
1,2024-03-29 16:05:12:768,16.8502353,73.6054679
1,2024-03-29 16:05:12:885,16.8502353,73.6054679
1,2024-03-29 16:05:13:112,16.8502353,73.6054679
1,2024-03-29 16:05:13:768,16.8502353,73.6054679
1,2024-03-29 16:05:13:885,16.8502353,73.6054679
1,2024-03-29 16:05:14:112,16.8502353,73.6054679
1,2024-03-29 16:05:14:768,16.8504961,73.6053666
1,2024-03-29 16:05:14:885,16.8504961,73.6053666
1,2024-03-29 16:05:15:112,16.8504961,73.6053666
1,2024-03-29 16:05:15:768,16.8504961,73.6053666
1,2024-03-29 16:05:15:884,16.8504961,73.6053666
1,2024-03-29 16:05:16:111,16.8504961,73.6053666
1,2024-03-29 16:05:16:768,16.8504961,73.6053666
1,2024-03-29 16:05:16:885,16.8504961,73.6053666
1,2024-03-29 16:05:17:112,16.8504961,73.6053666
1,2024-03-29 16:05:17:768,16.8504961,73.6053666
1,2024-03-29 16:05:17:884,16.8504961,73.6053666
1,2024-03-29 16:05:18:112,16.8504961,73.6053666
1,2024-03-29 16:05:18:769,16.8504961,73.6053666
1,2024-03-29 16:05:18:884,16.8504961,73.6053666
1,2024-03-29 16:05:19:111,16.8504961,73.6053666
1,2024-03-29 16:05:19:768,16.8509282,73.6055312
1,2024-03-29 16:05:19:885,16.8509282,73.6055312
1,2024-03-29 16:05:20:112,16.8509282,73.6055312
1,2024-03-29 16:05:20:769,16.8509282,73.6055312
1,2024-03-29 16:05:20:884,16.8509282,73.6055312
1,2024-03-29 16:05:21:113,16.8509282,73.6055312
1,2024-03-29 16:05:21:770,16.8509282,73.6055312
1,2024-03-29 16:05:21:885,16.8509282,73.6055312
1,2024-03-29 16:05:22:112,16.8509282,73.6055312
1,2024-03-29 16:05:22:770,16.8509282,73.6055312
1,2024-03-29 16:05:22:884,16.8509282,73.6055312
1,2024-03-29 16:05:23:113,16.8509282,73.6055312
1,2024-03-29 16:05:23:768,16.8509282,73.6055312
1,2024-03-29 16:05:23:884,16.8509282,73.6055312
1,2024-03-29 16:05:24:113,16.8509282,73.6055312
1,2024-03-29 16:05:24:768,16.8513485,73.6057343
1,2024-03-29 16:05:24:885,16.8513485,73.6057343
1,2024-03-29 16:05:25:111,16.8513485,73.6057343
1,2024-03-29 16:05:25:768,16.8513485,73.6057343
1,2024-03-29 16:05:25:884,16.8513485,73.6057343
1,2024-03-29 16:05:26:112,16.8513485,73.6057343
1,2024-03-29 16:05:26:770,16.8513485,73.6057343
1,2024-03-29 16:05:26:885,16.8513485,73.6057343
1,2024-03-29 16:05:27:112,16.8513485,73.6057343
1,2024-03-29 16:05:27:769,16.8513485,73.6057343
1,2024-03-29 16:05:27:884,16.8513485,73.6057343
1,2024-03-29 16:05:28:112,16.8513485,73.6057343
1,2024-03-29 16:05:28:768,16.8513485,73.6057343
1,2024-03-29 16:05:28:885,16.8513485,73.6057343
1,2024-03-29 16:05:29:111,16.8513485,73.6057343
1,2024-03-29 16:05:29:769,16.8516794,73.6058937
1,2024-03-29 16:05:29:884,16.8516794,73.6058937
1,2024-03-29 16:05:30:111,16.8516794,73.6058937
1,2024-03-29 16:05:30:768,16.8516794,73.6058937
1,2024-03-29 16:05:30:884,16.8516794,73.6058937
1,2024-03-29 16:05:31:112,16.8516794,73.6058937
1,2024-03-29 16:05:31:768,16.8516794,73.6058937
1,2024-03-29 16:05:31:886,16.8516794,73.6058937
1,2024-03-29 16:05:32:113,16.8516794,73.6058937
1,2024-03-29 16:05:32:768,16.8516794,73.6058937
1,2024-03-29 16:05:32:884,16.8516794,73.6058937
1,2024-03-29 16:05:33:112,16.8516794,73.6058937
1,2024-03-29 16:05:33:768,16.8516794,73.6058937
1,2024-03-29 16:05:33:884,16.8516794,73.6058937
1,2024-03-29 16:05:34:112,16.8516794,73.6058937
1,2024-03-29 16:05:34:770,16.8520648,73.605809
1,2024-03-29 16:05:34:885,16.8520648,73.605809
1,2024-03-29 16:05:35:112,16.8520648,73.605809
1,2024-03-29 16:05:35:768,16.8520648,73.605809
1,2024-03-29 16:05:35:886,16.8520648,73.605809
1,2024-03-29 16:05:36:112,16.8520648,73.605809
1,2024-03-29 16:05:36:768,16.8520648,73.605809
1,2024-03-29 16:05:36:885,16.8520648,73.605809
1,2024-03-29 16:05:37:112,16.8520648,73.605809
1,2024-03-29 16:05:37:768,16.8520648,73.605809
1,2024-03-29 16:05:37:885,16.8520648,73.605809
1,2024-03-29 16:05:38:111,16.8520648,73.605809
1,2024-03-29 16:05:38:769,16.8520648,73.605809
1,2024-03-29 16:05:38:885,16.8520648,73.605809
1,2024-03-29 16:05:39:112,16.8520648,73.605809
1,2024-03-29 16:05:39:769,16.8523191,73.6055671
1,2024-03-29 16:05:39:884,16.8523191,73.6055671
1,2024-03-29 16:05:40:111,16.8523191,73.6055671
1,2024-03-29 16:05:40:768,16.8523191,73.6055671
1,2024-03-29 16:05:40:885,16.8523191,73.6055671
1,2024-03-29 16:05:41:111,16.8523191,73.6055671
1,2024-03-29 16:05:41:768,16.8523191,73.6055671
1,2024-03-29 16:05:41:885,16.8523191,73.6055671
1,2024-03-29 16:05:42:111,16.8523191,73.6055671
1,2024-03-29 16:05:42:769,16.8523191,73.6055671
1,2024-03-29 16:05:42:885,16.8523191,73.6055671
1,2024-03-29 16:05:43:112,16.8523191,73.6055671
1,2024-03-29 16:05:43:768,16.8523191,73.6055671
1,2024-03-29 16:05:43:885,16.8523191,73.6055671
1,2024-03-29 16:05:44:112,16.8523191,73.6055671
1,2024-03-29 16:05:44:768,16.8524907,73.6051491
1,2024-03-29 16:05:44:886,16.8524907,73.6051491
1,2024-03-29 16:05:45:113,16.8524907,73.6051491
1,2024-03-29 16:05:45:769,16.8524907,73.6051491
1,2024-03-29 16:05:45:885,16.8524907,73.6051491
1,2024-03-29 16:05:46:111,16.8524907,73.6051491
1,2024-03-29 16:05:46:769,16.8524907,73.6051491
1,2024-03-29 16:05:46:884,16.8524907,73.6051491
1,2024-03-29 16:05:47:112,16.8524907,73.6051491
1,2024-03-29 16:05:47:768,16.8524907,73.6051491
1,2024-03-29 16:05:47:884,16.8524907,73.6051491
1,2024-03-29 16:05:48:111,16.8524907,73.6051491
1,2024-03-29 16:05:48:768,16.8524907,73.6051491
1,2024-03-29 16:05:48:885,16.8524907,73.6051491
1,2024-03-29 16:05:49:112,16.8524907,73.6051491
1,2024-03-29 16:05:49:768,16.8529096,73.6048778
1,2024-03-29 16:05:49:885,16.8529096,73.6048778
1,2024-03-29 16:05:50:114,16.8529096,73.6048778
1,2024-03-29 16:05:50:767,16.8529096,73.6048778
1,2024-03-29 16:05:50:885,16.8529096,73.6048778
1,2024-03-29 16:05:51:111,16.8529096,73.6048778
1,2024-03-29 16:05:51:767,16.8529096,73.6048778
1,2024-03-29 16:05:51:884,16.8529096,73.6048778
1,2024-03-29 16:05:52:112,16.8529096,73.6048778
1,2024-03-29 16:05:52:769,16.8529096,73.6048778
1,2024-03-29 16:05:52:884,16.8529096,73.6048778
1,2024-03-29 16:05:53:112,16.8529096,73.6048778
1,2024-03-29 16:05:53:767,16.8529096,73.6048778
1,2024-03-29 16:05:53:885,16.8529096,73.6048778
1,2024-03-29 16:05:54:112,16.8529096,73.6048778
1,2024-03-29 16:05:54:769,16.8532443,73.6046844
1,2024-03-29 16:05:54:884,16.8532443,73.6046844
1,2024-03-29 16:05:55:110,16.8532443,73.6046844
1,2024-03-29 16:05:55:768,16.8532443,73.6046844
1,2024-03-29 16:05:55:786,16.8532443,73.6046844
1,2024-03-29 16:05:55:884,16.8532443,73.6046844
1,2024-03-29 16:05:56:111,16.8532443,73.6046844
1,2024-03-29 16:05:56:768,16.8532443,73.6046844
1,2024-03-29 16:05:56:884,16.8532443,73.6046844
1,2024-03-29 16:05:57:112,16.8532443,73.6046844
1,2024-03-29 16:05:57:768,16.8532443,73.6046844
1,2024-03-29 16:05:57:885,16.8532443,73.6046844
1,2024-03-29 16:05:58:111,16.8532443,73.6046844
1,2024-03-29 16:05:58:768,16.8532443,73.6046844
1,2024-03-29 16:05:58:885,16.8532443,73.6046844
1,2024-03-29 16:05:59:112,16.8532443,73.6046844
1,2024-03-29 16:05:59:768,16.8536829,73.6046496
1,2024-03-29 16:05:59:885,16.8536829,73.6046496
1,2024-03-29 16:06:00:112,16.8536829,73.6046496
1,2024-03-29 16:06:00:769,16.8536829,73.6046496
1,2024-03-29 16:06:00:884,16.8536829,73.6046496
1,2024-03-29 16:06:01:111,16.8536829,73.6046496
1,2024-03-29 16:06:01:768,16.8536829,73.6046496
1,2024-03-29 16:06:01:885,16.8536829,73.6046496
1,2024-03-29 16:06:02:112,16.8536829,73.6046496
1,2024-03-29 16:06:02:768,16.8536829,73.6046496
1,2024-03-29 16:06:02:884,16.8536829,73.6046496
1,2024-03-29 16:06:03:112,16.8536829,73.6046496
1,2024-03-29 16:06:03:768,16.8536829,73.6046496
1,2024-03-29 16:06:03:884,16.8536829,73.6046496
1,2024-03-29 16:06:04:111,16.8536829,73.6046496
1,2024-03-29 16:06:04:767,16.8541625,73.6045989
1,2024-03-29 16:06:04:885,16.8541625,73.6045989
1,2024-03-29 16:06:05:112,16.8541625,73.6045989
1,2024-03-29 16:06:05:768,16.8541625,73.6045989
1,2024-03-29 16:06:05:885,16.8541625,73.6045989
1,2024-03-29 16:06:06:112,16.8541625,73.6045989
1,2024-03-29 16:06:06:768,16.8541625,73.6045989
1,2024-03-29 16:06:06:885,16.8541625,73.6045989
1,2024-03-29 16:06:07:112,16.8541625,73.6045989
1,2024-03-29 16:06:07:768,16.8541625,73.6045989
1,2024-03-29 16:06:07:884,16.8541625,73.6045989
1,2024-03-29 16:06:08:112,16.8541625,73.6045989
1,2024-03-29 16:06:08:768,16.8541625,73.6045989
1,2024-03-29 16:06:08:884,16.8541625,73.6045989
1,2024-03-29 16:06:09:111,16.8541625,73.6045989
1,2024-03-29 16:06:09:767,16.8546219,73.604551
1,2024-03-29 16:06:09:884,16.8546219,73.604551
1,2024-03-29 16:06:10:112,16.8546219,73.604551
1,2024-03-29 16:06:10:768,16.8546219,73.604551
1,2024-03-29 16:06:10:884,16.8546219,73.604551
1,2024-03-29 16:06:11:112,16.8546219,73.604551
1,2024-03-29 16:06:11:768,16.8546219,73.604551
1,2024-03-29 16:06:11:885,16.8546219,73.604551
1,2024-03-29 16:06:12:112,16.8546219,73.604551
1,2024-03-29 16:06:12:769,16.8546219,73.604551
1,2024-03-29 16:06:12:885,16.8546219,73.604551
1,2024-03-29 16:06:13:111,16.8546219,73.604551
1,2024-03-29 16:06:13:767,16.8546219,73.604551
1,2024-03-29 16:06:13:885,16.8546219,73.604551
1,2024-03-29 16:06:14:112,16.8546219,73.604551
1,2024-03-29 16:06:14:767,16.855042,73.6045754
1,2024-03-29 16:06:14:885,16.855042,73.6045754
1,2024-03-29 16:06:15:112,16.855042,73.6045754
1,2024-03-29 16:06:15:769,16.855042,73.6045754
1,2024-03-29 16:06:15:885,16.855042,73.6045754
1,2024-03-29 16:06:16:112,16.855042,73.6045754
1,2024-03-29 16:06:16:768,16.855042,73.6045754
1,2024-03-29 16:06:16:885,16.855042,73.6045754
1,2024-03-29 16:06:17:112,16.855042,73.6045754
1,2024-03-29 16:06:17:768,16.855042,73.6045754
1,2024-03-29 16:06:17:885,16.855042,73.6045754
1,2024-03-29 16:06:18:112,16.855042,73.6045754
1,2024-03-29 16:06:18:767,16.855042,73.6045754
1,2024-03-29 16:06:18:886,16.855042,73.6045754
1,2024-03-29 16:06:19:112,16.855042,73.6045754
1,2024-03-29 16:06:19:768,16.8554378,73.6046142
1,2024-03-29 16:06:19:886,16.8554378,73.6046142
1,2024-03-29 16:06:20:112,16.8554378,73.6046142
1,2024-03-29 16:06:20:770,16.8554378,73.6046142
1,2024-03-29 16:06:20:885,16.8554378,73.6046142
1,2024-03-29 16:06:21:112,16.8554378,73.6046142
1,2024-03-29 16:06:21:770,16.8554378,73.6046142
1,2024-03-29 16:06:21:885,16.8554378,73.6046142
1,2024-03-29 16:06:22:112,16.8554378,73.6046142
1,2024-03-29 16:06:22:769,16.8554378,73.6046142
1,2024-03-29 16:06:22:885,16.8554378,73.6046142
1,2024-03-29 16:06:23:112,16.8554378,73.6046142
1,2024-03-29 16:06:23:768,16.8554378,73.6046142
1,2024-03-29 16:06:23:885,16.8554378,73.6046142
1,2024-03-29 16:06:24:112,16.8554378,73.6046142
1,2024-03-29 16:06:24:768,16.8557853,73.6047211
1,2024-03-29 16:06:24:884,16.8557853,73.6047211
1,2024-03-29 16:06:25:112,16.8557853,73.6047211
1,2024-03-29 16:06:25:768,16.8557853,73.6047211
1,2024-03-29 16:06:25:884,16.8557853,73.6047211
1,2024-03-29 16:06:26:110,16.8557853,73.6047211
1,2024-03-29 16:06:26:769,16.8557853,73.6047211
1,2024-03-29 16:06:26:884,16.8557853,73.6047211
1,2024-03-29 16:06:27:111,16.8557853,73.6047211
1,2024-03-29 16:06:27:768,16.8557853,73.6047211
1,2024-03-29 16:06:27:884,16.8557853,73.6047211
1,2024-03-29 16:06:28:112,16.8557853,73.6047211
1,2024-03-29 16:06:28:768,16.8557853,73.6047211
1,2024-03-29 16:06:28:885,16.8557853,73.6047211
1,2024-03-29 16:06:29:112,16.8557853,73.6047211
1,2024-03-29 16:06:29:769,16.8561117,73.604534
1,2024-03-29 16:06:29:885,16.8561117,73.604534
1,2024-03-29 16:06:30:112,16.8561117,73.604534
1,2024-03-29 16:06:30:770,16.8561117,73.604534
1,2024-03-29 16:06:30:885,16.8561117,73.604534
1,2024-03-29 16:06:31:114,16.8561117,73.604534
1,2024-03-29 16:06:31:771,16.8561117,73.604534
1,2024-03-29 16:06:31:885,16.8561117,73.604534
1,2024-03-29 16:06:32:113,16.8561117,73.604534
1,2024-03-29 16:06:32:768,16.8561117,73.604534
1,2024-03-29 16:06:32:884,16.8561117,73.604534
1,2024-03-29 16:06:33:112,16.8561117,73.604534
1,2024-03-29 16:06:33:768,16.8561117,73.604534
1,2024-03-29 16:06:33:884,16.8561117,73.604534
1,2024-03-29 16:06:34:111,16.8561117,73.604534
1,2024-03-29 16:06:34:768,16.8563845,73.6041719
1,2024-03-29 16:06:34:886,16.8563845,73.6041719
1,2024-03-29 16:06:35:112,16.8563845,73.6041719
1,2024-03-29 16:06:35:768,16.8563845,73.6041719
1,2024-03-29 16:06:35:885,16.8563845,73.6041719
1,2024-03-29 16:06:36:112,16.8563845,73.6041719
1,2024-03-29 16:06:36:769,16.8563845,73.6041719
1,2024-03-29 16:06:36:885,16.8563845,73.6041719
1,2024-03-29 16:06:37:110,16.8563845,73.6041719
1,2024-03-29 16:06:37:769,16.8563845,73.6041719
1,2024-03-29 16:06:37:885,16.8563845,73.6041719
1,2024-03-29 16:06:38:111,16.8563845,73.6041719
1,2024-03-29 16:06:38:768,16.8563845,73.6041719
1,2024-03-29 16:06:38:885,16.8563845,73.6041719
1,2024-03-29 16:06:39:111,16.8563845,73.6041719
1,2024-03-29 16:06:39:768,16.8565705,73.6037233
1,2024-03-29 16:06:39:885,16.8565705,73.6037233
1,2024-03-29 16:06:40:112,16.8565705,73.6037233
1,2024-03-29 16:06:40:769,16.8565705,73.6037233
1,2024-03-29 16:06:40:885,16.8565705,73.6037233
1,2024-03-29 16:06:41:112,16.8565705,73.6037233
1,2024-03-29 16:06:41:770,16.8565705,73.6037233
1,2024-03-29 16:06:41:887,16.8565705,73.6037233
1,2024-03-29 16:06:42:112,16.8565705,73.6037233
1,2024-03-29 16:06:42:769,16.8565705,73.6037233
1,2024-03-29 16:06:42:885,16.8565705,73.6037233
1,2024-03-29 16:06:43:112,16.8565705,73.6037233
1,2024-03-29 16:06:43:768,16.8565705,73.6037233
1,2024-03-29 16:06:43:885,16.8565705,73.6037233
1,2024-03-29 16:06:44:112,16.8565705,73.6037233
1,2024-03-29 16:06:44:769,16.8565149,73.6032659
1,2024-03-29 16:06:44:885,16.8565149,73.6032659
1,2024-03-29 16:06:45:111,16.8565149,73.6032659
1,2024-03-29 16:06:45:770,16.8565149,73.6032659
1,2024-03-29 16:06:45:885,16.8565149,73.6032659
1,2024-03-29 16:06:46:112,16.8565149,73.6032659
1,2024-03-29 16:06:46:769,16.8565149,73.6032659
1,2024-03-29 16:06:46:885,16.8565149,73.6032659
1,2024-03-29 16:06:47:112,16.8565149,73.6032659
1,2024-03-29 16:06:47:767,16.8565149,73.6032659
1,2024-03-29 16:06:47:884,16.8565149,73.6032659
2,2024-03-29 16:06:47:899,16.8565149,73.6032659
2,2024-03-29 16:06:48:112,16.8565149,73.6032659
2,2024-03-29 16:06:48:768,16.8565149,73.6032659
2,2024-03-29 16:06:48:884,16.8565149,73.6032659
2,2024-03-29 16:06:49:112,16.8565149,73.6032659
2,2024-03-29 16:06:49:770,16.8564497,73.6028018
2,2024-03-29 16:06:49:885,16.8564497,73.6028018
2,2024-03-29 16:06:50:111,16.8564497,73.6028018
2,2024-03-29 16:06:50:769,16.8564497,73.6028018
2,2024-03-29 16:06:50:884,16.8564497,73.6028018
2,2024-03-29 16:06:51:112,16.8564497,73.6028018
2,2024-03-29 16:06:51:770,16.8564497,73.6028018
2,2024-03-29 16:06:51:885,16.8564497,73.6028018
2,2024-03-29 16:06:52:113,16.8564497,73.6028018
2,2024-03-29 16:06:52:769,16.8564497,73.6028018
2,2024-03-29 16:06:52:884,16.8564497,73.6028018
2,2024-03-29 16:06:53:112,16.8564497,73.6028018
2,2024-03-29 16:06:53:769,16.8564497,73.6028018
2,2024-03-29 16:06:53:884,16.8564497,73.6028018
2,2024-03-29 16:06:54:112,16.8564497,73.6028018
2,2024-03-29 16:06:54:767,16.8564849,73.6023293
2,2024-03-29 16:06:54:885,16.8564849,73.6023293
2,2024-03-29 16:06:55:110,16.8564849,73.6023293
2,2024-03-29 16:06:55:769,16.8564849,73.6023293
2,2024-03-29 16:06:55:885,16.8564849,73.6023293
2,2024-03-29 16:06:56:112,16.8564849,73.6023293
2,2024-03-29 16:06:56:768,16.8564849,73.6023293
2,2024-03-29 16:06:56:885,16.8564849,73.6023293
2,2024-03-29 16:06:57:113,16.8564849,73.6023293
2,2024-03-29 16:06:57:769,16.8564849,73.6023293
2,2024-03-29 16:06:57:884,16.8564849,73.6023293
2,2024-03-29 16:06:58:112,16.8564849,73.6023293
2,2024-03-29 16:06:58:768,16.8564849,73.6023293
2,2024-03-29 16:06:58:884,16.8564849,73.6023293
2,2024-03-29 16:06:59:112,16.8564849,73.6023293
2,2024-03-29 16:06:59:768,16.8565586,73.6018446
2,2024-03-29 16:06:59:885,16.8565586,73.6018446
2,2024-03-29 16:07:00:112,16.8565586,73.6018446
2,2024-03-29 16:07:00:770,16.8565586,73.6018446
