Label,Time,Latitude,Longitude
5,2024-03-29 15:14:32:971,16.8724739,73.6047566
5,2024-03-29 15:14:33:116,16.8724739,73.6047566
5,2024-03-29 15:14:33:197,16.8724739,73.6047566
5,2024-03-29 15:14:33:971,16.8724739,73.6047566
5,2024-03-29 15:14:34:115,16.8724739,73.6047566
5,2024-03-29 15:14:34:198,16.8724739,73.6047566
5,2024-03-29 15:14:34:970,16.8724739,73.6047566
5,2024-03-29 15:14:35:115,16.8724739,73.6047566
5,2024-03-29 15:14:35:197,16.8724739,73.6047566
5,2024-03-29 15:14:35:971,16.8724739,73.6047566
5,2024-03-29 15:14:36:115,16.8724739,73.6047566
5,2024-03-29 15:14:36:197,16.8726682,73.6047885
5,2024-03-29 15:14:36:445,16.8726682,73.6047885
5,2024-03-29 15:14:36:969,16.8726682,73.6047885
5,2024-03-29 15:14:37:115,16.8726682,73.6047885
5,2024-03-29 15:14:37:196,16.8726682,73.6047885
5,2024-03-29 15:14:37:971,16.8726682,73.6047885
5,2024-03-29 15:14:38:115,16.8726682,73.6047885
5,2024-03-29 15:14:38:197,16.8726682,73.6047885
5,2024-03-29 15:14:38:971,16.8726682,73.6047885
5,2024-03-29 15:14:39:116,16.8726682,73.6047885
5,2024-03-29 15:14:39:198,16.8726682,73.6047885
5,2024-03-29 15:14:39:972,16.8726682,73.6047885
5,2024-03-29 15:14:40:115,16.8726682,73.6047885
5,2024-03-29 15:14:40:197,16.8726682,73.6047885
5,2024-03-29 15:14:40:973,16.8726682,73.6047885
5,2024-03-29 15:14:41:116,16.8726682,73.6047885
5,2024-03-29 15:14:41:196,16.8728358,73.6048228
5,2024-03-29 15:14:41:970,16.8728358,73.6048228
5,2024-03-29 15:14:42:115,16.8728358,73.6048228
5,2024-03-29 15:14:42:197,16.8728358,73.6048228
5,2024-03-29 15:14:42:971,16.8728358,73.6048228
5,2024-03-29 15:14:43:115,16.8728358,73.6048228
5,2024-03-29 15:14:43:197,16.8728358,73.6048228
5,2024-03-29 15:14:43:971,16.8728358,73.6048228
5,2024-03-29 15:14:44:116,16.8728358,73.6048228
5,2024-03-29 15:14:44:197,16.8728358,73.6048228
5,2024-03-29 15:14:44:969,16.8728358,73.6048228
5,2024-03-29 15:14:45:115,16.8728358,73.6048228
5,2024-03-29 15:14:45:197,16.8728358,73.6048228
5,2024-03-29 15:14:45:972,16.8728358,73.6048228
5,2024-03-29 15:14:46:116,16.8728358,73.6048228
5,2024-03-29 15:14:46:196,16.8730238,73.604852
5,2024-03-29 15:14:46:971,16.8730238,73.604852
5,2024-03-29 15:14:47:115,16.8730238,73.604852
5,2024-03-29 15:14:47:196,16.8730238,73.604852
5,2024-03-29 15:14:47:971,16.8730238,73.604852
5,2024-03-29 15:14:48:114,16.8730238,73.604852
5,2024-03-29 15:14:48:151,16.8730238,73.604852
5,2024-03-29 15:14:48:196,16.8730238,73.604852
5,2024-03-29 15:14:48:972,16.8730238,73.604852
5,2024-03-29 15:14:49:115,16.8730238,73.604852
5,2024-03-29 15:14:49:196,16.8730238,73.604852
5,2024-03-29 15:14:49:970,16.8730238,73.604852
5,2024-03-29 15:14:50:116,16.8730238,73.604852
5,2024-03-29 15:14:50:197,16.8730238,73.604852
5,2024-03-29 15:14:50:972,16.8730238,73.604852
5,2024-03-29 15:14:51:117,16.8730238,73.604852
5,2024-03-29 15:14:51:197,16.8732722,73.604864
5,2024-03-29 15:14:51:971,16.8732722,73.604864
5,2024-03-29 15:14:52:116,16.8732722,73.604864
5,2024-03-29 15:14:52:197,16.8732722,73.604864
5,2024-03-29 15:14:52:971,16.8732722,73.604864
5,2024-03-29 15:14:53:115,16.8732722,73.604864
5,2024-03-29 15:14:53:197,16.8732722,73.604864
5,2024-03-29 15:14:53:971,16.8732722,73.604864
5,2024-03-29 15:14:54:116,16.8732722,73.604864
5,2024-03-29 15:14:54:198,16.8732722,73.604864
5,2024-03-29 15:14:54:970,16.8732722,73.604864
5,2024-03-29 15:14:55:115,16.8732722,73.604864
5,2024-03-29 15:14:55:198,16.8732722,73.604864
5,2024-03-29 15:14:55:971,16.8732722,73.604864
5,2024-03-29 15:14:56:115,16.8732722,73.604864
5,2024-03-29 15:14:56:196,16.8734501,73.6048366
5,2024-03-29 15:14:56:971,16.8734501,73.6048366
5,2024-03-29 15:14:57:115,16.8734501,73.6048366
5,2024-03-29 15:14:57:196,16.8734501,73.6048366
5,2024-03-29 15:14:57:430,16.8734501,73.6048366
5,2024-03-29 15:14:57:970,16.8734501,73.6048366
5,2024-03-29 15:14:58:116,16.8734501,73.6048366
5,2024-03-29 15:14:58:198,16.8734501,73.6048366
5,2024-03-29 15:14:58:970,16.8734501,73.6048366
5,2024-03-29 15:14:59:115,16.8734501,73.6048366
5,2024-03-29 15:14:59:196,16.8734501,73.6048366
5,2024-03-29 15:14:59:971,16.8734501,73.6048366
5,2024-03-29 15:15:00:115,16.8734501,73.6048366
5,2024-03-29 15:15:00:197,16.8734501,73.6048366
5,2024-03-29 15:15:00:971,16.8734501,73.6048366
5,2024-03-29 15:15:01:116,16.8734501,73.6048366
5,2024-03-29 15:15:01:195,16.8736741,73.6048743
5,2024-03-29 15:15:01:970,16.8736741,73.6048743
5,2024-03-29 15:15:02:115,16.8736741,73.6048743
5,2024-03-29 15:15:02:197,16.8736741,73.6048743
5,2024-03-29 15:15:02:973,16.8736741,73.6048743
5,2024-03-29 15:15:03:115,16.8736741,73.6048743
5,2024-03-29 15:15:03:197,16.8736741,73.6048743
5,2024-03-29 15:15:03:972,16.8736741,73.6048743
5,2024-03-29 15:15:04:115,16.8736741,73.6048743
5,2024-03-29 15:15:04:197,16.8736741,73.6048743
5,2024-03-29 15:15:04:970,16.8736741,73.6048743
5,2024-03-29 15:15:05:116,16.8736741,73.6048743
5,2024-03-29 15:15:05:197,16.8736741,73.6048743
5,2024-03-29 15:15:05:973,16.8736741,73.6048743
5,2024-03-29 15:15:06:116,16.8736741,73.6048743
5,2024-03-29 15:15:06:196,16.8738421,73.6049063
5,2024-03-29 15:15:06:971,16.8738421,73.6049063
5,2024-03-29 15:15:07:115,16.8738421,73.6049063
5,2024-03-29 15:15:07:197,16.8738421,73.6049063
5,2024-03-29 15:15:07:971,16.8738421,73.6049063
5,2024-03-29 15:15:08:115,16.8738421,73.6049063
5,2024-03-29 15:15:08:197,16.8738421,73.6049063
5,2024-03-29 15:15:08:973,16.8738421,73.6049063
5,2024-03-29 15:15:09:116,16.8738421,73.6049063
5,2024-03-29 15:15:09:198,16.8738421,73.6049063
5,2024-03-29 15:15:09:970,16.8738421,73.6049063
5,2024-03-29 15:15:10:115,16.8738421,73.6049063
5,2024-03-29 15:15:10:197,16.8738421,73.6049063
5,2024-03-29 15:15:10:971,16.8738421,73.6049063
5,2024-03-29 15:15:11:116,16.8738421,73.6049063
5,2024-03-29 15:15:11:196,16.8741059,73.6049546
5,2024-03-29 15:15:11:970,16.8741059,73.6049546
5,2024-03-29 15:15:12:115,16.8741059,73.6049546
5,2024-03-29 15:15:12:197,16.8741059,73.6049546
5,2024-03-29 15:15:12:973,16.8741059,73.6049546
5,2024-03-29 15:15:13:116,16.8741059,73.6049546
5,2024-03-29 15:15:13:197,16.8741059,73.6049546
5,2024-03-29 15:15:13:972,16.8741059,73.6049546
5,2024-03-29 15:15:14:116,16.8741059,73.6049546
5,2024-03-29 15:15:14:198,16.8741059,73.6049546
5,2024-03-29 15:15:14:971,16.8741059,73.6049546
5,2024-03-29 15:15:15:115,16.8741059,73.6049546
5,2024-03-29 15:15:15:197,16.8741059,73.6049546
5,2024-03-29 15:15:15:971,16.8741059,73.6049546
5,2024-03-29 15:15:16:116,16.8741059,73.6049546
5,2024-03-29 15:15:16:197,16.874325,73.6049913
5,2024-03-29 15:15:16:970,16.874325,73.6049913
5,2024-03-29 15:15:17:118,16.874325,73.6049913
5,2024-03-29 15:15:17:197,16.874325,73.6049913
5,2024-03-29 15:15:17:970,16.874325,73.6049913
5,2024-03-29 15:15:18:116,16.874325,73.6049913
5,2024-03-29 15:15:18:197,16.874325,73.6049913
5,2024-03-29 15:15:18:972,16.874325,73.6049913
5,2024-03-29 15:15:19:115,16.874325,73.6049913
5,2024-03-29 15:15:19:197,16.874325,73.6049913
5,2024-03-29 15:15:19:971,16.874325,73.6049913
5,2024-03-29 15:15:20:116,16.874325,73.6049913
5,2024-03-29 15:15:20:197,16.874325,73.6049913
5,2024-03-29 15:15:20:971,16.874325,73.6049913
5,2024-03-29 15:15:21:115,16.874325,73.6049913
5,2024-03-29 15:15:21:197,16.8745363,73.6049753
5,2024-03-29 15:15:21:970,16.8745363,73.6049753
5,2024-03-29 15:15:22:115,16.8745363,73.6049753
5,2024-03-29 15:15:22:197,16.8745363,73.6049753
5,2024-03-29 15:15:22:973,16.8745363,73.6049753
5,2024-03-29 15:15:23:116,16.8745363,73.6049753
5,2024-03-29 15:15:23:197,16.8745363,73.6049753
5,2024-03-29 15:15:23:972,16.8745363,73.6049753
5,2024-03-29 15:15:24:116,16.8745363,73.6049753
5,2024-03-29 15:15:24:197,16.8745363,73.6049753
5,2024-03-29 15:15:24:970,16.8745363,73.6049753
5,2024-03-29 15:15:25:116,16.8745363,73.6049753
5,2024-03-29 15:15:25:197,16.8745363,73.6049753
5,2024-03-29 15:15:25:972,16.8745363,73.6049753
5,2024-03-29 15:15:26:116,16.8745363,73.6049753
5,2024-03-29 15:15:26:197,16.8747791,73.6049622
5,2024-03-29 15:15:26:971,16.8747791,73.6049622
5,2024-03-29 15:15:27:115,16.8747791,73.6049622
5,2024-03-29 15:15:27:197,16.8747791,73.6049622
5,2024-03-29 15:15:27:971,16.8747791,73.6049622
5,2024-03-29 15:15:28:115,16.8747791,73.6049622
5,2024-03-29 15:15:28:196,16.8747791,73.6049622
5,2024-03-29 15:15:28:970,16.8747791,73.6049622
5,2024-03-29 15:15:29:115,16.8747791,73.6049622
5,2024-03-29 15:15:29:197,16.8747791,73.6049622
5,2024-03-29 15:15:29:972,16.8747791,73.6049622
5,2024-03-29 15:15:30:115,16.8747791,73.6049622
5,2024-03-29 15:15:30:197,16.8747791,73.6049622
5,2024-03-29 15:15:30:971,16.8747791,73.6049622
5,2024-03-29 15:15:31:116,16.8747791,73.6049622
5,2024-03-29 15:15:31:196,16.8750172,73.6049402
5,2024-03-29 15:15:31:972,16.8750172,73.6049402
5,2024-03-29 15:15:32:116,16.8750172,73.6049402
5,2024-03-29 15:15:32:197,16.8750172,73.6049402
5,2024-03-29 15:15:32:971,16.8750172,73.6049402
5,2024-03-29 15:15:33:115,16.8750172,73.6049402
5,2024-03-29 15:15:33:197,16.8750172,73.6049402
5,2024-03-29 15:15:33:975,16.8750172,73.6049402
5,2024-03-29 15:15:34:115,16.8750172,73.6049402
5,2024-03-29 15:15:34:197,16.8750172,73.6049402
5,2024-03-29 15:15:34:971,16.8750172,73.6049402
5,2024-03-29 15:15:35:115,16.8750172,73.6049402
5,2024-03-29 15:15:35:197,16.8750172,73.6049402
5,2024-03-29 15:15:35:972,16.8750172,73.6049402
5,2024-03-29 15:15:36:116,16.8750172,73.6049402
5,2024-03-29 15:15:36:196,16.8752697,73.6049261
5,2024-03-29 15:15:36:971,16.8752697,73.6049261
5,2024-03-29 15:15:37:118,16.8752697,73.6049261
5,2024-03-29 15:15:37:197,16.8752697,73.6049261
5,2024-03-29 15:15:37:214,16.8752697,73.6049261
5,2024-03-29 15:15:37:973,16.8752697,73.6049261
5,2024-03-29 15:15:38:116,16.8752697,73.6049261
5,2024-03-29 15:15:38:197,16.8752697,73.6049261
5,2024-03-29 15:15:38:971,16.8752697,73.6049261
5,2024-03-29 15:15:39:116,16.8752697,73.6049261
5,2024-03-29 15:15:39:198,16.8752697,73.6049261
5,2024-03-29 15:15:39:971,16.8752697,73.6049261
5,2024-03-29 15:15:40:116,16.8752697,73.6049261
5,2024-03-29 15:15:40:198,16.8752697,73.6049261
1,2024-03-29 15:15:40:364,16.8752697,73.6049261
1,2024-03-29 15:15:40:971,16.8752697,73.6049261
1,2024-03-29 15:15:41:116,16.8752697,73.6049261
1,2024-03-29 15:15:41:197,16.8755247,73.6049129
1,2024-03-29 15:15:41:971,16.8755247,73.6049129
1,2024-03-29 15:15:42:115,16.8755247,73.6049129
1,2024-03-29 15:15:42:197,16.8755247,73.6049129
1,2024-03-29 15:15:42:971,16.8755247,73.6049129
1,2024-03-29 15:15:43:116,16.8755247,73.6049129
1,2024-03-29 15:15:43:197,16.8755247,73.6049129
1,2024-03-29 15:15:43:972,16.8755247,73.6049129
1,2024-03-29 15:15:44:115,16.8755247,73.6049129
1,2024-03-29 15:15:44:197,16.8755247,73.6049129
1,2024-03-29 15:15:44:971,16.8755247,73.6049129
1,2024-03-29 15:15:45:115,16.8755247,73.6049129
1,2024-03-29 15:15:45:197,16.8755247,73.6049129
1,2024-03-29 15:15:45:971,16.8755247,73.6049129
1,2024-03-29 15:15:46:116,16.8755247,73.6049129
1,2024-03-29 15:15:46:197,16.8757981,73.6049649
1,2024-03-29 15:15:46:971,16.8757981,73.6049649
1,2024-03-29 15:15:47:115,16.8757981,73.6049649
1,2024-03-29 15:15:47:198,16.8757981,73.6049649
1,2024-03-29 15:15:47:973,16.8757981,73.6049649
1,2024-03-29 15:15:48:116,16.8757981,73.6049649
1,2024-03-29 15:15:48:196,16.8757981,73.6049649
2,2024-03-29 15:15:48:541,16.8757981,73.6049649
2,2024-03-29 15:15:48:970,16.8757981,73.6049649
2,2024-03-29 15:15:49:117,16.8757981,73.6049649
2,2024-03-29 15:15:49:197,16.8757981,73.6049649
2,2024-03-29 15:15:49:971,16.8757981,73.6049649
2,2024-03-29 15:15:50:115,16.8757981,73.6049649
2,2024-03-29 15:15:50:197,16.8757981,73.6049649
2,2024-03-29 15:15:50:971,16.8757981,73.6049649
2,2024-03-29 15:15:51:117,16.8757981,73.6049649
2,2024-03-29 15:15:51:197,16.8760557,73.6049502
2,2024-03-29 15:15:51:971,16.8760557,73.6049502
2,2024-03-29 15:15:52:116,16.8760557,73.6049502
2,2024-03-29 15:15:52:197,16.8760557,73.6049502
2,2024-03-29 15:15:52:971,16.8760557,73.6049502
2,2024-03-29 15:15:53:116,16.8760557,73.6049502
2,2024-03-29 15:15:53:197,16.8760557,73.6049502
2,2024-03-29 15:15:53:971,16.8760557,73.6049502
2,2024-03-29 15:15:54:115,16.8760557,73.6049502
2,2024-03-29 15:15:54:238,16.8760557,73.6049502
2,2024-03-29 15:15:54:972,16.8760557,73.6049502
2,2024-03-29 15:15:55:115,16.8760557,73.6049502
2,2024-03-29 15:15:55:197,16.8760557,73.6049502
2,2024-03-29 15:15:55:971,16.8760557,73.6049502
2,2024-03-29 15:15:56:116,16.8760557,73.6049502
2,2024-03-29 15:15:56:197,16.8763774,73.6048929
2,2024-03-29 15:15:56:973,16.8763774,73.6048929
2,2024-03-29 15:15:57:116,16.8763774,73.6048929
2,2024-03-29 15:15:57:197,16.8763774,73.6048929
2,2024-03-29 15:15:57:971,16.8763774,73.6048929
2,2024-03-29 15:15:58:116,16.8763774,73.6048929
2,2024-03-29 15:15:58:198,16.8763774,73.6048929
2,2024-03-29 15:15:58:971,16.8763774,73.6048929
2,2024-03-29 15:15:59:115,16.8763774,73.6048929
2,2024-03-29 15:15:59:197,16.8763774,73.6048929
2,2024-03-29 15:15:59:971,16.8763774,73.6048929
2,2024-03-29 15:16:00:115,16.8763774,73.6048929
2,2024-03-29 15:16:00:197,16.8763774,73.6048929
2,2024-03-29 15:16:00:970,16.8763774,73.6048929
2,2024-03-29 15:16:01:116,16.8763774,73.6048929
2,2024-03-29 15:16:01:197,16.8766473,73.6047544
2,2024-03-29 15:16:01:971,16.8766473,73.6047544
2,2024-03-29 15:16:02:115,16.8766473,73.6047544
2,2024-03-29 15:16:02:197,16.8766473,73.6047544
2,2024-03-29 15:16:02:972,16.8766473,73.6047544
2,2024-03-29 15:16:03:115,16.8766473,73.6047544
2,2024-03-29 15:16:03:197,16.8766473,73.6047544
2,2024-03-29 15:16:03:972,16.8766473,73.6047544
2,2024-03-29 15:16:04:116,16.8766473,73.6047544
2,2024-03-29 15:16:04:197,16.8766473,73.6047544
2,2024-03-29 15:16:04:972,16.8766473,73.6047544
2,2024-03-29 15:16:05:115,16.8766473,73.6047544
2,2024-03-29 15:16:05:197,16.8766473,73.6047544
2,2024-03-29 15:16:05:971,16.8766473,73.6047544
2,2024-03-29 15:16:06:116,16.8766473,73.6047544
2,2024-03-29 15:16:06:201,16.8768985,73.6046192
1,2024-03-29 15:16:06:271,16.8768985,73.6046192
1,2024-03-29 15:16:06:972,16.8768985,73.6046192
1,2024-03-29 15:16:07:116,16.8768985,73.6046192
1,2024-03-29 15:16:07:196,16.8768985,73.6046192
1,2024-03-29 15:16:07:972,16.8768985,73.6046192
1,2024-03-29 15:16:08:116,16.8768985,73.6046192
1,2024-03-29 15:16:08:197,16.8768985,73.6046192
1,2024-03-29 15:16:08:970,16.8768985,73.6046192
1,2024-03-29 15:16:09:116,16.8768985,73.6046192
1,2024-03-29 15:16:09:197,16.8768985,73.6046192
1,2024-03-29 15:16:09:971,16.8768985,73.6046192
1,2024-03-29 15:16:10:115,16.8768985,73.6046192
1,2024-03-29 15:16:10:198,16.8768985,73.6046192
1,2024-03-29 15:16:10:971,16.8768985,73.6046192
1,2024-03-29 15:16:11:116,16.8768985,73.6046192
1,2024-03-29 15:16:11:195,16.8771516,73.604514
1,2024-03-29 15:16:11:972,16.8771516,73.604514
1,2024-03-29 15:16:12:116,16.8771516,73.604514
1,2024-03-29 15:16:12:197,16.8771516,73.604514
1,2024-03-29 15:16:12:971,16.8771516,73.604514
1,2024-03-29 15:16:13:116,16.8771516,73.604514
1,2024-03-29 15:16:13:196,16.8771516,73.604514
7,2024-03-29 15:16:13:852,16.8771516,73.604514
7,2024-03-29 15:16:13:971,16.8771516,73.604514
7,2024-03-29 15:16:14:115,16.8771516,73.604514
7,2024-03-29 15:16:14:197,16.8771516,73.604514
1,2024-03-29 15:16:14:970,16.8771516,73.604514
1,2024-03-29 15:16:15:117,16.8771516,73.604514
1,2024-03-29 15:16:15:197,16.8771516,73.604514
1,2024-03-29 15:16:15:971,16.8771516,73.604514
1,2024-03-29 15:16:16:116,16.8771516,73.604514
1,2024-03-29 15:16:16:196,16.8774028,73.6045455
1,2024-03-29 15:16:16:973,16.8774028,73.6045455
1,2024-03-29 15:16:17:116,16.8774028,73.6045455
1,2024-03-29 15:16:17:197,16.8774028,73.6045455
1,2024-03-29 15:16:17:971,16.8774028,73.6045455
1,2024-03-29 15:16:18:116,16.8774028,73.6045455
1,2024-03-29 15:16:18:198,16.8774028,73.6045455
1,2024-03-29 15:16:18:972,16.8774028,73.6045455
1,2024-03-29 15:16:19:116,16.8774028,73.6045455
1,2024-03-29 15:16:19:197,16.8774028,73.6045455
1,2024-03-29 15:16:19:971,16.8774028,73.6045455
1,2024-03-29 15:16:20:116,16.8774028,73.6045455
1,2024-03-29 15:16:20:197,16.8774028,73.6045455
1,2024-03-29 15:16:20:972,16.8774028,73.6045455
1,2024-03-29 15:16:21:116,16.8774028,73.6045455
1,2024-03-29 15:16:21:197,16.877695,73.6046317
1,2024-03-29 15:16:21:971,16.877695,73.6046317
1,2024-03-29 15:16:22:118,16.877695,73.6046317
1,2024-03-29 15:16:22:197,16.877695,73.6046317
1,2024-03-29 15:16:22:532,16.877695,73.6046317
1,2024-03-29 15:16:22:970,16.877695,73.6046317
1,2024-03-29 15:16:23:115,16.877695,73.6046317
1,2024-03-29 15:16:23:196,16.877695,73.6046317
1,2024-03-29 15:16:23:971,16.877695,73.6046317
1,2024-03-29 15:16:24:115,16.877695,73.6046317
1,2024-03-29 15:16:24:197,16.877695,73.6046317
1,2024-03-29 15:16:24:972,16.877695,73.6046317
1,2024-03-29 15:16:25:115,16.877695,73.6046317
1,2024-03-29 15:16:25:197,16.877695,73.6046317
1,2024-03-29 15:16:25:971,16.877695,73.6046317
1,2024-03-29 15:16:26:116,16.877695,73.6046317
1,2024-03-29 15:16:26:197,16.8779556,73.6046418
1,2024-03-29 15:16:26:972,16.8779556,73.6046418
1,2024-03-29 15:16:27:116,16.8779556,73.6046418
1,2024-03-29 15:16:27:197,16.8779556,73.6046418
1,2024-03-29 15:16:27:973,16.8779556,73.6046418
1,2024-03-29 15:16:28:115,16.8779556,73.6046418
1,2024-03-29 15:16:28:197,16.8779556,73.6046418
1,2024-03-29 15:16:28:972,16.8779556,73.6046418
1,2024-03-29 15:16:29:116,16.8779556,73.6046418
1,2024-03-29 15:16:29:197,16.8779556,73.6046418
7,2024-03-29 15:16:29:629,16.8779556,73.6046418
7,2024-03-29 15:16:29:969,16.8779556,73.6046418
7,2024-03-29 15:16:30:116,16.8779556,73.6046418
1,2024-03-29 15:16:30:200,16.8779556,73.6046418
1,2024-03-29 15:16:30:970,16.8779556,73.6046418
1,2024-03-29 15:16:31:116,16.8779556,73.6046418
1,2024-03-29 15:16:31:195,16.8781167,73.6045987
1,2024-03-29 15:16:31:971,16.8781167,73.6045987
1,2024-03-29 15:16:32:115,16.8781167,73.6045987
1,2024-03-29 15:16:32:197,16.8781167,73.6045987
1,2024-03-29 15:16:32:971,16.8781167,73.6045987
1,2024-03-29 15:16:33:115,16.8781167,73.6045987
1,2024-03-29 15:16:33:197,16.8781167,73.6045987
1,2024-03-29 15:16:33:971,16.8781167,73.6045987
1,2024-03-29 15:16:34:116,16.8781167,73.6045987
1,2024-03-29 15:16:34:199,16.8781167,73.6045987
1,2024-03-29 15:16:34:970,16.8781167,73.6045987
1,2024-03-29 15:16:35:117,16.8781167,73.6045987
1,2024-03-29 15:16:35:197,16.8781167,73.6045987
1,2024-03-29 15:16:35:971,16.8781167,73.6045987
1,2024-03-29 15:16:36:116,16.8781167,73.6045987
1,2024-03-29 15:16:36:197,16.8783453,73.604588
1,2024-03-29 15:16:36:971,16.8783453,73.604588
1,2024-03-29 15:16:37:115,16.8783453,73.604588
1,2024-03-29 15:16:37:197,16.8783453,73.604588
1,2024-03-29 15:16:37:971,16.8783453,73.604588
1,2024-03-29 15:16:38:116,16.8783453,73.604588
1,2024-03-29 15:16:38:197,16.8783453,73.604588
1,2024-03-29 15:16:38:972,16.8783453,73.604588
1,2024-03-29 15:16:39:115,16.8783453,73.604588
1,2024-03-29 15:16:39:197,16.8783453,73.604588
1,2024-03-29 15:16:39:972,16.8783453,73.604588
1,2024-03-29 15:16:40:115,16.8783453,73.604588
1,2024-03-29 15:16:40:197,16.8783453,73.604588
1,2024-03-29 15:16:40:971,16.8783453,73.604588
1,2024-03-29 15:16:41:117,16.8783453,73.604588
1,2024-03-29 15:16:41:198,16.8786474,73.6044936
1,2024-03-29 15:16:41:970,16.8786474,73.6044936
1,2024-03-29 15:16:42:116,16.8786474,73.6044936
1,2024-03-29 15:16:42:197,16.8786474,73.6044936
1,2024-03-29 15:16:42:972,16.8786474,73.6044936
1,2024-03-29 15:16:43:116,16.8786474,73.6044936
1,2024-03-29 15:16:43:197,16.8786474,73.6044936
1,2024-03-29 15:16:43:970,16.8786474,73.6044936
1,2024-03-29 15:16:44:116,16.8786474,73.6044936
1,2024-03-29 15:16:44:197,16.8786474,73.6044936
1,2024-03-29 15:16:44:580,16.8786474,73.6044936
1,2024-03-29 15:16:44:970,16.8786474,73.6044936
1,2024-03-29 15:16:45:115,16.8786474,73.6044936
1,2024-03-29 15:16:45:197,16.8786474,73.6044936
1,2024-03-29 15:16:45:970,16.8786474,73.6044936
1,2024-03-29 15:16:46:116,16.8786474,73.6044936
1,2024-03-29 15:16:46:196,16.8790154,73.6044381
1,2024-03-29 15:16:46:971,16.8790154,73.6044381
1,2024-03-29 15:16:47:115,16.8790154,73.6044381
1,2024-03-29 15:16:47:197,16.8790154,73.6044381
1,2024-03-29 15:16:47:971,16.8790154,73.6044381
1,2024-03-29 15:16:48:115,16.8790154,73.6044381
1,2024-03-29 15:16:48:197,16.8790154,73.6044381
1,2024-03-29 15:16:48:970,16.8790154,73.6044381
1,2024-03-29 15:16:49:115,16.8790154,73.6044381
1,2024-03-29 15:16:49:197,16.8790154,73.6044381
1,2024-03-29 15:16:49:971,16.8790154,73.6044381
1,2024-03-29 15:16:50:116,16.8790154,73.6044381
1,2024-03-29 15:16:50:197,16.8790154,73.6044381
1,2024-03-29 15:16:50:971,16.8790154,73.6044381
1,2024-03-29 15:16:51:116,16.8790154,73.6044381
1,2024-03-29 15:16:51:197,16.8793298,73.6044251
1,2024-03-29 15:16:51:971,16.8793298,73.6044251
1,2024-03-29 15:16:52:117,16.8793298,73.6044251
1,2024-03-29 15:16:52:197,16.8793298,73.6044251
1,2024-03-29 15:16:52:972,16.8793298,73.6044251
1,2024-03-29 15:16:53:115,16.8793298,73.6044251
1,2024-03-29 15:16:53:198,16.8793298,73.6044251
1,2024-03-29 15:16:53:971,16.8793298,73.6044251
1,2024-03-29 15:16:54:116,16.8793298,73.6044251
1,2024-03-29 15:16:54:198,16.8793298,73.6044251
1,2024-03-29 15:16:54:970,16.8793298,73.6044251
1,2024-03-29 15:16:55:115,16.8793298,73.6044251
