x_acc,y_acc,z_acc,Lat,Lng,Time
-3.361,9.627,-2.373,16.8571202,73.5467078,2024-02-07 13:29:13:898
-0.145,10.331,3.403,16.8571202,73.5467078,2024-02-07 13:29:13:898
3.368,5.009,6.909,16.8571202,73.5467078,2024-02-07 13:29:13:898
-6.827,12.841,-0.483,16.8571202,73.5467078,2024-02-07 13:29:13:898
3.389,10.963,2.428,16.8571202,73.5467078,2024-02-07 13:29:13:898
-0.257,6.784,6.167,16.8571202,73.5467078,2024-02-07 13:29:13:899
-2.569,13.518,1.806,16.8571202,73.5467078,2024-02-07 13:29:13:899
6.546,7.797,2.167,16.8571202,73.5467078,2024-02-07 13:29:13:899
-8.832,4.918,6.723,16.8571202,73.5467078,2024-02-07 13:29:13:900
0.34,9.078,1.834,16.8571202,73.5467078,2024-02-07 13:29:13:900
1.047,7.617,-0.507,16.8571202,73.5467078,2024-02-07 13:29:13:900
-5.917,9.325,3.93,16.8571202,73.5467078,2024-02-07 13:29:13:900
5.439,5.651,5.101,16.8571202,73.5467078,2024-02-07 13:29:13:900
1.406,11.875,0.036,16.8571202,73.5467078,2024-02-07 13:29:13:901
-2.104,12.091,4.263,16.8571202,73.5467078,2024-02-07 13:29:13:901
3.99,6.939,8.433,16.8571202,73.5467078,2024-02-07 13:29:13:903
0.024,12.414,-1.065,16.8571202,73.5467078,2024-02-07 13:29:13:904
-1.33,10.929,4.076,16.8571202,73.5467078,2024-02-07 13:29:13:904
5.921,5.124,5.381,16.8571202,73.5467078,2024-02-07 13:29:13:904
-5.737,12.053,2.84,16.8571202,73.5467078,2024-02-07 13:29:13:905
5.425,9.821,0.093,16.8571202,73.5467078,2024-02-07 13:29:13:905
-0.035,8.427,0.896,16.8571202,73.5467078,2024-02-07 13:29:13:905
-0.233,8.714,3.65,16.8571202,73.5467078,2024-02-07 13:29:13:906
2.321,4.695,3.207,16.8571202,73.5467078,2024-02-07 13:29:13:906
-4.2,11.619,-0.876,16.8571202,73.5467078,2024-02-07 13:29:13:906
1.559,9.119,2.043,16.8571202,73.5467078,2024-02-07 13:29:13:906
-2.456,2.949,7.405,16.8571202,73.5467078,2024-02-07 13:29:13:907
-2.149,9.37,1.801,16.8571202,73.5467078,2024-02-07 13:29:13:907
2.656,6.365,5.307,16.8571202,73.5467078,2024-02-07 13:29:13:907
-4.118,7.176,5.635,16.8571202,73.5467078,2024-02-07 13:29:13:908
1.84,12.014,1.494,16.8571202,73.5467078,2024-02-07 13:29:13:908
-0.667,7.155,4.285,16.8571202,73.5467078,2024-02-07 13:29:13:908
-4.02,12.005,1.808,16.8571202,73.5467078,2024-02-07 13:29:13:908
4.45,12.654,2.713,16.8571202,73.5467078,2024-02-07 13:29:13:909
-3.038,8.774,6.256,16.8571202,73.5467078,2024-02-07 13:29:13:909
4.139,13.641,1.394,16.8571202,73.5467078,2024-02-07 13:29:13:909
2.448,11.55,4.574,16.8571202,73.5467078,2024-02-07 13:29:13:909
1.519,8.443,9.908,16.8571202,73.5467078,2024-02-07 13:29:13:910
2.132,12.285,-0.339,16.8571202,73.5467078,2024-02-07 13:29:13:910
0.3,11.176,1.772,16.8571202,73.5467078,2024-02-07 13:29:13:910
0.563,5.486,6.018,16.8571202,73.5467078,2024-02-07 13:29:13:910
0.094,8.348,1.262,16.8571202,73.5467078,2024-02-07 13:29:13:911
-3.426,9.813,-0.476,16.8571202,73.5467078,2024-02-07 13:29:13:911
3.672,7.878,1.159,16.8571202,73.5467078,2024-02-07 13:29:13:911
-3.419,6.391,4.493,16.8571202,73.5467078,2024-02-07 13:29:13:912
1.641,9.009,1.444,16.8571202,73.5467078,2024-02-07 13:29:13:912
1.993,10.431,-4.19,16.8571202,73.5467078,2024-02-07 13:29:13:912
-6.772,6.53,8.251,16.8571202,73.5467078,2024-02-07 13:29:13:912
7.923,6.223,-0.411,16.8571202,73.5467078,2024-02-07 13:29:13:913
-6.468,13.77,3.247,16.8571202,73.5467078,2024-02-07 13:29:13:913
3.655,5.507,4.081,16.8571202,73.5467078,2024-02-07 13:29:13:913
-0.94,10.146,0.987,16.8571202,73.5467078,2024-02-07 13:29:13:913
-0.93,12.912,4.95,16.8571202,73.5467078,2024-02-07 13:29:13:914
2.556,7.239,6.876,16.8571202,73.5467078,2024-02-07 13:29:13:914
-5.558,12.292,2.177,16.8571202,73.5467078,2024-02-07 13:29:13:914
4.711,11.751,4.969,16.8571202,73.5467078,2024-02-07 13:29:13:915
-1.338,3.596,4.747,16.8571202,73.5467078,2024-02-07 13:29:13:915
-2.461,15.446,-1.204,16.8571202,73.5467078,2024-02-07 13:29:13:915
4.285,10.122,4.974,16.8571202,73.5467078,2024-02-07 13:29:13:915
-2.664,4.357,4.33,16.8571202,73.5467078,2024-02-07 13:29:13:916
-1.237,14.989,-1.403,16.8571202,73.5467078,2024-02-07 13:29:13:916
7.763,3.601,4.225,16.8571202,73.5467078,2024-02-07 13:29:13:916
-8.099,8.491,4.373,16.8571202,73.5467078,2024-02-07 13:29:13:916
1.993,8.281,6.313,16.8571202,73.5467078,2024-02-07 13:29:13:917
4.208,3.855,6.684,16.8571202,73.5467078,2024-02-07 13:29:13:917
-5.021,13.468,1.078,16.8571202,73.5467078,2024-02-07 13:29:13:917
3.875,7.538,5.961,16.8571202,73.5467078,2024-02-07 13:29:13:918
0.407,4.386,6.727,16.8571202,73.5467078,2024-02-07 13:29:13:918
-5.265,11.092,2.584,16.8571202,73.5467078,2024-02-07 13:29:13:918
4.326,7.002,4.076,16.8571202,73.5467078,2024-02-07 13:29:13:919
-5.071,7.739,8.766,16.8571202,73.5467078,2024-02-07 13:29:13:919
-0.741,11.123,3.858,16.8571202,73.5467078,2024-02-07 13:29:13:919
2.908,8.384,2.074,16.8571202,73.5467078,2024-02-07 13:29:13:919
-4.185,6.918,5.757,16.8571202,73.5467078,2024-02-07 13:29:13:920
2.285,7.835,1.878,16.8571202,73.5467078,2024-02-07 13:29:13:920
-4.204,9.464,5.049,16.8571202,73.5467078,2024-02-07 13:29:13:920
-1.828,8.089,6.282,16.8571202,73.5467078,2024-02-07 13:29:13:920
0.427,8.774,4.102,16.8571202,73.5467078,2024-02-07 13:29:13:921
0.091,10.666,6.356,16.8571202,73.5467078,2024-02-07 13:29:13:921
4.069,6.889,6.093,16.8571202,73.5467078,2024-02-07 13:29:13:921
-2.113,15.425,4.546,16.8571202,73.5467078,2024-02-07 13:29:13:921
6.709,7.828,4.675,16.8571202,73.5467078,2024-02-07 13:29:13:922
-6.029,10.084,0.721,16.8571202,73.5467078,2024-02-07 13:29:13:922
0.736,13.418,1.111,16.8571202,73.5467078,2024-02-07 13:29:13:922
4.254,4.892,5.738,16.8571202,73.5467078,2024-02-07 13:29:13:922
-7.895,12.697,2.081,16.8571202,73.5467078,2024-02-07 13:29:13:923
9.988,11.071,1.933,16.8571202,73.5467078,2024-02-07 13:29:13:923
-2.583,6.685,4.718,16.8571202,73.5467078,2024-02-07 13:29:13:923
-2.027,12.551,0.429,16.8571202,73.5467078,2024-02-07 13:29:13:924
6.742,9.761,4.768,16.8571202,73.5467078,2024-02-07 13:29:13:924
-1.349,8.477,6.45,16.8571202,73.5467078,2024-02-07 13:29:13:924
-2.94,8.932,4.007,16.8571202,73.5467078,2024-02-07 13:29:13:925
6.726,9.179,9.922,16.8571202,73.5467078,2024-02-07 13:29:13:925
-1.62,7.969,8.186,16.8571202,73.5467078,2024-02-07 13:29:13:925
-4.667,12.639,-2.203,16.8571202,73.5467078,2024-02-07 13:29:13:926
7.461,8.4,2.828,16.8571202,73.5467078,2024-02-07 13:29:13:928
-8.748,5.617,14.454,16.8571202,73.5467078,2024-02-07 13:29:13:949
3.279,12.884,0.115,16.8571202,73.5467078,2024-02-07 13:29:13:969
-1.666,12.539,4.864,16.8571202,73.5467078,2024-02-07 13:29:13:990
-3.05,6.968,9.235,16.8571202,73.5467078,2024-02-07 13:29:14:016
4.623,10.695,-1.307,16.8571202,73.5467078,2024-02-07 13:29:14:030
-4.729,10.623,0.785,16.8571202,73.5467078,2024-02-07 13:29:14:050
1.217,5.581,-3.18,16.8571202,73.5467078,2024-02-07 13:29:14:070
-4.585,7.251,-5.309,16.8571202,73.5467078,2024-02-07 13:29:14:090
3.519,7.076,0.079,16.8571202,73.5467078,2024-02-07 13:29:14:110
-4.164,7.9,13.354,16.8571202,73.5467078,2024-02-07 13:29:14:130
1.902,11.569,2.869,16.8571202,73.5467078,2024-02-07 13:29:14:150
8.778,14.201,-1.542,16.8571202,73.5467078,2024-02-07 13:29:14:170
-3.895,5.059,12.928,16.8571202,73.5467078,2024-02-07 13:29:14:190
1.368,8.419,7.69,16.8571202,73.5467078,2024-02-07 13:29:14:210
2.786,18.332,-9.179,16.8571202,73.5467078,2024-02-07 13:29:14:231
-5.589,9.076,3.714,16.8571202,73.5467078,2024-02-07 13:29:14:250
5.808,6.094,11.256,16.8571202,73.5467078,2024-02-07 13:29:14:270
2.618,15.83,0.088,16.8571202,73.5467078,2024-02-07 13:29:14:296
-5.387,12.548,3.125,16.8571202,73.5467078,2024-02-07 13:29:14:310
7.274,6.925,2.481,16.8571202,73.5467078,2024-02-07 13:29:14:330
-8.18,9.739,5.815,16.8571202,73.5467078,2024-02-07 13:29:14:350
0.293,11.229,-1.853,16.8571202,73.5467078,2024-02-07 13:29:14:369
0.728,13.358,-3.316,16.8571202,73.5467078,2024-02-07 13:29:14:390
-8.381,6.137,9.168,16.8571202,73.5467078,2024-02-07 13:29:14:410
4.18,5.79,3.571,16.8571202,73.5467078,2024-02-07 13:29:14:430
-2.808,9.097,0.73,16.8571202,73.5467078,2024-02-07 13:29:14:450
-0.013,1.076,7.985,16.8571202,73.5467078,2024-02-07 13:29:14:470
7.389,4.516,7.0,16.8571202,73.5467078,2024-02-07 13:29:14:490
-4.976,10.62,-1.994,16.8571202,73.5467078,2024-02-07 13:29:14:509
-3.665,9.136,-1.321,16.8571202,73.5467078,2024-02-07 13:29:14:529
0.52,3.689,7.18,16.8571202,73.5467078,2024-02-07 13:29:14:549
-5.193,12.469,-1.642,16.8571202,73.5467078,2024-02-07 13:29:14:569
9.875,17.511,-6.348,16.8571202,73.5467078,2024-02-07 13:29:14:589
-6.345,5.327,10.286,16.8571202,73.5467078,2024-02-07 13:29:14:609
-0.054,12.697,1.806,16.8571202,73.5467078,2024-02-07 13:29:14:629
7.767,17.322,-3.898,16.8571202,73.5467078,2024-02-07 13:29:14:650
-2.439,6.192,8.32,16.8571202,73.5467078,2024-02-07 13:29:14:669
-5.107,10.965,0.429,16.8571202,73.5467078,2024-02-07 13:29:14:690
5.466,15.729,0.187,16.8571202,73.5467078,2024-02-07 13:29:14:715
-1.888,5.756,1.43,16.8571202,73.5467078,2024-02-07 13:29:14:729
-10.024,14.74,6.325,16.8571202,73.5467078,2024-02-07 13:29:14:749
14.751,9.935,1.985,16.8571202,73.5467078,2024-02-07 13:29:14:770
-15.346,6.034,4.138,16.8571202,73.5467078,2024-02-07 13:29:14:789
4.481,12.206,4.845,16.8571202,73.5467078,2024-02-07 13:29:14:810
11.815,5.397,-2.131,16.8571202,73.5467078,2024-02-07 13:29:14:831
-20.495,13.942,4.807,16.8571202,73.5467078,2024-02-07 13:29:14:851
17.549,5.342,0.759,16.8571202,73.5467078,2024-02-07 13:29:14:870
-10.405,4.252,-1.096,16.8571202,73.5467078,2024-02-07 13:29:14:890
-3.946,13.063,0.179,16.8571202,73.5467078,2024-02-07 13:29:14:910
11.755,4.779,6.311,16.8571202,73.5467078,2024-02-07 13:29:14:932
-14.23,9.437,6.378,16.8571202,73.5467078,2024-02-07 13:29:14:950
11.911,15.317,-5.122,16.8571202,73.5467078,2024-02-07 13:29:14:970
-0.118,4.3,3.703,16.8571202,73.5467078,2024-02-07 13:29:14:988
-9.579,9.701,8.32,16.8571202,73.5467078,2024-02-07 13:29:15:017
12.624,10.728,-0.847,16.8571202,73.5467078,2024-02-07 13:29:15:031
-10.613,9.816,1.995,16.8571202,73.5467078,2024-02-07 13:29:15:051
3.739,9.957,3.935,16.8571202,73.5467078,2024-02-07 13:29:15:070
1.662,4.542,2.68,16.8571202,73.5467078,2024-02-07 13:29:15:091
-8.0,14.625,-0.538,16.8571202,73.5467078,2024-02-07 13:29:15:111
10.311,10.182,0.139,16.8571202,73.5467078,2024-02-07 13:29:15:130
-5.699,6.127,6.881,16.8571202,73.5467078,2024-02-07 13:29:15:150
0.91,12.165,0.726,16.8571202,73.5467078,2024-02-07 13:29:15:170
1.313,8.233,-1.4,16.8571202,73.5467078,2024-02-07 13:29:15:189
-3.436,10.369,1.499,16.8571202,73.5467078,2024-02-07 13:29:15:213
-0.739,6.523,5.88,16.8571202,73.5467078,2024-02-07 13:29:15:229
-1.86,9.878,2.675,16.8571202,73.5467078,2024-02-07 13:29:15:249
4.793,14.304,-3.814,16.8571202,73.5467078,2024-02-07 13:29:15:270
-5.15,5.272,5.647,16.8571202,73.5467078,2024-02-07 13:29:15:290
1.624,9.629,7.101,16.8571202,73.5467078,2024-02-07 13:29:15:310
3.557,12.371,-1.384,16.8571202,73.5467078,2024-02-07 13:29:15:331
-10.376,9.188,4.009,16.8571202,73.5467078,2024-02-07 13:29:15:349
10.95,8.527,3.018,16.8571202,73.5467078,2024-02-07 13:29:15:371
-4.947,9.639,0.402,16.8571202,73.5467078,2024-02-07 13:29:15:390
-5.081,11.842,0.644,16.8571202,73.5467078,2024-02-07 13:29:15:409
8.613,5.016,3.856,16.8571202,73.5467078,2024-02-07 13:29:15:429
-5.814,11.502,1.291,16.8571202,73.5467078,2024-02-07 13:29:15:451
3.258,11.792,-2.325,16.8571202,73.5467078,2024-02-07 13:29:15:469
1.066,6.973,9.374,16.8571202,73.5467078,2024-02-07 13:29:15:491
2.316,12.005,-1.721,16.8571202,73.5467078,2024-02-07 13:29:15:510
-1.984,10.292,-1.24,16.8571202,73.5467078,2024-02-07 13:29:15:531
3.205,5.766,6.524,16.8571202,73.5467078,2024-02-07 13:29:15:549
-3.009,10.017,2.268,16.8571202,73.5467078,2024-02-07 13:29:15:569
0.704,11.423,0.417,16.8571202,73.5467078,2024-02-07 13:29:15:590
5.954,9.686,3.161,16.8571202,73.5467078,2024-02-07 13:29:15:609
-11.198,6.041,10.301,16.8571202,73.5467078,2024-02-07 13:29:15:628
8.503,9.749,-0.653,16.8571202,73.5467078,2024-02-07 13:29:15:648
-3.79,10.949,-2.045,16.8571202,73.5467078,2024-02-07 13:29:15:670
-4.983,8.963,9.383,16.8571202,73.5467078,2024-02-07 13:29:15:708
9.164,6.707,2.143,16.8571202,73.5467078,2024-02-07 13:29:15:709
-9.416,15.825,-2.291,16.8571202,73.5467078,2024-02-07 13:29:15:728
5.262,8.786,0.852,16.8571202,73.5467078,2024-02-07 13:29:15:750
0.47,2.465,5.82,16.8571202,73.5467078,2024-02-07 13:29:15:770
-5.898,12.8,-2.064,16.8571202,73.5467078,2024-02-07 13:29:15:791
4.081,10.235,-1.297,16.8571202,73.5467078,2024-02-07 13:29:15:810
-3.345,3.591,7.717,16.8571202,73.5467078,2024-02-07 13:29:15:829
-1.687,12.764,1.097,16.8571202,73.5467078,2024-02-07 13:29:15:849
4.357,10.546,-1.448,16.8571202,73.5467078,2024-02-07 13:29:15:871
-5.198,8.716,4.39,16.8571202,73.5467078,2024-02-07 13:29:15:891
4.642,10.853,2.658,16.8571202,73.5467078,2024-02-07 13:29:15:910
2.297,9.409,0.584,16.8571202,73.5467078,2024-02-07 13:29:15:929
-6.257,11.219,4.313,16.8571202,73.5467078,2024-02-07 13:29:15:951
5.202,4.348,5.578,16.8571202,73.5467078,2024-02-07 13:29:15:970
-3.522,12.699,0.287,16.8571202,73.5467078,2024-02-07 13:29:15:991
2.139,11.571,-2.744,16.8571202,73.5467078,2024-02-07 13:29:16:018
-1.603,5.756,8.279,16.8571202,73.5467078,2024-02-07 13:29:16:029
-0.938,11.94,1.576,16.8571202,73.5467078,2024-02-07 13:29:16:049
0.494,11.399,-0.869,16.8571202,73.5467078,2024-02-07 13:29:16:069
-2.746,10.122,4.85,16.8571202,73.5467078,2024-02-07 13:29:16:090
5.789,9.725,1.672,16.8571202,73.5467078,2024-02-07 13:29:16:110
-8.46,7.449,3.808,16.8571202,73.5467078,2024-02-07 13:29:16:130
3.935,10.822,0.737,16.8571202,73.5467078,2024-02-07 13:29:16:149
-0.748,6.858,3.473,16.8571202,73.5467078,2024-02-07 13:29:16:170
-3.225,9.581,1.842,16.8571202,73.5467078,2024-02-07 13:29:16:190
3.315,9.066,0.785,16.8571202,73.5467078,2024-02-07 13:29:16:211
-6.633,7.282,5.983,16.8571202,73.5467078,2024-02-07 13:29:16:229
7.806,11.334,-4.14,16.8571202,73.5467078,2024-02-07 13:29:16:248
-4.954,8.951,3.298,16.8571202,73.5467078,2024-02-07 13:29:16:269
-0.506,5.15,6.794,16.8571202,73.5467078,2024-02-07 13:29:16:290
4.831,9.167,1.061,16.8571202,73.5467078,2024-02-07 13:29:16:309
-8.118,12.022,-0.107,16.8571202,73.5467078,2024-02-07 13:29:16:329
7.272,9.785,2.045,16.8571202,73.5467078,2024-02-07 13:29:16:349
-2.24,5.553,4.708,16.8571202,73.5467078,2024-02-07 13:29:16:369
-4.52,12.879,-0.167,16.8571202,73.5467078,2024-02-07 13:29:16:389
8.007,8.108,2.95,16.8571202,73.5467078,2024-02-07 13:29:16:409
-5.684,7.337,7.458,16.8571202,73.5467078,2024-02-07 13:29:16:430
2.652,12.714,-3.939,16.8571202,73.5467078,2024-02-07 13:29:16:449
1.243,10.197,3.446,16.8571202,73.5467078,2024-02-07 13:29:16:469
-1.831,6.757,4.522,16.8571202,73.5467078,2024-02-07 13:29:16:491
-0.502,15.169,4.337,16.8571202,73.5467078,2024-02-07 13:29:16:511
4.69,11.102,4.984,16.8571202,73.5467078,2024-02-07 13:29:16:530
-4.509,8.228,2.56,16.8571202,73.5467078,2024-02-07 13:29:16:550
1.737,14.838,-3.129,16.8571202,73.5467078,2024-02-07 13:29:16:568
3.322,6.659,1.296,16.8571202,73.5467078,2024-02-07 13:29:16:590
-6.537,7.459,7.678,16.8571202,73.5467078,2024-02-07 13:29:16:609
2.75,9.991,3.087,16.8571202,73.5467078,2024-02-07 13:29:16:629
-2.389,6.266,0.34,16.8571202,73.5467078,2024-02-07 13:29:16:649
-2.149,11.796,-2.71,16.8571202,73.5467078,2024-02-07 13:29:18:181
6.484,7.694,3.791,16.8571202,73.5467078,2024-02-07 13:29:18:182
-6.997,9.255,5.183,16.8571202,73.5467078,2024-02-07 13:29:18:182
5.15,9.991,-1.81,16.8571202,73.5467078,2024-02-07 13:29:18:182
-0.387,8.048,4.22,16.8571202,73.5467078,2024-02-07 13:29:18:183
8.503,10.077,0.292,16.8571202,73.5467078,2024-02-07 13:29:18:183
-15.6,12.738,1.559,16.8571202,73.5467078,2024-02-07 13:29:18:189
10.5,6.42,6.203,16.8571202,73.5467078,2024-02-07 13:29:18:207
-2.147,5.457,2.445,16.8571202,73.5467078,2024-02-07 13:29:18:233
-9.332,11.691,-3.129,16.8571202,73.5467078,2024-02-07 13:29:18:247
9.873,7.648,5.159,16.8571202,73.5467078,2024-02-07 13:29:18:267
-7.972,4.925,4.548,16.8571202,73.5467078,2024-02-07 13:29:18:287
-2.995,16.946,-1.247,16.8571202,73.5467078,2024-02-07 13:29:18:307
12.339,7.746,-3.937,16.8571202,73.5467078,2024-02-07 13:29:18:327
-8.494,9.979,1.415,16.8571202,73.5467078,2024-02-07 13:29:18:347
7.787,8.642,0.678,16.8571202,73.5467078,2024-02-07 13:29:18:369
2.889,8.915,0.206,16.8571202,73.5467078,2024-02-07 13:29:18:388
-2.291,15.796,1.334,16.8571202,73.5467078,2024-02-07 13:29:18:407
5.351,4.027,4.399,16.8571202,73.5467078,2024-02-07 13:29:18:427
-3.555,11.94,7.3,16.8571202,73.5467078,2024-02-07 13:29:18:450
2.75,7.102,2.572,16.8571202,73.5467078,2024-02-07 13:29:18:469
0.652,10.235,1.971,16.8571202,73.5467078,2024-02-07 13:29:18:490
2.242,13.779,5.518,16.8571202,73.5467078,2024-02-07 13:29:18:509
-0.411,5.327,8.196,16.8571202,73.5467078,2024-02-07 13:29:18:529
3.066,14.002,-6.265,16.8571202,73.5467078,2024-02-07 13:29:18:549
-4.305,10.043,2.644,16.8571202,73.5467078,2024-02-07 13:29:18:570
4.802,2.952,5.75,16.8571202,73.5467078,2024-02-07 13:29:18:590
-4.209,11.811,-2.655,16.8571202,73.5467078,2024-02-07 13:29:18:609
-0.162,8.36,3.255,16.8571202,73.5467078,2024-02-07 13:29:18:627
3.037,6.151,0.359,16.8571202,73.5467078,2024-02-07 13:29:18:649
-2.719,16.313,0.658,16.8571202,73.5467078,2024-02-07 13:29:18:669
1.792,4.642,4.828,16.8571202,73.5467078,2024-02-07 13:29:18:690
-2.149,8.166,7.513,16.8571202,73.5467078,2024-02-07 13:29:18:710
3.21,12.223,-3.47,16.8571202,73.5467078,2024-02-07 13:29:18:729
-1.522,10.891,-0.622,16.8571202,73.5467078,2024-02-07 13:29:18:750
-1.017,7.83,8.646,16.8571202,73.5467078,2024-02-07 13:29:18:770
5.221,5.486,1.604,16.8571202,73.5467078,2024-02-07 13:29:18:790
-9.366,17.784,-4.193,16.8571202,73.5467078,2024-02-07 13:29:18:809
15.139,9.833,2.998,16.8571202,73.5467078,2024-02-07 13:29:18:827
-7.076,8.487,-0.251,16.8571202,73.5467078,2024-02-07 13:29:18:847
-8.784,17.159,3.796,16.8571202,73.5467078,2024-02-07 13:29:18:870
20.871,4.374,0.702,16.8571202,73.5467078,2024-02-07 13:29:18:888
-18.919,13.025,2.764,16.8571202,73.5467078,2024-02-07 13:29:18:910
5.82,9.962,4.002,16.8571202,73.5467078,2024-02-07 13:29:18:930
1.876,0.782,1.121,16.8571202,73.5467078,2024-02-07 13:29:18:949
-15.368,16.258,-4.523,16.8571202,73.5467078,2024-02-07 13:29:18:969
14.473,8.599,-1.922,16.8571202,73.5467078,2024-02-07 13:29:18:990
-6.384,2.844,9.144,16.8571202,73.5467078,2024-02-07 13:29:19:015
-5.443,14.979,6.742,16.8571202,73.5467078,2024-02-07 13:29:19:027
13.446,7.409,-0.902,16.8571202,73.5467078,2024-02-07 13:29:19:047
-16.941,12.651,-0.255,16.8571202,73.5467078,2024-02-07 13:29:19:069
7.037,7.308,3.068,16.8571202,73.5467078,2024-02-07 13:29:19:088
0.007,5.493,2.421,16.8571202,73.5467078,2024-02-07 13:29:19:108
-11.974,15.664,-1.657,16.8571202,73.5467078,2024-02-07 13:29:19:127
14.066,5.459,3.08,16.8571202,73.5467078,2024-02-07 13:29:19:150
-11.397,9.025,1.834,16.8571202,73.5467078,2024-02-07 13:29:19:167
3.71,15.765,-2.725,16.8571202,73.5467078,2024-02-07 13:29:19:188
4.386,3.129,5.065,16.8571202,73.5467078,2024-02-07 13:29:19:208
-11.593,12.431,5.743,16.8571202,73.5467078,2024-02-07 13:29:19:229
12.977,14.481,-1.328,16.8571202,73.5467078,2024-02-07 13:29:19:248
-3.891,5.483,6.184,16.8571202,73.5467078,2024-02-07 13:29:19:304
-1.361,11.389,1.662,16.8571202,73.5467078,2024-02-07 13:29:19:306
3.966,4.968,3.736,16.8571202,73.5467078,2024-02-07 13:29:19:308
-5.232,5.89,2.206,16.8571202,73.5467078,2024-02-07 13:29:19:327
0.767,14.963,-2.04,16.8571202,73.5467078,2024-02-07 13:29:19:349
2.527,7.289,4.045,16.8571202,73.5467078,2024-02-07 13:29:19:368
-8.053,5.809,-2.248,16.8571202,73.5467078,2024-02-07 13:29:19:387
3.183,14.817,-4.746,16.8571202,73.5467078,2024-02-07 13:29:19:407
3.49,6.846,5.389,16.8571202,73.5467078,2024-02-07 13:29:19:427
-7.227,8.34,8.667,16.8571202,73.5467078,2024-02-07 13:29:19:447
4.968,14.929,4.148,16.8571202,73.5467078,2024-02-07 13:29:19:468
2.182,7.996,1.315,16.8571202,73.5467078,2024-02-07 13:29:19:489
-4.808,13.566,1.626,16.8571202,73.5467078,2024-02-07 13:29:19:509
5.413,5.019,8.624,16.8571202,73.5467078,2024-02-07 13:29:19:530
-1.39,9.332,6.691,16.8571202,73.5467078,2024-02-07 13:29:19:548
4.824,13.049,-4.861,16.8571202,73.5467078,2024-02-07 13:29:19:568
-3.788,4.796,3.849,16.8571202,73.5467078,2024-02-07 13:29:19:588
-4.631,8.235,2.4,16.8571202,73.5467078,2024-02-07 13:29:19:607
4.786,15.581,-7.179,16.8571202,73.5467078,2024-02-07 13:29:19:629
-5.74,11.25,1.937,16.8571202,73.5467078,2024-02-07 13:29:19:647
5.973,7.502,7.599,16.8571202,73.5467078,2024-02-07 13:29:19:667
-3.007,11.531,1.343,16.8571202,73.5467078,2024-02-07 13:29:19:690
-0.578,14.395,-3.975,16.8571202,73.5467078,2024-02-07 13:29:19:740
-0.444,6.527,4.294,16.8571202,73.5467078,2024-02-07 13:29:19:741
-5.632,2.813,9.573,16.8571202,73.5467078,2024-02-07 13:29:19:747
-0.993,11.425,-2.425,16.8571202,73.5467078,2024-02-07 13:29:19:767
-2.995,11.274,2.658,16.8571202,73.5467078,2024-02-07 13:29:19:789
-2.358,7.787,6.476,16.8571202,73.5467078,2024-02-07 13:29:19:808
-1.261,12.553,-4.516,16.8571202,73.5467078,2024-02-07 13:29:19:827
0.724,11.164,-0.837,16.8571202,73.5467078,2024-02-07 13:29:19:847
-1.654,3.009,4.572,16.8571202,73.5467078,2024-02-07 13:29:19:867
-1.687,9.251,-3.381,16.8571202,73.5467078,2024-02-07 13:29:19:889
-3.965,7.739,-1.58,16.8571202,73.5467078,2024-02-07 13:29:19:908
0.886,7.334,3.681,16.8571202,73.5467078,2024-02-07 13:29:19:929
-5.196,10.75,2.574,16.8571202,73.5467078,2024-02-07 13:29:19:949
1.801,11.231,1.513,16.8571202,73.5467078,2024-02-07 13:29:19:969
2.484,12.73,2.883,16.8571202,73.5467078,2024-02-07 13:29:19:989
-4.803,6.99,7.532,16.8571202,73.5467078,2024-02-07 13:29:20:015
1.552,13.588,-0.454,16.8571202,73.5467078,2024-02-07 13:29:20:028
-1.055,13.677,-0.964,16.8571202,73.5467078,2024-02-07 13:29:20:048
