x_acc,y_acc,z_acc,Lat,Lng,Time
-2.482,9.32,-1.065,16.8314959,73.4341823,2024-02-08 15:52:43:958
4.51,7.5,-4.631,16.8314959,73.4341823,2024-02-08 15:52:43:977
-3.194,8.415,-6.061,16.8314959,73.4341823,2024-02-08 15:52:43:997
0.683,9.624,-1.424,16.8314959,73.4341823,2024-02-08 15:52:44:017
3.217,9.018,-5.405,16.8314959,73.4341823,2024-02-08 15:52:44:037
-3.862,8.649,-3.005,16.8314959,73.4341823,2024-02-08 15:52:44:056
3.511,7.332,-1.764,16.8314959,73.4341823,2024-02-08 15:52:44:077
1.526,7.564,-4.883,16.8314959,73.4341823,2024-02-08 15:52:44:097
-3.191,8.901,-3.68,16.8314959,73.4341823,2024-02-08 15:52:44:120
3.76,6.853,-3.714,16.8314959,73.4341823,2024-02-08 15:52:44:137
1.43,8.379,-5.129,16.8314959,73.4341823,2024-02-08 15:52:44:157
-3.256,8.233,-3.755,16.8314959,73.4341823,2024-02-08 15:52:44:177
4.721,7.785,-3.065,16.8314959,73.4341823,2024-02-08 15:52:44:198
1.557,9.394,-5.908,16.8314959,73.4341823,2024-02-08 15:52:44:217
-2.487,8.089,-2.497,16.8314959,73.4341823,2024-02-08 15:52:44:237
2.92,7.651,-1.776,16.8314959,73.4341823,2024-02-08 15:52:44:258
3.064,10.987,-7.359,16.8314959,73.4341823,2024-02-08 15:52:44:276
-2.425,8.048,-3.118,16.8314959,73.4341823,2024-02-08 15:52:44:299
2.472,6.551,-0.548,16.8314959,73.4341823,2024-02-08 15:52:44:320
2.949,12.06,-7.879,16.8314959,73.4341823,2024-02-08 15:52:44:338
-2.176,9.71,-4.023,16.8314959,73.4341823,2024-02-08 15:52:44:358
3.622,9.169,-0.107,16.8314959,73.4341823,2024-02-08 15:52:44:377
2.762,11.408,-7.048,16.8314959,73.4341823,2024-02-08 15:52:44:396
-2.954,9.749,-0.449,16.8314959,73.4341823,2024-02-08 15:52:44:418
4.412,8.719,-1.53,16.8314959,73.4341823,2024-02-08 15:52:44:437
0.738,10.47,-7.599,16.8314959,73.4341823,2024-02-08 15:52:44:456
0.961,7.711,-2.325,16.8314959,73.4341823,2024-02-08 15:52:44:478
2.338,7.334,-1.834,16.8314959,73.4341823,2024-02-08 15:52:44:532
1.492,11.162,-5.668,16.8314959,73.4341823,2024-02-08 15:52:44:535
2.458,8.858,-3.743,16.8314959,73.4341823,2024-02-08 15:52:44:537
-0.013,8.728,-0.174,16.8314959,73.4341823,2024-02-08 15:52:44:558
2.776,11.102,-4.681,16.8314959,73.4341823,2024-02-08 15:52:44:577
1.547,9.416,-5.271,16.8314959,73.4341823,2024-02-08 15:52:44:596
-1.084,8.736,-2.907,16.8314959,73.4341823,2024-02-08 15:52:44:624
3.887,9.804,-4.82,16.8314959,73.4341823,2024-02-08 15:52:44:637
1.713,9.6,-6.174,16.8314959,73.4341823,2024-02-08 15:52:44:657
-0.645,7.797,-0.833,16.8314959,73.4341823,2024-02-08 15:52:44:676
-0.104,7.567,-1.819,16.8314959,73.4341823,2024-02-08 15:52:44:696
1.543,8.688,-6.492,16.8314959,73.4341823,2024-02-08 15:52:44:717
2.652,8.853,-4.717,16.8314959,73.4341823,2024-02-08 15:52:44:737
-3.656,6.118,0.0,16.8314959,73.4341823,2024-02-08 15:52:44:761
3.258,10.884,-4.411,16.8314959,73.4341823,2024-02-08 15:52:44:781
1.761,11.871,-6.878,16.8314959,73.4341823,2024-02-08 15:52:44:798
-1.543,6.135,1.403,16.8314959,73.4341823,2024-02-08 15:52:44:816
4.251,8.918,-6.677,16.8314959,73.4341823,2024-02-08 15:52:44:837
-2.061,9.643,-3.944,16.8314959,73.4341823,2024-02-08 15:52:44:856
3.138,7.631,-0.878,16.8314959,73.4341823,2024-02-08 15:52:44:878
1.794,9.67,-7.184,16.8314959,73.4341823,2024-02-08 15:52:44:898
-3.783,9.272,-0.672,16.8314959,73.4341823,2024-02-08 15:52:44:916
4.838,6.75,-3.946,16.8314959,73.4341823,2024-02-08 15:52:44:937
-0.763,9.27,-5.757,16.8314959,73.4341823,2024-02-08 15:52:44:959
-2.698,7.157,-1.867,16.8314959,73.4341823,2024-02-08 15:52:44:976
4.884,7.416,-3.026,16.8314959,73.4341823,2024-02-08 15:52:44:998
-0.734,10.506,-4.461,16.8314959,73.4341823,2024-02-08 15:52:45:018
0.007,9.212,-1.982,16.8314959,73.4341823,2024-02-08 15:52:45:036
4.812,8.81,-1.259,16.8314959,73.4341823,2024-02-08 15:52:45:056
-2.09,9.176,-5.156,16.8314959,73.4341823,2024-02-08 15:52:45:076
3.856,7.926,-3.062,16.8314959,73.4341823,2024-02-08 15:52:45:095
1.564,9.198,-3.283,16.8314959,73.4341823,2024-02-08 15:52:45:207
2.338,9.236,-5.707,16.8314959,73.4341823,2024-02-08 15:52:45:208
0.942,7.711,-3.767,16.8314959,73.4341823,2024-02-08 15:52:45:208
0.017,10.043,-0.873,16.8314959,73.4341823,2024-02-08 15:52:45:209
6.666,10.812,-6.32,16.8314959,73.4341823,2024-02-08 15:52:45:209
-2.604,10.743,-2.758,16.8314959,73.4341823,2024-02-08 15:52:45:223
1.013,8.712,-1.11,16.8314959,73.4341823,2024-02-08 15:52:45:236
7.003,9.878,-5.445,16.8314959,73.4341823,2024-02-08 15:52:45:256
-2.209,9.377,-4.193,16.8314959,73.4341823,2024-02-08 15:52:45:277
1.574,7.342,-1.252,16.8314959,73.4341823,2024-02-08 15:52:45:297
6.091,8.783,-5.405,16.8314959,73.4341823,2024-02-08 15:52:45:316
-4.228,8.506,-4.38,16.8314959,73.4341823,2024-02-08 15:52:45:336
6.235,9.066,-1.702,16.8314959,73.4341823,2024-02-08 15:52:45:356
1.71,10.036,-5.146,16.8314959,73.4341823,2024-02-08 15:52:45:376
-2.76,9.088,-3.077,16.8314959,73.4341823,2024-02-08 15:52:45:396
5.648,9.088,-2.011,16.8314959,73.4341823,2024-02-08 15:52:45:416
-0.763,9.701,-5.496,16.8314959,73.4341823,2024-02-08 15:52:45:435
0.075,8.657,-3.132,16.8314959,73.4341823,2024-02-08 15:52:45:457
1.363,8.216,-2.136,16.8314959,73.4341823,2024-02-08 15:52:45:476
0.966,10.874,-4.291,16.8314959,73.4341823,2024-02-08 15:52:45:497
1.207,8.156,-3.309,16.8314959,73.4341823,2024-02-08 15:52:45:516
0.072,7.854,-1.578,16.8314959,73.4341823,2024-02-08 15:52:45:538
1.456,9.068,-4.315,16.8314959,73.4341823,2024-02-08 15:52:45:556
3.26,7.624,-6.696,16.8314959,73.4341823,2024-02-08 15:52:45:576
0.051,8.407,-1.345,16.8314959,73.4341823,2024-02-08 15:52:45:596
1.957,8.616,-3.393,16.8314959,73.4341823,2024-02-08 15:52:45:623
0.987,8.75,-5.812,16.8314959,73.4341823,2024-02-08 15:52:45:636
1.406,7.124,-2.104,16.8314959,73.4341823,2024-02-08 15:52:45:656
2.312,8.417,-2.447,16.8314959,73.4341823,2024-02-08 15:52:45:677
-0.93,10.379,-5.747,16.8314959,73.4341823,2024-02-08 15:52:45:698
1.916,8.69,-2.885,16.8314959,73.4341823,2024-02-08 15:52:45:718
4.206,9.318,-2.674,16.8314959,73.4341823,2024-02-08 15:52:45:736
-2.669,9.967,-3.867,16.8314959,73.4341823,2024-02-08 15:52:45:758
1.662,8.606,-2.679,16.8314959,73.4341823,2024-02-08 15:52:45:794
3.902,9.562,-4.648,16.8314959,73.4341823,2024-02-08 15:52:45:796
-2.997,9.413,-4.739,16.8314959,73.4341823,2024-02-08 15:52:45:816
1.83,8.748,-1.824,16.8314959,73.4341823,2024-02-08 15:52:45:836
5.461,10.656,-5.455,16.8314959,73.4341823,2024-02-08 15:52:45:856
-2.612,10.141,-4.349,16.8314959,73.4341823,2024-02-08 15:52:45:878
1.708,8.149,0.127,16.8314959,73.4341823,2024-02-08 15:52:45:898
2.762,8.994,-5.158,16.8314959,73.4341823,2024-02-08 15:52:45:918
-3.021,7.782,-5.63,16.8314959,73.4341823,2024-02-08 15:52:45:936
1.435,5.636,-0.076,16.8314959,73.4341823,2024-02-08 15:52:45:955
2.913,9.72,-5.936,16.8314959,73.4341823,2024-02-08 15:52:45:976
1.387,12.292,-5.841,16.8314959,73.4341823,2024-02-08 15:52:45:998
0.278,8.676,2.716,16.8314959,73.4341823,2024-02-08 15:52:46:017
2.007,10.309,-3.362,16.8314959,73.4341823,2024-02-08 15:52:46:037
2.85,10.973,-7.132,16.8314959,73.4341823,2024-02-08 15:52:46:055
-1.361,4.611,-0.466,16.8314959,73.4341823,2024-02-08 15:52:46:077
4.144,8.774,-2.983,16.8314959,73.4341823,2024-02-08 15:52:46:095
2.491,11.339,-8.027,16.8314959,73.4341823,2024-02-08 15:52:46:116
-2.758,6.772,1.763,16.8314959,73.4341823,2024-02-08 15:52:46:136
5.585,9.047,-3.268,16.8314959,73.4341823,2024-02-08 15:52:46:156
0.724,10.814,-10.396,16.8314959,73.4341823,2024-02-08 15:52:46:176
-3.618,7.488,3.113,16.8314959,73.4341823,2024-02-08 15:52:46:288
4.457,9.562,-2.126,16.8314959,73.4341823,2024-02-08 15:52:46:289
-1.074,12.187,-9.225,16.8314959,73.4341823,2024-02-08 15:52:46:290
1.653,9.219,0.548,16.8314959,73.4341823,2024-02-08 15:52:46:290
2.843,9.124,-2.888,16.8314959,73.4341823,2024-02-08 15:52:46:291
-4.885,9.306,-5.52,16.8314959,73.4341823,2024-02-08 15:52:46:294
4.941,6.954,-3.252,16.8314959,73.4341823,2024-02-08 15:52:46:315
0.146,7.184,-6.054,16.8314959,73.4341823,2024-02-08 15:52:46:336
-4.477,8.772,-3.328,16.8314959,73.4341823,2024-02-08 15:52:46:356
5.317,7.909,-1.946,16.8314959,73.4341823,2024-02-08 15:52:46:375
-1.438,6.685,-5.79,16.8314959,73.4341823,2024-02-08 15:52:46:396
-4.056,7.713,-2.799,16.8314959,73.4341823,2024-02-08 15:52:46:416
6.043,7.33,-4.435,16.8314959,73.4341823,2024-02-08 15:52:46:437
-1.108,9.188,-4.583,16.8314959,73.4341823,2024-02-08 15:52:46:456
-2.039,8.822,-1.64,16.8314959,73.4341823,2024-02-08 15:52:46:476
5.289,9.804,-2.437,16.8314959,73.4341823,2024-02-08 15:52:46:497
-1.383,10.862,-5.216,16.8314959,73.4341823,2024-02-08 15:52:46:515
1.488,9.035,-3.515,16.8314959,73.4341823,2024-02-08 15:52:46:535
4.874,8.288,-5.256,16.8314959,73.4341823,2024-02-08 15:52:46:557
-3.68,9.296,-4.176,16.8314959,73.4341823,2024-02-08 15:52:46:577
5.181,9.624,-2.033,16.8314959,73.4341823,2024-02-08 15:52:46:597
1.171,8.68,-4.909,16.8314959,73.4341823,2024-02-08 15:52:46:623
-2.123,8.542,-3.951,16.8314959,73.4341823,2024-02-08 15:52:46:637
4.089,8.537,-2.358,16.8314959,73.4341823,2024-02-08 15:52:46:655
-0.564,9.646,-3.261,16.8314959,73.4341823,2024-02-08 15:52:46:676
-5.756,9.128,-2.327,16.8314959,73.4341823,2024-02-08 15:52:46:695
6.479,7.282,-5.479,16.8314959,73.4341823,2024-02-08 15:52:46:715
0.542,9.483,-4.382,16.8314959,73.4341823,2024-02-08 15:52:46:737
-4.518,9.217,-0.603,16.8314959,73.4341823,2024-02-08 15:52:46:755
8.024,9.933,-5.939,16.8314959,73.4341823,2024-02-08 15:52:46:775
-0.166,11.016,-5.048,16.8314959,73.4341823,2024-02-08 15:52:46:795
-1.055,8.58,0.105,16.8314959,73.4341823,2024-02-08 15:52:46:817
4.745,9.006,-3.259,16.8314959,73.4341823,2024-02-08 15:52:46:838
-4.487,10.022,-4.43,16.8314959,73.4341823,2024-02-08 15:52:46:856
4.733,8.331,-2.392,16.8314959,73.4341823,2024-02-08 15:52:46:874
1.078,8.163,-3.058,16.8314959,73.4341823,2024-02-08 15:52:46:895
-3.359,11.322,-3.022,16.8314959,73.4341823,2024-02-08 15:52:46:916
7.873,10.086,-5.953,16.8314959,73.4341823,2024-02-08 15:52:46:935
-2.837,7.972,-0.224,16.8314959,73.4341823,2024-02-08 15:52:46:956
1.279,9.749,-2.787,16.8314959,73.4341823,2024-02-08 15:52:46:977
6.623,9.785,-8.47,16.8314959,73.4341823,2024-02-08 15:52:46:996
-2.978,8.496,-0.552,16.8314959,73.4341823,2024-02-08 15:52:47:016
2.577,8.235,-2.409,16.8314959,73.4341823,2024-02-08 15:52:47:038
1.95,9.686,-4.665,16.8314959,73.4341823,2024-02-08 15:52:47:056
-0.758,8.005,-2.641,16.8314959,73.4341823,2024-02-08 15:52:47:075
3.794,9.969,-3.141,16.8314959,73.4341823,2024-02-08 15:52:47:096
-1.951,10.721,-2.171,16.8314959,73.4341823,2024-02-08 15:52:47:115
2.209,8.87,-2.346,16.8314959,73.4341823,2024-02-08 15:52:47:136
2.103,9.682,-4.181,16.8314959,73.4341823,2024-02-08 15:52:47:156
-1.306,8.695,-3.094,16.8314959,73.4341823,2024-02-08 15:52:47:175
2.965,8.594,-1.824,16.8314959,73.4341823,2024-02-08 15:52:47:197
-1.026,9.306,-4.576,16.8314959,73.4341823,2024-02-08 15:52:47:215
3.504,9.404,-4.008,16.8314959,73.4341823,2024-02-08 15:52:47:236
-0.147,8.077,-3.264,16.8314959,73.4341823,2024-02-08 15:52:47:255
0.616,8.645,-3.17,16.8314959,73.4341823,2024-02-08 15:52:47:276
1.615,8.429,-4.234,16.8314959,73.4341823,2024-02-08 15:52:47:296
-2.834,7.49,-4.179,16.8314959,73.4341823,2024-02-08 15:52:47:315
-0.514,4.734,-2.993,16.8314959,73.4341823,2024-02-08 15:52:47:336
0.628,6.796,-5.642,16.8314959,73.4341823,2024-02-08 15:52:47:356
-1.124,9.646,-4.95,16.8314959,73.4341823,2024-02-08 15:52:47:376
2.321,8.839,-3.129,16.8314959,73.4341823,2024-02-08 15:52:47:395
-0.849,10.35,-4.056,16.8314959,73.4341823,2024-02-08 15:52:47:416
-1.088,10.75,-5.182,16.8314959,73.4341823,2024-02-08 15:52:47:436
9.679,11.631,-6.152,16.8314959,73.4341823,2024-02-08 15:52:47:457
-7.294,7.679,-0.251,16.8314959,73.4341823,2024-02-08 15:52:47:477
1.722,6.786,-0.768,16.8314959,73.4341823,2024-02-08 15:52:47:495
6.553,13.332,-8.485,16.8314959,73.4341823,2024-02-08 15:52:47:518
-2.887,9.219,-4.361,16.8314959,73.4341823,2024-02-08 15:52:47:535
2.247,7.382,0.242,16.8314959,73.4341823,2024-02-08 15:52:47:555
-0.348,12.11,-5.781,16.8314959,73.4341823,2024-02-08 15:52:47:575
2.165,9.236,-3.678,16.8314959,73.4341823,2024-02-08 15:52:47:596
2.872,7.033,-3.019,16.8314959,73.4341823,2024-02-08 15:52:47:625
-3.376,10.158,-2.023,16.8314959,73.4341823,2024-02-08 15:52:47:637
5.265,8.69,-4.464,16.8314959,73.4341823,2024-02-08 15:52:47:656
0.101,8.017,-3.24,16.8314959,73.4341823,2024-02-08 15:52:47:675
-1.268,8.908,-2.131,16.8314959,73.4341823,2024-02-08 15:52:47:695
4.764,7.945,-4.523,16.8314959,73.4341823,2024-02-08 15:52:47:715
-5.229,8.285,-1.774,16.8314959,73.4341823,2024-02-08 15:52:47:735
1.883,8.091,-3.781,16.8314959,73.4341823,2024-02-08 15:52:47:757
3.475,11.521,-3.434,16.8314959,73.4341823,2024-02-08 15:52:47:779
-0.365,11.09,-4.868,16.8314959,73.4341823,2024-02-08 15:52:47:795
1.509,8.961,-1.067,16.8314959,73.4341823,2024-02-08 15:52:47:815
-2.013,10.412,-1.333,16.8314959,73.4341823,2024-02-08 15:52:47:835
4.022,10.632,-7.424,16.8314959,73.4341823,2024-02-08 15:52:47:854
2.24,9.701,-3.647,16.8314959,73.4341823,2024-02-08 15:52:47:875
-3.055,8.125,-1.144,16.8314959,73.4341823,2024-02-08 15:52:47:898
6.112,9.852,-6.133,16.8314959,73.4341823,2024-02-08 15:52:47:916
-1.172,8.534,-2.409,16.8314959,73.4341823,2024-02-08 15:52:47:939
1.473,6.582,-2.734,16.8314959,73.4341823,2024-02-08 15:52:47:956
4.721,9.318,-6.686,16.8314959,73.4341823,2024-02-08 15:52:47:974
-2.49,7.938,-1.225,16.8314959,73.4341823,2024-02-08 15:52:47:994
4.58,6.429,-2.981,16.8314959,73.4341823,2024-02-08 15:52:48:015
2.568,9.95,-6.727,16.8314959,73.4341823,2024-02-08 15:52:48:035
-0.873,6.585,-1.865,16.8314959,73.4341823,2024-02-08 15:52:48:056
2.659,6.044,-2.43,16.8314959,73.4341823,2024-02-08 15:52:48:141
1.564,11.566,-4.995,16.8314959,73.4341823,2024-02-08 15:52:48:142
1.279,10.774,-2.291,16.8314959,73.4341823,2024-02-08 15:52:48:142
-2.717,9.155,-0.665,16.8314959,73.4341823,2024-02-08 15:52:48:142
4.089,9.179,-4.179,16.8314959,73.4341823,2024-02-08 15:52:48:155
1.543,10.673,-3.779,16.8314959,73.4341823,2024-02-08 15:52:48:176
-4.267,9.047,-2.159,16.8314959,73.4341823,2024-02-08 15:52:48:195
5.245,9.605,-4.978,16.8314959,73.4341823,2024-02-08 15:52:48:215
1.801,10.987,-4.394,16.8314959,73.4341823,2024-02-08 15:52:48:235
-4.37,9.176,-1.211,16.8314959,73.4341823,2024-02-08 15:52:48:254
6.297,8.939,-4.238,16.8314959,73.4341823,2024-02-08 15:52:48:275
-1.457,8.606,-5.872,16.8314959,73.4341823,2024-02-08 15:52:48:295
-2.109,8.587,-4.509,16.8314959,73.4341823,2024-02-08 15:52:48:315
4.819,8.597,-4.794,16.8314959,73.4341823,2024-02-08 15:52:48:334
-4.259,7.617,-5.414,16.8314959,73.4341823,2024-02-08 15:52:48:358
-2.7,6.832,-0.703,16.8314959,73.4341823,2024-02-08 15:52:48:422
5.26,7.986,-9.107,16.8314959,73.4341823,2024-02-08 15:52:48:422
-4.18,10.371,-6.097,16.8314959,73.4341823,2024-02-08 15:52:48:422
-1.793,6.635,0.455,16.8314959,73.4341823,2024-02-08 15:52:48:453
3.461,9.296,-5.536,16.8314959,73.4341823,2024-02-08 15:52:48:466
-1.246,10.333,-5.477,16.8314959,73.4341823,2024-02-08 15:52:48:477
2.077,7.155,-1.101,16.8314959,73.4341823,2024-02-08 15:52:48:496
-0.066,8.51,-3.644,16.8314959,73.4341823,2024-02-08 15:52:48:520
5.365,7.869,-6.233,16.8314959,73.4341823,2024-02-08 15:52:48:536
1.816,10.719,1.899,16.8314959,73.4341823,2024-02-08 15:52:48:554
-4.216,16.455,2.361,16.8314959,73.4341823,2024-02-08 15:52:48:574
0.637,11.796,-5.079,16.8314959,73.4341823,2024-02-08 15:52:48:594
3.044,8.137,0.235,16.8314959,73.4341823,2024-02-08 15:52:48:622
-0.138,10.01,-5.268,16.8314959,73.4341823,2024-02-08 15:52:48:635
1.167,6.511,-4.327,16.8314959,73.4341823,2024-02-08 15:52:48:654
6.294,9.856,-1.772,16.8314959,73.4341823,2024-02-08 15:52:48:674
-6.59,10.723,-3.06,16.8314959,73.4341823,2024-02-08 15:52:48:694
6.074,7.914,-3.235,16.8314959,73.4341823,2024-02-08 15:52:48:715
0.429,8.894,-2.183,16.8314959,73.4341823,2024-02-08 15:52:48:734
-3.9,7.121,-3.893,16.8314959,73.4341823,2024-02-08 15:52:48:754
8.613,9.658,-6.684,16.8314959,73.4341823,2024-02-08 15:52:48:774
-4.652,8.328,-1.338,16.8314959,73.4341823,2024-02-08 15:52:48:795
-0.835,6.458,-2.502,16.8314959,73.4341823,2024-02-08 15:52:48:814
9.688,11.725,-9.045,16.8314959,73.4341823,2024-02-08 15:52:48:835
-7.565,9.878,-2.682,16.8314959,73.4341823,2024-02-08 15:52:48:854
3.808,6.832,-0.663,16.8314959,73.4341823,2024-02-08 15:52:48:874
2.161,10.35,-6.686,16.8314959,73.4341823,2024-02-08 15:52:48:894
-4.192,9.9,-3.158,16.8314959,73.4341823,2024-02-08 15:52:48:915
5.811,8.194,-3.376,16.8314959,73.4341823,2024-02-08 15:52:48:934
-5.308,7.299,-5.084,16.8314959,73.4341823,2024-02-08 15:52:48:954
2.436,9.504,-3.312,16.8314959,73.4341823,2024-02-08 15:52:48:976
0.568,10.244,-4.037,16.8314959,73.4341823,2024-02-08 15:52:48:995
-5.874,8.115,-2.373,16.8314959,73.4341823,2024-02-08 15:52:49:016
3.473,10.388,-2.54,16.8314959,73.4341823,2024-02-08 15:52:49:035
-1.266,11.121,-6.212,16.8314959,73.4341823,2024-02-08 15:52:49:055
-0.93,7.241,-2.519,16.8314959,73.4341823,2024-02-08 15:52:49:075
1.054,8.501,-1.254,16.8314959,73.4341823,2024-02-08 15:52:49:095
-2.243,8.824,-5.984,16.8314959,73.4341823,2024-02-08 15:52:49:116
0.752,5.881,-4.413,16.8314959,73.4341823,2024-02-08 15:52:49:135
-0.65,8.005,-1.745,16.8314959,73.4341823,2024-02-08 15:52:49:156
-0.76,8.93,-6.267,16.8314959,73.4341823,2024-02-08 15:52:49:176
2.098,8.613,-5.819,16.8314959,73.4341823,2024-02-08 15:52:49:195
-0.358,9.368,-0.033,16.8314959,73.4341823,2024-02-08 15:52:49:214
-2.152,6.731,-3.798,16.8314959,73.4341823,2024-02-08 15:52:49:235
-0.36,8.573,-7.314,16.8314959,73.4341823,2024-02-08 15:52:49:254
1.399,9.531,-4.037,16.8314959,73.4341823,2024-02-08 15:52:49:274
-0.854,6.329,-3.496,16.8314959,73.4341823,2024-02-08 15:52:49:294
-2.36,8.477,-2.935,16.8314959,73.4341823,2024-02-08 15:52:49:314
2.637,8.451,-6.653,16.8314959,73.4341823,2024-02-08 15:52:49:335
1.627,8.367,-4.339,16.8314959,73.4341823,2024-02-08 15:52:49:356
-3.292,10.896,-0.651,16.8314959,73.4341823,2024-02-08 15:52:49:375
1.298,6.87,-6.356,16.8314959,73.4341823,2024-02-08 15:52:49:396
3.286,8.906,-5.201,16.8314959,73.4341823,2024-02-08 15:52:49:416
-2.365,11.274,0.17,16.8314959,73.4341823,2024-02-08 15:52:49:434
-2.698,8.932,-5.103,16.8314959,73.4341823,2024-02-08 15:52:49:457
3.238,9.801,-4.394,16.8314959,73.4341823,2024-02-08 15:52:49:474
-0.66,9.262,-2.425,16.8314959,73.4341823,2024-02-08 15:52:49:496
-0.758,9.646,-5.378,16.8314959,73.4341823,2024-02-08 15:52:49:515
3.375,9.248,-3.007,16.8314959,73.4341823,2024-02-08 15:52:49:534
3.464,8.791,-4.337,16.8314959,73.4341823,2024-02-08 15:52:49:557
-3.074,13.655,1.842,16.8314959,73.4341823,2024-02-08 15:52:49:575
-0.303,11.396,-3.07,16.8314959,73.4341823,2024-02-08 15:52:49:594
5.782,8.604,-6.233,16.8314959,73.4341823,2024-02-08 15:52:49:624
1.653,9.593,-4.301,16.8314959,73.4341823,2024-02-08 15:52:49:636
-1.261,6.324,0.031,16.8314959,73.4341823,2024-02-08 15:52:49:654
6.85,8.657,-5.728,16.8314959,73.4341823,2024-02-08 15:52:49:675
-1.266,13.789,-4.174,16.8314959,73.4341823,2024-02-08 15:52:49:695
1.849,7.732,-0.845,16.8314959,73.4341823,2024-02-08 15:52:49:714
4.57,8.994,-1.254,16.8314959,73.4341823,2024-02-08 15:52:49:736
-4.638,10.58,-3.139,16.8314959,73.4341823,2024-02-08 15:52:49:756
7.609,6.75,-6.408,16.8314959,73.4341823,2024-02-08 15:52:49:816
1.792,8.81,-2.821,16.8314959,73.4341823,2024-02-08 15:52:49:816
-4.691,7.737,-2.219,16.8314959,73.4341823,2024-02-08 15:52:49:817
11.722,9.969,-6.66,16.8314959,73.4341823,2024-02-08 15:52:49:835
-4.097,10.891,-2.631,16.8314959,73.4341823,2024-02-08 15:52:49:856
0.144,7.073,-0.785,16.8314959,73.4341823,2024-02-08 15:52:49:874
7.875,8.036,-6.272,16.8314959,73.4341823,2024-02-08 15:52:49:895
-4.786,9.353,-2.859,16.8314959,73.4341823,2024-02-08 15:52:49:914
4.905,9.406,-2.792,16.8314959,73.4341823,2024-02-08 15:52:49:937
-2.169,12.965,-0.303,16.8314959,73.4341823,2024-02-08 15:52:49:954
-4.439,11.301,-2.27,16.8314959,73.4341823,2024-02-08 15:52:49:975
7.36,8.185,-4.401,16.8314959,73.4341823,2024-02-08 15:52:49:994
-3.857,10.58,-3.01,16.8314959,73.4341823,2024-02-08 15:52:50:016
-0.344,7.004,-4.047,16.8314959,73.4341823,2024-02-08 15:52:50:034
8.325,6.398,-6.966,16.8314959,73.4341823,2024-02-08 15:52:50:055
-6.13,8.17,-3.094,16.8314959,73.4341823,2024-02-08 15:52:50:075
3.097,7.27,-3.01,16.8314959,73.4341823,2024-02-08 15:52:50:095
0.966,9.559,-2.727,16.8314959,73.4341823,2024-02-08 15:52:50:115
-4.322,7.471,-5.386,16.8314959,73.4341823,2024-02-08 15:52:50:134
6.898,7.145,-5.141,16.8314959,73.4341823,2024-02-08 15:52:50:154
-1.881,6.882,-2.181,16.8314959,73.4341823,2024-02-08 15:52:50:174
-1.661,8.455,-3.144,16.8314959,73.4341823,2024-02-08 15:52:50:195
4.127,11.066,-5.81,16.8314959,73.4341823,2024-02-08 15:52:50:215
-5.134,5.426,-3.728,16.8314959,73.4341823,2024-02-08 15:52:50:236
2.271,7.186,-3.165,16.8314959,73.4341823,2024-02-08 15:52:50:256
0.463,12.824,-6.171,16.8314959,73.4341823,2024-02-08 15:52:50:274
-1.299,8.783,-5.235,16.8314959,73.4341823,2024-02-08 15:52:50:294
2.357,7.857,-0.193,16.8314959,73.4341823,2024-02-08 15:52:50:314
-1.311,9.258,-5.263,16.8314959,73.4341823,2024-02-08 15:52:50:336
-2.193,11.145,-0.854,16.8314959,73.4341823,2024-02-08 15:52:50:354
-1.735,10.379,-2.588,16.8314959,73.4341823,2024-02-08 15:52:50:375
1.353,7.77,-7.043,16.8314959,73.4341823,2024-02-08 15:52:50:397
1.488,8.745,0.96,16.8314959,73.4341823,2024-02-08 15:52:50:414
1.265,10.814,-2.564,16.8314959,73.4341823,2024-02-08 15:52:50:434
1.171,10.489,-6.866,16.8314959,73.4341823,2024-02-08 15:52:50:454
-0.183,8.793,-1.585,16.8314959,73.4341823,2024-02-08 15:52:50:474
0.76,6.556,-6.717,16.8314959,73.4341823,2024-02-08 15:52:50:496
2.084,10.369,-4.933,16.8314959,73.4341823,2024-02-08 15:52:50:516
-1.005,10.697,-0.83,16.8314959,73.4341823,2024-02-08 15:52:50:536
1.627,9.615,-4.2,16.8314959,73.4341823,2024-02-08 15:52:50:554
3.351,13.257,-1.697,16.8314959,73.4341823,2024-02-08 15:52:50:574
-1.491,9.394,-3.886,16.8314959,73.4341823,2024-02-08 15:52:50:594
1.629,7.363,-4.916,16.8314959,73.4341823,2024-02-08 15:52:50:621
-1.529,7.732,-1.036,16.8314959,73.4341823,2024-02-08 15:52:50:634
3.169,5.45,-5.747,16.8314959,73.4341823,2024-02-08 15:52:50:654
2.879,10.656,-5.623,16.8314959,73.4341823,2024-02-08 15:52:50:676
-4.88,7.766,0.05,16.8314959,73.4341823,2024-02-08 15:52:50:695
4.587,6.93,-1.932,16.8314959,73.4341823,2024-02-08 15:52:50:713
1.373,11.38,-9.481,16.8314959,73.4341823,2024-02-08 15:52:50:734
-3.601,6.697,1.272,16.8314959,73.4341823,2024-02-08 15:52:50:754
0.599,5.083,-0.394,16.8314959,73.4341823,2024-02-08 15:52:50:773
-2.054,11.143,-4.799,16.8314959,73.4341823,2024-02-08 15:52:50:794
6.654,12.769,-5.005,16.8314959,73.4341823,2024-02-08 15:52:50:814
-2.992,5.862,-3.228,16.8314959,73.4341823,2024-02-08 15:52:50:834
