x_acc,y_acc,z_acc,Lat,Lng,Time
-7.95,9.167,2.51,16.8189379,73.4477351,2024-02-08 13:31:09:526
4.881,11.988,-4.064,16.8189379,73.4477351,2024-02-08 13:31:09:526
1.655,12.654,-3.228,16.8189379,73.4477351,2024-02-08 13:31:09:526
-6.477,6.003,1.889,16.8189379,73.4477351,2024-02-08 13:31:09:526
6.029,9.095,-2.674,16.8189379,73.4477351,2024-02-08 13:31:09:527
-1.685,13.044,-3.69,16.8189379,73.4477351,2024-02-08 13:31:09:527
-3.186,7.622,1.468,16.8189379,73.4477351,2024-02-08 13:31:09:527
5.219,10.17,-0.03,16.8189379,73.4477351,2024-02-08 13:31:09:527
-8.113,10.4,-4.222,16.8189379,73.4477351,2024-02-08 13:31:09:528
3.013,7.531,0.658,16.8189379,73.4477351,2024-02-08 13:31:09:528
0.925,9.665,-4.267,16.8189379,73.4477351,2024-02-08 13:31:09:528
-6.12,10.108,-2.818,16.8189379,73.4477351,2024-02-08 13:31:09:528
3.255,7.881,0.211,16.8189379,73.4477351,2024-02-08 13:31:09:529
-0.923,10.371,-4.19,16.8189379,73.4477351,2024-02-08 13:31:09:529
-0.705,12.592,-2.648,16.8189379,73.4477351,2024-02-08 13:31:09:529
-2.324,6.175,1.013,16.8189379,73.4477351,2024-02-08 13:31:09:529
-2.71,9.14,-2.339,16.8189379,73.4477351,2024-02-08 13:31:09:530
2.414,12.287,-4.99,16.8189379,73.4477351,2024-02-08 13:31:09:530
-1.249,7.699,-0.773,16.8189379,73.4477351,2024-02-08 13:31:09:530
-3.364,9.854,-0.423,16.8189379,73.4477351,2024-02-08 13:31:09:530
2.68,11.784,-2.931,16.8189379,73.4477351,2024-02-08 13:31:09:530
-1.654,10.055,-1.568,16.8189379,73.4477351,2024-02-08 13:31:09:531
0.877,10.328,-2.188,16.8189379,73.4477351,2024-02-08 13:31:09:531
-5.878,9.179,0.244,16.8189379,73.4477351,2024-02-08 13:31:09:531
0.058,7.916,-0.957,16.8189379,73.4477351,2024-02-08 13:31:09:531
3.832,12.821,-5.445,16.8189379,73.4477351,2024-02-08 13:31:09:532
-6.971,8.475,0.493,16.8189379,73.4477351,2024-02-08 13:31:09:532
0.312,6.415,1.667,16.8189379,73.4477351,2024-02-08 13:31:09:532
2.18,11.32,-6.193,16.8189379,73.4477351,2024-02-08 13:31:09:532
-3.725,10.783,-0.402,16.8189379,73.4477351,2024-02-08 13:31:09:533
-3.151,6.29,1.808,16.8189379,73.4477351,2024-02-08 13:31:09:533
2.077,10.276,-4.626,16.8189379,73.4477351,2024-02-08 13:31:09:533
-2.164,11.636,-1.944,16.8189379,73.4477351,2024-02-08 13:31:09:533
-0.54,6.101,0.306,16.8189379,73.4477351,2024-02-08 13:31:09:533
-0.38,12.266,-2.641,16.8189379,73.4477351,2024-02-08 13:31:09:534
0.582,8.898,-4.219,16.8189379,73.4477351,2024-02-08 13:31:09:534
0.211,8.072,1.037,16.8189379,73.4477351,2024-02-08 13:31:09:534
-0.7,11.76,-4.978,16.8189379,73.4477351,2024-02-08 13:31:09:534
-2.842,9.126,-2.399,16.8189379,73.4477351,2024-02-08 13:31:09:535
3.169,9.447,1.528,16.8189379,73.4477351,2024-02-08 13:31:09:535
-2.6,13.296,-3.738,16.8189379,73.4477351,2024-02-08 13:31:09:536
-2.264,10.326,0.076,16.8189379,73.4477351,2024-02-08 13:31:09:536
2.508,8.343,-0.667,16.8189379,73.4477351,2024-02-08 13:31:09:536
-2.307,11.008,-4.641,16.8189379,73.4477351,2024-02-08 13:31:09:536
2.113,10.941,-0.136,16.8189379,73.4477351,2024-02-08 13:31:09:537
-3.606,9.057,-0.744,16.8189379,73.4477351,2024-02-08 13:31:09:537
-2.145,9.255,-1.451,16.8189379,73.4477351,2024-02-08 13:31:09:537
2.347,10.391,-2.406,16.8189379,73.4477351,2024-02-08 13:31:09:537
-0.875,8.372,-3.386,16.8189379,73.4477351,2024-02-08 13:31:09:537
-4.485,8.304,2.17,16.8189379,73.4477351,2024-02-08 13:31:09:538
1.241,7.785,-2.155,16.8189379,73.4477351,2024-02-08 13:31:09:538
1.272,11.447,-6.174,16.8189379,73.4477351,2024-02-08 13:31:09:538
-2.863,8.719,0.352,16.8189379,73.4477351,2024-02-08 13:31:09:538
-3.804,6.937,1.564,16.8189379,73.4477351,2024-02-08 13:31:09:539
3.43,13.427,-4.88,16.8189379,73.4477351,2024-02-08 13:31:09:539
-0.753,10.453,-2.495,16.8189379,73.4477351,2024-02-08 13:31:09:539
-3.024,5.694,3.073,16.8189379,73.4477351,2024-02-08 13:31:09:539
2.139,11.54,-2.837,16.8189379,73.4477351,2024-02-08 13:31:09:540
-2.355,11.301,-6.583,16.8189379,73.4477351,2024-02-08 13:31:09:540
2.161,7.236,2.196,16.8189379,73.4477351,2024-02-08 13:31:09:540
-4.475,9.042,-1.333,16.8189379,73.4477351,2024-02-08 13:31:09:540
0.281,11.581,-2.54,16.8189379,73.4477351,2024-02-08 13:31:09:541
1.179,9.631,-1.264,16.8189379,73.4477351,2024-02-08 13:31:09:541
-3.426,8.312,-0.876,16.8189379,73.4477351,2024-02-08 13:31:09:541
1.27,10.412,-1.429,16.8189379,73.4477351,2024-02-08 13:31:09:541
0.443,10.07,-3.417,16.8189379,73.4477351,2024-02-08 13:31:09:542
-0.794,10.201,-0.152,16.8189379,73.4477351,2024-02-08 13:31:09:542
1.294,9.392,-2.413,16.8189379,73.4477351,2024-02-08 13:31:09:542
-4.425,9.121,-0.014,16.8189379,73.4477351,2024-02-08 13:31:09:542
1.052,9.025,-2.524,16.8189379,73.4477351,2024-02-08 13:31:09:543
1.744,10.304,-2.485,16.8189379,73.4477351,2024-02-08 13:31:09:543
-4.458,9.416,0.429,16.8189379,73.4477351,2024-02-08 13:31:09:543
0.824,9.116,-0.854,16.8189379,73.4477351,2024-02-08 13:31:09:543
-0.638,9.744,-3.108,16.8189379,73.4477351,2024-02-08 13:31:09:544
1.581,10.695,-1.252,16.8189379,73.4477351,2024-02-08 13:31:09:544
-1.881,9.028,-2.409,16.8189379,73.4477351,2024-02-08 13:31:09:544
-5.296,8.075,2.122,16.8189379,73.4477351,2024-02-08 13:31:09:545
5.528,11.89,-4.054,16.8189379,73.4477351,2024-02-08 13:31:09:545
-0.554,10.45,-5.589,16.8189379,73.4477351,2024-02-08 13:31:09:545
-6.405,6.111,4.936,16.8189379,73.4477351,2024-02-08 13:31:09:545
2.204,6.906,-3.501,16.8189379,73.4477351,2024-02-08 13:31:09:545
0.659,12.285,-5.807,16.8189379,73.4477351,2024-02-08 13:31:09:546
-2.193,8.673,0.749,16.8189379,73.4477351,2024-02-08 13:31:09:546
-3.373,8.216,2.562,16.8189379,73.4477351,2024-02-08 13:31:09:546
2.4,12.189,-4.38,16.8189379,73.4477351,2024-02-08 13:31:09:546
1.375,10.407,-2.722,16.8189379,73.4477351,2024-02-08 13:31:09:547
-3.388,7.888,1.42,16.8189379,73.4477351,2024-02-08 13:31:09:547
0.549,10.446,-1.652,16.8189379,73.4477351,2024-02-08 13:31:09:547
3.801,10.568,-5.484,16.8189379,73.4477351,2024-02-08 13:31:09:547
-2.121,8.558,1.152,16.8189379,73.4477351,2024-02-08 13:31:09:548
-1.539,8.451,-0.296,16.8189379,73.4477351,2024-02-08 13:31:09:548
1.629,12.065,-2.509,16.8189379,73.4477351,2024-02-08 13:31:09:548
-0.459,9.43,-2.334,16.8189379,73.4477351,2024-02-08 13:31:09:548
-2.662,6.365,0.378,16.8189379,73.4477351,2024-02-08 13:31:09:549
2.64,11.799,-0.608,16.8189379,73.4477351,2024-02-08 13:31:09:549
-2.034,10.92,-4.291,16.8189379,73.4477351,2024-02-08 13:31:09:549
-0.286,8.611,2.007,16.8189379,73.4477351,2024-02-08 13:31:09:549
0.649,8.453,-2.818,16.8189379,73.4477351,2024-02-08 13:31:09:549
-1.879,10.805,-3.003,16.8189379,73.4477351,2024-02-08 13:31:09:550
2.946,8.937,-0.385,16.8189379,73.4477351,2024-02-08 13:31:09:550
-6.911,8.98,1.013,16.8189379,73.4477351,2024-02-08 13:31:09:550
1.979,10.036,-2.871,16.8189379,73.4477351,2024-02-08 13:31:09:551
2.575,10.314,-2.971,16.8189379,73.4477351,2024-02-08 13:31:09:551
-6.204,8.566,1.844,16.8189379,73.4477351,2024-02-08 13:31:09:551
4.996,10.249,-2.571,16.8189379,73.4477351,2024-02-08 13:31:09:551
-3.546,10.321,-3.601,16.8189379,73.4477351,2024-02-08 13:31:09:552
-0.734,7.94,0.843,16.8189379,73.4477351,2024-02-08 13:31:09:552
3.959,10.127,-4.131,16.8189379,73.4477351,2024-02-08 13:31:09:552
-5.639,10.826,-0.299,16.8189379,73.4477351,2024-02-08 13:31:09:552
4.038,9.816,-0.849,16.8189379,73.4477351,2024-02-08 13:31:09:553
-1.553,10.676,-0.857,16.8189379,73.4477351,2024-02-08 13:31:09:553
-1.108,11.08,-0.476,16.8189379,73.4477351,2024-02-08 13:31:09:553
1.013,8.999,-4.337,16.8189379,73.4477351,2024-02-08 13:31:09:553
-1.764,8.793,-0.837,16.8189379,73.4477351,2024-02-08 13:31:09:553
0.276,9.08,-0.528,16.8189379,73.4477351,2024-02-08 13:31:09:554
0.034,13.415,-1.781,16.8189379,73.4477351,2024-02-08 13:31:09:554
-1.069,9.595,-2.114,16.8189379,73.4477351,2024-02-08 13:31:09:554
1.183,8.592,1.83,16.8189379,73.4477351,2024-02-08 13:31:09:555
-1.448,10.632,-2.787,16.8189379,73.4477351,2024-02-08 13:31:09:555
3.315,11.859,-3.503,16.8189379,73.4477351,2024-02-08 13:31:09:555
-3.819,9.054,1.535,16.8189379,73.4477351,2024-02-08 13:31:09:555
-1.431,8.566,-0.152,16.8189379,73.4477351,2024-02-08 13:31:09:556
6.814,11.705,-7.033,16.8189379,73.4477351,2024-02-08 13:31:09:556
-7.876,8.257,2.227,16.8189379,73.4477351,2024-02-08 13:31:09:556
1.713,9.308,1.48,16.8189379,73.4477351,2024-02-08 13:31:09:556
1.071,11.138,-7.328,16.8189379,73.4477351,2024-02-08 13:31:09:557
-1.297,8.508,-0.43,16.8189379,73.4477351,2024-02-08 13:31:09:557
0.623,8.158,-0.26,16.8189379,73.4477351,2024-02-08 13:31:09:557
-1.721,12.084,-3.829,16.8189379,73.4477351,2024-02-08 13:31:09:557
-0.624,10.846,0.56,16.8189379,73.4477351,2024-02-08 13:31:09:558
5.42,10.28,-3.721,16.8189379,73.4477351,2024-02-08 13:31:09:558
-4.053,11.25,1.363,16.8189379,73.4477351,2024-02-08 13:31:09:558
1.353,10.07,-1.601,16.8189379,73.4477351,2024-02-08 13:31:09:559
2.479,11.701,-2.54,16.8189379,73.4477351,2024-02-08 13:31:09:559
-3.653,11.104,0.46,16.8189379,73.4477351,2024-02-08 13:31:09:559
1.912,9.495,-1.494,16.8189379,73.4477351,2024-02-08 13:31:09:559
0.12,11.183,-1.712,16.8189379,73.4477351,2024-02-08 13:31:09:560
-0.195,11.392,-1.769,16.8189379,73.4477351,2024-02-08 13:31:09:560
1.526,6.719,-2.102,16.8189379,73.4477351,2024-02-08 13:31:09:560
-6.906,7.251,2.17,16.8189379,73.4477351,2024-02-08 13:31:09:560
3.684,8.915,-4.787,16.8189379,73.4477351,2024-02-08 13:31:09:561
1.433,11.21,-5.192,16.8189379,73.4477351,2024-02-08 13:31:09:561
-4.075,8.47,3.427,16.8189379,73.4477351,2024-02-08 13:31:09:561
3.202,7.651,-4.19,16.8189379,73.4477351,2024-02-08 13:31:09:561
-0.866,10.628,-3.209,16.8189379,73.4477351,2024-02-08 13:31:09:562
1.653,7.835,-3.644,16.8189379,73.4477351,2024-02-08 13:31:09:562
0.065,7.763,0.481,16.8189379,73.4477351,2024-02-08 13:31:09:562
-0.466,12.065,-0.919,16.8189379,73.4477351,2024-02-08 13:31:09:562
0.29,10.153,-2.564,16.8189379,73.4477351,2024-02-08 13:31:09:563
-2.142,11.907,3.365,16.8189379,73.4477351,2024-02-08 13:31:09:563
0.97,11.02,-4.231,16.8189379,73.4477351,2024-02-08 13:31:09:563
0.424,7.988,-1.898,16.8189379,73.4477351,2024-02-08 13:31:09:563
-4.097,8.884,1.995,16.8189379,73.4477351,2024-02-08 13:31:09:563
3.188,11.37,-5.194,16.8189379,73.4477351,2024-02-08 13:31:09:564
-2.24,9.809,0.338,16.8189379,73.4477351,2024-02-08 13:31:09:564
-6.683,6.357,2.934,16.8189379,73.4477351,2024-02-08 13:31:09:564
1.361,3.431,-5.263,16.8189379,73.4477351,2024-02-08 13:31:09:565
-1.029,9.382,-1.079,16.8189379,73.4477351,2024-02-08 13:31:09:565
-5.162,6.065,-2.162,16.8189379,73.4477351,2024-02-08 13:31:09:565
1.95,7.785,-0.684,16.8189379,73.4477351,2024-02-08 13:31:09:565
0.352,13.212,-0.107,16.8189379,73.4477351,2024-02-08 13:31:09:565
-3.601,10.371,-3.412,16.8189379,73.4477351,2024-02-08 13:31:09:566
3.892,10.362,0.132,16.8189379,73.4477351,2024-02-08 13:31:09:566
-5.586,9.294,0.019,16.8189379,73.4477351,2024-02-08 13:31:09:566
-1.517,9.684,-3.606,16.8189379,73.4477351,2024-02-08 13:31:09:566
5.035,10.197,-2.186,16.8189379,73.4477351,2024-02-08 13:31:09:567
-8.329,10.307,1.078,16.8189379,73.4477351,2024-02-08 13:31:09:567
1.974,9.49,-2.763,16.8189379,73.4477351,2024-02-08 13:31:09:567
-1.963,8.958,-3.079,16.8189379,73.4477351,2024-02-08 13:31:09:567
-6.614,5.747,-0.715,16.8189379,73.4477351,2024-02-08 13:31:09:568
4.556,14.326,-2.662,16.8189379,73.4477351,2024-02-08 13:31:09:568
-6.13,13.097,-3.422,16.8189379,73.4477351,2024-02-08 13:31:09:568
0.793,11.66,1.954,16.8189379,73.4477351,2024-02-08 13:31:09:569
9.556,16.845,-5.141,16.8189379,73.4477351,2024-02-08 13:31:09:569
-6.944,11.116,-3.026,16.8189379,73.4477351,2024-02-08 13:31:09:569
-0.566,9.801,-0.196,16.8742304,73.4064183,2024-02-08 13:39:27:360
-0.406,9.732,-0.157,16.8742304,73.4064183,2024-02-08 13:39:27:361
-0.466,9.73,-0.117,16.8742304,73.4064183,2024-02-08 13:39:27:362
-0.569,9.854,-0.243,16.8742304,73.4064183,2024-02-08 13:39:27:459
-0.382,9.785,-0.215,16.8742304,73.4064183,2024-02-08 13:39:27:460
-0.526,9.749,-0.143,16.8742304,73.4064183,2024-02-08 13:39:27:461
-0.526,9.765,-0.215,16.8742304,73.4064183,2024-02-08 13:39:27:462
-0.427,9.751,-0.172,16.8742304,73.4064183,2024-02-08 13:39:27:462
-0.554,9.825,-0.227,16.8742304,73.4064183,2024-02-08 13:39:27:628
-0.466,9.737,-0.138,16.8742304,73.4064183,2024-02-08 13:39:27:628
-0.444,9.787,-0.188,16.8742304,73.4064183,2024-02-08 13:39:27:628
-0.42,9.761,-0.157,16.8742304,73.4064183,2024-02-08 13:39:27:628
-0.59,9.737,-0.105,16.8742304,73.4064183,2024-02-08 13:39:27:629
-0.43,9.847,-0.289,16.8742304,73.4064183,2024-02-08 13:39:27:629
-0.456,9.725,-0.124,16.8742304,73.4064183,2024-02-08 13:39:27:649
-0.538,9.761,-0.138,16.8742304,73.4064183,2024-02-08 13:39:27:649
-0.456,9.856,-0.251,16.8742304,73.4064183,2024-02-08 13:39:27:649
-0.427,9.727,-0.078,16.8742304,73.4064183,2024-02-08 13:39:27:649
-0.569,9.809,-0.164,16.8742304,73.4064183,2024-02-08 13:39:27:684
-0.387,9.782,-0.2,16.8742304,73.4064183,2024-02-08 13:39:27:687
-0.509,9.751,-0.109,16.8742304,73.4064183,2024-02-08 13:39:27:719
-0.461,9.804,-0.181,16.8742304,73.4064183,2024-02-08 13:39:27:738
-0.411,9.794,-0.179,16.8742304,73.4064183,2024-02-08 13:39:27:746
-0.506,9.753,-0.124,16.8742304,73.4064183,2024-02-08 13:39:27:800
-0.437,9.801,-0.198,16.8742304,73.4064183,2024-02-08 13:39:27:801
-0.459,9.792,-0.172,16.8742304,73.4064183,2024-02-08 13:39:27:824
-0.502,9.744,-0.126,16.8742304,73.4064183,2024-02-08 13:39:27:828
-0.454,9.782,-0.203,16.8742304,73.4064183,2024-02-08 13:39:27:853
-0.468,9.761,-0.172,16.8742304,73.4064183,2024-02-08 13:39:27:874
-0.504,9.749,-0.179,16.8742304,73.4064183,2024-02-08 13:39:27:887
-0.427,9.782,-0.224,16.8742304,73.4064183,2024-02-08 13:39:27:920
-0.49,9.749,-0.198,16.8742304,73.4064183,2024-02-08 13:39:27:951
-0.49,9.758,-0.198,16.8742304,73.4064183,2024-02-08 13:39:27:951
-0.466,9.782,-0.21,16.8742304,73.4064183,2024-02-08 13:39:27:979
-0.547,9.773,-0.169,16.8742304,73.4064183,2024-02-08 13:39:27:986
-0.492,9.78,-0.155,16.8742304,73.4064183,2024-02-08 13:39:28:007
-0.504,9.787,-0.164,16.8742304,73.4064183,2024-02-08 13:39:28:042
-0.504,9.761,-0.152,16.8742304,73.4064183,2024-02-08 13:39:28:046
-0.468,9.765,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:088
-0.473,9.777,-0.191,16.8742304,73.4064183,2024-02-08 13:39:28:088
-0.463,9.763,-0.186,16.8742304,73.4064183,2024-02-08 13:39:28:120
-0.437,9.77,-0.196,16.8742304,73.4064183,2024-02-08 13:39:28:154
-0.454,9.785,-0.184,16.8742304,73.4064183,2024-02-08 13:39:28:154
-0.454,9.785,-0.164,16.8742304,73.4064183,2024-02-08 13:39:28:186
-0.439,9.785,-0.174,16.8742304,73.4064183,2024-02-08 13:39:28:187
-0.473,9.773,-0.164,16.8742304,73.4064183,2024-02-08 13:39:28:218
-0.478,9.765,-0.145,16.8742304,73.4064183,2024-02-08 13:39:28:255
-0.466,9.78,-0.169,16.8742304,73.4064183,2024-02-08 13:39:28:255
-0.497,9.78,-0.164,16.8742304,73.4064183,2024-02-08 13:39:28:285
-0.48,9.773,-0.162,16.8742304,73.4064183,2024-02-08 13:39:28:286
-0.466,9.78,-0.174,16.8742304,73.4064183,2024-02-08 13:39:28:333
-0.473,9.789,-0.167,16.8742304,73.4064183,2024-02-08 13:39:28:333
-0.463,9.777,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:390
-0.482,9.763,-0.198,16.8742304,73.4064183,2024-02-08 13:39:28:391
-0.471,9.756,-0.186,16.8742304,73.4064183,2024-02-08 13:39:28:391
-0.466,9.763,-0.176,16.8742304,73.4064183,2024-02-08 13:39:28:431
-0.48,9.77,-0.169,16.8742304,73.4064183,2024-02-08 13:39:28:431
-0.468,9.775,-0.176,16.8742304,73.4064183,2024-02-08 13:39:28:485
-0.48,9.768,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:485
-0.48,9.77,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:486
-0.494,9.768,-0.162,16.8742304,73.4064183,2024-02-08 13:39:28:519
-0.494,9.77,-0.167,16.8742304,73.4064183,2024-02-08 13:39:28:526
-0.475,9.785,-0.15,16.8742304,73.4064183,2024-02-08 13:39:28:553
-0.475,9.77,-0.155,16.8742304,73.4064183,2024-02-08 13:39:28:592
-0.447,9.792,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:592
-0.437,9.792,-0.191,16.8742304,73.4064183,2024-02-08 13:39:28:625
-0.466,9.773,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:626
-0.439,9.77,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:646
-0.468,9.775,-0.162,16.8742304,73.4064183,2024-02-08 13:39:28:666
-0.485,9.77,-0.157,16.8742304,73.4064183,2024-02-08 13:39:28:704
-0.471,9.773,-0.169,16.8742304,73.4064183,2024-02-08 13:39:28:713
-0.509,9.777,-0.16,16.8742304,73.4064183,2024-02-08 13:39:28:732
-0.499,9.763,-0.167,16.8742304,73.4064183,2024-02-08 13:39:28:746
-0.485,9.773,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:770
-0.473,9.768,-0.174,16.8742304,73.4064183,2024-02-08 13:39:28:796
-0.454,9.77,-0.167,16.8742304,73.4064183,2024-02-08 13:39:28:814
-0.463,9.777,-0.16,16.8742304,73.4064183,2024-02-08 13:39:28:826
-0.461,9.787,-0.169,16.8742304,73.4064183,2024-02-08 13:39:28:846
-0.456,9.768,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:872
-0.466,9.768,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:893
-0.478,9.775,-0.164,16.8742304,73.4064183,2024-02-08 13:39:28:910
-0.485,9.775,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:931
-0.466,9.782,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:946
-0.471,9.761,-0.172,16.8742304,73.4064183,2024-02-08 13:39:28:966
-0.468,9.761,-0.179,16.8742304,73.4064183,2024-02-08 13:39:28:994
-0.475,9.773,-0.172,16.8742304,73.4064183,2024-02-08 13:39:29:019
-0.485,9.785,-0.16,16.8742304,73.4064183,2024-02-08 13:39:29:026
-0.471,9.78,-0.16,16.8742304,73.4064183,2024-02-08 13:39:29:053
-0.466,9.789,-0.169,16.8742304,73.4064183,2024-02-08 13:39:29:066
-0.473,9.768,-0.172,16.8742304,73.4064183,2024-02-08 13:39:29:086
-0.468,9.768,-0.186,16.8742304,73.4064183,2024-02-08 13:39:29:120
-0.463,9.773,-0.176,16.8742304,73.4064183,2024-02-08 13:39:29:126
-0.456,9.775,-0.169,16.8742304,73.4064183,2024-02-08 13:39:29:152
-0.468,9.792,-0.169,16.8742304,73.4064183,2024-02-08 13:39:29:166
-0.473,9.787,-0.169,16.8742304,73.4064183,2024-02-08 13:39:29:188
-0.463,9.78,-0.155,16.8742304,73.4064183,2024-02-08 13:39:29:225
-0.471,9.768,-0.169,16.8742304,73.4064183,2024-02-08 13:39:29:226
-0.466,9.78,-0.181,16.8742304,73.4064183,2024-02-08 13:39:29:247
-0.473,9.775,-0.186,16.8742304,73.4064183,2024-02-08 13:39:29:267
-0.471,9.77,-0.172,16.8742304,73.4064183,2024-02-08 13:39:29:291
-0.473,9.777,-0.179,16.8742304,73.4064183,2024-02-08 13:39:29:310
-0.471,9.768,-0.176,16.8742304,73.4064183,2024-02-08 13:39:29:332
-0.473,9.768,-0.179,16.8742304,73.4064183,2024-02-08 13:39:29:350
-0.473,9.768,-0.186,16.8742304,73.4064183,2024-02-08 13:39:29:371
-0.48,9.77,-0.184,16.7974233,73.4318217,2024-02-08 13:39:29:386
-0.473,9.785,-0.181,16.7974233,73.4318217,2024-02-08 13:39:29:406
-0.461,9.78,-0.16,16.7974233,73.4318217,2024-02-08 13:39:29:427
-0.461,9.78,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:450
-0.471,9.787,-0.181,16.7974233,73.4318217,2024-02-08 13:39:29:468
-0.471,9.773,-0.176,16.7974233,73.4318217,2024-02-08 13:39:29:489
-0.468,9.77,-0.181,16.7974233,73.4318217,2024-02-08 13:39:29:516
-0.475,9.765,-0.186,16.7974233,73.4318217,2024-02-08 13:39:29:543
-0.471,9.77,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:546
-0.475,9.77,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:583
-0.459,9.765,-0.16,16.7974233,73.4318217,2024-02-08 13:39:29:587
-0.454,9.775,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:612
-0.471,9.78,-0.157,16.7974233,73.4318217,2024-02-08 13:39:29:643
-0.466,9.78,-0.169,16.7974233,73.4318217,2024-02-08 13:39:29:646
-0.466,9.78,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:682
-0.468,9.777,-0.174,16.7974233,73.4318217,2024-02-08 13:39:29:686
-0.468,9.773,-0.188,16.7974233,73.4318217,2024-02-08 13:39:29:716
-0.478,9.77,-0.176,16.7974233,73.4318217,2024-02-08 13:39:29:746
-0.48,9.768,-0.184,16.7974233,73.4318217,2024-02-08 13:39:29:747
-0.48,9.765,-0.184,16.7974233,73.4318217,2024-02-08 13:39:29:781
-0.494,9.773,-0.176,16.7974233,73.4318217,2024-02-08 13:39:29:786
-0.487,9.775,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:815
-0.478,9.77,-0.172,16.7974233,73.4318217,2024-02-08 13:39:29:826
-0.485,9.773,-0.167,16.7974233,73.4318217,2024-02-08 13:39:29:849
-0.468,9.765,-0.186,16.7974233,73.4318217,2024-02-08 13:39:29:876
-0.463,9.773,-0.181,16.7974233,73.4318217,2024-02-08 13:39:29:889
-0.466,9.768,-0.181,16.7974233,73.4318217,2024-02-08 13:39:29:906
-0.451,9.782,-0.169,16.7974233,73.4318217,2024-02-08 13:39:29:926
-0.456,9.789,-0.162,16.7974233,73.4318217,2024-02-08 13:39:29:952
-0.459,9.792,-0.143,16.7974233,73.4318217,2024-02-08 13:39:29:973
-0.459,9.801,-0.138,16.7974233,73.4318217,2024-02-08 13:39:29:995
-0.454,9.792,-0.133,16.7974233,73.4318217,2024-02-08 13:39:30:018
-0.454,9.775,-0.15,16.7974233,73.4318217,2024-02-08 13:39:30:039
-0.447,9.775,-0.172,16.7974233,73.4318217,2024-02-08 13:39:30:061
-0.459,9.765,-0.193,16.7974233,73.4318217,2024-02-08 13:39:30:076
-0.447,9.761,-0.188,16.7974233,73.4318217,2024-02-08 13:39:30:102
-0.442,9.749,-0.186,16.7974233,73.4318217,2024-02-08 13:39:30:130
-0.463,9.763,-0.188,16.7974233,73.4318217,2024-02-08 13:39:30:151
-0.463,9.763,-0.164,16.7974233,73.4318217,2024-02-08 13:39:30:156
-0.471,9.773,-0.164,16.7974233,73.4318217,2024-02-08 13:39:30:183
-0.473,9.789,-0.181,16.7974233,73.4318217,2024-02-08 13:39:30:196
-0.482,9.777,-0.179,16.7974233,73.4318217,2024-02-08 13:39:30:218
-0.497,9.77,-0.184,16.7974233,73.4318217,2024-02-08 13:39:30:252
-0.499,9.775,-0.184,16.7974233,73.4318217,2024-02-08 13:39:30:256
-0.509,9.782,-0.184,16.7974233,73.4318217,2024-02-08 13:39:30:281
-0.523,9.782,-0.169,16.7974233,73.4318217,2024-02-08 13:39:30:297
-0.526,9.775,-0.169,16.7974233,73.4318217,2024-02-08 13:39:30:317
-0.506,9.768,-0.193,16.7974233,73.4318217,2024-02-08 13:39:30:350
-0.502,9.751,-0.181,16.7974233,73.4318217,2024-02-08 13:39:30:357
-0.487,9.753,-0.176,16.7974233,73.4318217,2024-02-08 13:39:30:384
-0.48,9.763,-0.193,16.7974233,73.4318217,2024-02-08 13:39:30:396
-0.475,9.763,-0.198,16.7974233,73.4318217,2024-02-08 13:39:30:426
-0.451,9.765,-0.181,16.7974233,73.4318217,2024-02-08 13:39:30:450
-0.437,9.782,-0.181,16.7974233,73.4318217,2024-02-08 13:39:30:456
-0.423,9.794,-0.174,16.7974233,73.4318217,2024-02-08 13:39:30:483
-0.43,9.785,-0.14,16.7974233,73.4318217,2024-02-08 13:39:30:496
-0.447,9.777,-0.133,16.7974233,73.4318217,2024-02-08 13:39:30:517
-0.439,9.801,-0.152,16.7974233,73.4318217,2024-02-08 13:39:30:547
-0.449,9.782,-0.124,16.7974233,73.4318217,2024-02-08 13:39:30:564
-0.459,9.78,-0.15,16.7974233,73.4318217,2024-02-08 13:39:30:580
-0.463,9.797,-0.198,16.7974233,73.4318217,2024-02-08 13:39:30:596
-0.48,9.768,-0.181,16.7974233,73.4318217,2024-02-08 13:39:30:616
-0.482,9.761,-0.184,16.7974233,73.4318217,2024-02-08 13:39:30:641
