x_acc,y_acc,z_acc,Lat,Lng,Time
-5.344,14.833,-5.616,16.8777889,73.4860746,2024-02-07 14:37:29:506
11.647,11.679,-7.805,16.8777889,73.4860746,2024-02-07 14:37:29:520
-12.139,6.226,6.404,16.8777889,73.4860746,2024-02-07 14:37:29:540
6.972,7.059,-3.659,16.8777889,73.4860746,2024-02-07 14:37:29:562
3.523,16.723,-3.896,16.8777889,73.4860746,2024-02-07 14:37:29:581
-7.117,8.556,1.274,16.8777889,73.4860746,2024-02-07 14:37:29:602
8.263,5.579,3.403,16.8777889,73.4860746,2024-02-07 14:37:29:622
-0.997,9.892,2.96,16.8777889,73.4860746,2024-02-07 14:37:29:643
-5.893,9.274,-0.385,16.8777889,73.4860746,2024-02-07 14:37:29:661
9.7,12.316,-4.171,16.8777889,73.4860746,2024-02-07 14:37:29:681
-8.556,9.73,4.253,16.8777889,73.4860746,2024-02-07 14:37:29:702
1.483,5.102,1.463,16.8777889,73.4860746,2024-02-07 14:37:29:721
4.946,12.433,-2.806,16.8777889,73.4860746,2024-02-07 14:37:29:739
-7.05,9.133,-2.694,16.8777889,73.4860746,2024-02-07 14:37:29:761
5.497,8.475,-2.272,16.8777889,73.4860746,2024-02-07 14:37:29:781
-1.491,10.108,2.471,16.8777889,73.4860746,2024-02-07 14:37:29:802
-4.08,9.61,0.237,16.8777889,73.4860746,2024-02-07 14:37:29:822
5.727,9.842,-5.745,16.8777889,73.4860746,2024-02-07 14:37:29:842
-3.33,9.255,1.08,16.8777889,73.4860746,2024-02-07 14:37:29:860
0.446,6.154,-0.1,16.8777889,73.4860746,2024-02-07 14:37:29:882
1.682,15.008,0.503,16.8777889,73.4860746,2024-02-07 14:37:29:901
-2.942,11.38,3.714,16.8777889,73.4860746,2024-02-07 14:37:29:920
3.435,6.745,-1.077,16.8777889,73.4860746,2024-02-07 14:37:29:940
0.767,13.597,2.761,16.8777889,73.4860746,2024-02-07 14:37:29:960
-0.902,7.334,1.892,16.8777889,73.4860746,2024-02-07 14:37:29:982
3.653,11.205,-2.136,16.8777889,73.4860746,2024-02-07 14:37:30:002
-2.513,10.165,0.709,16.8777889,73.4860746,2024-02-07 14:37:30:021
-1.0,4.005,0.965,16.8777889,73.4860746,2024-02-07 14:37:30:040
2.285,10.855,-2.356,16.8777889,73.4860746,2024-02-07 14:37:30:060
-7.895,8.64,4.416,16.8777889,73.4860746,2024-02-07 14:37:30:081
5.406,6.171,-4.279,16.8777889,73.4860746,2024-02-07 14:37:30:100
-1.371,13.492,-2.217,16.8777889,73.4860746,2024-02-07 14:37:30:120
-0.741,7.483,0.805,16.8777889,73.4860746,2024-02-07 14:37:30:140
3.653,10.97,-1.635,16.8777889,73.4860746,2024-02-07 14:37:30:159
2.077,11.957,-0.143,16.8777889,73.4860746,2024-02-07 14:37:30:180
-1.714,7.984,2.898,16.8777889,73.4860746,2024-02-07 14:37:30:201
3.725,12.297,3.81,16.8777889,73.4860746,2024-02-07 14:37:30:220
-2.08,7.648,-6.054,16.8777889,73.4860746,2024-02-07 14:37:30:240
-3.452,9.591,-2.227,16.8777889,73.4860746,2024-02-07 14:37:30:259
8.412,7.545,1.995,16.8777889,73.4860746,2024-02-07 14:37:30:280
-11.878,9.294,5.568,16.8777889,73.4860746,2024-02-07 14:37:30:301
7.257,14.898,-1.482,16.8777889,73.4860746,2024-02-07 14:37:30:321
-0.394,9.555,-1.314,16.8777889,73.4860746,2024-02-07 14:37:30:341
-9.672,6.745,2.33,16.8777889,73.4860746,2024-02-07 14:37:30:359
7.499,7.715,-0.464,16.8777889,73.4860746,2024-02-07 14:37:30:382
-8.185,9.382,-6.063,16.8777889,73.4860746,2024-02-07 14:37:30:401
0.082,14.56,3.168,16.8777889,73.4860746,2024-02-07 14:37:30:422
6.203,7.222,3.372,16.8777889,73.4860746,2024-02-07 14:37:30:442
-11.286,10.141,-2.765,16.8777889,73.4860746,2024-02-07 14:37:30:460
6.364,14.326,-2.708,16.8777889,73.4860746,2024-02-07 14:37:30:481
1.03,3.388,2.012,16.8777889,73.4860746,2024-02-07 14:37:30:508
-9.483,10.362,2.555,16.8777889,73.4860746,2024-02-07 14:37:30:520
11.355,13.588,-1.906,16.8777889,73.4860746,2024-02-07 14:37:30:541
-7.771,7.296,-3.556,16.8777889,73.4860746,2024-02-07 14:37:30:560
-1.053,12.805,4.651,16.8777889,73.4860746,2024-02-07 14:37:30:580
5.475,8.072,0.134,16.8777889,73.4860746,2024-02-07 14:37:30:600
-7.579,12.172,-2.131,16.8777889,73.4860746,2024-02-07 14:37:30:619
10.114,9.265,-2.356,16.8777889,73.4860746,2024-02-07 14:37:30:642
-8.956,6.422,9.252,16.8777889,73.4860746,2024-02-07 14:37:30:661
11.829,8.266,-2.502,16.8777889,73.4860746,2024-02-07 14:37:30:680
-10.41,9.622,-4.19,16.8777889,73.4860746,2024-02-07 14:37:30:700
3.317,8.439,2.95,16.8777889,73.4860746,2024-02-07 14:37:30:721
1.61,5.627,2.986,16.8777889,73.4860746,2024-02-07 14:37:30:740
-9.73,10.961,-3.232,16.8777889,73.4860746,2024-02-07 14:37:30:760
13.662,15.626,-1.151,16.8777889,73.4860746,2024-02-07 14:37:30:779
-8.463,5.562,5.724,16.8777889,73.4860746,2024-02-07 14:37:30:799
4.889,10.568,-6.926,16.8777889,73.4860746,2024-02-07 14:37:30:820
-2.952,13.068,0.014,16.8777889,73.4860746,2024-02-07 14:37:30:840
-4.408,7.528,6.095,16.8777889,73.4860746,2024-02-07 14:37:30:859
6.759,9.636,-8.585,16.8777889,73.4860746,2024-02-07 14:37:30:879
-6.65,16.665,0.919,16.8777889,73.4860746,2024-02-07 14:37:30:899
9.772,5.452,0.828,16.8777889,73.4860746,2024-02-07 14:37:30:920
-14.714,8.86,4.706,16.8777889,73.4860746,2024-02-07 14:37:30:941
9.257,15.358,-4.03,16.8777889,73.4860746,2024-02-07 14:37:30:960
0.063,10.46,-3.618,16.8777889,73.4860746,2024-02-07 14:37:30:979
-10.175,9.48,7.058,16.8777889,73.4860746,2024-02-07 14:37:31:001
16.401,7.739,2.141,16.8777889,73.4860746,2024-02-07 14:37:31:020
-14.766,10.278,-0.117,16.8777889,73.4860746,2024-02-07 14:37:31:043
2.388,8.427,-3.228,16.8777889,73.4860746,2024-02-07 14:37:31:060
7.995,7.243,-0.081,16.8777889,73.4860746,2024-02-07 14:37:31:080
-13.178,10.163,5.755,16.8777889,73.4860746,2024-02-07 14:37:31:100
8.445,11.578,-1.333,16.8777889,73.4860746,2024-02-07 14:37:31:121
2.426,12.711,-0.799,16.8777889,73.4860746,2024-02-07 14:37:31:141
-12.465,8.894,3.961,16.8777889,73.4860746,2024-02-07 14:37:31:158
16.667,7.449,-4.229,16.8777889,73.4860746,2024-02-07 14:37:31:179
-9.037,7.081,-1.989,16.8777889,73.4860746,2024-02-07 14:37:31:201
-5.84,10.036,3.801,16.8777889,73.4860746,2024-02-07 14:37:31:220
14.663,9.188,-3.793,16.8777889,73.4860746,2024-02-07 14:37:31:241
-17.355,8.956,0.342,16.8777889,73.4860746,2024-02-07 14:37:31:261
14.49,9.971,3.497,16.8777889,73.4860746,2024-02-07 14:37:31:281
-0.461,8.381,3.135,16.8777889,73.4860746,2024-02-07 14:37:31:300
-7.239,14.8,-0.291,16.8777889,73.4860746,2024-02-07 14:37:31:321
14.473,10.038,-3.187,16.8777889,73.4860746,2024-02-07 14:37:31:341
-17.284,4.532,3.664,16.8777889,73.4860746,2024-02-07 14:37:31:361
13.889,11.962,-3.64,16.8777889,73.4860746,2024-02-07 14:37:31:378
-7.368,9.756,-0.531,16.8777889,73.4860746,2024-02-07 14:37:31:398
-5.828,8.903,-0.308,16.8777889,73.4860746,2024-02-07 14:37:31:420
13.338,11.464,-2.787,16.8777889,73.4860746,2024-02-07 14:37:31:441
-13.614,8.146,2.589,16.8777889,73.4860746,2024-02-07 14:37:31:461
7.983,10.132,-1.755,16.8777889,73.4860746,2024-02-07 14:37:31:480
5.286,14.488,0.881,16.8777889,73.4860746,2024-02-07 14:37:31:506
-8.752,5.292,-1.166,16.8777889,73.4860746,2024-02-07 14:37:31:521
3.135,11.133,6.344,16.8777889,73.4860746,2024-02-07 14:37:31:541
3.217,9.33,-4.291,16.8777889,73.4860746,2024-02-07 14:37:31:560
-7.402,12.374,-2.667,16.8777889,73.4860746,2024-02-07 14:37:31:579
11.872,9.442,4.347,16.8777889,73.4860746,2024-02-07 14:37:31:600
-5.275,6.597,2.756,16.8777889,73.4860746,2024-02-07 14:37:31:619
-0.454,14.567,-3.247,16.8777889,73.4860746,2024-02-07 14:37:31:639
6.117,8.113,-0.562,16.8777889,73.4860746,2024-02-07 14:37:31:660
-10.91,6.53,5.544,16.8777889,73.4860746,2024-02-07 14:37:31:679
8.313,12.153,-4.571,16.8777889,73.4860746,2024-02-07 14:37:31:698
-8.451,9.595,0.773,16.8777889,73.4860746,2024-02-07 14:38:41:638
-1.151,8.067,3.655,16.8777889,73.4860746,2024-02-07 14:38:41:639
9.703,10.101,-2.603,16.8777889,73.4860746,2024-02-07 14:38:41:639
-10.999,10.695,-2.416,16.8777889,73.4860746,2024-02-07 14:38:41:640
7.387,10.11,7.491,16.8777889,73.4860746,2024-02-07 14:38:41:640
1.526,4.104,-0.636,16.8777889,73.4860746,2024-02-07 14:38:41:640
-6.765,14.057,-2.478,16.8777889,73.4860746,2024-02-07 14:38:41:641
14.687,6.875,4.253,16.8777889,73.4860746,2024-02-07 14:38:41:641
-12.417,3.172,1.003,16.8777889,73.4860746,2024-02-07 14:38:41:641
10.584,21.252,-4.444,16.8777889,73.4860746,2024-02-07 14:38:41:642
0.894,8.853,-0.825,16.8777889,73.4860746,2024-02-07 14:38:41:642
-16.426,2.056,2.388,16.8777889,73.4860746,2024-02-07 14:38:41:643
21.237,14.864,1.81,16.8777889,73.4860746,2024-02-07 14:38:41:643
-8.393,10.441,-7.115,16.8777889,73.4860746,2024-02-07 14:38:41:643
-6.025,10.843,-0.267,16.8777889,73.4860746,2024-02-07 14:38:41:644
16.993,11.444,7.97,16.8777889,73.4860746,2024-02-07 14:38:41:644
-15.262,8.209,-4.516,16.8777889,73.4860746,2024-02-07 14:38:41:644
-0.166,17.679,-1.886,16.8777889,73.4860746,2024-02-07 14:38:41:645
13.353,7.191,5.231,16.8777889,73.4860746,2024-02-07 14:38:41:645
-16.505,6.317,-1.144,16.8777889,73.4860746,2024-02-07 14:38:41:645
6.912,16.155,-1.932,16.8777889,73.4860746,2024-02-07 14:38:41:646
4.982,2.796,1.279,16.8777889,73.4860746,2024-02-07 14:38:41:646
-17.408,6.585,-0.129,16.8777889,73.4860746,2024-02-07 14:38:41:648
16.993,13.468,-4.65,16.8777889,73.4860746,2024-02-07 14:38:41:649
-3.816,3.931,-0.727,16.8777889,73.4860746,2024-02-07 14:38:41:649
-6.956,7.469,2.153,16.8777889,73.4860746,2024-02-07 14:38:41:649
9.305,9.205,1.664,16.8777889,73.4860746,2024-02-07 14:38:41:650
-8.036,6.69,-4.004,16.8777889,73.4860746,2024-02-07 14:38:41:650
6.73,13.492,-0.921,16.8777889,73.4860746,2024-02-07 14:38:41:650
-1.402,9.409,8.888,16.8777889,73.4860746,2024-02-07 14:38:41:651
-0.698,9.682,-1.309,16.8777889,73.4860746,2024-02-07 14:38:41:651
1.648,14.92,-2.176,16.8777889,73.4860746,2024-02-07 14:38:41:651
-2.255,7.04,5.542,16.8777889,73.4860746,2024-02-07 14:38:41:651
5.794,9.212,-2.773,16.8777889,73.4860746,2024-02-07 14:38:41:652
-5.857,16.953,0.129,16.8777889,73.4860746,2024-02-07 14:38:41:652
8.256,7.306,-0.665,16.8777889,73.4860746,2024-02-07 14:38:41:652
-0.918,12.206,-0.033,16.8777889,73.4860746,2024-02-07 14:38:41:652
1.581,13.032,4.304,16.8777889,73.4860746,2024-02-07 14:38:41:653
0.302,6.226,1.063,16.8777889,73.4860746,2024-02-07 14:38:41:653
-5.799,11.935,-1.973,16.8777889,73.4860746,2024-02-07 14:38:41:653
5.712,10.091,-1.75,16.8777889,73.4860746,2024-02-07 14:38:41:654
-4.283,3.1,1.985,16.8777889,73.4860746,2024-02-07 14:38:41:654
-2.276,5.948,5.204,16.8777889,73.4860746,2024-02-07 14:38:41:655
12.069,9.758,-5.678,16.8777889,73.4860746,2024-02-07 14:38:41:655
-8.946,9.409,-1.989,16.8777889,73.4860746,2024-02-07 14:38:41:655
-0.209,7.495,8.528,16.8777889,73.4860746,2024-02-07 14:38:41:656
10.958,6.827,-6.004,16.8777889,73.4860746,2024-02-07 14:38:41:656
-15.346,16.275,1.695,16.8777889,73.4860746,2024-02-07 14:38:41:665
14.564,7.289,3.015,16.8777889,73.4860746,2024-02-07 14:38:41:667
-2.638,5.818,-1.616,16.8777889,73.4860746,2024-02-07 14:38:41:668
-5.9,15.164,-1.927,16.8777889,73.4860746,2024-02-07 14:38:41:669
14.107,9.483,-0.275,16.8777889,73.4860746,2024-02-07 14:38:41:669
-11.428,9.358,3.168,16.8777889,73.4860746,2024-02-07 14:38:41:670
6.56,13.693,-2.301,16.8777889,73.4860746,2024-02-07 14:38:41:671
-2.59,4.779,-0.624,16.8777889,73.4860746,2024-02-07 14:38:41:671
-6.846,8.815,5.59,16.8777889,73.4860746,2024-02-07 14:38:41:672
12.72,14.091,-4.933,16.8777889,73.4860746,2024-02-07 14:38:41:672
-13.705,15.003,2.297,16.8777889,73.4860746,2024-02-07 14:38:41:673
9.195,9.028,-1.285,16.8777889,73.4860746,2024-02-07 14:38:41:673
2.434,8.874,-4.032,16.8777889,73.4860746,2024-02-07 14:38:41:673
-16.678,6.451,6.145,16.8777889,73.4860746,2024-02-07 14:38:41:674
19.862,8.934,-5.616,16.8777889,73.4860746,2024-02-07 14:38:41:674
0.467,14.017,-2.222,16.8777889,73.4860746,2024-02-07 14:38:41:674
-6.652,4.954,8.433,16.8777889,73.4860746,2024-02-07 14:38:41:675
7.595,4.393,2.299,16.8777889,73.4860746,2024-02-07 14:38:41:675
-5.596,14.79,-7.596,16.8777889,73.4860746,2024-02-07 14:38:41:675
-0.947,12.23,-0.857,16.8777889,73.4860746,2024-02-07 14:38:41:675
7.523,6.705,6.531,16.8777889,73.4860746,2024-02-07 14:38:41:675
-8.182,11.825,3.916,16.8777889,73.4860746,2024-02-07 14:38:41:676
10.799,13.554,-8.576,16.8777889,73.4860746,2024-02-07 14:38:41:676
-4.089,6.048,0.23,16.8777889,73.4860746,2024-02-07 14:38:41:676
-6.202,8.594,11.553,16.8777889,73.4860746,2024-02-07 14:38:41:676
11.657,9.639,-8.525,16.8777889,73.4860746,2024-02-07 14:38:41:676
-16.096,14.867,-2.382,16.8777889,73.4860746,2024-02-07 14:38:41:677
6.563,4.971,4.768,16.8777889,73.4860746,2024-02-07 14:38:41:677
1.454,9.215,1.966,16.8777889,73.4860746,2024-02-07 14:38:41:677
-6.743,14.852,-5.608,16.8777889,73.4860746,2024-02-07 14:38:41:677
3.626,7.722,1.561,16.8777889,73.4860746,2024-02-07 14:38:41:677
1.488,5.881,6.828,16.8777889,73.4860746,2024-02-07 14:38:41:678
-6.389,10.031,-0.006,16.8777889,73.4860746,2024-02-07 14:38:41:678
7.315,11.056,-2.991,16.8777889,73.4860746,2024-02-07 14:38:41:678
0.429,6.295,4.596,16.8777889,73.4860746,2024-02-07 14:38:41:679
-0.88,9.825,5.192,16.8777889,73.4860746,2024-02-07 14:38:41:679
9.439,9.622,-8.308,16.8777889,73.4860746,2024-02-07 14:38:41:679
-11.734,11.435,1.494,16.8777889,73.4860746,2024-02-07 14:38:41:679
6.618,5.337,0.467,16.8777889,73.4860746,2024-02-07 14:38:41:680
-3.524,10.412,-1.156,16.8777889,73.4860746,2024-02-07 14:38:41:680
-3.618,13.018,-4.873,16.8777889,73.4860746,2024-02-07 14:38:41:680
6.548,9.016,2.749,16.8777889,73.4860746,2024-02-07 14:38:41:680
-9.761,4.813,2.4,16.8777889,73.4860746,2024-02-07 14:38:41:680
0.23,11.272,0.666,16.8777889,73.4860746,2024-02-07 14:38:41:681
10.955,14.098,-3.077,16.8777889,73.4860746,2024-02-07 14:38:41:681
-11.538,9.399,2.692,16.8777889,73.4860746,2024-02-07 14:38:41:681
5.171,10.393,2.986,16.8777889,73.4860746,2024-02-07 14:38:41:681
5.174,11.365,-2.741,16.8777889,73.4860746,2024-02-07 14:38:41:682
-9.231,13.176,-2.037,16.8777889,73.4860746,2024-02-07 14:38:41:682
11.015,7.955,2.764,16.8777889,73.4860746,2024-02-07 14:38:41:682
-3.615,7.538,2.368,16.8777889,73.4860746,2024-02-07 14:38:41:682
0.985,16.299,-3.113,16.8777889,73.4860746,2024-02-07 14:38:41:683
6.103,8.91,-2.603,16.8777889,73.4860746,2024-02-07 14:38:41:683
-10.676,3.946,6.189,16.8777889,73.4860746,2024-02-07 14:38:41:683
6.445,7.916,0.364,16.8777889,73.4860746,2024-02-07 14:38:41:683
0.127,14.266,-2.327,16.8777889,73.4860746,2024-02-07 14:38:41:684
2.515,11.746,-0.418,16.8777889,73.4860746,2024-02-07 14:38:41:684
-2.571,5.265,4.9,16.8777889,73.4860746,2024-02-07 14:38:41:684
0.695,8.98,-0.172,16.8777889,73.4860746,2024-02-07 14:38:41:684
0.482,11.435,-4.384,16.8777889,73.4860746,2024-02-07 14:38:41:684
-0.717,9.979,3.485,16.8777889,73.4860746,2024-02-07 14:38:41:685
6.223,9.08,-0.399,16.8777889,73.4860746,2024-02-07 14:38:41:685
-6.695,11.305,0.359,16.8777889,73.4860746,2024-02-07 14:38:41:685
7.329,9.171,-1.357,16.8777889,73.4860746,2024-02-07 14:38:41:685
-3.433,10.213,-0.105,16.8777889,73.4860746,2024-02-07 14:38:41:685
-2.054,7.37,2.04,16.8777889,73.4860746,2024-02-07 14:38:41:686
0.18,9.416,1.243,16.8777889,73.4860746,2024-02-07 14:38:41:686
3.796,12.266,-2.399,16.8777889,73.4860746,2024-02-07 14:38:41:686
-9.155,6.084,3.513,16.8777889,73.4860746,2024-02-07 14:38:41:686
4.996,8.163,2.141,16.8777889,73.4860746,2024-02-07 14:38:41:687
0.482,9.727,-5.228,16.8777889,73.4860746,2024-02-07 14:38:41:688
-8.808,12.165,3.132,16.8777889,73.4860746,2024-02-07 14:38:41:688
16.49,10.996,-1.877,16.8777889,73.4860746,2024-02-07 14:38:41:688
-13.784,10.87,3.547,16.8777889,73.4860746,2024-02-07 14:38:41:689
4.946,10.185,0.132,16.8777889,73.4860746,2024-02-07 14:38:41:689
3.636,8.793,-3.896,16.8777889,73.4860746,2024-02-07 14:38:41:690
-13.521,8.951,2.977,16.8777889,73.4860746,2024-02-07 14:38:41:690
14.536,9.694,-2.375,16.8777889,73.4860746,2024-02-07 14:38:41:690
-8.915,11.866,0.649,16.8777889,73.4860746,2024-02-07 14:38:41:690
-4.54,6.75,2.481,16.8777889,73.4860746,2024-02-07 14:38:41:691
6.903,6.494,-0.521,16.8777889,73.4860746,2024-02-07 14:38:41:691
-5.105,13.399,1.719,16.8777889,73.4860746,2024-02-07 14:38:41:691
6.074,12.196,1.571,16.8777889,73.4860746,2024-02-07 14:38:41:691
2.848,9.437,-0.857,16.8777889,73.4860746,2024-02-07 14:38:41:691
-4.03,10.879,1.066,16.8777889,73.4860746,2024-02-07 14:38:41:692
3.667,6.69,-3.946,16.8777889,73.4860746,2024-02-07 14:38:41:692
-2.992,9.277,1.712,16.8777889,73.4860746,2024-02-07 14:38:41:692
-0.827,7.289,1.36,16.8777889,73.4860746,2024-02-07 14:38:41:692
-0.758,10.431,-3.192,16.8777889,73.4860746,2024-02-07 14:38:41:692
0.139,9.866,2.831,16.8777889,73.4860746,2024-02-07 14:38:41:693
-5.699,4.008,6.375,16.8777889,73.4860746,2024-02-07 14:38:41:694
7.696,13.147,-9.974,16.8777889,73.4860746,2024-02-07 14:38:41:694
-6.149,16.069,3.995,16.8777889,73.4860746,2024-02-07 14:38:41:694
3.435,1.002,7.879,16.8777889,73.4860746,2024-02-07 14:38:41:695
7.37,17.147,-4.464,16.8777889,73.4860746,2024-02-07 14:38:41:695
-4.995,16.962,-2.344,16.8777889,73.4860746,2024-02-07 14:38:41:695
2.834,0.65,8.409,16.8777889,73.4860746,2024-02-07 14:38:41:696
3.123,5.141,-3.824,16.8777889,73.4860746,2024-02-07 14:38:41:696
-16.63,16.357,0.484,16.8777889,73.4860746,2024-02-07 14:38:41:696
25.874,10.386,-6.964,16.8777889,73.4860746,2024-02-07 14:38:41:696
-7.426,11.035,2.598,16.8777889,73.4860746,2024-02-07 14:38:41:696
-13.19,9.483,6.253,16.8777889,73.4860746,2024-02-07 14:38:41:697
25.062,7.5,-12.832,16.8777889,73.4860746,2024-02-07 14:38:41:697
-23.53,9.583,2.625,16.8777889,73.4860746,2024-02-07 14:38:41:697
0.937,3.469,3.822,16.8777889,73.4860746,2024-02-07 14:38:41:697
8.8,10.503,0.16,16.8777889,73.4860746,2024-02-07 14:38:41:697
-9.454,17.932,5.147,16.8777889,73.4860746,2024-02-07 14:38:41:698
9.949,5.119,-6.494,16.8777889,73.4860746,2024-02-07 14:38:41:698
-2.018,14.199,6.126,16.8777889,73.4860746,2024-02-07 14:38:41:698
1.933,5.895,-0.27,16.8777889,73.4860746,2024-02-07 14:38:41:699
-8.154,10.771,-2.286,16.8777889,73.4860746,2024-02-07 14:38:41:699
11.614,10.601,3.099,16.8777889,73.4860746,2024-02-07 14:38:41:700
-12.62,2.988,1.578,16.8777889,73.4860746,2024-02-07 14:38:41:700
3.298,11.643,-4.459,16.8777889,73.4860746,2024-02-07 14:38:41:700
8.493,12.503,1.748,16.8777889,73.4860746,2024-02-07 14:38:41:700
-13.737,6.762,5.192,16.8777889,73.4860746,2024-02-07 14:38:41:700
14.622,11.648,-6.248,16.8777889,73.4860746,2024-02-07 14:38:41:701
-7.596,10.201,2.713,16.8777889,73.4860746,2024-02-07 14:38:41:701
-2.803,6.091,1.506,16.8777889,73.4860746,2024-02-07 14:38:41:701
4.196,12.534,-3.252,16.8777889,73.4860746,2024-02-07 14:38:41:704
-6.602,12.132,0.903,16.8777889,73.4860746,2024-02-07 14:38:41:704
4.374,4.722,1.523,16.8777889,73.4860746,2024-02-07 14:38:41:706
0.669,12.525,4.395,16.8777889,73.4860746,2024-02-07 14:38:41:706
1.452,11.885,-1.34,16.8777889,73.4860746,2024-02-07 14:38:41:707
-2.068,10.8,3.377,16.8777889,73.4860746,2024-02-07 14:38:41:708
7.013,10.22,6.035,16.8777889,73.4860746,2024-02-07 14:38:41:708
-5.304,6.118,-0.064,16.8777889,73.4860746,2024-02-07 14:38:41:715
2.12,11.646,1.075,16.8777889,73.4860746,2024-02-07 14:38:41:718
1.078,7.303,1.839,16.8777889,73.4860746,2024-02-07 14:38:41:719
-0.336,10.297,-3.771,16.8777889,73.4860746,2024-02-07 14:38:41:719
0.999,13.518,2.069,16.8777889,73.4860746,2024-02-07 14:38:41:720
-0.121,2.901,3.154,16.8777889,73.4860746,2024-02-07 14:38:41:720
-2.707,13.439,-2.78,16.8777889,73.4860746,2024-02-07 14:38:41:720
8.045,13.806,-1.57,16.8777889,73.4860746,2024-02-07 14:38:41:721
-7.756,3.459,0.9,16.8777889,73.4860746,2024-02-07 14:38:41:721
2.067,11.816,2.773,16.8777889,73.4860746,2024-02-07 14:38:41:721
3.064,10.103,-2.325,16.8777889,73.4860746,2024-02-07 14:38:41:721
-9.243,6.829,-4.837,16.8777889,73.4860746,2024-02-07 14:38:41:721
8.962,14.285,4.244,16.8777889,73.4860746,2024-02-07 14:38:41:722
-2.763,8.134,5.135,16.8777889,73.4860746,2024-02-07 14:38:41:722
-7.126,8.362,-4.523,16.8777889,73.4860746,2024-02-07 14:38:41:722
9.928,15.787,0.682,16.8777889,73.4860746,2024-02-07 14:38:41:722
-5.007,8.302,4.926,16.8777889,73.4860746,2024-02-07 14:38:41:723
-1.91,8.968,-1.434,16.8777889,73.4860746,2024-02-07 14:38:41:723
5.686,15.121,2.797,16.8777889,73.4860746,2024-02-07 14:38:41:723
-5.191,5.773,-0.145,16.8777889,73.4860746,2024-02-07 14:38:41:724
2.905,8.726,-4.859,16.8777889,73.4860746,2024-02-07 14:38:41:724
-0.339,12.814,6.84,16.8777889,73.4860746,2024-02-07 14:38:41:724
-4.722,3.467,0.096,16.8777889,73.4860746,2024-02-07 14:38:41:724
4.587,17.24,-2.006,16.8777889,73.4860746,2024-02-07 14:38:41:725
-1.579,6.187,1.372,16.8777889,73.4860746,2024-02-07 14:38:41:728
-5.167,1.85,-0.672,16.8777889,73.4860746,2024-02-07 14:38:41:729
9.2,17.657,-2.004,16.8777889,73.4860746,2024-02-07 14:38:41:729
-8.405,7.421,2.155,16.8777889,73.4860746,2024-02-07 14:38:41:729
2.101,9.095,0.74,16.8777889,73.4860746,2024-02-07 14:38:41:730
4.616,10.905,-1.966,16.8777889,73.4860746,2024-02-07 14:38:41:730
-9.469,7.117,-2.619,16.8777889,73.4860746,2024-02-07 14:38:41:730
6.417,10.738,1.506,16.8777889,73.4860746,2024-02-07 14:38:41:730
-3.364,8.055,4.069,16.8777889,73.4860746,2024-02-07 14:38:41:731
-0.665,12.565,-4.135,16.8777889,73.4860746,2024-02-07 14:38:41:731
4.608,12.879,1.446,16.8777889,73.4860746,2024-02-07 14:38:41:731
-6.108,4.635,5.106,16.8777889,73.4860746,2024-02-07 14:38:41:731
4.352,11.732,-3.319,16.8777889,73.4860746,2024-02-07 14:38:41:731
-1.232,13.839,1.753,16.8777889,73.4860746,2024-02-07 14:38:41:732
0.659,3.953,2.962,16.8777889,73.4860746,2024-02-07 14:38:41:732
1.363,10.503,0.079,16.8777889,73.4860746,2024-02-07 14:38:41:732
-6.439,10.848,-0.955,16.8777889,73.4860746,2024-02-07 14:38:41:732
5.032,9.866,-1.482,16.8777889,73.4860746,2024-02-07 14:38:41:732
-4.952,11.76,0.975,16.8777889,73.4860746,2024-02-07 14:38:41:733
1.2,10.304,-0.562,16.8777889,73.4860746,2024-02-07 14:38:41:733
6.4,12.333,-0.576,16.8777889,73.4860746,2024-02-07 14:38:41:733
-11.504,9.48,3.089,16.8777889,73.4860746,2024-02-07 14:38:41:733
6.788,11.835,0.651,16.8777889,73.4860746,2024-02-07 14:38:41:733
1.397,11.181,-2.327,16.8777889,73.4860746,2024-02-07 14:38:41:734
-13.499,9.353,7.293,16.8777889,73.4860746,2024-02-07 14:38:41:734
16.411,8.944,1.851,16.8777889,73.4860746,2024-02-07 14:38:41:735
-10.343,11.916,-1.795,16.8777889,73.4860746,2024-02-07 14:38:41:735
-1.857,10.654,-1.168,16.8777889,73.4860746,2024-02-07 14:38:41:735
4.065,6.218,1.751,16.8777889,73.4860746,2024-02-07 14:38:41:736
-8.501,10.934,-0.026,16.8777889,73.4860746,2024-02-07 14:38:41:736
8.347,12.35,-3.915,16.8777889,73.4860746,2024-02-07 14:38:41:736
-6.082,4.609,5.741,16.8777889,73.4860746,2024-02-07 14:38:41:736
-1.661,3.107,-2.38,16.8777889,73.4860746,2024-02-07 14:38:41:736
7.861,12.807,-5.838,16.8777889,73.4860746,2024-02-07 14:38:41:737
-6.35,5.641,12.265,16.8777889,73.4860746,2024-02-07 14:38:41:737
-4.041,-1.447,4.486,16.8777889,73.4860746,2024-02-07 14:38:41:737
-3.529,8.592,-5.374,16.8777889,73.4860746,2024-02-07 14:38:41:737
-7.054,7.548,2.565,16.8777889,73.4860746,2024-02-07 14:38:41:738
-0.071,2.949,0.091,16.8777889,73.4860746,2024-02-07 14:38:41:738
-0.928,18.809,-0.15,16.8777889,73.4860746,2024-02-07 14:38:41:738
6.888,13.976,-3.62,16.8777889,73.4860746,2024-02-07 14:38:41:739
