x_acc,y_acc,z_acc,Lat,Lng,Time
-0.794,9.751,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:076
-0.794,9.758,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:099
-0.772,9.749,-0.196,16.8908933,73.53598,2024-02-07 14:56:57:099
-0.748,9.751,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:100
-0.746,9.758,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:100
-0.741,9.792,-0.198,16.8908933,73.53598,2024-02-07 14:56:57:103
-0.765,9.794,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:106
-0.763,9.785,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:130
-0.736,9.775,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:130
-0.775,9.768,-0.186,16.8908933,73.53598,2024-02-07 14:56:57:132
-0.796,9.73,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:132
-0.772,9.751,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:132
-0.767,9.765,-0.196,16.8908933,73.53598,2024-02-07 14:56:57:136
-0.77,9.744,-0.2,16.8908933,73.53598,2024-02-07 14:56:57:141
-0.758,9.737,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:146
-0.765,9.765,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:169
-0.767,9.78,-0.2,16.8908933,73.53598,2024-02-07 14:56:57:169
-0.741,9.756,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:170
-0.782,9.758,-0.26,16.8908933,73.53598,2024-02-07 14:56:57:170
-0.784,9.789,-0.186,16.8908933,73.53598,2024-02-07 14:56:57:171
-0.751,9.782,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:176
-0.746,9.725,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:193
-0.77,9.739,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:193
-0.777,9.775,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:193
-0.76,9.753,-0.255,16.8908933,73.53598,2024-02-07 14:56:57:196
-0.765,9.763,-0.22,16.8908933,73.53598,2024-02-07 14:56:57:208
-0.794,9.792,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:208
-0.794,9.785,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:211
-0.772,9.758,-0.26,16.8908933,73.53598,2024-02-07 14:56:57:232
-0.767,9.763,-0.251,16.8908933,73.53598,2024-02-07 14:56:57:232
-0.758,9.77,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:232
-0.775,9.761,-0.255,16.8908933,73.53598,2024-02-07 14:56:57:232
-0.789,9.746,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:243
-0.813,9.744,-0.208,16.8908933,73.53598,2024-02-07 14:56:57:243
-0.827,9.746,-0.22,16.8908933,73.53598,2024-02-07 14:56:57:246
-0.808,9.753,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:259
-0.763,9.761,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:259
-0.775,9.782,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:261
-0.756,9.787,-0.253,16.8908933,73.53598,2024-02-07 14:56:57:281
-0.789,9.777,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:281
-0.799,9.77,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:281
-0.813,9.77,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:282
-0.806,9.761,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:296
-0.787,9.739,-0.265,16.8908933,73.53598,2024-02-07 14:56:57:297
-0.765,9.732,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:297
-0.777,9.737,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:310
-0.796,9.739,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:310
-0.775,9.773,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:311
-0.791,9.763,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:333
-0.789,9.78,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:333
-0.799,9.77,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:333
-0.813,9.73,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:334
-0.796,9.727,-0.26,16.8908933,73.53598,2024-02-07 14:56:57:345
-0.806,9.756,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:345
-0.82,9.763,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:346
-0.779,9.744,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:359
-0.789,9.768,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:359
-0.789,9.77,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:361
-0.799,9.753,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:383
-0.806,9.761,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:384
-0.808,9.763,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:384
-0.789,9.768,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:384
-0.784,9.768,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:404
-0.779,9.751,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:404
-0.779,9.761,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:404
-0.775,9.744,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:404
-0.803,9.746,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:406
-0.777,9.763,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:412
-0.76,9.768,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:436
-0.787,9.775,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:437
-0.782,9.782,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:437
-0.796,9.78,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:437
-0.777,9.753,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:437
-0.782,9.761,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:441
-0.789,9.765,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:446
-0.758,9.744,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:469
-0.758,9.775,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:469
-0.765,9.78,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:469
-0.765,9.77,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:469
-0.763,9.773,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:473
-0.744,9.768,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:476
-0.753,9.765,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:481
-0.751,9.761,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:510
-0.772,9.753,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:510
-0.775,9.763,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:510
-0.756,9.765,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:511
-0.758,9.753,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:511
-0.734,9.753,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:512
-0.753,9.775,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:518
-0.736,9.758,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:538
-0.748,9.751,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:538
-0.782,9.773,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:538
-0.763,9.777,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:538
-0.751,9.761,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:543
-0.784,9.78,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:546
-0.765,9.77,-0.198,16.8908933,73.53598,2024-02-07 14:56:57:552
-0.739,9.753,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:569
-0.76,9.773,-0.265,16.8908933,73.53598,2024-02-07 14:56:57:569
-0.727,9.775,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:569
-0.736,9.77,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:571
-0.772,9.782,-0.258,16.8908933,73.53598,2024-02-07 14:56:57:576
-0.758,9.746,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:581
-0.753,9.746,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:601
-0.763,9.753,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:601
-0.756,9.765,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:601
-0.746,9.777,-0.236,16.8908933,73.53598,2024-02-07 14:56:57:601
-0.77,9.77,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:620
-0.753,9.78,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:620
-0.746,9.768,-0.208,16.8908933,73.53598,2024-02-07 14:56:57:620
-0.77,9.751,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:623
-0.753,9.765,-0.208,16.8908933,73.53598,2024-02-07 14:56:57:625
-0.76,9.756,-0.217,16.8908933,73.53598,2024-02-07 14:56:57:631
-0.751,9.746,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:652
-0.765,9.763,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:652
-0.748,9.758,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:652
-0.76,9.763,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:652
-0.77,9.768,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:667
-0.76,9.78,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:668
-0.772,9.777,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:668
-0.779,9.768,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:685
-0.789,9.773,-0.217,16.8908933,73.53598,2024-02-07 14:56:57:685
-0.789,9.761,-0.217,16.8908933,73.53598,2024-02-07 14:56:57:685
-0.777,9.763,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:686
-0.751,9.753,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:691
-0.77,9.753,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:696
-0.756,9.765,-0.205,16.8908933,73.53598,2024-02-07 14:56:57:723
-0.765,9.787,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:723
-0.779,9.78,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:723
-0.806,9.777,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:723
-0.767,9.801,-0.198,16.8908933,73.53598,2024-02-07 14:56:57:723
-0.799,9.773,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:727
-0.796,9.741,-0.277,16.8908933,73.53598,2024-02-07 14:56:57:731
-0.77,9.775,-0.2,16.8908933,73.53598,2024-02-07 14:56:57:736
-0.772,9.775,-0.21,16.8908933,73.53598,2024-02-07 14:56:57:752
-0.775,9.751,-0.263,16.8908933,73.53598,2024-02-07 14:56:57:752
-0.765,9.749,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:752
-0.787,9.799,-0.208,16.8908933,73.53598,2024-02-07 14:56:57:771
-0.772,9.777,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:771
-0.791,9.765,-0.267,16.8908933,73.53598,2024-02-07 14:56:57:771
-0.813,9.78,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:771
-0.799,9.782,-0.217,16.8908933,73.53598,2024-02-07 14:56:57:777
-0.779,9.763,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:781
-0.775,9.758,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:786
-0.758,9.756,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:816
-0.767,9.765,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:816
-0.77,9.773,-0.253,16.8908933,73.53598,2024-02-07 14:56:57:816
-0.782,9.761,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:816
-0.775,9.756,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:816
-0.813,9.792,-0.224,16.8908933,73.53598,2024-02-07 14:56:57:817
-0.803,9.749,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:831
-0.811,9.758,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:831
-0.77,9.761,-0.222,16.8908933,73.53598,2024-02-07 14:56:57:832
-0.763,9.737,-0.215,16.8908933,73.53598,2024-02-07 14:56:57:836
-0.765,9.741,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:848
-0.763,9.761,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:848
-0.789,9.775,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:851
-0.791,9.773,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:871
-0.772,9.775,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:871
-0.813,9.773,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:871
-0.799,9.761,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:871
-0.789,9.758,-0.208,16.8908933,73.53598,2024-02-07 14:56:57:884
-0.794,9.763,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:884
-0.801,9.749,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:886
-0.782,9.741,-0.263,16.8908933,73.53598,2024-02-07 14:56:57:899
-0.775,9.749,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:902
-0.739,9.751,-0.241,16.8908933,73.53598,2024-02-07 14:56:57:903
-0.767,9.756,-0.246,16.8908933,73.53598,2024-02-07 14:56:57:916
-0.775,9.768,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:916
-0.784,9.775,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:916
-0.796,9.761,-0.212,16.8908933,73.53598,2024-02-07 14:56:57:921
-0.791,9.751,-0.229,16.8908933,73.53598,2024-02-07 14:56:57:938
-0.799,9.751,-0.188,16.8908933,73.53598,2024-02-07 14:56:57:938
-0.811,9.753,-0.22,16.8908933,73.53598,2024-02-07 14:56:57:938
-0.772,9.753,-0.232,16.8908933,73.53598,2024-02-07 14:56:57:949
-0.767,9.768,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:950
-0.787,9.787,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:951
-0.799,9.789,-0.227,16.8908933,73.53598,2024-02-07 14:56:57:967
-0.763,9.782,-0.243,16.8908933,73.53598,2024-02-07 14:56:57:967
-0.765,9.775,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:967
-0.801,9.756,-0.248,16.8908933,73.53598,2024-02-07 14:56:57:971
-0.782,9.758,-0.239,16.8908933,73.53598,2024-02-07 14:56:57:988
-0.767,9.756,-0.234,16.8908933,73.53598,2024-02-07 14:56:57:988
-0.787,9.744,-0.22,16.8908933,73.53598,2024-02-07 14:56:57:988
-0.765,9.753,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:001
-0.763,9.753,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:001
-0.777,9.765,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:001
-0.767,9.756,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:006
-0.777,9.768,-0.217,16.8908933,73.53598,2024-02-07 14:56:58:017
-0.77,9.765,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:017
-0.76,9.753,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:021
-0.767,9.758,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:033
-0.758,9.763,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:033
-0.712,9.775,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:037
-0.729,9.765,-0.251,16.8908933,73.53598,2024-02-07 14:56:58:057
-0.756,9.773,-0.236,16.8908933,73.53598,2024-02-07 14:56:58:057
-0.748,9.765,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:057
-0.741,9.753,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:057
-0.772,9.763,-0.217,16.8908933,73.53598,2024-02-07 14:56:58:077
-0.777,9.775,-0.203,16.8908933,73.53598,2024-02-07 14:56:58:077
-0.767,9.77,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:077
-0.751,9.761,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:077
-0.763,9.768,-0.248,16.8908933,73.53598,2024-02-07 14:56:58:081
-0.739,9.77,-0.241,16.8908933,73.53598,2024-02-07 14:56:58:086
-0.739,9.768,-0.255,16.8908933,73.53598,2024-02-07 14:56:58:109
-0.732,9.785,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:109
-0.763,9.785,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:109
-0.765,9.756,-0.215,16.8908933,73.53598,2024-02-07 14:56:58:110
-0.767,9.758,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:110
-0.772,9.732,-0.215,16.8908933,73.53598,2024-02-07 14:56:58:116
-0.777,9.761,-0.21,16.8908933,73.53598,2024-02-07 14:56:58:121
-0.751,9.751,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:146
-0.76,9.751,-0.248,16.8908933,73.53598,2024-02-07 14:56:58:147
-0.736,9.775,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:147
-0.758,9.768,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:147
-0.748,9.761,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:147
-0.775,9.78,-0.215,16.8908933,73.53598,2024-02-07 14:56:58:151
-0.794,9.77,-0.215,16.8908933,73.53598,2024-02-07 14:56:58:187
-0.803,9.768,-0.248,16.8908933,73.53598,2024-02-07 14:56:58:187
-0.775,9.777,-0.232,16.8908933,73.53598,2024-02-07 14:56:58:187
-0.76,9.758,-0.217,16.8908933,73.53598,2024-02-07 14:56:58:187
-0.763,9.753,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:187
-0.746,9.763,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:188
-0.756,9.765,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:188
-0.748,9.763,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:191
-0.767,9.773,-0.243,16.8908933,73.53598,2024-02-07 14:56:58:212
-0.779,9.77,-0.243,16.8908933,73.53598,2024-02-07 14:56:58:212
-0.789,9.77,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:212
-0.77,9.773,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:212
-0.787,9.785,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:216
-0.801,9.758,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:222
-0.794,9.77,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:244
-0.772,9.768,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:244
-0.772,9.768,-0.205,16.8908933,73.53598,2024-02-07 14:56:58:244
-0.796,9.753,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:244
-0.794,9.749,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:246
-0.772,9.773,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:251
-0.772,9.756,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:256
-0.799,9.756,-0.236,16.8908933,73.53598,2024-02-07 14:56:58:280
-0.808,9.775,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:281
-0.772,9.792,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:281
-0.779,9.765,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:281
-0.784,9.773,-0.253,16.8908933,73.53598,2024-02-07 14:56:58:281
-0.763,9.763,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:286
-0.765,9.756,-0.251,16.8908933,73.53598,2024-02-07 14:56:58:290
-0.779,9.758,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:314
-0.751,9.753,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:314
-0.772,9.763,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:314
-0.794,9.78,-0.212,16.8908933,73.53598,2024-02-07 14:56:58:314
-0.799,9.777,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:316
-0.806,9.768,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:321
-0.782,9.756,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:326
-0.753,9.763,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:342
-0.767,9.758,-0.236,16.8908933,73.53598,2024-02-07 14:56:58:342
-0.729,9.761,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:342
-0.744,9.785,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:347
-0.765,9.758,-0.232,16.8908933,73.53598,2024-02-07 14:56:58:351
-0.758,9.782,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:356
-0.756,9.792,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:376
-0.77,9.768,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:376
-0.784,9.77,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:376
-0.789,9.763,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:376
-0.734,9.746,-0.232,16.8908933,73.53598,2024-02-07 14:56:58:394
-0.756,9.773,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:394
-0.748,9.765,-0.234,16.8908933,73.53598,2024-02-07 14:56:58:395
-0.736,9.753,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:396
-0.765,9.749,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:401
-0.741,9.78,-0.229,16.8908933,73.53598,2024-02-07 14:56:58:406
-0.801,10.06,-0.306,16.8908933,73.53598,2024-02-07 14:56:58:429
-0.947,10.362,-0.737,16.8908933,73.53598,2024-02-07 14:56:58:429
-0.626,9.188,-0.667,16.8908933,73.53598,2024-02-07 14:56:58:429
-0.408,9.674,0.484,16.8908933,73.53598,2024-02-07 14:56:58:429
-0.617,9.718,0.498,16.8908933,73.53598,2024-02-07 14:56:58:431
-1.017,9.342,-0.564,16.8908933,73.53598,2024-02-07 14:56:58:436
-1.141,9.691,-0.16,16.8908933,73.53598,2024-02-07 14:56:58:441
-0.973,10.067,0.213,16.8908933,73.53598,2024-02-07 14:56:58:462
-0.66,9.763,-0.349,16.8908933,73.53598,2024-02-07 14:56:58:462
-0.356,9.655,-0.62,16.8908933,73.53598,2024-02-07 14:56:58:462
-0.324,9.888,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:462
-0.636,9.89,-0.243,16.8908933,73.53598,2024-02-07 14:56:58:468
-1.026,9.773,-0.38,16.8908933,73.53598,2024-02-07 14:56:58:472
-1.194,9.77,-0.224,16.8908933,73.53598,2024-02-07 14:56:58:477
-1.103,9.753,0.007,16.8908933,73.53598,2024-02-07 14:56:58:494
-0.789,9.605,-0.03,16.8908933,73.53598,2024-02-07 14:56:58:494
-0.504,9.55,-0.112,16.8908933,73.53598,2024-02-07 14:56:58:494
-0.418,9.682,-0.1,16.8908933,73.53598,2024-02-07 14:56:58:512
-0.547,9.768,-0.251,16.8908933,73.53598,2024-02-07 14:56:58:512
-0.739,9.888,-0.332,16.8908933,73.53598,2024-02-07 14:56:58:512
-0.914,9.995,-0.33,16.8908933,73.53598,2024-02-07 14:56:58:512
-0.918,9.938,-0.394,16.8908933,73.53598,2024-02-07 14:56:58:517
-0.851,9.84,-0.375,16.8908933,73.53598,2024-02-07 14:56:58:521
-0.789,9.78,-0.212,16.8908933,73.53598,2024-02-07 14:56:58:526
-0.796,9.679,-0.164,16.8908933,73.53598,2024-02-07 14:56:58:550
-0.801,9.607,-0.138,16.8908933,73.53598,2024-02-07 14:56:58:550
-0.799,9.658,-0.047,16.8908933,73.53598,2024-02-07 14:56:58:550
-0.746,9.706,-0.064,16.8908933,73.53598,2024-02-07 14:56:58:550
-0.669,9.708,-0.217,16.8908933,73.53598,2024-02-07 14:56:58:550
-0.626,9.78,-0.289,16.8908933,73.53598,2024-02-07 14:56:58:555
-0.66,9.842,-0.287,16.8908933,73.53598,2024-02-07 14:56:58:561
-0.779,9.88,-0.375,16.8908933,73.53598,2024-02-07 14:56:58:576
-0.935,9.89,-0.428,16.8908933,73.53598,2024-02-07 14:56:58:576
-1.038,9.89,-0.375,16.8908933,73.53598,2024-02-07 14:56:58:577
-0.988,9.828,-0.287,16.8908933,73.53598,2024-02-07 14:56:58:592
-0.777,9.734,-0.22,16.8908933,73.53598,2024-02-07 14:56:58:592
-0.636,9.653,-0.152,16.8908933,73.53598,2024-02-07 14:56:58:592
-0.585,9.622,-0.085,16.8908933,73.53598,2024-02-07 14:56:58:596
-0.645,9.636,-0.042,16.8908933,73.53598,2024-02-07 14:56:58:615
-0.794,9.696,-0.105,16.8908933,73.53598,2024-02-07 14:56:58:615
-0.87,9.727,-0.172,16.8908933,73.53598,2024-02-07 14:56:58:615
-0.873,9.775,-0.222,16.8908933,73.53598,2024-02-07 14:56:58:617
-0.856,9.804,-0.294,16.8908933,73.53598,2024-02-07 14:56:58:620
-0.779,9.828,-0.327,16.8908933,73.53598,2024-02-07 14:56:58:626
-0.767,9.902,-0.378,16.8908933,73.53598,2024-02-07 14:56:58:642
-0.751,9.888,-0.342,16.8908933,73.53598,2024-02-07 14:56:58:642
-0.722,9.849,-0.275,16.8908933,73.53598,2024-02-07 14:56:58:642
-0.76,9.78,-0.212,16.8908933,73.53598,2024-02-07 14:56:58:646
-0.753,9.737,-0.148,16.8908933,73.53598,2024-02-07 14:56:58:658
-0.727,9.677,-0.114,16.8908933,73.53598,2024-02-07 14:56:58:659
-0.724,9.624,-0.078,16.8908933,73.53598,2024-02-07 14:56:58:660
-0.815,9.653,-0.093,16.8908933,73.53598,2024-02-07 14:56:58:680
-0.859,9.696,-0.184,16.8908933,73.53598,2024-02-07 14:56:58:680
-0.851,9.765,-0.263,16.8908933,73.53598,2024-02-07 14:56:58:681
-0.796,9.813,-0.32,16.8908933,73.53598,2024-02-07 14:56:58:681
-0.748,9.823,-0.349,16.8908933,73.53598,2024-02-07 14:56:58:693
-0.684,9.861,-0.373,16.8908933,73.53598,2024-02-07 14:56:58:693
-0.71,9.84,-0.325,16.8908933,73.53598,2024-02-07 14:56:58:696
-0.76,9.821,-0.267,16.8908933,73.53598,2024-02-07 14:56:58:711
-0.818,9.768,-0.239,16.8908933,73.53598,2024-02-07 14:56:58:711
-0.878,9.718,-0.169,16.8908933,73.53598,2024-02-07 14:56:58:711
-0.868,9.67,-0.138,16.8908933,73.53598,2024-02-07 14:56:58:725
-0.825,9.653,-0.109,16.8908933,73.53598,2024-02-07 14:56:58:725
-0.782,9.66,-0.138,16.8908933,73.53598,2024-02-07 14:56:58:725
-0.727,9.698,-0.193,16.8908933,73.53598,2024-02-07 14:56:58:730
-0.712,9.758,-0.267,16.8908933,73.53598,2024-02-07 14:56:58:746
-0.751,9.823,-0.318,16.8908933,73.53598,2024-02-07 14:56:58:747
-0.791,9.876,-0.308,16.8908933,73.53598,2024-02-07 14:56:58:747
-0.779,9.852,-0.308,16.8908933,73.53598,2024-02-07 14:56:58:760
-0.801,9.84,-0.291,16.8908933,73.53598,2024-02-07 14:56:58:760
-0.837,9.782,-0.227,16.8908933,73.53598,2024-02-07 14:56:58:760
-0.832,9.727,-0.203,16.8908933,73.53598,2024-02-07 14:56:58:775
-0.811,9.703,-0.167,16.8908933,73.53598,2024-02-07 14:56:58:775
-0.789,9.703,-0.138,16.8908933,73.53598,2024-02-07 14:56:58:776
-0.763,9.696,-0.203,16.8908933,73.53598,2024-02-07 14:56:58:781
-0.724,9.72,-0.208,16.8908933,73.53598,2024-02-07 14:56:58:798
-0.708,9.765,-0.196,16.8908933,73.53598,2024-02-07 14:56:58:799
-0.72,9.787,-0.246,16.8908933,73.53598,2024-02-07 14:56:58:799
-0.77,9.821,-0.291,16.8908933,73.53598,2024-02-07 14:56:58:809
-0.83,9.864,-0.26,16.8908933,73.53598,2024-02-07 14:56:58:809
