x_acc,y_acc,z_acc,Lat,Lng,Time
-0.051,10.379,-4.205,16.7968986,73.4315393,2024-02-08 13:44:34:525
-0.94,9.327,-2.737,16.7968986,73.4315393,2024-02-08 13:44:34:546
-0.015,8.657,-2.476,16.7968986,73.4315393,2024-02-08 13:44:34:567
-1.333,9.789,-4.04,16.7968986,73.4315393,2024-02-08 13:44:34:587
1.694,9.682,-4.018,16.7968986,73.4315393,2024-02-08 13:44:34:605
-1.793,9.09,-1.637,16.7968986,73.4315393,2024-02-08 13:44:34:624
-0.243,8.982,-3.805,16.7968986,73.4315393,2024-02-08 13:44:34:645
1.495,9.267,-5.105,16.7968986,73.4315393,2024-02-08 13:44:34:666
-2.133,8.309,-2.033,16.7968986,73.4315393,2024-02-08 13:44:34:686
1.576,8.137,-3.738,16.7968986,73.4315393,2024-02-08 13:44:34:712
0.578,8.633,-5.163,16.7968986,73.4315393,2024-02-08 13:44:34:726
-0.597,7.95,-2.698,16.7968986,73.4315393,2024-02-08 13:44:34:747
-0.401,7.706,-1.534,16.7968986,73.4315393,2024-02-08 13:44:34:765
0.867,9.205,-3.704,16.7968986,73.4315393,2024-02-08 13:44:34:785
1.212,9.399,-4.475,16.7968986,73.4315393,2024-02-08 13:44:34:807
-0.784,9.9,-1.115,16.7968986,73.4315393,2024-02-08 13:44:34:826
0.364,9.049,-3.319,16.7968986,73.4315393,2024-02-08 13:44:34:847
0.376,10.391,-2.962,16.7968986,73.4315393,2024-02-08 13:44:34:865
0.048,9.945,-3.508,16.7968986,73.4315393,2024-02-08 13:44:34:888
1.401,10.129,-3.623,16.7968986,73.4315393,2024-02-08 13:44:34:907
-0.3,10.307,-2.116,16.7968986,73.4315393,2024-02-08 13:44:34:925
-0.463,9.902,-1.903,16.7968986,73.4315393,2024-02-08 13:44:34:947
2.101,10.367,-3.855,16.7968986,73.4315393,2024-02-08 13:44:34:970
-0.25,9.356,-3.836,16.7968986,73.4315393,2024-02-08 13:44:34:986
0.951,8.175,-2.576,16.7968986,73.4315393,2024-02-08 13:44:35:006
0.654,8.793,-3.539,16.7968986,73.4315393,2024-02-08 13:44:35:025
-0.229,9.188,-4.143,16.7968986,73.4315393,2024-02-08 13:44:35:046
1.169,8.726,-2.868,16.7968986,73.4315393,2024-02-08 13:44:35:071
0.118,9.339,-3.268,16.7968986,73.4315393,2024-02-08 13:44:35:084
0.175,10.774,-4.243,16.7968986,73.4315393,2024-02-08 13:44:35:105
1.524,8.937,-3.791,16.7968986,73.4315393,2024-02-08 13:44:35:125
-3.45,7.703,-1.312,16.7968986,73.4315393,2024-02-08 13:44:35:145
1.71,8.549,-5.41,16.7968986,73.4315393,2024-02-08 13:44:35:167
1.849,9.363,-6.054,16.7968986,73.4315393,2024-02-08 13:44:35:186
-4.372,9.775,0.409,16.7968986,73.4315393,2024-02-08 13:44:35:206
1.514,8.841,-3.915,16.7968986,73.4315393,2024-02-08 13:44:35:228
-0.394,10.441,-4.229,16.7968986,73.4315393,2024-02-08 13:44:35:245
-1.515,8.91,-2.758,16.7968986,73.4315393,2024-02-08 13:44:35:265
1.176,9.104,-3.101,16.7968986,73.4315393,2024-02-08 13:44:35:286
-1.845,9.083,-3.637,16.7968986,73.4315393,2024-02-08 13:44:35:305
-1.646,6.978,-2.571,16.7968986,73.4315393,2024-02-08 13:44:35:325
1.313,8.257,-3.529,16.7968986,73.4315393,2024-02-08 13:44:35:346
-1.227,9.454,-4.701,16.7968986,73.4315393,2024-02-08 13:44:35:366
-0.159,7.818,-2.121,16.7968986,73.4315393,2024-02-08 13:44:35:385
-0.676,8.489,-2.674,16.7968986,73.4315393,2024-02-08 13:44:35:406
0.415,9.116,-5.177,16.7968986,73.4315393,2024-02-08 13:44:35:426
0.154,8.357,-2.279,16.7968986,73.4315393,2024-02-08 13:44:35:446
0.618,9.229,-3.795,16.7968986,73.4315393,2024-02-08 13:44:35:466
1.373,10.062,-5.369,16.7968986,73.4315393,2024-02-08 13:44:35:486
-1.002,8.676,-2.306,16.7968986,73.4315393,2024-02-08 13:44:35:506
0.175,10.012,-2.473,16.7968986,73.4315393,2024-02-08 13:44:35:527
1.016,10.642,-5.91,16.7968986,73.4315393,2024-02-08 13:44:35:546
-0.87,9.282,-2.126,16.7968986,73.4315393,2024-02-08 13:44:35:566
0.743,9.322,-1.805,16.7968986,73.4315393,2024-02-08 13:44:35:586
-1.388,10.149,-4.456,16.7968986,73.4315393,2024-02-08 13:44:35:605
0.637,9.049,-3.235,16.7968986,73.4315393,2024-02-08 13:44:35:627
0.992,8.779,-2.035,16.7968986,73.4315393,2024-02-08 13:44:35:646
-1.115,10.029,-3.977,16.7968986,73.4315393,2024-02-08 13:44:35:668
0.985,9.16,-4.018,16.7968986,73.4315393,2024-02-08 13:44:35:685
-0.109,8.86,-0.847,16.7968986,73.4315393,2024-02-08 13:44:35:711
-0.564,9.356,-3.939,16.7968986,73.4315393,2024-02-08 13:44:35:728
1.016,8.994,-3.917,16.7968986,73.4315393,2024-02-08 13:44:35:746
0.451,8.235,-2.607,16.7968986,73.4315393,2024-02-08 13:44:35:765
-0.832,8.302,-3.893,16.7968986,73.4315393,2024-02-08 13:44:35:786
0.805,9.076,-2.203,16.7968986,73.4315393,2024-02-08 13:44:35:805
-0.377,8.661,-3.551,16.7968986,73.4315393,2024-02-08 13:44:35:826
0.688,9.73,-4.111,16.7968986,73.4315393,2024-02-08 13:44:35:845
0.594,9.732,-3.383,16.7968986,73.4315393,2024-02-08 13:44:35:865
-2.003,9.291,-2.116,16.7968986,73.4315393,2024-02-08 13:44:35:890
-0.08,9.732,-2.971,16.7968986,73.4315393,2024-02-08 13:44:35:904
0.628,8.264,-4.571,16.7968986,73.4315393,2024-02-08 13:44:35:924
-1.294,8.762,-2.251,16.7968986,73.4315393,2024-02-08 13:44:35:944
-0.162,8.901,-3.247,16.7968986,73.4315393,2024-02-08 13:44:35:964
-1.335,8.496,-2.61,16.7968986,73.4315393,2024-02-08 13:44:35:984
0.288,8.992,-3.699,16.7968986,73.4315393,2024-02-08 13:44:36:004
1.351,9.631,-4.432,16.7968986,73.4315393,2024-02-08 13:44:36:024
-1.69,9.219,-1.321,16.7968986,73.4315393,2024-02-08 13:44:36:045
-1.103,8.76,-2.308,16.7968986,73.4315393,2024-02-08 13:44:36:064
1.061,9.308,-3.762,16.7968986,73.4315393,2024-02-08 13:44:36:085
-0.19,8.934,-3.319,16.7968986,73.4315393,2024-02-08 13:44:36:105
-1.273,8.51,-2.691,16.7968986,73.4315393,2024-02-08 13:44:36:125
1.571,9.622,-3.63,16.7968986,73.4315393,2024-02-08 13:44:36:144
-0.154,10.608,-3.379,16.7968986,73.4315393,2024-02-08 13:44:36:165
-1.821,9.368,-1.391,16.7968986,73.4315393,2024-02-08 13:44:36:185
2.779,9.974,-4.181,16.7968986,73.4315393,2024-02-08 13:44:36:205
-0.89,9.909,-4.095,16.7968986,73.4315393,2024-02-08 13:44:36:224
-1.148,7.358,-2.279,16.7968986,73.4315393,2024-02-08 13:44:36:244
0.997,8.585,-2.694,16.7968986,73.4315393,2024-02-08 13:44:36:805
-1.335,9.741,-4.526,16.7968986,73.4315393,2024-02-08 13:44:36:806
0.839,9.176,-3.302,16.7968986,73.4315393,2024-02-08 13:44:36:806
0.498,9.636,-1.757,16.7968986,73.4315393,2024-02-08 13:44:36:806
-2.013,8.93,-2.318,16.7968986,73.4315393,2024-02-08 13:44:36:807
1.392,8.254,-3.182,16.7968986,73.4315393,2024-02-08 13:44:36:807
0.24,7.84,-4.246,16.7968986,73.4315393,2024-02-08 13:44:36:807
-0.406,8.692,-2.152,16.7968986,73.4315393,2024-02-08 13:44:36:807
0.242,9.028,-2.749,16.7968986,73.4315393,2024-02-08 13:44:36:807
-0.653,9.021,-2.921,16.7968986,73.4315393,2024-02-08 13:44:36:808
1.615,8.966,-2.696,16.7968986,73.4315393,2024-02-08 13:44:36:808
-0.95,9.653,-3.007,16.7968986,73.4315393,2024-02-08 13:44:36:808
-0.578,9.428,-2.342,16.7968986,73.4315393,2024-02-08 13:44:36:808
1.885,9.456,-3.448,16.7968986,73.4315393,2024-02-08 13:44:36:809
-1.455,9.571,-2.924,16.7968986,73.4315393,2024-02-08 13:44:36:810
-0.174,8.278,-3.359,16.7968986,73.4315393,2024-02-08 13:44:36:811
2.161,9.387,-3.699,16.7968986,73.4315393,2024-02-08 13:44:36:811
-0.882,9.356,-4.025,16.7968986,73.4315393,2024-02-08 13:44:36:811
-1.56,8.518,-0.651,16.7968986,73.4315393,2024-02-08 13:44:36:811
2.458,10.168,-2.454,16.7968986,73.4315393,2024-02-08 13:44:36:811
-0.226,10.917,-5.74,16.7968986,73.4315393,2024-02-08 13:44:36:812
-0.485,9.318,-0.576,16.7968986,73.4315393,2024-02-08 13:44:36:812
2.036,8.882,-2.569,16.7968986,73.4315393,2024-02-08 13:44:36:812
-1.153,10.139,-3.237,16.7968986,73.4315393,2024-02-08 13:44:36:812
1.052,9.171,-2.646,16.7968986,73.4315393,2024-02-08 13:44:36:813
2.443,8.946,-3.822,16.7968986,73.4315393,2024-02-08 13:44:36:813
-1.656,9.6,-2.083,16.7968986,73.4315393,2024-02-08 13:44:36:813
-0.229,8.712,-1.657,16.7968986,73.4315393,2024-02-08 13:44:36:813
1.713,9.174,-3.57,16.7968986,73.4315393,2024-02-08 13:44:36:824
-1.349,9.447,-3.319,16.7968986,73.4315393,2024-02-08 13:44:36:843
0.534,8.53,-2.603,16.7968986,73.4315393,2024-02-08 13:44:36:865
1.241,9.054,-3.046,16.7968986,73.4315393,2024-02-08 13:44:36:884
-0.573,10.556,-2.993,16.7968986,73.4315393,2024-02-08 13:44:36:904
-0.157,9.406,-1.968,16.7968986,73.4315393,2024-02-08 13:44:36:924
1.392,8.882,-2.986,16.7968986,73.4315393,2024-02-08 13:44:36:944
0.36,10.333,-3.424,16.7968986,73.4315393,2024-02-08 13:44:36:966
-0.569,9.251,-2.6,16.7968986,73.4315393,2024-02-08 13:44:36:985
1.751,9.672,-0.799,16.7968986,73.4315393,2024-02-08 13:44:37:004
-0.279,10.244,-4.018,16.7968986,73.4315393,2024-02-08 13:44:37:026
0.391,8.642,-3.443,16.7968986,73.4315393,2024-02-08 13:44:37:046
2.079,8.01,-2.188,16.7968986,73.4315393,2024-02-08 13:44:37:084
-1.498,9.234,-2.967,16.7968986,73.4315393,2024-02-08 13:44:37:086
1.114,9.128,-3.891,16.7968986,73.4315393,2024-02-08 13:44:37:103
1.131,8.429,-3.278,16.7968986,73.4315393,2024-02-08 13:44:37:124
-0.506,8.75,-3.304,16.7968986,73.4315393,2024-02-08 13:44:37:144
-0.085,9.26,-3.453,16.7968986,73.4315393,2024-02-08 13:44:37:166
1.085,9.006,-2.708,16.7968986,73.4315393,2024-02-08 13:44:37:185
-0.827,10.577,-3.592,16.7968986,73.4315393,2024-02-08 13:44:37:205
0.343,9.066,-5.16,16.7968986,73.4315393,2024-02-08 13:44:37:224
1.447,8.082,-2.646,16.7968986,73.4315393,2024-02-08 13:44:37:244
-0.111,9.186,-4.044,16.7968986,73.4315393,2024-02-08 13:44:37:265
-1.788,8.872,-3.465,16.7968986,73.4315393,2024-02-08 13:44:37:284
2.944,9.164,-4.107,16.7968986,73.4315393,2024-02-08 13:44:37:304
-1.646,9.933,-4.047,16.7968986,73.4315393,2024-02-08 13:44:37:325
-2.765,8.556,-1.448,16.7968986,73.4315393,2024-02-08 13:44:37:344
4.295,9.21,-4.202,16.7968986,73.4315393,2024-02-08 13:44:37:364
-2.133,11.095,-5.558,16.7968986,73.4315393,2024-02-08 13:44:37:886
0.228,8.779,-1.072,16.7968986,73.4315393,2024-02-08 13:44:37:887
1.078,8.19,-1.688,16.7968986,73.4315393,2024-02-08 13:44:37:888
-2.976,9.95,-4.662,16.7968986,73.4315393,2024-02-08 13:44:37:888
2.759,8.86,-3.987,16.7968986,73.4315393,2024-02-08 13:44:37:888
1.272,8.589,-2.543,16.7968986,73.4315393,2024-02-08 13:44:37:889
-4.427,9.035,-3.362,16.7968986,73.4315393,2024-02-08 13:44:37:889
3.907,7.579,-4.255,16.7968986,73.4315393,2024-02-08 13:44:37:889
0.901,9.119,-3.599,16.7968986,73.4315393,2024-02-08 13:44:37:890
-4.101,9.114,-2.579,16.7968986,73.4315393,2024-02-08 13:44:37:890
4.314,8.709,-3.819,16.7968986,73.4315393,2024-02-08 13:44:37:890
0.403,9.643,-3.46,16.7968986,73.4315393,2024-02-08 13:44:37:890
-3.11,8.999,-2.042,16.7968986,73.4315393,2024-02-08 13:44:37:891
3.907,9.339,-4.784,16.7968986,73.4315393,2024-02-08 13:44:37:891
-1.254,11.02,-2.902,16.7968986,73.4315393,2024-02-08 13:44:37:891
-1.84,8.951,-1.8,16.7968986,73.4315393,2024-02-08 13:44:37:891
4.874,8.669,-5.563,16.7968986,73.4315393,2024-02-08 13:44:37:892
-1.881,10.206,-2.792,16.7968986,73.4315393,2024-02-08 13:44:37:892
-0.224,7.984,-2.353,16.7968986,73.4315393,2024-02-08 13:44:37:892
2.012,9.107,-3.477,16.7968986,73.4315393,2024-02-08 13:44:37:892
-2.334,10.053,-3.577,16.7968986,73.4315393,2024-02-08 13:44:37:893
3.14,8.558,-2.706,16.7968986,73.4315393,2024-02-08 13:44:37:893
-1.757,9.406,-1.213,16.7968986,73.4315393,2024-02-08 13:44:37:893
-0.305,10.319,-4.272,16.7968986,73.4315393,2024-02-08 13:44:37:894
3.162,9.466,-4.466,16.7968986,73.4315393,2024-02-08 13:44:37:894
-4.269,8.491,-0.564,16.7968986,73.4315393,2024-02-08 13:44:37:894
3.286,9.26,-4.758,16.7968986,73.4315393,2024-02-08 13:44:37:903
0.633,9.964,-3.846,16.7968986,73.4315393,2024-02-08 13:44:37:924
-2.482,8.477,-2.114,16.7968986,73.4315393,2024-02-08 13:44:37:944
4.891,9.713,-5.247,16.7968986,73.4315393,2024-02-08 13:44:37:964
-3.198,8.822,-2.169,16.7968986,73.4315393,2024-02-08 13:44:37:984
-0.272,7.94,-1.113,16.7968986,73.4315393,2024-02-08 13:44:38:005
4.901,11.111,-6.65,16.7968986,73.4315393,2024-02-08 13:44:38:025
-5.462,10.192,-0.469,16.7968986,73.4315393,2024-02-08 13:44:38:045
4.165,7.567,-1.676,16.7968986,73.4315393,2024-02-08 13:44:38:068
-0.008,10.017,-6.229,16.7968986,73.4315393,2024-02-08 13:44:38:085
-1.802,8.587,-1.946,16.7968986,73.4315393,2024-02-08 13:44:38:105
2.905,7.409,-1.949,16.7968986,73.4315393,2024-02-08 13:44:38:124
-3.268,10.608,-3.982,16.7968986,73.4315393,2024-02-08 13:44:38:143
1.686,9.974,-3.345,16.7968986,73.4315393,2024-02-08 13:44:38:164
0.678,8.355,-1.031,16.7968986,73.4315393,2024-02-08 13:44:38:186
-2.533,9.672,-2.174,16.7968986,73.4315393,2024-02-08 13:44:38:203
3.669,10.865,-4.435,16.7968986,73.4315393,2024-02-08 13:44:38:225
-1.177,8.678,-3.589,16.7968986,73.4315393,2024-02-08 13:44:38:243
-2.839,8.74,-1.07,16.7968986,73.4315393,2024-02-08 13:44:38:265
3.878,9.217,-4.631,16.7968986,73.4315393,2024-02-08 13:44:38:284
-0.466,9.138,-4.84,16.7968986,73.4315393,2024-02-08 13:44:38:303
0.108,8.75,-1.072,16.7968986,73.4315393,2024-02-08 13:44:38:326
0.142,9.15,-2.418,16.7968986,73.4315393,2024-02-08 13:44:38:344
1.536,11.471,-4.976,16.7968986,73.4315393,2024-02-08 13:44:38:365
-1.146,8.91,-2.286,16.7968986,73.4315393,2024-02-08 13:44:38:384
-0.643,7.648,-0.672,16.7968986,73.4315393,2024-02-08 13:44:38:404
0.403,9.787,-4.396,16.7968986,73.4315393,2024-02-08 13:44:38:428
-1.062,8.463,-4.301,16.7968986,73.4315393,2024-02-08 13:44:38:444
-0.164,8.125,-0.926,16.7968986,73.4315393,2024-02-08 13:44:38:467
-0.638,10.431,-4.004,16.7968986,73.4315393,2024-02-08 13:44:38:484
1.018,10.22,-3.328,16.7968986,73.4315393,2024-02-08 13:44:38:504
-0.902,9.174,-1.738,16.7968986,73.4315393,2024-02-08 13:44:38:524
-2.6,9.947,-3.086,16.7968986,73.4315393,2024-02-08 13:44:38:544
1.595,10.005,-2.191,16.7968986,73.4315393,2024-02-08 13:44:38:568
0.027,9.315,-2.708,16.7968986,73.4315393,2024-02-08 13:44:38:585
-2.82,9.344,-2.698,16.7968986,73.4315393,2024-02-08 13:44:38:603
0.781,8.951,-1.041,16.7968986,73.4315393,2024-02-08 13:44:38:624
0.582,9.361,-4.061,16.7968986,73.4315393,2024-02-08 13:44:38:644
-3.936,8.642,-2.279,16.7968986,73.4315393,2024-02-08 13:44:38:664
1.924,7.916,-0.663,16.7968986,73.4315393,2024-02-08 13:44:38:688
-0.566,11.368,-3.026,16.7968986,73.4315393,2024-02-08 13:44:38:710
-3.723,10.072,-0.912,16.7968986,73.4315393,2024-02-08 13:44:38:724
1.353,8.395,-0.054,16.7968986,73.4315393,2024-02-08 13:44:38:745
-2.37,9.883,-3.125,16.7968986,73.4315393,2024-02-08 13:44:38:764
-0.88,9.962,-1.048,16.7968986,73.4315393,2024-02-08 13:44:38:788
1.679,9.294,-1.997,16.7968986,73.4315393,2024-02-08 13:44:38:808
-4.772,10.091,-1.944,16.7968986,73.4315393,2024-02-08 13:44:38:825
2.216,8.966,-3.606,16.7968986,73.4315393,2024-02-08 13:44:38:846
-0.233,8.618,-2.155,16.7968986,73.4315393,2024-02-08 13:44:38:965
-3.95,10.17,-1.645,16.7968986,73.4315393,2024-02-08 13:44:38:965
0.757,9.392,-3.273,16.7968986,73.4315393,2024-02-08 13:44:38:966
-2.102,9.607,0.258,16.7968986,73.4315393,2024-02-08 13:44:38:966
-0.655,10.563,-3.893,16.7968986,73.4315393,2024-02-08 13:44:38:966
1.579,9.804,-2.991,16.7968986,73.4315393,2024-02-08 13:44:38:967
-4.025,9.253,0.527,16.7968986,73.4315393,2024-02-08 13:44:38:983
2.007,9.533,-4.305,16.7968986,73.4315393,2024-02-08 13:44:39:002
-1.464,10.077,-2.689,16.7968986,73.4315393,2024-02-08 13:44:39:024
-4.343,8.247,-0.778,16.7968986,73.4315393,2024-02-08 13:44:39:045
3.808,8.63,-3.268,16.7968986,73.4315393,2024-02-08 13:44:39:083
-2.858,10.666,-2.212,16.7968986,73.4315393,2024-02-08 13:44:39:084
-2.815,9.306,-1.007,16.7968986,73.4315393,2024-02-08 13:44:39:108
3.037,9.2,-2.6,16.7968986,73.4315393,2024-02-08 13:44:39:126
-5.445,9.684,-2.322,16.7968986,73.4315393,2024-02-08 13:44:39:144
0.345,8.125,-1.372,16.7968986,73.4315393,2024-02-08 13:44:39:164
1.619,9.253,-2.878,16.7968986,73.4315393,2024-02-08 13:44:39:186
-5.167,10.374,-1.233,16.7968986,73.4315393,2024-02-08 13:44:39:205
2.85,9.528,-1.977,16.7968986,73.4315393,2024-02-08 13:44:39:223
-1.242,10.259,-2.938,16.7968986,73.4315393,2024-02-08 13:44:39:244
-2.909,9.823,-1.254,16.7968986,73.4315393,2024-02-08 13:44:39:263
2.553,8.666,-2.701,16.7968986,73.4315393,2024-02-08 13:44:39:283
-3.711,9.667,-3.127,16.7968986,73.4315393,2024-02-08 13:44:39:304
-0.317,8.673,-2.042,16.7968986,73.4315393,2024-02-08 13:44:39:325
1.641,9.586,-1.187,16.7968986,73.4315393,2024-02-08 13:44:39:344
-2.921,10.175,-3.939,16.7968986,73.4315393,2024-02-08 13:44:39:363
-0.418,9.143,-0.718,16.7968986,73.4315393,2024-02-08 13:44:39:383
-0.717,10.031,-0.387,16.7968986,73.4315393,2024-02-08 13:44:39:403
-0.396,8.956,-4.329,16.7968986,73.4315393,2024-02-08 13:44:39:423
-2.499,9.291,0.029,16.7968986,73.4315393,2024-02-08 13:44:39:445
-1.452,9.071,-2.109,16.7968986,73.4315393,2024-02-08 13:44:39:464
2.309,9.653,-3.68,16.7968986,73.4315393,2024-02-08 13:44:39:486
-5.938,10.515,0.551,16.7968986,73.4315393,2024-02-08 13:44:39:504
2.153,8.561,-3.3,16.7968986,73.4315393,2024-02-08 13:44:39:523
1.437,11.298,-2.519,16.7968986,73.4315393,2024-02-08 13:44:39:543
-5.706,9.708,-0.833,16.7968986,73.4315393,2024-02-08 13:44:39:566
5.847,9.397,-1.925,16.7968986,73.4315393,2024-02-08 13:44:39:585
-4.099,11.588,-2.08,16.7968986,73.4315393,2024-02-08 13:44:39:607
-3.067,9.423,-1.089,16.7968986,73.4315393,2024-02-08 13:44:39:627
4.551,8.477,-3.836,16.7968986,73.4315393,2024-02-08 13:45:54:337
-5.411,9.756,-1.738,16.7968986,73.4315393,2024-02-08 13:45:54:337
1.325,7.696,-1.877,16.7968986,73.4315393,2024-02-08 13:45:54:338
0.101,9.854,-2.818,16.7968986,73.4315393,2024-02-08 13:45:54:338
-0.042,10.709,-4.468,16.7968986,73.4315393,2024-02-08 13:45:54:338
-0.054,7.763,-1.458,16.7968986,73.4315393,2024-02-08 13:45:54:338
-1.931,8.649,-0.572,16.7968986,73.4315393,2024-02-08 13:45:54:339
0.961,9.48,-5.201,16.7968986,73.4315393,2024-02-08 13:45:54:339
-1.472,7.665,-3.417,16.7968986,73.4315393,2024-02-08 13:45:54:339
-0.988,7.893,-1.051,16.7968986,73.4315393,2024-02-08 13:45:54:339
2.062,9.488,-5.786,16.7968986,73.4315393,2024-02-08 13:45:54:339
-3.254,9.811,-2.409,16.7968986,73.4315393,2024-02-08 13:45:54:348
2.649,8.767,-2.674,16.7968986,73.4315393,2024-02-08 13:45:54:349
-0.444,10.189,-4.555,16.7968986,73.4315393,2024-02-08 13:45:54:349
-3.376,9.955,-2.385,16.7968986,73.4315393,2024-02-08 13:45:54:350
5.882,9.26,-4.507,16.7968986,73.4315393,2024-02-08 13:45:54:350
-4.777,10.462,-2.931,16.7968986,73.4315393,2024-02-08 13:45:54:351
1.536,8.57,-4.614,16.7968986,73.4315393,2024-02-08 13:45:54:351
3.078,9.741,-3.822,16.7968986,73.4315393,2024-02-08 13:45:54:352
-3.685,9.833,-4.404,16.7968986,73.4315393,2024-02-08 13:45:54:352
3.646,9.011,-3.218,16.7968986,73.4315393,2024-02-08 13:45:54:353
-0.803,10.158,-2.15,16.7968986,73.4315393,2024-02-08 13:45:54:353
-1.275,9.945,-4.025,16.7968986,73.4315393,2024-02-08 13:45:54:354
2.546,9.586,-2.718,16.7968986,73.4315393,2024-02-08 13:45:54:354
-4.046,9.794,-0.404,16.7968986,73.4315393,2024-02-08 13:45:54:355
2.781,9.289,-5.266,16.7968986,73.4315393,2024-02-08 13:45:54:355
0.841,10.57,-2.682,16.7968986,73.4315393,2024-02-08 13:45:54:358
-3.098,8.19,-1.982,16.7968986,73.4315393,2024-02-08 13:45:54:358
4.153,8.443,-2.686,16.7968986,73.4315393,2024-02-08 13:45:54:365
-1.927,10.271,-3.613,16.7968986,73.4315393,2024-02-08 13:45:54:370
1.066,8.185,-3.165,16.7968986,73.4315393,2024-02-08 13:45:54:371
0.427,7.984,-0.727,16.7968986,73.4315393,2024-02-08 13:45:54:371
-1.752,10.235,-4.222,16.7968986,73.4315393,2024-02-08 13:45:54:371
3.37,9.064,-5.101,16.7968986,73.4315393,2024-02-08 13:45:54:371
-3.488,7.284,-0.778,16.7968986,73.4315393,2024-02-08 13:45:54:372
-0.617,9.852,-3.185,16.7968986,73.4315393,2024-02-08 13:45:54:372
5.178,10.414,-7.16,16.7968986,73.4315393,2024-02-08 13:45:54:373
-5.754,8.453,-0.143,16.7968986,73.4315393,2024-02-08 13:45:54:374
0.3,8.549,-3.508,16.7968986,73.4315393,2024-02-08 13:45:54:374
2.529,11.586,-5.553,16.7968986,73.4315393,2024-02-08 13:45:54:381
-2.382,8.616,-3.065,16.7968986,73.4315393,2024-02-08 13:45:54:381
-0.744,7.129,-1.029,16.7968986,73.4315393,2024-02-08 13:45:54:382
-0.104,10.479,-5.307,16.7968986,73.4315393,2024-02-08 13:45:54:382
0.709,9.289,-3.893,16.7968986,73.4315393,2024-02-08 13:45:54:383
-1.167,8.115,-1.412,16.7968986,73.4315393,2024-02-08 13:45:54:383
-1.575,10.585,-3.719,16.7968986,73.4315393,2024-02-08 13:45:54:383
3.703,9.243,-5.81,16.7968986,73.4315393,2024-02-08 13:45:54:383
-2.928,9.124,0.0,16.7968986,73.4315393,2024-02-08 13:45:54:384
-0.957,8.7,-4.765,16.7968986,73.4315393,2024-02-08 13:45:54:384
3.782,11.461,-4.866,16.7968986,73.4315393,2024-02-08 13:45:54:384
-2.99,9.318,-1.108,16.7968986,73.4315393,2024-02-08 13:45:54:385
1.528,9.284,-2.751,16.7968986,73.4315393,2024-02-08 13:45:54:386
2.012,11.911,-4.787,16.7968986,73.4315393,2024-02-08 13:45:54:386
-4.08,8.484,-3.005,16.7968986,73.4315393,2024-02-08 13:45:54:386
1.976,8.477,-0.399,16.7968986,73.4315393,2024-02-08 13:45:54:386
0.264,9.976,-6.842,16.7968986,73.4315393,2024-02-08 13:45:54:387
-1.395,9.904,-2.159,16.7968986,73.4315393,2024-02-08 13:45:54:387
-1.165,7.437,0.335,16.7968986,73.4315393,2024-02-08 13:45:54:387
-0.569,9.722,-5.326,16.7968986,73.4315393,2024-02-08 13:45:54:387
0.589,9.65,-4.169,16.7968986,73.4315393,2024-02-08 13:45:54:388
-2.53,6.666,-0.936,16.7968986,73.4315393,2024-02-08 13:45:54:388
-0.207,9.246,-2.797,16.7968986,73.4315393,2024-02-08 13:45:54:388
1.059,10.929,-7.175,16.7968986,73.4315393,2024-02-08 13:45:54:388
-3.196,8.496,-0.449,16.7968986,73.4315393,2024-02-08 13:45:54:388
-0.2,8.06,-2.406,16.7968986,73.4315393,2024-02-08 13:45:54:389
1.924,10.173,-6.547,16.7968986,73.4315393,2024-02-08 13:45:54:389
-1.352,7.988,-2.38,16.7968986,73.4315393,2024-02-08 13:45:54:390
-2.221,8.041,-2.504,16.7968986,73.4315393,2024-02-08 13:45:54:391
0.4,11.164,-4.02,16.7968986,73.4315393,2024-02-08 13:45:54:391
2.043,9.363,-6.571,16.7968986,73.4315393,2024-02-08 13:45:54:391
-2.727,8.707,-0.282,16.7968986,73.4315393,2024-02-08 13:45:54:391
-1.678,8.817,-1.19,16.7968986,73.4315393,2024-02-08 13:45:54:392
2.735,10.568,-6.789,16.7968986,73.4315393,2024-02-08 13:45:54:392
-0.267,9.957,-3.41,16.7968986,73.4315393,2024-02-08 13:45:54:392
-2.159,6.8,-2.219,16.7968986,73.4315393,2024-02-08 13:45:54:393
3.056,10.106,-3.561,16.7968986,73.4315393,2024-02-08 13:45:54:393
-0.506,10.865,-6.717,16.7968986,73.4315393,2024-02-08 13:45:54:393
-0.384,7.299,-2.545,16.7968986,73.4315393,2024-02-08 13:45:54:393
2.501,8.175,-0.84,16.7968986,73.4315393,2024-02-08 13:45:54:394
-1.874,9.797,-7.314,16.7968986,73.4315393,2024-02-08 13:45:54:394
3.564,9.219,-4.789,16.7968986,73.4315393,2024-02-08 13:45:54:394
-1.634,7.533,0.129,16.7968986,73.4315393,2024-02-08 13:45:54:394
-1.73,9.49,-2.157,16.7968986,73.4315393,2024-02-08 13:45:54:395
5.2,10.819,-7.318,16.7968986,73.4315393,2024-02-08 13:45:54:395
-2.279,8.546,-2.164,16.7968986,73.4315393,2024-02-08 13:45:54:395
-0.957,8.293,1.76,16.7968986,73.4315393,2024-02-08 13:45:54:396
3.883,12.148,-7.033,16.7968986,73.4315393,2024-02-08 13:45:54:396
-1.019,10.877,-3.637,16.7968986,73.4315393,2024-02-08 13:45:54:396
