x_acc,y_acc,z_acc,Lat,Lng,Time
-3.443,8.544,-0.986,16.8480911,73.6467722,2024-02-07 16:26:27:588
0.146,9.543,0.996,16.8480911,73.6467722,2024-02-07 16:26:27:593
3.703,5.232,-6.93,16.8480911,73.6467722,2024-02-07 16:26:27:598
6.316,4.305,-10.147,16.8480911,73.6467722,2024-02-07 16:26:27:629
6.086,9.84,-3.659,16.8480911,73.6467722,2024-02-07 16:26:27:629
2.242,11.416,-3.453,16.8480911,73.6467722,2024-02-07 16:26:27:629
-2.779,7.414,-11.376,16.8480911,73.6467722,2024-02-07 16:26:27:630
-5.617,7.639,-11.996,16.8480911,73.6467722,2024-02-07 16:26:27:630
-5.387,11.363,-4.274,16.8480911,73.6467722,2024-02-07 16:26:27:630
-2.894,10.973,-2.77,16.8480911,73.6467722,2024-02-07 16:26:27:634
1.397,6.822,-7.28,16.8480911,73.6467722,2024-02-07 16:26:27:652
5.427,5.953,-7.273,16.8480911,73.6467722,2024-02-07 16:26:27:652
7.015,8.333,-2.363,16.8480911,73.6467722,2024-02-07 16:26:27:653
4.637,6.209,-5.673,16.8480911,73.6467722,2024-02-07 16:26:27:654
0.178,3.428,-8.921,16.8480911,73.6467722,2024-02-07 16:26:27:658
-4.329,7.038,-2.947,16.8480911,73.6467722,2024-02-07 16:26:27:663
-7.438,9.856,0.761,16.8480911,73.6467722,2024-02-07 16:26:27:686
-8.364,8.067,-4.052,16.8480911,73.6467722,2024-02-07 16:26:27:686
-5.138,6.331,-9.871,16.8480911,73.6467722,2024-02-07 16:26:27:686
0.889,7.665,-8.849,16.8480911,73.6467722,2024-02-07 16:26:27:686
6.999,10.613,-4.756,16.8480911,73.6467722,2024-02-07 16:26:27:689
9.537,7.984,-7.994,16.8480911,73.6467722,2024-02-07 16:26:27:693
8.45,6.738,-8.973,16.8480911,73.6467722,2024-02-07 16:26:27:698
4.395,9.339,-4.849,16.8480911,73.6467722,2024-02-07 16:26:27:718
-2.394,9.229,-3.637,16.8480911,73.6467722,2024-02-07 16:26:27:718
-8.082,9.593,-3.599,16.8480911,73.6467722,2024-02-07 16:26:27:718
-9.9,6.815,-7.577,16.8480911,73.6467722,2024-02-07 16:26:27:738
-6.961,6.077,-6.926,16.8480911,73.6467722,2024-02-07 16:26:27:739
-1.309,9.624,-0.253,16.8480911,73.6467722,2024-02-07 16:26:27:739
3.765,8.017,-1.633,16.8480911,73.6467722,2024-02-07 16:26:27:739
7.118,4.899,-7.742,16.8480911,73.6467722,2024-02-07 16:26:27:739
7.937,6.875,-8.942,16.8480911,73.6467722,2024-02-07 16:26:27:744
5.106,9.447,-6.396,16.8480911,73.6467722,2024-02-07 16:26:27:749
0.309,10.482,-6.839,16.8480911,73.6467722,2024-02-07 16:26:27:770
-3.562,7.521,-12.585,16.8480911,73.6467722,2024-02-07 16:26:27:770
-5.644,8.616,-8.389,16.8480911,73.6467722,2024-02-07 16:26:27:770
-5.711,13.432,1.102,16.8480911,73.6467722,2024-02-07 16:26:27:771
-3.73,9.059,-2.768,16.8480911,73.6467722,2024-02-07 16:26:27:773
0.702,5.198,-7.503,16.8480911,73.6467722,2024-02-07 16:26:27:779
5.236,8.031,-3.165,16.8480911,73.6467722,2024-02-07 16:26:27:786
6.646,7.236,-3.767,16.8480911,73.6467722,2024-02-07 16:26:27:804
5.226,3.332,-11.658,16.8480911,73.6467722,2024-02-07 16:26:27:804
1.512,3.486,-11.725,16.8480911,73.6467722,2024-02-07 16:26:27:804
-3.239,10.927,0.486,16.8480911,73.6467722,2024-02-07 16:26:27:806
-7.502,12.539,1.664,16.8480911,73.6467722,2024-02-07 16:26:27:808
-8.19,6.887,-8.588,16.8480911,73.6467722,2024-02-07 16:26:27:814
-4.168,8.118,-7.342,16.8480911,73.6467722,2024-02-07 16:26:27:818
2.628,12.261,-1.642,16.8480911,73.6467722,2024-02-07 16:26:27:837
7.7,8.537,-7.172,16.8480911,73.6467722,2024-02-07 16:26:27:837
9.42,5.577,-12.911,16.8480911,73.6467722,2024-02-07 16:26:27:837
7.387,7.186,-9.778,16.8480911,73.6467722,2024-02-07 16:26:27:838
1.679,10.599,-3.252,16.8480911,73.6467722,2024-02-07 16:26:27:845
-5.629,10.149,-3.151,16.8480911,73.6467722,2024-02-07 16:26:27:849
-9.964,6.666,-6.53,16.8480911,73.6467722,2024-02-07 16:26:27:880
-9.073,7.603,-3.999,16.8480911,73.6467722,2024-02-07 16:26:27:880
-4.159,8.68,-0.569,16.8480911,73.6467722,2024-02-07 16:26:27:880
1.969,6.376,-3.249,16.8480911,73.6467722,2024-02-07 16:26:27:880
7.324,4.235,-8.061,16.8480911,73.6467722,2024-02-07 16:26:27:880
9.35,4.942,-7.761,16.8480911,73.6467722,2024-02-07 16:26:27:881
6.905,9.423,-1.736,16.8480911,73.6467722,2024-02-07 16:26:27:885
0.7,9.04,-5.517,16.8480911,73.6467722,2024-02-07 16:26:27:908
-5.213,4.599,-13.826,16.8480911,73.6467722,2024-02-07 16:26:27:908
-7.435,8.546,-8.02,16.8480911,73.6467722,2024-02-07 16:26:27:908
-6.142,13.66,0.445,16.8480911,73.6467722,2024-02-07 16:26:27:909
-2.501,9.674,-3.977,16.8480911,73.6467722,2024-02-07 16:26:27:910
2.649,4.631,-11.421,16.8480911,73.6467722,2024-02-07 16:26:27:914
6.668,5.854,-6.724,16.8480911,73.6467722,2024-02-07 16:26:27:919
6.922,8.527,-1.146,16.8480911,73.6467722,2024-02-07 16:26:27:939
3.246,5.107,-6.545,16.8480911,73.6467722,2024-02-07 16:26:27:940
-0.911,4.504,-8.367,16.8480911,73.6467722,2024-02-07 16:26:27:940
-3.907,10.752,-0.96,16.8480911,73.6467722,2024-02-07 16:26:27:940
-5.091,12.853,-0.109,16.8480911,73.6467722,2024-02-07 16:26:27:944
-4.734,7.787,-10.465,16.8480911,73.6467722,2024-02-07 16:26:27:950
-1.527,5.996,-13.428,16.8480911,73.6467722,2024-02-07 16:26:27:954
1.811,10.024,-4.909,16.8480911,73.6467722,2024-02-07 16:26:27:977
3.566,11.272,-0.802,16.8480911,73.6467722,2024-02-07 16:26:27:977
3.562,5.512,-8.545,16.8480911,73.6467722,2024-02-07 16:26:27:977
3.758,4.257,-9.426,16.8480911,73.6467722,2024-02-07 16:26:27:977
3.44,10.403,0.908,16.8480911,73.6467722,2024-02-07 16:26:27:978
1.215,11.27,0.891,16.8480911,73.6467722,2024-02-07 16:26:27:984
-1.651,3.493,-14.616,16.8480911,73.6467722,2024-02-07 16:26:28:006
-3.198,3.167,-14.822,16.8480911,73.6467722,2024-02-07 16:26:28:006
-2.887,14.05,2.337,16.8480911,73.6467722,2024-02-07 16:26:28:006
-2.686,14.309,3.221,16.8480911,73.6467722,2024-02-07 16:26:28:007
-1.474,5.1,-11.285,16.8480911,73.6467722,2024-02-07 16:26:28:008
1.296,4.168,-12.161,16.8480911,73.6467722,2024-02-07 16:26:28:014
4.148,10.419,-0.969,16.8480911,73.6467722,2024-02-07 16:26:28:019
4.704,10.726,0.321,16.8480911,73.6467722,2024-02-07 16:26:28:040
3.277,6.92,-7.788,16.8480911,73.6467722,2024-02-07 16:26:28:040
1.174,6.252,-11.668,16.8480911,73.6467722,2024-02-07 16:26:28:041
-1.134,9.013,-7.397,16.8480911,73.6467722,2024-02-07 16:26:28:041
-3.507,9.94,-5.034,16.8480911,73.6467722,2024-02-07 16:26:28:044
-4.173,7.109,-6.336,16.8480911,73.6467722,2024-02-07 16:26:28:052
-2.592,8.307,-4.176,16.8480911,73.6467722,2024-02-07 16:26:28:054
-0.128,8.865,-2.464,16.8480911,73.6467722,2024-02-07 16:26:28:072
2.034,6.403,-6.954,16.8480911,73.6467722,2024-02-07 16:26:28:072
4.354,4.738,-10.631,16.8480911,73.6467722,2024-02-07 16:26:28:072
5.071,6.647,-6.605,16.8480911,73.6467722,2024-02-07 16:26:28:097
3.193,10.419,-0.684,16.8480911,73.6467722,2024-02-07 16:26:28:097
-1.361,10.07,-2.037,16.8480911,73.6467722,2024-02-07 16:26:28:097
-4.837,8.508,-6.547,16.8480911,73.6467722,2024-02-07 16:26:28:097
-5.399,9.581,-7.821,16.8480911,73.6467722,2024-02-07 16:26:28:097
-3.402,10.443,-6.782,16.8480911,73.6467722,2024-02-07 16:26:28:099
0.007,9.389,-7.177,16.8480911,73.6467722,2024-02-07 16:26:28:104
4.125,5.641,-11.869,16.8480911,73.6467722,2024-02-07 16:26:28:122
6.191,5.193,-8.193,16.8480911,73.6467722,2024-02-07 16:26:28:123
4.908,10.256,1.202,16.8480911,73.6467722,2024-02-07 16:26:28:123
0.604,7.375,-1.963,16.8480911,73.6467722,2024-02-07 16:26:28:124
-2.684,3.778,-8.279,16.8480911,73.6467722,2024-02-07 16:26:28:129
-3.697,7.205,-3.721,16.8480911,73.6467722,2024-02-07 16:26:28:134
-3.582,10.537,1.825,16.8480911,73.6467722,2024-02-07 16:26:28:139
-2.09,6.939,-6.339,16.8480911,73.6467722,2024-02-07 16:26:28:164
0.01,2.777,-14.056,16.8480911,73.6467722,2024-02-07 16:26:28:164
2.3,8.98,-4.947,16.8480911,73.6467722,2024-02-07 16:26:28:165
2.436,12.707,1.456,16.8480911,73.6467722,2024-02-07 16:26:28:165
1.313,6.832,-8.281,16.8480911,73.6467722,2024-02-07 16:26:28:165
0.525,2.858,-15.416,16.8480911,73.6467722,2024-02-07 16:26:28:169
0.659,8.173,-5.137,16.8480911,73.6467722,2024-02-07 16:26:28:191
0.743,13.348,4.016,16.8480911,73.6467722,2024-02-07 16:26:28:192
0.477,9.018,-4.919,16.8480911,73.6467722,2024-02-07 16:26:28:192
0.115,4.022,-13.586,16.8480911,73.6467722,2024-02-07 16:26:28:192
-0.451,8.745,-6.497,16.8480911,73.6467722,2024-02-07 16:26:28:204
-1.927,10.06,-3.585,16.8480911,73.6467722,2024-02-07 16:26:28:204
-3.124,5.804,-7.503,16.8480911,73.6467722,2024-02-07 16:26:28:204
-2.387,8.932,-2.437,16.8480911,73.6467722,2024-02-07 16:26:28:220
-0.861,10.707,0.318,16.8480911,73.6467722,2024-02-07 16:26:28:220
0.589,7.038,-7.021,16.8480911,73.6467722,2024-02-07 16:26:28:220
2.802,3.768,-13.313,16.8480911,73.6467722,2024-02-07 16:26:28:224
4.79,6.441,-7.886,16.8480911,73.6467722,2024-02-07 16:26:28:237
4.994,12.508,1.604,16.8480911,73.6467722,2024-02-07 16:26:28:237
1.77,11.943,-0.881,16.8480911,73.6467722,2024-02-07 16:26:28:239
-1.697,5.227,-13.541,16.8480911,73.6467722,2024-02-07 16:26:28:263
-3.943,4.453,-15.512,16.8480911,73.6467722,2024-02-07 16:26:28:263
-4.492,11.087,-1.642,16.8480911,73.6467722,2024-02-07 16:26:28:263
-3.938,12.213,2.407,16.8480911,73.6467722,2024-02-07 16:26:28:264
-1.266,4.487,-8.882,16.8480911,73.6467722,2024-02-07 16:26:28:264
2.616,3.579,-9.024,16.8480911,73.6467722,2024-02-07 16:26:28:269
5.324,10.532,2.637,16.8480911,73.6467722,2024-02-07 16:26:28:274
5.305,7.311,-4.03,16.8480911,73.6467722,2024-02-07 16:26:28:290
3.452,-0.036,-16.12,16.8480911,73.6467722,2024-02-07 16:26:28:290
0.877,7.667,-4.892,16.8480911,73.6467722,2024-02-07 16:26:28:291
-2.389,16.536,6.881,16.8480911,73.6467722,2024-02-07 16:26:28:305
-5.38,10.041,-6.461,16.8480911,73.6467722,2024-02-07 16:26:28:305
-5.196,3.05,-19.957,16.8480911,73.6467722,2024-02-07 16:26:28:305
-2.094,8.355,-9.797,16.8480911,73.6467722,2024-02-07 16:26:28:321
1.698,15.317,5.355,16.8480911,73.6467722,2024-02-07 16:26:28:322
4.259,10.216,-1.475,16.8480911,73.6467722,2024-02-07 16:26:28:322
5.296,2.846,-12.674,16.8480911,73.6467722,2024-02-07 16:26:28:324
4.642,7.054,-6.504,16.8480911,73.6467722,2024-02-07 16:26:28:344
1.574,10.494,-1.336,16.8480911,73.6467722,2024-02-07 16:26:28:344
-2.317,5.234,-10.065,16.8480911,73.6467722,2024-02-07 16:26:28:344
-4.597,4.559,-11.323,16.8480911,73.6467722,2024-02-07 16:26:28:356
-4.676,11.737,1.154,16.8480911,73.6467722,2024-02-07 16:26:28:356
-3.474,13.164,2.289,16.8480911,73.6467722,2024-02-07 16:26:28:356
-0.777,5.076,-10.923,16.8480911,73.6467722,2024-02-07 16:26:28:359
3.313,4.396,-12.544,16.8480911,73.6467722,2024-02-07 16:26:28:371
6.656,10.989,-1.101,16.8480911,73.6467722,2024-02-07 16:26:28:371
6.292,11.195,-0.746,16.8480911,73.6467722,2024-02-07 16:26:28:374
3.933,4.654,-12.609,16.8480911,73.6467722,2024-02-07 16:26:28:388
0.508,3.974,-12.405,16.8480911,73.6467722,2024-02-07 16:26:28:388
-2.439,13.075,2.665,16.8480911,73.6467722,2024-02-07 16:26:28:389
-5.474,11.08,-0.311,16.8480911,73.6467722,2024-02-07 16:26:28:412
-5.651,1.658,-14.264,16.8480911,73.6467722,2024-02-07 16:26:28:412
-2.549,5.26,-7.316,16.8480911,73.6467722,2024-02-07 16:26:28:412
1.744,13.322,6.181,16.8480911,73.6467722,2024-02-07 16:26:28:412
3.988,8.829,-2.109,16.8480911,73.6467722,2024-02-07 16:26:28:425
4.637,1.026,-17.279,16.8480911,73.6467722,2024-02-07 16:26:28:425
3.737,4.523,-10.401,16.8480911,73.6467722,2024-02-07 16:26:28:425
1.167,13.547,3.743,16.8480911,73.6467722,2024-02-07 16:26:28:438
-3.151,8.637,-4.279,16.8480911,73.6467722,2024-02-07 16:26:28:439
-5.486,3.246,-12.355,16.8480911,73.6467722,2024-02-07 16:26:28:439
-3.713,10.048,-3.381,16.8480911,73.6467722,2024-02-07 16:26:28:463
-0.358,12.28,0.555,16.8480911,73.6467722,2024-02-07 16:26:28:463
2.874,6.798,-8.236,16.8480911,73.6467722,2024-02-07 16:26:28:464
5.291,3.969,-13.641,16.8480911,73.6467722,2024-02-07 16:26:28:464
5.605,7.694,-5.819,16.8480911,73.6467722,2024-02-07 16:26:28:481
2.371,11.713,0.697,16.8480911,73.6467722,2024-02-07 16:26:28:481
-2.262,8.556,-5.407,16.8480911,73.6467722,2024-02-07 16:26:28:481
-5.565,5.974,-9.836,16.8480911,73.6467722,2024-02-07 16:26:28:481
-5.285,9.821,-4.677,16.8480911,73.6467722,2024-02-07 16:26:28:483
-3.795,8.896,-4.059,16.8480911,73.6467722,2024-02-07 16:26:28:489
-0.48,6.559,-7.311,16.8480911,73.6467722,2024-02-07 16:26:28:510
3.511,5.447,-7.793,16.8480911,73.6467722,2024-02-07 16:26:28:511
6.429,9.078,-0.938,16.8480911,73.6467722,2024-02-07 16:26:28:511
5.844,10.003,-1.748,16.8480911,73.6467722,2024-02-07 16:26:28:511
2.867,1.761,-14.791,16.8480911,73.6467722,2024-02-07 16:26:28:516
0.099,2.796,-11.735,16.8480911,73.6467722,2024-02-07 16:26:28:519
-2.042,14.105,6.201,16.8480911,73.6467722,2024-02-07 16:26:28:524
-4.81,14.115,5.274,16.8480911,73.6467722,2024-02-07 16:26:28:546
-5.519,5.495,-12.415,16.8480911,73.6467722,2024-02-07 16:26:28:547
-3.093,2.288,-18.668,16.8480911,73.6467722,2024-02-07 16:26:28:547
1.066,9.531,-4.138,16.8480911,73.6467722,2024-02-07 16:26:28:547
4.156,12.52,2.534,16.8480911,73.6467722,2024-02-07 16:26:28:548
4.781,4.748,-7.397,16.8480911,73.6467722,2024-02-07 16:26:28:553
3.744,4.525,-7.23,16.8480911,73.6467722,2024-02-07 16:26:28:559
1.552,10.582,-0.624,16.8480911,73.6467722,2024-02-07 16:26:28:586
-2.214,7.148,-6.629,16.8480911,73.6467722,2024-02-07 16:26:28:586
-4.197,4.295,-12.791,16.8480911,73.6467722,2024-02-07 16:26:28:586
-3.598,8.264,-6.363,16.8480911,73.6467722,2024-02-07 16:26:28:586
-1.407,13.887,4.704,16.8480911,73.6467722,2024-02-07 16:26:28:586
0.295,11.464,-0.715,16.8480911,73.6467722,2024-02-07 16:26:28:590
1.744,3.435,-13.984,16.8480911,73.6467722,2024-02-07 16:26:28:594
2.908,4.441,-12.767,16.8480911,73.6467722,2024-02-07 16:26:28:615
2.659,9.639,-3.232,16.8480911,73.6467722,2024-02-07 16:26:28:615
0.827,9.076,-3.422,16.8480911,73.6467722,2024-02-07 16:26:28:615
-0.983,6.166,-7.656,16.8480911,73.6467722,2024-02-07 16:26:28:616
-2.216,8.503,-4.102,16.8480911,73.6467722,2024-02-07 16:26:28:620
-3.174,10.0,-1.781,16.8480911,73.6467722,2024-02-07 16:26:28:624
-3.737,6.228,-7.275,16.8480911,73.6467722,2024-02-07 16:26:28:647
-1.321,6.024,-7.939,16.8480911,73.6467722,2024-02-07 16:26:28:648
2.292,9.967,-1.628,16.8480911,73.6467722,2024-02-07 16:26:28:648
4.829,11.943,0.532,16.8480911,73.6467722,2024-02-07 16:26:28:648
5.205,6.408,-11.543,16.8480911,73.6467722,2024-02-07 16:26:28:649
4.242,0.933,-19.749,16.8480911,73.6467722,2024-02-07 16:26:28:654
1.765,8.774,-4.308,16.8480911,73.6467722,2024-02-07 16:26:28:659
-2.343,15.276,6.79,16.8480911,73.6467722,2024-02-07 16:26:28:681
-6.889,7.636,-4.681,16.8480911,73.6467722,2024-02-07 16:26:28:682
-7.421,1.754,-14.333,16.8480911,73.6467722,2024-02-07 16:26:28:682
-4.262,7.097,-3.865,16.8480911,73.6467722,2024-02-07 16:26:28:682
0.343,11.878,5.065,16.8480911,73.6467722,2024-02-07 16:26:28:684
3.847,4.245,-7.778,16.8480911,73.6467722,2024-02-07 16:26:28:689
6.371,0.609,-12.968,16.8480911,73.6467722,2024-02-07 16:26:28:694
6.745,11.61,2.579,16.8480911,73.6467722,2024-02-07 16:26:28:715
3.224,12.984,0.627,16.8480911,73.6467722,2024-02-07 16:26:28:715
-1.939,1.206,-19.375,16.8480911,73.6467722,2024-02-07 16:26:28:715
-4.092,3.514,-16.008,16.8480911,73.6467722,2024-02-07 16:26:28:715
-4.015,16.51,5.568,16.8480911,73.6467722,2024-02-07 16:26:28:720
-2.971,16.258,5.621,16.8480911,73.6467722,2024-02-07 16:26:28:725
-1.591,4.525,-13.998,16.8480911,73.6467722,2024-02-07 16:26:28:729
1.179,2.48,-16.498,16.8480911,73.6467722,2024-02-07 16:26:28:746
3.049,9.571,-2.203,16.8480911,73.6467722,2024-02-07 16:26:28:746
2.858,10.429,1.607,16.8480911,73.6467722,2024-02-07 16:26:28:746
1.176,4.015,-6.775,16.8480911,73.6467722,2024-02-07 16:26:28:748
-0.128,5.723,-4.61,16.8480911,73.6467722,2024-02-07 16:26:28:754
-0.739,10.75,0.809,16.8480911,73.6467722,2024-02-07 16:26:28:759
-1.606,7.255,-7.079,16.8480911,73.6467722,2024-02-07 16:26:28:780
-0.715,4.882,-13.845,16.8480911,73.6467722,2024-02-07 16:26:28:780
0.934,8.841,-7.714,16.8480911,73.6467722,2024-02-07 16:26:28:781
1.538,13.53,0.081,16.8480911,73.6467722,2024-02-07 16:26:28:781
0.336,8.714,-7.644,16.8480911,73.6467722,2024-02-07 16:26:28:783
-0.703,3.617,-13.845,16.8480911,73.6467722,2024-02-07 16:26:28:789
-0.396,9.876,-1.726,16.8480911,73.6467722,2024-02-07 16:26:28:794
-0.286,12.577,4.016,16.8480911,73.6467722,2024-02-07 16:26:28:816
-0.111,6.297,-6.001,16.8480911,73.6467722,2024-02-07 16:26:28:816
1.375,2.964,-13.042,16.8480911,73.6467722,2024-02-07 16:26:28:816
2.776,6.628,-6.154,16.8480911,73.6467722,2024-02-07 16:26:28:817
1.84,10.743,1.133,16.8480911,73.6467722,2024-02-07 16:26:28:819
-1.397,6.252,-6.597,16.8480911,73.6467722,2024-02-07 16:26:28:824
-4.25,4.08,-9.266,16.8480911,73.6467722,2024-02-07 16:26:28:829
-4.513,11.852,0.472,16.8480911,73.6467722,2024-02-07 16:26:28:848
-3.445,11.006,-1.225,16.8480911,73.6467722,2024-02-07 16:26:28:848
-0.348,5.304,-12.674,16.8480911,73.6467722,2024-02-07 16:26:28:848
4.307,4.314,-14.46,16.8480911,73.6467722,2024-02-07 16:26:28:849
7.624,9.89,-3.17,16.8480911,73.6467722,2024-02-07 16:26:28:854
6.843,12.821,1.31,16.8480911,73.6467722,2024-02-07 16:26:28:859
1.952,6.139,-8.458,16.8480911,73.6467722,2024-02-07 16:26:28:864
-3.289,6.024,-9.452,16.8480911,73.6467722,2024-02-07 16:26:28:881
-7.083,10.501,-2.912,16.8480911,73.6467722,2024-02-07 16:26:28:881
-8.561,8.647,-5.479,16.8480911,73.6467722,2024-02-07 16:26:28:883
-6.451,5.129,-8.935,16.8480911,73.6467722,2024-02-07 16:26:28:886
-1.062,8.115,-2.083,16.8480911,73.6467722,2024-02-07 16:26:28:889
4.192,9.279,0.215,16.8480911,73.6467722,2024-02-07 16:26:28:894
6.776,5.323,-6.748,16.8480911,73.6467722,2024-02-07 16:26:28:918
7.626,5.327,-8.243,16.8480911,73.6467722,2024-02-07 16:26:28:918
6.642,9.468,-3.965,16.8480911,73.6467722,2024-02-07 16:26:28:918
2.917,8.915,-7.045,16.8480911,73.6467722,2024-02-07 16:26:28:919
-2.24,6.942,-11.629,16.8480911,73.6467722,2024-02-07 16:26:28:920
-5.644,7.773,-10.032,16.8480911,73.6467722,2024-02-07 16:26:28:924
-6.726,11.988,-0.342,16.8480911,73.6467722,2024-02-07 16:26:28:929
-5.974,12.486,0.754,16.8480911,73.6467722,2024-02-07 16:26:28:959
-3.984,4.487,-9.816,16.8480911,73.6467722,2024-02-07 16:26:28:959
1.083,2.489,-10.176,16.8480911,73.6467722,2024-02-07 16:26:28:959
6.247,7.926,0.852,16.8480911,73.6467722,2024-02-07 16:26:28:959
8.493,8.827,2.165,16.8480911,73.6467722,2024-02-07 16:26:28:959
6.247,3.761,-7.795,16.8480911,73.6467722,2024-02-07 16:26:28:960
2.156,4.444,-10.034,16.8480911,73.6467722,2024-02-07 16:26:28:964
-2.693,10.173,-4.447,16.8480911,73.6467722,2024-02-07 16:26:28:985
-6.959,10.8,-4.928,16.8480911,73.6467722,2024-02-07 16:26:28:985
-8.865,7.957,-10.168,16.8480911,73.6467722,2024-02-07 16:26:28:985
-5.481,10.122,-5.431,16.8480911,73.6467722,2024-02-07 16:26:28:986
0.817,12.144,-1.736,16.8480911,73.6467722,2024-02-07 16:26:28:989
6.829,10.01,-3.771,16.8480911,73.6467722,2024-02-07 16:26:28:994
9.367,6.475,-10.065,16.8480911,73.6467722,2024-02-07 16:26:29:004
8.586,4.037,-12.99,16.8480911,73.6467722,2024-02-07 16:26:29:004
3.595,6.084,-8.023,16.8480911,73.6467722,2024-02-07 16:26:29:030
-3.579,9.967,-0.758,16.8480911,73.6467722,2024-02-07 16:26:29:030
-9.873,8.762,-1.465,16.8480911,73.6467722,2024-02-07 16:26:29:030
-11.243,8.472,-1.68,16.8480911,73.6467722,2024-02-07 16:26:29:030
-7.44,9.375,-2.674,16.8480911,73.6467722,2024-02-07 16:26:29:031
-0.995,7.603,-5.01,16.8480911,73.6467722,2024-02-07 16:26:29:036
6.383,5.689,-10.532,16.8480911,73.6467722,2024-02-07 16:26:29:058
11.259,4.487,-12.01,16.8480911,73.6467722,2024-02-07 16:26:29:058
11.983,10.716,-2.612,16.8480911,73.6467722,2024-02-07 16:26:29:058
6.69,12.501,-2.26,16.8480911,73.6467722,2024-02-07 16:26:29:058
-1.687,4.269,-15.052,16.8480911,73.6467722,2024-02-07 16:26:29:059
-7.864,5.586,-12.621,16.8480911,73.6467722,2024-02-07 16:26:29:064
-10.288,12.951,1.432,16.8480911,73.6467722,2024-02-07 16:26:29:088
-9.476,12.019,2.917,16.8480911,73.6467722,2024-02-07 16:26:29:088
-4.188,6.633,-5.673,16.8480911,73.6467722,2024-02-07 16:26:29:088
3.09,4.822,-8.315,16.8480911,73.6467722,2024-02-07 16:26:29:088
8.536,6.824,-4.09,16.8480911,73.6467722,2024-02-07 16:26:29:089
9.664,5.708,-6.552,16.8480911,73.6467722,2024-02-07 16:26:29:093
6.955,3.692,-8.24,16.8480911,73.6467722,2024-02-07 16:26:29:098
1.785,10.393,-0.097,16.8480911,73.6467722,2024-02-07 16:26:29:117
-4.039,12.424,-0.255,16.8480911,73.6467722,2024-02-07 16:26:29:117
-8.585,6.57,-12.789,16.8480911,73.6467722,2024-02-07 16:26:29:117
-7.711,5.363,-17.198,16.8480911,73.6467722,2024-02-07 16:26:29:120
-3.404,9.219,-6.593,16.8480911,73.6467722,2024-02-07 16:26:29:123
2.192,15.478,5.935,16.8480911,73.6467722,2024-02-07 16:26:29:128
5.059,8.966,-3.108,16.8480911,73.6467722,2024-02-07 16:26:29:133
5.983,1.107,-14.834,16.8480911,73.6467722,2024-02-07 16:26:29:151
5.073,5.761,-7.809,16.8480911,73.6467722,2024-02-07 16:26:29:152
2.235,11.828,2.378,16.8480911,73.6467722,2024-02-07 16:26:29:152
-2.291,9.193,-2.816,16.8480911,73.6467722,2024-02-07 16:26:29:153
-5.11,5.993,-9.701,16.8480911,73.6467722,2024-02-07 16:26:29:158
-5.804,7.528,-8.341,16.8480911,73.6467722,2024-02-07 16:26:29:163
-4.552,10.893,-2.816,16.8480911,73.6467722,2024-02-07 16:26:29:188
-1.419,8.87,-5.287,16.8480911,73.6467722,2024-02-07 16:26:29:188
3.104,6.578,-8.176,16.8480911,73.6467722,2024-02-07 16:26:29:188
7.205,9.001,-4.715,16.8480911,73.6467722,2024-02-07 16:26:29:188
8.028,8.048,-6.147,16.8480911,73.6467722,2024-02-07 16:26:29:189
6.098,4.08,-12.338,16.8480911,73.6467722,2024-02-07 16:26:29:193
1.844,6.477,-7.122,16.8480911,73.6467722,2024-02-07 16:26:29:198
-3.203,13.128,3.492,16.8480911,73.6467722,2024-02-07 16:26:29:225
-8.159,10.355,-1.589,16.8480911,73.6467722,2024-02-07 16:26:29:225
-9.145,5.517,-10.516,16.8480911,73.6467722,2024-02-07 16:26:29:225
-5.253,6.065,-8.995,16.8480911,73.6467722,2024-02-07 16:26:29:225
1.401,10.64,-0.61,16.8480911,73.6467722,2024-02-07 16:26:29:225
6.225,9.205,-2.33,16.8480911,73.6467722,2024-02-07 16:26:29:231
8.05,3.591,-12.695,16.8480911,73.6467722,2024-02-07 16:26:29:233
7.116,3.809,-12.92,16.8480911,73.6467722,2024-02-07 16:26:29:258
