x_acc,y_acc,z_acc,Lat,Lng,Time
1.071,9.377,-1.956,16.8676245,73.5609723,2024-02-07 15:53:32:314
-3.218,10.527,-2.605,16.8676245,73.5609723,2024-02-07 15:53:32:322
3.638,9.682,-1.331,16.8676245,73.5609723,2024-02-07 15:53:32:325
-1.922,10.472,-2.634,16.8676245,73.5609723,2024-02-07 15:53:32:325
2.304,8.539,-3.249,16.8676245,73.5609723,2024-02-07 15:53:32:326
-1.843,8.13,0.668,16.8676245,73.5609723,2024-02-07 15:53:32:327
1.191,9.219,-4.02,16.8676245,73.5609723,2024-02-07 15:53:32:327
-1.86,10.654,-1.381,16.8676245,73.5609723,2024-02-07 15:53:32:327
0.985,7.653,-0.883,16.8676245,73.5609723,2024-02-07 15:53:32:328
-1.12,9.818,-3.4,16.8676245,73.5609723,2024-02-07 15:53:32:328
2.996,11.775,-2.413,16.8676245,73.5609723,2024-02-07 15:53:32:328
-3.026,8.134,-0.107,16.8676245,73.5609723,2024-02-07 15:53:32:328
0.851,8.956,-3.141,16.8676245,73.5609723,2024-02-07 15:53:32:328
1.971,11.241,-4.564,16.8676245,73.5609723,2024-02-07 15:53:32:329
-4.98,7.567,-0.291,16.8676245,73.5609723,2024-02-07 15:53:32:329
5.705,9.823,-1.736,16.8676245,73.5609723,2024-02-07 15:53:32:329
-5.313,11.658,-3.714,16.8676245,73.5609723,2024-02-07 15:53:32:329
4.395,7.588,-2.698,16.8676245,73.5609723,2024-02-07 15:53:32:330
-2.19,9.677,0.886,16.8676245,73.5609723,2024-02-07 15:53:32:330
0.75,9.662,-5.208,16.8676245,73.5609723,2024-02-07 15:53:32:330
-0.262,11.416,-0.38,16.8676245,73.5609723,2024-02-07 15:53:32:334
-0.037,9.188,-1.736,16.8676245,73.5609723,2024-02-07 15:53:32:335
1.483,9.217,-4.703,16.8676245,73.5609723,2024-02-07 15:53:32:336
-0.631,9.595,0.203,16.8676245,73.5609723,2024-02-07 15:53:32:336
2.038,8.199,-3.077,16.8676245,73.5609723,2024-02-07 15:53:32:337
-2.681,10.594,-2.562,16.8676245,73.5609723,2024-02-07 15:53:32:337
3.313,8.007,-3.582,16.8676245,73.5609723,2024-02-07 15:53:32:337
-2.65,10.007,-0.663,16.8676245,73.5609723,2024-02-07 15:53:32:338
1.346,9.883,-1.609,16.8676245,73.5609723,2024-02-07 15:53:32:338
-0.746,9.401,-3.628,16.8676245,73.5609723,2024-02-07 15:53:32:338
2.01,10.644,-2.418,16.8676245,73.5609723,2024-02-07 15:53:32:338
-0.705,8.482,-1.101,16.8676245,73.5609723,2024-02-07 15:53:32:339
0.187,8.74,-1.942,16.8676245,73.5609723,2024-02-07 15:53:32:339
0.922,10.996,-3.85,16.8676245,73.5609723,2024-02-07 15:53:32:340
-2.676,9.219,-0.725,16.8676245,73.5609723,2024-02-07 15:53:32:341
3.952,9.404,-2.363,16.8676245,73.5609723,2024-02-07 15:53:32:341
-3.285,10.692,-2.991,16.8676245,73.5609723,2024-02-07 15:53:32:342
5.712,8.233,-1.913,16.8676245,73.5609723,2024-02-07 15:53:32:343
-3.974,8.872,-1.515,16.8676245,73.5609723,2024-02-07 15:53:32:344
1.713,9.061,-3.007,16.8676245,73.5609723,2024-02-07 15:53:32:345
1.643,10.932,-2.471,16.8676245,73.5609723,2024-02-07 15:53:32:346
-4.552,8.896,-0.864,16.8676245,73.5609723,2024-02-07 15:53:32:346
6.069,8.364,-1.613,16.8676245,73.5609723,2024-02-07 15:53:32:346
-2.6,11.392,-4.219,16.8676245,73.5609723,2024-02-07 15:53:32:347
1.136,8.144,-1.228,16.8676245,73.5609723,2024-02-07 15:53:32:348
0.573,8.484,-1.247,16.8676245,73.5609723,2024-02-07 15:53:32:348
-1.472,11.408,-5.273,16.8676245,73.5609723,2024-02-07 15:53:32:349
1.133,9.71,0.517,16.8676245,73.5609723,2024-02-07 15:53:32:349
-0.36,9.356,-1.527,16.8676245,73.5609723,2024-02-07 15:53:32:349
0.46,10.237,-5.46,16.8676245,73.5609723,2024-02-07 15:53:32:349
1.217,9.167,0.73,16.8676245,73.5609723,2024-02-07 15:53:32:350
-0.614,8.17,-3.563,16.8676245,73.5609723,2024-02-07 15:53:32:350
0.039,10.62,-2.998,16.8676245,73.5609723,2024-02-07 15:53:32:350
1.219,8.949,-1.055,16.8676245,73.5609723,2024-02-07 15:53:32:351
-2.221,9.373,-1.788,16.8676245,73.5609723,2024-02-07 15:53:32:351
3.277,9.253,-3.63,16.8676245,73.5609723,2024-02-07 15:53:32:351
-1.97,9.375,-0.885,16.8676245,73.5609723,2024-02-07 15:53:32:351
2.129,9.907,-2.143,16.8676245,73.5609723,2024-02-07 15:53:32:352
-1.184,9.416,-2.919,16.8676245,73.5609723,2024-02-07 15:53:32:352
1.325,9.528,-1.348,16.8676245,73.5609723,2024-02-07 15:53:32:352
-0.023,10.161,-1.393,16.8676245,73.5609723,2024-02-07 15:53:32:352
-1.809,9.322,-2.128,16.8676245,73.5609723,2024-02-07 15:53:32:353
2.072,9.018,-4.368,16.8676245,73.5609723,2024-02-07 15:53:32:357
-1.524,10.551,-0.883,16.8676245,73.5609723,2024-02-07 15:53:32:358
2.161,8.455,-1.302,16.8676245,73.5609723,2024-02-07 15:53:32:359
-2.082,9.559,-1.87,16.8676245,73.5609723,2024-02-07 15:53:32:359
3.588,9.866,-3.22,16.8676245,73.5609723,2024-02-07 15:53:32:359
-4.564,8.448,-1.094,16.8676245,73.5609723,2024-02-07 15:53:32:360
3.758,10.376,-1.676,16.8676245,73.5609723,2024-02-07 15:53:32:360
-2.604,10.182,-4.923,16.8676245,73.5609723,2024-02-07 15:53:32:362
1.603,9.164,0.345,16.8676245,73.5609723,2024-02-07 15:53:32:366
2.422,8.786,-4.016,16.8676245,73.5609723,2024-02-07 15:53:32:366
-4.995,10.594,-1.187,16.8676245,73.5609723,2024-02-07 15:53:32:367
6.179,9.73,-2.088,16.8676245,73.5609723,2024-02-07 15:53:32:367
-7.612,9.598,-3.268,16.8676245,73.5609723,2024-02-07 15:53:32:367
6.244,7.998,-2.797,16.8676245,73.5609723,2024-02-07 15:53:32:368
-3.649,10.225,-0.093,16.8676245,73.5609723,2024-02-07 15:53:32:368
1.274,9.528,-4.638,16.8676245,73.5609723,2024-02-07 15:53:32:368
0.266,9.445,-0.301,16.8676245,73.5609723,2024-02-07 15:53:32:368
-0.202,8.496,-2.059,16.8676245,73.5609723,2024-02-07 15:53:32:369
0.18,10.577,-3.156,16.8676245,73.5609723,2024-02-07 15:53:32:369
-0.94,9.282,-1.412,16.8676245,73.5609723,2024-02-07 15:53:32:369
1.986,8.451,-3.082,16.8676245,73.5609723,2024-02-07 15:53:32:370
-1.299,11.588,-1.714,16.8676245,73.5609723,2024-02-07 15:53:32:370
2.64,8.764,-2.607,16.8676245,73.5609723,2024-02-07 15:53:32:370
-3.304,8.475,-1.245,16.8676245,73.5609723,2024-02-07 15:53:32:370
3.95,11.013,-1.563,16.8676245,73.5609723,2024-02-07 15:53:32:371
-4.2,9.001,-2.753,16.8676245,73.5609723,2024-02-07 15:53:32:371
2.74,8.922,-2.806,16.8676245,73.5609723,2024-02-07 15:53:32:371
-1.086,10.307,-1.867,16.8676245,73.5609723,2024-02-07 15:53:32:372
0.134,8.134,-2.128,16.8676245,73.5609723,2024-02-07 15:53:32:372
1.636,9.502,-2.437,16.8676245,73.5609723,2024-02-07 15:53:32:372
-2.494,10.987,-0.552,16.8676245,73.5609723,2024-02-07 15:53:32:376
3.686,8.913,-2.993,16.8676245,73.5609723,2024-02-07 15:53:32:377
-3.747,10.661,-1.896,16.8676245,73.5609723,2024-02-07 15:53:32:379
3.854,8.403,-3.149,16.8676245,73.5609723,2024-02-07 15:53:32:380
-3.673,9.116,-0.804,16.8676245,73.5609723,2024-02-07 15:53:32:381
3.78,10.182,-4.765,16.8676245,73.5609723,2024-02-07 15:53:32:382
-3.522,9.217,-1.455,16.8676245,73.5609723,2024-02-07 15:53:32:382
3.011,8.894,-0.081,16.8676245,73.5609723,2024-02-07 15:53:32:383
-2.621,11.499,-3.426,16.8676245,73.5609723,2024-02-07 15:53:32:383
1.229,9.694,-3.053,16.8676245,73.5609723,2024-02-07 15:53:32:383
0.731,8.053,-0.648,16.8676245,73.5609723,2024-02-07 15:53:32:384
-1.563,9.847,-2.952,16.8676245,73.5609723,2024-02-07 15:53:32:384
1.813,9.502,-2.751,16.8676245,73.5609723,2024-02-07 15:53:32:385
-1.005,9.145,-0.809,16.8676245,73.5609723,2024-02-07 15:53:32:385
1.856,10.807,-2.598,16.8676245,73.5609723,2024-02-07 15:53:32:385
-2.113,9.277,-2.979,16.8676245,73.5609723,2024-02-07 15:53:32:385
3.116,8.374,-2.643,16.8676245,73.5609723,2024-02-07 15:53:32:386
-3.057,10.11,-1.007,16.8676245,73.5609723,2024-02-07 15:53:32:386
2.604,8.261,-3.791,16.8676245,73.5609723,2024-02-07 15:53:32:386
-2.001,10.012,-1.815,16.8676245,73.5609723,2024-02-07 15:53:32:387
1.976,9.5,-1.175,16.8676245,73.5609723,2024-02-07 15:53:32:387
-0.595,10.012,-1.458,16.8676245,73.5609723,2024-02-07 15:53:32:387
0.199,11.574,-3.022,16.8676245,73.5609723,2024-02-07 15:53:32:388
2.491,9.751,-2.356,16.8676245,73.5609723,2024-02-07 15:53:32:388
-3.265,7.813,-0.842,16.8676245,73.5609723,2024-02-07 15:53:32:388
4.477,10.089,-3.661,16.8676245,73.5609723,2024-02-07 15:53:32:388
-5.026,9.684,-1.791,16.8676245,73.5609723,2024-02-07 15:53:32:389
4.745,8.621,-1.654,16.8676245,73.5609723,2024-02-07 15:53:32:389
-3.579,10.288,-2.533,16.8676245,73.5609723,2024-02-07 15:53:32:389
1.775,7.742,-3.472,16.8676245,73.5609723,2024-02-07 15:53:32:389
0.692,9.155,-1.132,16.8676245,73.5609723,2024-02-07 15:53:32:390
-1.46,9.495,-3.242,16.8676245,73.5609723,2024-02-07 15:53:32:390
1.691,10.043,-1.937,16.8676245,73.5609723,2024-02-07 15:53:32:390
-2.422,10.685,-0.569,16.8676245,73.5609723,2024-02-07 15:53:32:391
3.152,8.319,-4.674,16.8676245,73.5609723,2024-02-07 15:53:32:391
-2.377,10.391,0.251,16.8676245,73.5609723,2024-02-07 15:53:32:391
3.035,9.009,-1.898,16.8676245,73.5609723,2024-02-07 15:53:32:392
-2.181,9.636,-4.274,16.8676245,73.5609723,2024-02-07 15:53:32:392
0.963,9.445,-1.283,16.8676245,73.5609723,2024-02-07 15:53:32:392
-1.038,8.51,-0.485,16.8676245,73.5609723,2024-02-07 15:53:32:392
1.387,11.887,-3.501,16.8676245,73.5609723,2024-02-07 15:53:32:393
-1.167,9.718,-1.867,16.8676245,73.5609723,2024-02-07 15:53:32:393
1.222,7.447,-1.843,16.8676245,73.5609723,2024-02-07 15:53:32:393
0.633,9.986,-3.383,16.8676245,73.5609723,2024-02-07 15:53:32:393
-0.969,8.386,-1.659,16.8676245,73.5609723,2024-02-07 15:53:32:394
1.239,9.064,-1.944,16.8676245,73.5609723,2024-02-07 15:53:32:394
-2.722,11.531,-1.977,16.8676245,73.5609723,2024-02-07 15:53:32:394
3.856,7.56,-3.805,16.8676245,73.5609723,2024-02-07 15:53:32:394
-4.832,9.042,-0.083,16.8676245,73.5609723,2024-02-07 15:53:32:395
5.784,10.417,-3.127,16.8676245,73.5609723,2024-02-07 15:53:32:395
-5.016,9.605,-2.749,16.8676245,73.5609723,2024-02-07 15:53:32:395
2.673,9.562,-0.969,16.8676245,73.5609723,2024-02-07 15:53:32:396
-0.236,10.065,-3.769,16.8676245,73.5609723,2024-02-07 15:53:32:396
-2.367,9.976,-0.809,16.8676245,73.5609723,2024-02-07 15:53:32:396
4.874,9.715,-0.574,16.8676245,73.5609723,2024-02-07 15:53:32:396
-5.558,9.902,-4.279,16.8676245,73.5609723,2024-02-07 15:53:32:397
5.609,9.284,-0.842,16.8676245,73.5609723,2024-02-07 15:53:32:397
-2.449,9.246,-1.0,16.8676245,73.5609723,2024-02-07 15:53:32:397
1.581,9.55,-4.962,16.8676245,73.5609723,2024-02-07 15:53:32:397
-0.482,10.426,1.118,16.8676245,73.5609723,2024-02-07 15:53:32:398
0.187,8.029,-4.068,16.8676245,73.5609723,2024-02-07 15:53:32:398
-1.582,9.559,-3.642,16.8676245,73.5609723,2024-02-07 15:53:32:398
0.843,9.294,-0.701,16.8676245,73.5609723,2024-02-07 15:53:32:398
0.34,9.741,-3.278,16.8676245,73.5609723,2024-02-07 15:53:32:399
0.063,11.018,-2.629,16.8676245,73.5609723,2024-02-07 15:53:32:399
-0.528,8.63,-1.24,16.8676245,73.5609723,2024-02-07 15:53:32:399
1.337,9.77,-3.273,16.8676245,73.5609723,2024-02-07 15:53:32:400
-0.324,10.218,-2.66,16.8676245,73.5609723,2024-02-07 15:53:32:400
-0.32,8.539,-0.651,16.8676245,73.5609723,2024-02-07 15:53:32:400
0.937,10.091,-3.007,16.8676245,73.5609723,2024-02-07 15:53:32:400
0.0,11.504,-1.98,16.8676245,73.5609723,2024-02-07 15:53:32:401
0.149,8.625,-0.933,16.8676245,73.5609723,2024-02-07 15:53:32:401
-0.473,9.682,-1.882,16.8676245,73.5609723,2024-02-07 15:53:32:401
0.939,10.692,-3.017,16.8676245,73.5609723,2024-02-07 15:53:32:402
-0.928,9.176,-2.203,16.8676245,73.5609723,2024-02-07 15:53:32:402
0.57,8.649,-2.265,16.8676245,73.5609723,2024-02-07 15:53:32:402
0.034,9.059,-2.828,16.8676245,73.5609723,2024-02-07 15:53:32:402
1.277,10.161,-1.106,16.8676245,73.5609723,2024-02-07 15:53:32:402
-0.617,9.816,-1.374,16.8676245,73.5609723,2024-02-07 15:53:32:403
-0.092,9.289,-2.521,16.8676245,73.5609723,2024-02-07 15:53:32:403
1.037,9.607,-2.837,16.8676245,73.5609723,2024-02-07 15:53:32:403
-2.044,8.81,-1.714,16.8676245,73.5609723,2024-02-07 15:53:32:404
2.146,9.974,-2.753,16.8676245,73.5609723,2024-02-07 15:53:32:404
-2.506,11.016,-2.116,16.8676245,73.5609723,2024-02-07 15:53:32:404
2.534,8.98,-2.071,16.8676245,73.5609723,2024-02-07 15:53:32:404
-3.019,9.406,-1.956,16.8676245,73.5609723,2024-02-07 15:53:32:405
2.359,9.557,-2.768,16.8676245,73.5609723,2024-02-07 15:53:32:405
-1.031,9.703,-2.842,16.8676245,73.5609723,2024-02-07 15:53:32:405
-0.99,9.78,-2.076,16.8676245,73.5609723,2024-02-07 15:53:32:406
2.728,9.047,-2.72,16.8676245,73.5609723,2024-02-07 15:53:32:406
-2.569,10.539,-1.149,16.8676245,73.5609723,2024-02-07 15:53:32:406
1.576,10.034,-1.882,16.8676245,73.5609723,2024-02-07 15:53:32:407
-0.751,9.509,-2.547,16.8676245,73.5609723,2024-02-07 15:53:32:407
0.678,8.726,-3.249,16.8676245,73.5609723,2024-02-07 15:53:32:407
-0.887,9.375,-1.084,16.8676245,73.5609723,2024-02-07 15:53:32:407
1.059,9.497,-3.388,16.8676245,73.5609723,2024-02-07 15:53:32:408
-1.316,9.718,-1.939,16.8676245,73.5609723,2024-02-07 15:53:32:408
1.143,10.381,-1.0,16.8676245,73.5609723,2024-02-07 15:53:32:408
-1.457,9.1,-3.101,16.8676245,73.5609723,2024-02-07 15:53:32:409
1.143,8.707,-2.373,16.8676245,73.5609723,2024-02-07 15:53:32:409
0.055,9.971,-1.264,16.8676245,73.5609723,2024-02-07 15:53:32:409
-0.87,9.564,-3.053,16.8676245,73.5609723,2024-02-07 15:53:32:409
2.604,8.903,-3.158,16.8676245,73.5609723,2024-02-07 15:53:32:410
-4.887,8.743,1.537,16.8676245,73.5609723,2024-02-07 15:53:32:410
5.186,9.864,-4.068,16.8676245,73.5609723,2024-02-07 15:53:32:410
-3.507,11.478,-3.22,16.8676245,73.5609723,2024-02-07 15:53:32:411
4.043,7.72,-0.727,16.8676245,73.5609723,2024-02-07 15:53:32:411
-0.142,10.034,-3.786,16.8676245,73.5609723,2024-02-07 15:53:32:411
-1.587,11.691,-1.475,16.8676245,73.5609723,2024-02-07 15:53:32:412
4.158,7.557,-2.813,16.8676245,73.5609723,2024-02-07 15:53:32:412
-5.055,11.329,-0.885,16.8676245,73.5609723,2024-02-07 15:53:32:412
6.091,8.834,-2.849,16.8676245,73.5609723,2024-02-07 15:53:32:413
-4.839,8.621,-1.575,16.8676245,73.5609723,2024-02-07 15:53:32:413
4.213,11.607,-1.192,16.8676245,73.5609723,2024-02-07 15:53:32:413
-2.406,8.546,-3.383,16.8676245,73.5609723,2024-02-07 15:53:32:413
-0.643,8.146,-2.433,16.8676245,73.5609723,2024-02-07 15:53:32:414
2.374,10.635,-0.483,16.8676245,73.5609723,2024-02-07 15:53:32:414
-2.674,9.792,-3.288,16.8676245,73.5609723,2024-02-07 15:53:32:414
2.805,9.777,-1.692,16.8676245,73.5609723,2024-02-07 15:53:32:414
-0.274,9.662,-2.516,16.8676245,73.5609723,2024-02-07 15:53:32:415
-0.837,8.304,-3.244,16.8676245,73.5609723,2024-02-07 15:53:32:415
0.92,10.41,-1.439,16.8676245,73.5609723,2024-02-07 15:53:32:416
0.81,10.072,-3.364,16.8676245,73.5609723,2024-02-07 15:53:32:416
-2.109,9.425,-0.739,16.8676245,73.5609723,2024-02-07 15:53:32:416
2.383,10.68,-3.153,16.8676245,73.5609723,2024-02-07 15:53:32:417
-2.09,9.615,-3.201,16.8676245,73.5609723,2024-02-07 15:53:32:417
2.458,7.545,-1.391,16.8676245,73.5609723,2024-02-07 15:53:32:417
-1.726,10.961,-1.257,16.8676245,73.5609723,2024-02-07 15:53:32:418
1.885,9.547,-5.613,16.8676245,73.5609723,2024-02-07 15:53:32:418
-2.415,9.492,1.015,16.8676245,73.5609723,2024-02-07 15:53:32:418
2.834,10.522,-1.331,16.8676245,73.5609723,2024-02-07 15:53:32:418
-1.8,9.224,-5.232,16.8676245,73.5609723,2024-02-07 15:53:32:419
0.913,8.527,0.33,16.8676245,73.5609723,2024-02-07 15:53:32:419
1.286,9.495,-2.483,16.8676245,73.5609723,2024-02-07 15:53:32:420
-2.813,10.225,-3.302,16.8676245,73.5609723,2024-02-07 15:53:32:420
4.445,9.495,-1.609,16.8676245,73.5609723,2024-02-07 15:53:32:420
-4.64,10.414,0.203,16.8676245,73.5609723,2024-02-07 15:53:32:420
5.545,9.684,-5.251,16.8676245,73.5609723,2024-02-07 15:53:32:421
-4.434,9.952,-0.718,16.8676245,73.5609723,2024-02-07 15:53:32:421
4.599,7.785,-2.912,16.8676245,73.5609723,2024-02-07 15:53:32:421
-2.394,10.723,-1.834,16.8676245,73.5609723,2024-02-07 15:53:32:421
0.489,8.218,-3.446,16.8676245,73.5609723,2024-02-07 15:53:32:422
2.264,9.883,-2.315,16.8676245,73.5609723,2024-02-07 15:53:32:422
-3.244,10.467,-0.188,16.8676245,73.5609723,2024-02-07 15:53:32:422
4.307,8.769,-4.772,16.8676245,73.5609723,2024-02-07 15:53:32:422
-3.483,10.874,-1.625,16.8676245,73.5609723,2024-02-07 15:53:32:423
3.126,7.916,-1.144,16.8676245,73.5609723,2024-02-07 15:53:32:423
-2.743,10.482,-2.818,16.8676245,73.5609723,2024-02-07 15:53:32:424
2.288,11.356,-3.35,16.8676245,73.5609723,2024-02-07 15:53:32:424
-1.036,8.769,0.005,16.8676245,73.5609723,2024-02-07 15:53:32:424
1.344,10.647,-2.629,16.8676245,73.5609723,2024-02-07 15:53:32:425
-0.102,9.976,-3.898,16.8676245,73.5609723,2024-02-07 15:53:32:425
0.774,7.952,0.093,16.8676245,73.5609723,2024-02-07 15:53:32:425
0.906,9.821,-2.337,16.8676245,73.5609723,2024-02-07 15:53:32:426
-3.122,9.124,-2.842,16.8676245,73.5609723,2024-02-07 15:53:32:426
3.902,8.894,-2.248,16.8676245,73.5609723,2024-02-07 15:53:32:426
-3.776,10.872,-1.259,16.8676245,73.5609723,2024-02-07 15:53:32:427
3.076,7.37,-4.715,16.8676245,73.5609723,2024-02-07 15:53:32:427
-1.124,10.647,-1.156,16.8676245,73.5609723,2024-02-07 15:53:32:428
0.836,9.739,-2.852,16.8676245,73.5609723,2024-02-07 15:53:32:428
-0.217,9.205,-2.921,16.8676245,73.5609723,2024-02-07 15:53:32:429
0.312,10.369,-2.045,16.8676245,73.5609723,2024-02-07 15:53:32:430
0.585,9.502,-1.776,16.8676245,73.5609723,2024-02-07 15:53:32:430
-0.71,10.455,-1.46,16.8676245,73.5609723,2024-02-07 15:53:32:430
1.033,9.921,-3.312,16.8676245,73.5609723,2024-02-07 15:53:32:431
0.635,9.634,-1.278,16.8676245,73.5609723,2024-02-07 15:53:32:431
0.877,8.64,-2.136,16.8676245,73.5609723,2024-02-07 15:53:32:431
-2.717,9.332,-1.271,16.8676245,73.5609723,2024-02-07 15:53:32:431
4.982,9.835,-4.607,16.8676245,73.5609723,2024-02-07 15:53:32:432
-5.802,9.193,0.366,16.8676245,73.5609723,2024-02-07 15:53:32:432
6.302,8.163,-3.048,16.8676245,73.5609723,2024-02-07 15:53:32:432
-4.786,11.073,-4.006,16.8676245,73.5609723,2024-02-07 15:53:32:433
2.901,8.451,0.246,16.8676245,73.5609723,2024-02-07 15:53:32:433
-0.114,8.508,-2.035,16.8676245,73.5609723,2024-02-07 15:53:32:433
-3.63,10.321,-3.668,16.8676245,73.5609723,2024-02-07 15:53:32:434
5.55,9.629,-2.033,16.8676245,73.5609723,2024-02-07 15:53:32:434
-5.371,9.607,0.223,16.8676245,73.5609723,2024-02-07 15:53:32:434
5.085,8.961,-5.189,16.8676245,73.5609723,2024-02-07 15:53:32:434
-3.962,10.45,-0.763,16.8676245,73.5609723,2024-02-07 15:53:32:435
3.31,8.609,-0.974,16.8676245,73.5609723,2024-02-07 15:53:32:435
-1.309,10.225,-3.067,16.8676245,73.5609723,2024-02-07 15:53:32:435
-2.073,10.118,-1.407,16.8676245,73.5609723,2024-02-07 15:53:32:436
3.741,8.788,-2.607,16.8676245,73.5609723,2024-02-07 15:53:32:436
-4.226,10.611,-2.636,16.8676245,73.5609723,2024-02-07 15:53:32:436
3.902,8.798,-2.519,16.8676245,73.5609723,2024-02-07 15:53:32:436
-2.334,9.55,-1.712,16.8676245,73.5609723,2024-02-07 15:53:32:437
2.12,9.713,-3.537,16.8676245,73.5609723,2024-02-07 15:53:32:437
-2.118,9.334,-1.846,16.8676245,73.5609723,2024-02-07 15:53:32:437
1.528,9.466,-3.098,16.8676245,73.5609723,2024-02-07 15:53:32:438
-0.727,10.549,-2.09,16.8676245,73.5609723,2024-02-07 15:53:32:438
1.353,9.5,-1.807,16.8676245,73.5609723,2024-02-07 15:53:32:438
-1.021,8.97,-3.053,16.8676245,73.5609723,2024-02-07 15:53:32:439
-0.205,9.483,-2.356,16.8676245,73.5609723,2024-02-07 15:53:32:439
1.171,8.479,-2.931,16.8676245,73.5609723,2024-02-07 15:53:32:439
-3.917,9.627,-2.162,16.8676245,73.5609723,2024-02-07 15:53:32:439
5.626,10.702,-2.749,16.8676245,73.5609723,2024-02-07 15:53:32:440
-5.308,8.532,-1.479,16.8676245,73.5609723,2024-02-07 15:53:32:440
4.63,6.966,-6.054,16.8676245,73.5609723,2024-02-07 15:53:32:440
-2.346,10.992,-2.547,16.8676245,73.5609723,2024-02-07 15:53:32:441
-0.169,9.018,1.159,16.8676245,73.5609723,2024-02-07 15:53:32:441
1.864,8.786,-5.299,16.8676245,73.5609723,2024-02-07 15:53:32:441
-2.849,12.407,-1.223,16.8676245,73.5609723,2024-02-07 15:53:32:441
3.059,7.799,-1.146,16.8676245,73.5609723,2024-02-07 15:53:32:442
-4.413,9.193,-2.478,16.8676245,73.5609723,2024-02-07 15:53:32:442
4.299,12.601,-2.902,16.8676245,73.5609723,2024-02-07 15:53:32:442
-3.567,7.95,-2.679,16.8676245,73.5609723,2024-02-07 15:53:32:442
2.194,7.897,-1.755,16.8676245,73.5609723,2024-02-07 15:53:32:443
-1.97,10.625,0.546,16.8676245,73.5609723,2024-02-07 15:53:32:443
0.652,7.536,-2.114,16.8676245,73.5609723,2024-02-07 15:53:32:443
-2.782,9.696,-4.873,16.8676245,73.5609723,2024-02-07 15:53:32:444
3.674,12.01,-1.582,16.8676245,73.5609723,2024-02-07 15:53:32:444
-3.052,6.393,-4.133,16.8676245,73.5609723,2024-02-07 15:53:32:444
-1.321,9.813,-2.73,16.8676245,73.5609723,2024-02-07 15:53:32:444
4.081,11.89,-1.817,16.8676245,73.5609723,2024-02-07 15:53:32:445
-6.86,7.394,-4.435,16.8676245,73.5609723,2024-02-07 15:53:32:445
3.911,11.586,-1.338,16.8676245,73.5609723,2024-02-07 15:53:32:445
-3.426,9.239,-2.639,16.8676245,73.5609723,2024-02-07 15:53:32:445
1.44,7.402,-3.961,16.8676245,73.5609723,2024-02-07 15:53:32:446
-2.133,13.044,0.543,16.8676245,73.5609723,2024-02-07 15:53:32:446
0.827,8.922,-5.75,16.8676245,73.5609723,2024-02-07 15:53:32:446
-1.019,8.966,-2.013,16.8676245,73.5609723,2024-02-07 15:53:32:447
-1.23,10.271,0.062,16.8676245,73.5609723,2024-02-07 15:53:32:447
1.33,8.985,-6.72,16.8676245,73.5609723,2024-02-07 15:53:32:447
-3.759,10.8,0.318,16.8676245,73.5609723,2024-02-07 15:53:32:447
4.596,7.54,-2.988,16.8676245,73.5609723,2024-02-07 15:53:32:448
-6.063,9.545,-3.34,16.8676245,73.5609723,2024-02-07 15:53:32:448
5.071,10.165,-1.827,16.8676245,73.5609723,2024-02-07 15:53:32:448
-3.572,8.455,-2.744,16.8676245,73.5609723,2024-02-07 15:53:32:449
0.671,10.532,-2.083,16.8676245,73.5609723,2024-02-07 15:53:32:449
0.819,10.034,-3.637,16.8676245,73.5609723,2024-02-07 15:53:32:449
-3.148,8.64,-0.809,16.8676245,73.5609723,2024-02-07 15:53:32:449
3.94,8.805,-4.586,16.8676245,73.5609723,2024-02-07 15:53:32:450
-6.575,10.3,-0.193,16.8676245,73.5609723,2024-02-07 15:53:32:450
6.429,6.985,-4.76,16.8676245,73.5609723,2024-02-07 15:53:32:450
-5.929,12.326,-0.785,16.8676245,73.5609723,2024-02-07 15:53:32:450
3.178,7.773,-2.818,16.8676245,73.5609723,2024-02-07 15:53:32:451
-2.609,9.377,-3.127,16.8676245,73.5609723,2024-02-07 15:53:32:451
2.28,10.855,-3.999,16.8676245,73.5609723,2024-02-07 15:53:32:451
-1.17,8.484,-1.067,16.8676245,73.5609723,2024-02-07 15:53:32:452
-0.051,9.176,-0.964,16.8676245,73.5609723,2024-02-07 15:53:32:452
0.987,11.399,-4.808,16.8676245,73.5609723,2024-02-07 15:53:32:452
