x_acc,y_acc,z_acc,Lat,Lng,Time
-0.315,9.765,0.263,16.8605768,73.4601637,2024-02-07 14:11:11:058
-0.32,9.789,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:058
-0.327,9.794,0.184,16.8605768,73.4601637,2024-02-07 14:11:11:062
-0.324,9.797,0.17,16.8605768,73.4601637,2024-02-07 14:11:11:067
-0.305,9.804,0.187,16.8605768,73.4601637,2024-02-07 14:11:11:088
-0.286,9.801,0.196,16.8605768,73.4601637,2024-02-07 14:11:11:088
-0.277,9.804,0.227,16.8605768,73.4601637,2024-02-07 14:11:11:088
-0.3,9.775,0.263,16.8605768,73.4601637,2024-02-07 14:11:11:088
-0.265,9.753,0.299,16.8605768,73.4601637,2024-02-07 14:11:11:091
-0.284,9.744,0.326,16.8605768,73.4601637,2024-02-07 14:11:11:096
-0.274,9.737,0.349,16.8605768,73.4601637,2024-02-07 14:11:11:102
-0.293,9.698,0.357,16.8605768,73.4601637,2024-02-07 14:11:11:128
-0.296,9.696,0.338,16.8605768,73.4601637,2024-02-07 14:11:11:128
-0.293,9.756,0.275,16.8605768,73.4601637,2024-02-07 14:11:11:128
-0.277,9.789,0.242,16.8605768,73.4601637,2024-02-07 14:11:11:128
-0.269,9.797,0.201,16.8605768,73.4601637,2024-02-07 14:11:11:128
-0.253,9.821,0.141,16.8605768,73.4601637,2024-02-07 14:11:11:132
-0.269,9.837,0.163,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.296,9.876,0.155,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.269,9.876,0.191,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.26,9.828,0.215,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.281,9.806,0.237,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.277,9.782,0.302,16.8605768,73.4601637,2024-02-07 14:11:11:179
-0.279,9.753,0.309,16.8605768,73.4601637,2024-02-07 14:11:11:180
-0.293,9.72,0.335,16.8605768,73.4601637,2024-02-07 14:11:11:180
-0.298,9.73,0.328,16.8605768,73.4601637,2024-02-07 14:11:11:180
-0.288,9.777,0.342,16.8605768,73.4601637,2024-02-07 14:11:11:182
-0.305,9.78,0.306,16.8605768,73.4601637,2024-02-07 14:11:11:212
-0.277,9.787,0.316,16.8605768,73.4601637,2024-02-07 14:11:11:213
-0.291,9.799,0.239,16.8605768,73.4601637,2024-02-07 14:11:11:213
-0.262,9.753,0.366,16.8605768,73.4601637,2024-02-07 14:11:11:214
-0.317,9.785,0.306,16.8605768,73.4601637,2024-02-07 14:11:11:214
-0.339,9.751,0.287,16.8605768,73.4601637,2024-02-07 14:11:11:214
-0.324,9.785,0.34,16.8605768,73.4601637,2024-02-07 14:11:11:217
-0.334,9.746,0.388,16.8605768,73.4601637,2024-02-07 14:11:11:244
-0.281,9.734,0.405,16.8605768,73.4601637,2024-02-07 14:11:11:244
-0.25,9.734,0.397,16.8605768,73.4601637,2024-02-07 14:11:11:245
-0.233,9.72,0.359,16.8605768,73.4601637,2024-02-07 14:11:11:245
-0.221,9.727,0.4,16.8605768,73.4601637,2024-02-07 14:11:11:245
-0.236,9.785,0.436,16.8605768,73.4601637,2024-02-07 14:11:11:246
-0.317,9.751,0.309,16.8605768,73.4601637,2024-02-07 14:11:11:251
-0.348,9.77,0.328,16.8605768,73.4601637,2024-02-07 14:11:11:281
-0.358,9.821,0.431,16.8605768,73.4601637,2024-02-07 14:11:11:281
-0.346,9.813,0.323,16.8605768,73.4601637,2024-02-07 14:11:11:281
-0.327,9.741,0.163,16.8605768,73.4601637,2024-02-07 14:11:11:282
-0.267,9.811,0.302,16.8605768,73.4601637,2024-02-07 14:11:11:282
-0.214,9.854,0.333,16.8605768,73.4601637,2024-02-07 14:11:11:282
-0.231,9.78,0.199,16.8605768,73.4601637,2024-02-07 14:11:11:286
-0.281,9.785,0.213,16.8605768,73.4601637,2024-02-07 14:11:11:305
-0.293,9.821,0.412,16.8605768,73.4601637,2024-02-07 14:11:11:305
-0.296,9.794,0.39,16.8605768,73.4601637,2024-02-07 14:11:11:305
-0.341,9.708,0.287,16.8605768,73.4601637,2024-02-07 14:11:11:313
-0.372,9.713,0.357,16.8605768,73.4601637,2024-02-07 14:11:11:314
-0.351,9.775,0.429,16.8605768,73.4601637,2024-02-07 14:11:11:317
-0.308,9.734,0.28,16.8605768,73.4601637,2024-02-07 14:11:11:333
-0.303,9.718,0.098,16.8605768,73.4601637,2024-02-07 14:11:11:337
-0.267,9.821,0.285,16.8605768,73.4601637,2024-02-07 14:11:11:337
-0.262,9.835,0.246,16.8605768,73.4601637,2024-02-07 14:11:11:338
-0.248,9.775,0.038,16.8605768,73.4601637,2024-02-07 14:11:11:351
-0.274,9.773,0.16,16.8605768,73.4601637,2024-02-07 14:11:11:351
-0.315,9.849,0.34,16.8605768,73.4601637,2024-02-07 14:11:11:352
-0.339,9.787,0.201,16.8605768,73.4601637,2024-02-07 14:11:11:368
-0.368,9.744,0.153,16.8605768,73.4601637,2024-02-07 14:11:11:368
-0.324,9.804,0.299,16.8605768,73.4601637,2024-02-07 14:11:11:368
-0.281,9.78,0.263,16.8605768,73.4601637,2024-02-07 14:11:11:371
-0.257,9.732,0.155,16.8605768,73.4601637,2024-02-07 14:11:11:390
-0.231,9.801,0.199,16.8605768,73.4601637,2024-02-07 14:11:11:390
-0.229,9.842,0.175,16.8605768,73.4601637,2024-02-07 14:11:11:390
-0.219,9.842,0.132,16.8605768,73.4601637,2024-02-07 14:11:11:401
-0.255,9.837,0.132,16.8605768,73.4601637,2024-02-07 14:11:11:401
-0.291,9.844,0.179,16.8605768,73.4601637,2024-02-07 14:11:11:402
-0.288,9.816,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:415
-0.303,9.816,0.285,16.8605768,73.4601637,2024-02-07 14:11:11:415
-0.312,9.756,0.304,16.8605768,73.4601637,2024-02-07 14:11:11:416
-0.308,9.713,0.373,16.8605768,73.4601637,2024-02-07 14:11:11:422
-0.267,9.725,0.436,16.8605768,73.4601637,2024-02-07 14:11:11:439
-0.267,9.708,0.397,16.8605768,73.4601637,2024-02-07 14:11:11:439
-0.233,9.701,0.342,16.8605768,73.4601637,2024-02-07 14:11:11:440
-0.221,9.761,0.306,16.8605768,73.4601637,2024-02-07 14:11:11:448
-0.26,9.801,0.239,16.8605768,73.4601637,2024-02-07 14:11:11:448
-0.272,9.825,0.196,16.8605768,73.4601637,2024-02-07 14:11:11:452
-0.303,9.854,0.199,16.8605768,73.4601637,2024-02-07 14:11:11:468
-0.317,9.828,0.249,16.8605768,73.4601637,2024-02-07 14:11:11:468
-0.327,9.811,0.266,16.8605768,73.4601637,2024-02-07 14:11:11:468
-0.341,9.78,0.34,16.8605768,73.4601637,2024-02-07 14:11:11:472
-0.322,9.751,0.381,16.8605768,73.4601637,2024-02-07 14:11:11:486
-0.284,9.72,0.433,16.8605768,73.4601637,2024-02-07 14:11:11:486
-0.293,9.672,0.472,16.8605768,73.4601637,2024-02-07 14:11:11:487
-0.221,9.636,0.359,16.8605768,73.4601637,2024-02-07 14:11:11:509
-0.217,9.694,0.266,16.8605768,73.4601637,2024-02-07 14:11:11:510
-0.245,9.765,0.421,16.8605768,73.4601637,2024-02-07 14:11:11:510
-0.339,9.777,0.278,16.8605768,73.4601637,2024-02-07 14:11:11:510
-0.394,9.789,0.139,16.8605768,73.4601637,2024-02-07 14:11:11:522
-0.377,9.844,0.244,16.8605768,73.4601637,2024-02-07 14:11:11:522
-0.37,9.842,0.235,16.8605768,73.4601637,2024-02-07 14:11:11:523
-0.293,9.806,0.189,16.8605768,73.4601637,2024-02-07 14:11:11:535
-0.245,9.753,0.215,16.8605768,73.4601637,2024-02-07 14:11:11:535
-0.212,9.708,0.314,16.8605768,73.4601637,2024-02-07 14:11:11:536
-0.221,9.694,0.378,16.8605768,73.4601637,2024-02-07 14:11:11:560
-0.293,9.703,0.364,16.8605768,73.4601637,2024-02-07 14:11:11:560
-0.31,9.686,0.275,16.8605768,73.4601637,2024-02-07 14:11:11:560
-0.327,9.725,0.318,16.8605768,73.4601637,2024-02-07 14:11:11:561
-0.332,9.782,0.359,16.8605768,73.4601637,2024-02-07 14:11:11:573
-0.322,9.787,0.187,16.8605768,73.4601637,2024-02-07 14:11:11:573
-0.298,9.816,0.122,16.8605768,73.4601637,2024-02-07 14:11:11:573
-0.253,9.907,0.208,16.8605768,73.4601637,2024-02-07 14:11:11:586
-0.221,9.888,0.165,16.8605768,73.4601637,2024-02-07 14:11:11:586
-0.238,9.813,0.064,16.8605768,73.4601637,2024-02-07 14:11:11:586
-0.262,9.797,0.196,16.8605768,73.4601637,2024-02-07 14:11:11:601
-0.279,9.797,0.347,16.8605768,73.4601637,2024-02-07 14:11:11:602
-0.312,9.734,0.28,16.8605768,73.4601637,2024-02-07 14:11:11:602
-0.336,9.706,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:606
-0.327,9.72,0.33,16.8605768,73.4601637,2024-02-07 14:11:11:626
-0.315,9.787,0.359,16.8605768,73.4601637,2024-02-07 14:11:11:626
-0.293,9.753,0.244,16.8605768,73.4601637,2024-02-07 14:11:11:626
-0.265,9.77,0.206,16.8605768,73.4601637,2024-02-07 14:11:11:626
-0.248,9.837,0.261,16.8605768,73.4601637,2024-02-07 14:11:11:632
-0.253,9.833,0.208,16.8605768,73.4601637,2024-02-07 14:11:11:637
-0.296,9.811,0.141,16.8605768,73.4601637,2024-02-07 14:11:11:642
-0.332,9.813,0.187,16.8605768,73.4601637,2024-02-07 14:11:11:658
-0.298,9.833,0.235,16.8605768,73.4601637,2024-02-07 14:11:11:658
-0.293,9.758,0.29,16.8605768,73.4601637,2024-02-07 14:11:11:658
-0.288,9.78,0.282,16.8605768,73.4601637,2024-02-07 14:11:11:672
-0.26,9.741,0.431,16.8605768,73.4601637,2024-02-07 14:11:11:672
-0.255,9.763,0.388,16.8605768,73.4601637,2024-02-07 14:11:11:672
-0.293,9.691,0.407,16.8605768,73.4601637,2024-02-07 14:11:11:688
-0.3,9.792,0.419,16.8605768,73.4601637,2024-02-07 14:11:11:689
-0.298,9.741,0.359,16.8605768,73.4601637,2024-02-07 14:11:11:689
-0.281,9.763,0.273,16.8605768,73.4601637,2024-02-07 14:11:11:692
-0.272,9.794,0.275,16.8605768,73.4601637,2024-02-07 14:11:11:711
-0.293,9.825,0.27,16.8605768,73.4601637,2024-02-07 14:11:11:711
-0.274,9.837,0.23,16.8605768,73.4601637,2024-02-07 14:11:11:711
-0.281,9.844,0.22,16.8605768,73.4601637,2024-02-07 14:11:11:712
-0.257,9.835,0.278,16.8605768,73.4601637,2024-02-07 14:11:11:716
-0.255,9.775,0.268,16.8605768,73.4601637,2024-02-07 14:11:11:723
-0.298,9.746,0.306,16.8605768,73.4601637,2024-02-07 14:11:11:742
-0.315,9.744,0.33,16.8605768,73.4601637,2024-02-07 14:11:11:742
-0.336,9.718,0.371,16.8605768,73.4601637,2024-02-07 14:11:11:742
-0.31,9.715,0.345,16.8605768,73.4601637,2024-02-07 14:11:11:743
-0.286,9.71,0.285,16.8605768,73.4601637,2024-02-07 14:11:11:747
-0.291,9.737,0.254,16.8605768,73.4601637,2024-02-07 14:11:11:753
-0.272,9.773,0.256,16.8605768,73.4601637,2024-02-07 14:11:11:758
-0.277,9.806,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:779
-0.317,9.789,0.23,16.8605768,73.4601637,2024-02-07 14:11:11:779
-0.322,9.801,0.208,16.8605768,73.4601637,2024-02-07 14:11:11:779
-0.334,9.799,0.235,16.8605768,73.4601637,2024-02-07 14:11:11:779
-0.346,9.777,0.285,16.8605768,73.4601637,2024-02-07 14:11:11:782
-0.356,9.749,0.328,16.8605768,73.4601637,2024-02-07 14:11:11:787
-0.305,9.732,0.321,16.8605768,73.4601637,2024-02-07 14:11:11:792
-0.296,9.73,0.304,16.8605768,73.4601637,2024-02-07 14:11:11:813
-0.281,9.739,0.275,16.8605768,73.4601637,2024-02-07 14:11:11:814
-0.279,9.753,0.258,16.8605768,73.4601637,2024-02-07 14:11:11:814
-0.286,9.801,0.251,16.8605768,73.4601637,2024-02-07 14:11:11:814
-0.31,9.823,0.261,16.8605768,73.4601637,2024-02-07 14:11:11:817
-0.329,9.809,0.251,16.8605768,73.4601637,2024-02-07 14:11:11:822
-0.339,9.797,0.278,16.8605768,73.4601637,2024-02-07 14:11:11:827
-0.31,9.818,0.278,16.8605768,73.4601637,2024-02-07 14:11:11:846
-0.312,9.799,0.333,16.8605768,73.4601637,2024-02-07 14:11:11:846
-0.312,9.746,0.373,16.8605768,73.4601637,2024-02-07 14:11:11:846
-0.272,9.722,0.366,16.8605768,73.4601637,2024-02-07 14:11:11:847
-0.265,9.732,0.352,16.8605768,73.4601637,2024-02-07 14:11:11:852
-0.257,9.72,0.34,16.8605768,73.4601637,2024-02-07 14:11:11:858
-0.243,9.737,0.294,16.8605768,73.4601637,2024-02-07 14:11:11:862
-0.269,9.797,0.254,16.8605768,73.4601637,2024-02-07 14:11:11:878
-0.267,9.828,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:878
-0.284,9.837,0.199,16.8605768,73.4601637,2024-02-07 14:11:11:878
-0.281,9.835,0.139,16.8605768,73.4601637,2024-02-07 14:11:11:882
-0.291,9.84,0.194,16.8605768,73.4601637,2024-02-07 14:11:11:888
-0.293,9.811,0.27,16.8605768,73.4601637,2024-02-07 14:11:11:892
-0.272,9.775,0.261,16.8605768,73.4601637,2024-02-07 14:11:11:914
-0.281,9.751,0.316,16.8605768,73.4601637,2024-02-07 14:11:11:914
-0.284,9.718,0.349,16.8605768,73.4601637,2024-02-07 14:11:11:914
-0.277,9.715,0.294,16.8605768,73.4601637,2024-02-07 14:11:11:914
-0.291,9.722,0.326,16.8605768,73.4601637,2024-02-07 14:11:11:916
-0.272,9.753,0.244,16.8605768,73.4601637,2024-02-07 14:11:11:922
-0.274,9.792,0.232,16.8605768,73.4601637,2024-02-07 14:11:11:926
-0.298,9.823,0.199,16.8605768,73.4601637,2024-02-07 14:11:11:948
-0.277,9.794,0.187,16.8605768,73.4601637,2024-02-07 14:11:11:948
-0.298,9.825,0.167,16.8605768,73.4601637,2024-02-07 14:11:11:948
-0.303,9.809,0.227,16.8605768,73.4601637,2024-02-07 14:11:11:949
-0.305,9.773,0.254,16.8605768,73.4601637,2024-02-07 14:11:11:951
-0.298,9.739,0.239,16.8605768,73.4601637,2024-02-07 14:11:11:989
-0.281,9.739,0.318,16.8605768,73.4601637,2024-02-07 14:11:11:989
-0.277,9.727,0.338,16.8605768,73.4601637,2024-02-07 14:11:11:989
-0.312,9.715,0.311,16.8605768,73.4601637,2024-02-07 14:11:11:990
-0.324,9.722,0.311,16.8605768,73.4601637,2024-02-07 14:11:11:991
-0.31,9.749,0.268,16.8605768,73.4601637,2024-02-07 14:11:11:991
-0.308,9.782,0.194,16.8605768,73.4601637,2024-02-07 14:11:11:991
-0.288,9.811,0.175,16.8605768,73.4601637,2024-02-07 14:11:11:991
-0.286,9.837,0.139,16.8605768,73.4601637,2024-02-07 14:11:12:014
-0.317,9.833,0.129,16.8605768,73.4601637,2024-02-07 14:11:12:014
-0.317,9.833,0.184,16.8605768,73.4601637,2024-02-07 14:11:12:015
-0.322,9.83,0.218,16.8605768,73.4601637,2024-02-07 14:11:12:015
-0.317,9.777,0.266,16.8605768,73.4601637,2024-02-07 14:11:12:020
-0.353,9.744,0.306,16.8605768,73.4601637,2024-02-07 14:11:12:022
-0.334,9.725,0.326,16.8605768,73.4601637,2024-02-07 14:11:12:026
-0.298,9.686,0.395,16.8605768,73.4601637,2024-02-07 14:11:12:045
-0.31,9.679,0.361,16.8605768,73.4601637,2024-02-07 14:11:12:045
-0.312,9.725,0.278,16.8605768,73.4601637,2024-02-07 14:11:12:045
-0.308,9.768,0.294,16.8605768,73.4601637,2024-02-07 14:11:12:046
-0.315,9.792,0.239,16.8605768,73.4601637,2024-02-07 14:11:12:051
-0.31,9.821,0.196,16.8605768,73.4601637,2024-02-07 14:11:12:057
-0.332,9.871,0.199,16.8605768,73.4601637,2024-02-07 14:11:12:062
-0.332,9.847,0.144,16.8605768,73.4601637,2024-02-07 14:11:12:081
-0.324,9.823,0.144,16.8605768,73.4601637,2024-02-07 14:11:12:082
-0.293,9.83,0.292,16.8605768,73.4601637,2024-02-07 14:11:12:082
-0.291,9.773,0.299,16.8605768,73.4601637,2024-02-07 14:11:12:082
-0.279,9.73,0.225,16.8605768,73.4601637,2024-02-07 14:11:12:087
-0.293,9.739,0.354,16.8605768,73.4601637,2024-02-07 14:11:12:092
-0.293,9.777,0.381,16.8605768,73.4601637,2024-02-07 14:11:12:097
-0.305,9.727,0.304,16.8605768,73.4601637,2024-02-07 14:11:12:117
-0.315,9.751,0.294,16.8605768,73.4601637,2024-02-07 14:11:12:117
-0.324,9.773,0.381,16.8605768,73.4601637,2024-02-07 14:11:12:118
-0.303,9.777,0.254,16.8605768,73.4601637,2024-02-07 14:11:12:118
-0.312,9.787,0.232,16.8605768,73.4601637,2024-02-07 14:11:12:123
-0.303,9.847,0.261,16.8605768,73.4601637,2024-02-07 14:11:12:127
-0.286,9.823,0.256,16.8605768,73.4601637,2024-02-07 14:11:12:150
-0.267,9.785,0.199,16.8605768,73.4601637,2024-02-07 14:11:12:151
-0.269,9.758,0.256,16.8605768,73.4601637,2024-02-07 14:11:12:151
-0.296,9.773,0.297,16.8605768,73.4601637,2024-02-07 14:11:12:151
-0.3,9.753,0.318,16.8605768,73.4601637,2024-02-07 14:11:12:152
-0.315,9.749,0.316,16.8605768,73.4601637,2024-02-07 14:11:12:157
-0.332,9.749,0.326,16.8605768,73.4601637,2024-02-07 14:11:12:163
-0.317,9.746,0.33,16.8605768,73.4601637,2024-02-07 14:11:12:183
-0.308,9.775,0.302,16.8605768,73.4601637,2024-02-07 14:11:12:183
-0.281,9.768,0.278,16.8605768,73.4601637,2024-02-07 14:11:12:184
-0.248,9.78,0.246,16.8605768,73.4601637,2024-02-07 14:11:12:184
-0.255,9.813,0.213,16.8605768,73.4601637,2024-02-07 14:11:12:187
-0.274,9.816,0.258,16.8605768,73.4601637,2024-02-07 14:11:12:192
-0.293,9.797,0.266,16.8605768,73.4601637,2024-02-07 14:11:12:197
-0.291,9.768,0.302,16.8605768,73.4601637,2024-02-07 14:11:12:224
-0.317,9.782,0.364,16.8605768,73.4601637,2024-02-07 14:11:12:224
-0.334,9.734,0.326,16.8605768,73.4601637,2024-02-07 14:11:12:225
-0.303,9.708,0.335,16.8605768,73.4601637,2024-02-07 14:11:12:225
-0.269,9.713,0.433,16.8605768,73.4601637,2024-02-07 14:11:12:225
-0.281,9.71,0.34,16.8605768,73.4601637,2024-02-07 14:11:12:226
-0.279,9.744,0.285,16.8605768,73.4601637,2024-02-07 14:11:12:231
-0.269,9.799,0.335,16.8605768,73.4601637,2024-02-07 14:11:12:247
-0.286,9.801,0.304,16.8605768,73.4601637,2024-02-07 14:11:12:248
-0.296,9.787,0.225,16.8605768,73.4601637,2024-02-07 14:11:12:248
-0.315,9.835,0.29,16.8605768,73.4601637,2024-02-07 14:11:12:263
-0.312,9.842,0.309,16.8605768,73.4601637,2024-02-07 14:11:12:264
-0.351,9.789,0.194,16.8605768,73.4601637,2024-02-07 14:11:12:264
-0.322,9.789,0.318,16.8605768,73.4601637,2024-02-07 14:11:12:266
-0.3,9.794,0.405,16.8605768,73.4601637,2024-02-07 14:11:12:271
-0.281,9.753,0.321,16.8605768,73.4601637,2024-02-07 14:11:12:277
-0.269,9.701,0.311,16.8605768,73.4601637,2024-02-07 14:11:12:282
-0.281,9.732,0.333,16.8605768,73.4601637,2024-02-07 14:11:12:300
-0.281,9.77,0.378,16.8605768,73.4601637,2024-02-07 14:11:12:300
-0.322,9.756,0.27,16.8605768,73.4601637,2024-02-07 14:11:12:300
-0.344,9.809,0.266,16.8605768,73.4601637,2024-02-07 14:11:12:302
-0.38,9.83,0.304,16.8605768,73.4601637,2024-02-07 14:11:12:308
-0.322,9.818,0.246,16.8605768,73.4601637,2024-02-07 14:11:12:312
-0.281,9.792,0.249,16.8605768,73.4601637,2024-02-07 14:11:12:317
-0.217,9.797,0.232,16.8605768,73.4601637,2024-02-07 14:11:12:340
-0.2,9.777,0.235,16.8605768,73.4601637,2024-02-07 14:11:12:340
-0.221,9.749,0.246,16.8605768,73.4601637,2024-02-07 14:11:12:340
-0.272,9.725,0.28,16.8605768,73.4601637,2024-02-07 14:11:12:340
-0.298,9.715,0.27,16.8605768,73.4601637,2024-02-07 14:11:12:342
-0.334,9.737,0.287,16.8605768,73.4601637,2024-02-07 14:11:12:346
-0.341,9.749,0.349,16.8605768,73.4601637,2024-02-07 14:11:12:365
-0.351,9.751,0.278,16.8605768,73.4601637,2024-02-07 14:11:12:365
-0.327,9.734,0.242,16.8605768,73.4601637,2024-02-07 14:11:12:365
-0.272,9.77,0.235,16.8605768,73.4601637,2024-02-07 14:11:12:367
-0.186,9.775,0.22,16.8605768,73.4601637,2024-02-07 14:11:12:382
-0.171,9.763,0.225,16.8605768,73.4601637,2024-02-07 14:11:12:382
-0.19,9.785,0.22,16.8605768,73.4601637,2024-02-07 14:11:12:383
-0.267,9.768,0.23,16.8605768,73.4601637,2024-02-07 14:11:12:396
-0.322,9.792,0.328,16.8605768,73.4601637,2024-02-07 14:11:12:397
-0.387,9.797,0.299,16.8605768,73.4601637,2024-02-07 14:11:12:397
-0.365,9.761,0.167,16.8605768,73.4601637,2024-02-07 14:11:12:424
-0.281,9.756,0.232,16.8605768,73.4601637,2024-02-07 14:11:12:425
-0.236,9.804,0.294,16.8605768,73.4601637,2024-02-07 14:11:12:425
-0.186,9.765,0.17,16.8605768,73.4601637,2024-02-07 14:11:12:425
-0.171,9.761,0.105,16.8605768,73.4601637,2024-02-07 14:11:12:425
-0.162,9.801,0.22,16.8605768,73.4601637,2024-02-07 14:11:12:426
-0.212,9.773,0.191,16.8605768,73.4601637,2024-02-07 14:11:12:432
-0.236,9.701,0.117,16.8605768,73.4601637,2024-02-07 14:11:12:453
-0.257,9.73,0.218,16.8605768,73.4601637,2024-02-07 14:11:12:453
-0.253,9.73,0.349,16.8605768,73.4601637,2024-02-07 14:11:12:454
-0.248,9.677,0.227,16.8605768,73.4601637,2024-02-07 14:11:12:454
-0.229,9.686,0.28,16.8605768,73.4601637,2024-02-07 14:11:12:470
-0.207,9.749,0.345,16.8605768,73.4601637,2024-02-07 14:11:12:470
-0.164,9.73,0.263,16.8605768,73.4601637,2024-02-07 14:11:12:471
-0.169,9.737,0.182,16.8605768,73.4601637,2024-02-07 14:11:12:473
-0.164,9.828,0.306,16.8605768,73.4601637,2024-02-07 14:11:12:477
-0.207,9.837,0.297,16.8605768,73.4601637,2024-02-07 14:11:12:483
-0.231,9.847,0.206,16.8605768,73.4601637,2024-02-07 14:11:12:504
-0.265,9.892,0.258,16.8605768,73.4601637,2024-02-07 14:11:12:504
-0.298,9.919,0.261,16.8605768,73.4601637,2024-02-07 14:11:12:504
-0.262,9.916,0.242,16.8605768,73.4601637,2024-02-07 14:11:12:505
-0.236,9.928,0.246,16.8605768,73.4601637,2024-02-07 14:11:12:506
-0.214,9.916,0.292,16.8605768,73.4601637,2024-02-07 14:11:12:512
-0.181,9.885,0.28,16.8605768,73.4601637,2024-02-07 14:11:12:517
-0.212,9.852,0.215,16.8605768,73.4601637,2024-02-07 14:11:12:534
-0.176,9.859,0.311,16.8605768,73.4601637,2024-02-07 14:11:12:534
-0.181,9.821,0.256,16.8605768,73.4601637,2024-02-07 14:11:12:534
-0.212,9.765,0.167,16.8605768,73.4601637,2024-02-07 14:11:12:552
-0.238,9.777,0.227,16.8605768,73.4601637,2024-02-07 14:11:12:553
-0.272,9.777,0.23,16.8605768,73.4601637,2024-02-07 14:11:12:553
-0.274,9.768,0.158,16.8605768,73.4601637,2024-02-07 14:11:12:568
-0.25,9.756,0.146,16.8605768,73.4601637,2024-02-07 14:11:12:569
-0.217,9.737,0.179,16.8605768,73.4601637,2024-02-07 14:11:12:569
-0.188,9.698,0.151,16.8605768,73.4601637,2024-02-07 14:11:12:569
-0.159,9.691,0.191,16.8605768,73.4601637,2024-02-07 14:11:12:602
-0.186,9.686,0.213,16.8605768,73.4601637,2024-02-07 14:11:12:602
-0.262,9.703,0.218,16.8605768,73.4601637,2024-02-07 14:11:12:602
-0.315,9.667,0.23,16.8605768,73.4601637,2024-02-07 14:11:12:602
-0.358,9.662,0.208,16.8605768,73.4601637,2024-02-07 14:11:12:602
-0.365,9.727,0.292,16.8605768,73.4601637,2024-02-07 14:11:12:603
-0.365,9.732,0.297,16.8605768,73.4601637,2024-02-07 14:11:12:603
-0.341,9.727,0.227,16.8605768,73.4601637,2024-02-07 14:11:12:606
-0.332,9.782,0.328,16.8605768,73.4601637,2024-02-07 14:11:12:612
-0.358,9.787,0.345,16.8605768,73.4601637,2024-02-07 14:11:12:617
-0.401,9.756,0.321,16.8605768,73.4601637,2024-02-07 14:11:12:635
-0.444,9.758,0.345,16.8605768,73.4601637,2024-02-07 14:11:12:635
-0.456,9.763,0.417,16.8605768,73.4601637,2024-02-07 14:11:12:635
-0.494,9.725,0.381,16.8605768,73.4601637,2024-02-07 14:11:12:636
-0.502,9.703,0.414,16.8605768,73.4601637,2024-02-07 14:11:12:652
-0.516,9.739,0.455,16.8605768,73.4601637,2024-02-07 14:11:12:652
-0.492,9.753,0.378,16.8605768,73.4601637,2024-02-07 14:11:12:652
-0.473,9.761,0.338,16.8605768,73.4601637,2024-02-07 14:11:12:668
-0.461,9.737,0.309,16.8605768,73.4601637,2024-02-07 14:11:12:668
-0.432,9.756,0.349,16.8605768,73.4601637,2024-02-07 14:11:12:669
-0.418,9.753,0.352,16.8605768,73.4601637,2024-02-07 14:11:12:690
-0.449,9.746,0.333,16.8605768,73.4601637,2024-02-07 14:11:12:690
-0.475,9.737,0.342,16.8605768,73.4601637,2024-02-07 14:11:12:690
-0.487,9.734,0.357,16.8605768,73.4601637,2024-02-07 14:11:12:690
-0.466,9.737,0.361,16.8605768,73.4601637,2024-02-07 14:11:12:691
-0.439,9.758,0.357,16.8605768,73.4601637,2024-02-07 14:11:12:699
-0.399,9.78,0.326,16.8605768,73.4601637,2024-02-07 14:11:12:701
-0.37,9.787,0.311,16.8605768,73.4601637,2024-02-07 14:11:12:723
-0.324,9.825,0.292,16.8605768,73.4601637,2024-02-07 14:11:12:723
-0.308,9.868,0.261,16.8605768,73.4601637,2024-02-07 14:11:12:723
-0.327,9.902,0.297,16.8605768,73.4601637,2024-02-07 14:11:12:724
-0.31,9.883,0.299,16.8605768,73.4601637,2024-02-07 14:11:12:740
-0.322,9.852,0.309,16.8605768,73.4601637,2024-02-07 14:11:12:740
