x_acc,y_acc,z_acc,Lat,Lng,Time
-2.731,5.596,4.943,16.8380193,73.5081033,2024-02-08 12:58:49:921
-3.512,9.648,12.234,16.8380193,73.5081033,2024-02-08 12:58:49:921
-3.186,9.442,10.286,16.8380193,73.5081033,2024-02-08 12:58:49:921
-1.359,7.581,1.585,16.8380193,73.5081033,2024-02-08 12:58:49:922
2.462,10.149,-2.765,16.8380193,73.5081033,2024-02-08 12:58:49:934
5.277,12.153,-5.522,16.8380193,73.5081033,2024-02-08 12:58:49:934
6.886,12.632,-8.181,16.8380193,73.5081033,2024-02-08 12:58:49:935
5.815,12.762,-9.328,16.8380193,73.5081033,2024-02-08 12:58:49:949
2.529,12.958,-3.814,16.8380193,73.5081033,2024-02-08 12:58:49:949
-1.852,13.962,2.982,16.8380193,73.5081033,2024-02-08 12:58:49:950
-4.729,11.531,3.643,16.8380193,73.5081033,2024-02-08 12:58:49:970
-5.512,8.06,3.585,16.8380193,73.5081033,2024-02-08 12:58:49:970
-3.357,7.493,5.489,16.8380193,73.5081033,2024-02-08 12:58:49:970
0.666,7.109,3.54,16.8380193,73.5081033,2024-02-08 12:58:49:970
4.79,5.102,-3.573,16.8380193,73.5081033,2024-02-08 12:58:49:983
8.627,7.969,-3.149,16.8380193,73.5081033,2024-02-08 12:58:49:983
10.33,14.194,0.242,16.8380193,73.5081033,2024-02-08 12:58:49:987
9.144,15.221,-2.998,16.8380193,73.5081033,2024-02-08 12:58:50:000
5.954,16.337,-4.097,16.8380193,73.5081033,2024-02-08 12:58:50:000
2.182,17.738,-3.137,16.8380193,73.5081033,2024-02-08 12:58:50:000
-1.838,13.384,-5.079,16.8380193,73.5081033,2024-02-08 12:58:50:021
-5.205,10.259,-0.126,16.8380193,73.5081033,2024-02-08 12:58:50:021
-7.416,9.957,6.054,16.8380193,73.5081033,2024-02-08 12:58:50:021
-6.733,5.658,2.421,16.8380193,73.5081033,2024-02-08 12:58:50:021
-4.202,4.748,6.881,16.8380193,73.5081033,2024-02-08 12:58:50:034
-0.504,7.385,12.926,16.8380193,73.5081033,2024-02-08 12:58:50:034
4.503,8.575,7.448,16.8380193,73.5081033,2024-02-08 12:58:50:036
7.027,9.945,2.828,16.8380193,73.5081033,2024-02-08 12:58:50:050
7.456,12.477,-3.697,16.8380193,73.5081033,2024-02-08 12:58:50:050
5.032,11.514,-12.633,16.8380193,73.5081033,2024-02-08 12:58:50:050
-0.178,8.774,-17.1,16.8380193,73.5081033,2024-02-08 12:58:50:073
-4.978,9.701,-9.84,16.8380193,73.5081033,2024-02-08 12:58:50:073
-8.985,11.296,-0.105,16.8380193,73.5081033,2024-02-08 12:58:50:074
-8.676,9.658,3.47,16.8380193,73.5081033,2024-02-08 12:58:50:074
-6.41,6.671,7.69,16.8380193,73.5081033,2024-02-08 12:58:50:093
-1.709,4.86,7.329,16.8380193,73.5081033,2024-02-08 12:58:50:093
3.066,3.471,5.207,16.8380193,73.5081033,2024-02-08 12:58:50:093
4.469,2.832,2.582,16.8380193,73.5081033,2024-02-08 12:58:50:094
3.72,4.69,1.6,16.8380193,73.5081033,2024-02-08 12:58:50:099
0.12,7.287,-2.157,16.8380193,73.5081033,2024-02-08 12:58:50:102
-3.431,9.306,-7.769,16.8380193,73.5081033,2024-02-08 12:58:50:125
-5.502,11.787,-10.085,16.8380193,73.5081033,2024-02-08 12:58:50:125
-4.693,13.964,-8.049,16.8380193,73.5081033,2024-02-08 12:58:50:125
-2.068,14.529,-6.849,16.8380193,73.5081033,2024-02-08 12:58:50:125
0.654,12.41,-2.912,16.8380193,73.5081033,2024-02-08 12:58:50:127
2.419,10.867,2.802,16.8380193,73.5081033,2024-02-08 12:58:50:131
1.655,8.261,6.057,16.8380193,73.5081033,2024-02-08 12:58:50:136
-0.025,6.408,6.708,16.8380193,73.5081033,2024-02-08 12:58:50:161
-2.068,5.452,6.081,16.8380193,73.5081033,2024-02-08 12:58:50:161
-2.288,4.08,1.583,16.8380193,73.5081033,2024-02-08 12:58:50:161
-0.928,3.21,-5.975,16.8380193,73.5081033,2024-02-08 12:58:50:162
1.289,3.349,-10.231,16.8380193,73.5081033,2024-02-08 12:58:50:162
3.497,7.409,-7.982,16.8380193,73.5081033,2024-02-08 12:58:50:170
4.455,11.442,-3.364,16.8380193,73.5081033,2024-02-08 12:58:50:171
3.602,13.585,-1.264,16.8380193,73.5081033,2024-02-08 12:58:50:213
1.207,14.67,0.929,16.8380193,73.5081033,2024-02-08 12:58:50:213
-1.726,13.597,0.663,16.8380193,73.5081033,2024-02-08 12:58:50:214
-4.039,10.558,-1.539,16.8380193,73.5081033,2024-02-08 12:58:50:214
-4.65,8.12,-0.466,16.8380193,73.5081033,2024-02-08 12:58:50:214
-3.354,8.022,2.874,16.8380193,73.5081033,2024-02-08 12:58:50:214
-1.29,7.77,4.158,16.8380193,73.5081033,2024-02-08 12:58:50:215
0.75,5.886,-0.981,16.8380193,73.5081033,2024-02-08 12:58:50:215
1.888,5.579,-5.833,16.8380193,73.5081033,2024-02-08 12:58:50:216
1.928,7.229,-5.958,16.8380193,73.5081033,2024-02-08 12:58:50:221
0.333,7.387,-6.312,16.8380193,73.5081033,2024-02-08 12:58:50:237
-1.766,9.785,-0.56,16.8380193,73.5081033,2024-02-08 12:58:50:237
-3.265,13.415,6.711,16.8380193,73.5081033,2024-02-08 12:58:50:237
-3.414,12.577,5.266,16.8380193,73.5081033,2024-02-08 12:58:50:241
-2.312,11.31,2.706,16.8380193,73.5081033,2024-02-08 12:58:50:253
-0.035,10.161,-2.08,16.8380193,73.5081033,2024-02-08 12:58:50:253
1.478,8.209,-5.618,16.8380193,73.5081033,2024-02-08 12:58:50:256
1.749,7.926,-4.164,16.8380193,73.5081033,2024-02-08 12:58:50:261
0.898,9.526,-0.768,16.8380193,73.5081033,2024-02-08 12:58:50:266
-0.787,11.466,4.043,16.8380193,73.5081033,2024-02-08 12:58:50:270
-1.919,13.104,3.077,16.8380193,73.5081033,2024-02-08 12:58:50:290
-2.152,14.146,0.91,16.8380193,73.5081033,2024-02-08 12:58:50:290
-1.474,14.141,-0.77,16.8380193,73.5081033,2024-02-08 12:58:50:290
-0.468,13.796,-1.707,16.8380193,73.5081033,2024-02-08 12:58:50:291
0.103,13.384,1.49,16.8380193,73.5081033,2024-02-08 12:58:50:308
0.41,12.932,4.191,16.8380193,73.5081033,2024-02-08 12:58:50:308
0.063,11.047,2.663,16.8380193,73.5081033,2024-02-08 12:58:50:308
-0.255,9.581,0.124,16.8380193,73.5081033,2024-02-08 12:58:50:311
-0.092,8.81,-1.712,16.8380193,73.5081033,2024-02-08 12:58:50:316
1.207,7.732,-6.054,16.8380193,73.5081033,2024-02-08 12:58:50:321
2.841,8.795,-4.701,16.8380193,73.5081033,2024-02-08 12:58:50:341
3.926,11.028,-1.012,16.8380193,73.5081033,2024-02-08 12:58:50:341
3.356,11.174,-1.594,16.8380193,73.5081033,2024-02-08 12:58:50:341
1.174,12.692,0.263,16.8380193,73.5081033,2024-02-08 12:58:50:342
-1.766,11.437,-0.893,16.8380193,73.5081033,2024-02-08 12:58:50:357
-4.08,8.692,-3.252,16.8380193,73.5081033,2024-02-08 12:58:50:357
-3.78,11.408,4.122,16.8380193,73.5081033,2024-02-08 12:58:50:357
-1.627,10.563,3.81,16.8380193,73.5081033,2024-02-08 12:58:50:396
1.33,5.107,-6.059,16.8380193,73.5081033,2024-02-08 12:58:50:396
4.429,7.217,-3.374,16.8380193,73.5081033,2024-02-08 12:58:50:396
5.897,10.328,-1.395,16.8380193,73.5081033,2024-02-08 12:58:50:396
4.623,5.986,-9.301,16.8380193,73.5081033,2024-02-08 12:58:50:396
2.003,8.297,-6.665,16.8380193,73.5081033,2024-02-08 12:58:50:397
-1.266,14.39,5.065,16.8380193,73.5081033,2024-02-08 12:58:50:397
-4.475,8.879,-3.544,16.8380193,73.5081033,2024-02-08 12:58:50:397
-7.088,4.386,-6.674,16.8380193,73.5081033,2024-02-08 12:58:50:401
-6.726,8.886,4.285,16.8380193,73.5081033,2024-02-08 12:58:50:408
-4.559,8.338,4.244,16.8380193,73.5081033,2024-02-08 12:58:50:425
-0.442,7.076,4.387,16.8380193,73.5081033,2024-02-08 12:58:50:425
4.273,9.265,2.613,16.8380193,73.5081033,2024-02-08 12:58:50:425
8.21,7.883,-7.682,16.8380193,73.5081033,2024-02-08 12:58:50:441
8.428,8.039,-10.834,16.8380193,73.5081033,2024-02-08 12:58:50:442
6.321,10.97,-7.675,16.8380193,73.5081033,2024-02-08 12:58:50:442
1.397,11.099,-7.977,16.8380193,73.5081033,2024-02-08 12:58:50:442
-4.121,10.043,-4.933,16.8380193,73.5081033,2024-02-08 12:58:50:447
-8.297,12.881,3.183,16.8380193,73.5081033,2024-02-08 12:58:50:451
-9.363,12.069,3.695,16.8380193,73.5081033,2024-02-08 12:58:50:456
-6.983,7.888,0.436,16.8380193,73.5081033,2024-02-08 12:58:50:477
-2.296,8.266,5.937,16.8380193,73.5081033,2024-02-08 12:58:50:477
2.932,7.378,3.858,16.8380193,73.5081033,2024-02-08 12:58:50:478
5.882,3.68,-4.861,16.8380193,73.5081033,2024-02-08 12:58:50:478
6.455,6.661,-3.252,16.8380193,73.5081033,2024-02-08 12:58:50:481
4.742,8.963,-4.538,16.8380193,73.5081033,2024-02-08 12:58:50:486
1.607,8.094,-9.903,16.8380193,73.5081033,2024-02-08 12:58:50:490
-0.48,11.911,-5.865,16.8380193,73.5081033,2024-02-08 12:58:50:515
-1.505,13.571,-1.992,16.8380193,73.5081033,2024-02-08 12:58:50:515
-0.993,11.574,-4.214,16.8380193,73.5081033,2024-02-08 12:58:50:515
-0.53,11.315,0.639,16.8380193,73.5081033,2024-02-08 12:58:50:516
-0.183,10.781,4.378,16.8380193,73.5081033,2024-02-08 12:58:50:516
-1.244,8.915,3.523,16.8380193,73.5081033,2024-02-08 12:58:50:521
-1.919,8.168,2.946,16.8380193,73.5081033,2024-02-08 12:58:50:527
-2.875,7.085,2.39,16.8380193,73.5081033,2024-02-08 12:58:50:543
-2.341,5.579,-2.04,16.8380193,73.5081033,2024-02-08 12:58:50:544
-0.523,5.232,-5.956,16.8380193,73.5081033,2024-02-08 12:58:50:544
1.356,5.258,-5.613,16.8380193,73.5081033,2024-02-08 12:58:50:560
3.052,6.836,-3.836,16.8380193,73.5081033,2024-02-08 12:58:50:560
2.668,8.599,-2.433,16.8380193,73.5081033,2024-02-08 12:58:50:560
0.901,9.306,-0.708,16.8380193,73.5081033,2024-02-08 12:58:50:561
-1.232,12.354,3.767,16.8380193,73.5081033,2024-02-08 12:58:50:566
-2.317,14.548,5.875,16.8380193,73.5081033,2024-02-08 12:58:50:570
-2.377,12.34,-0.299,16.8380193,73.5081033,2024-02-08 12:58:50:576
-1.263,11.749,-3.57,16.8380193,73.5081033,2024-02-08 12:58:50:597
-0.336,11.131,-3.544,16.8380193,73.5081033,2024-02-08 12:58:50:597
-0.43,8.728,-5.728,16.8380193,73.5081033,2024-02-08 12:58:50:598
-1.845,8.913,-1.455,16.8380193,73.5081033,2024-02-08 12:58:50:598
-3.503,9.27,2.924,16.8380193,73.5081033,2024-02-08 12:58:50:603
-4.834,7.648,1.842,16.8380193,73.5081033,2024-02-08 12:58:50:606
-4.506,7.279,2.428,16.8380193,73.5081033,2024-02-08 12:58:50:611
-2.504,6.508,0.575,16.8380193,73.5081033,2024-02-08 12:58:50:636
0.527,6.621,0.242,16.8380193,73.5081033,2024-02-08 12:58:50:636
3.859,9.931,2.033,16.8380193,73.5081033,2024-02-08 12:58:50:637
5.954,12.843,0.704,16.8380193,73.5081033,2024-02-08 12:58:50:637
6.587,13.873,-3.637,16.8380193,73.5081033,2024-02-08 12:58:50:638
5.346,14.553,-6.415,16.8380193,73.5081033,2024-02-08 12:58:50:644
2.613,14.567,-6.135,16.8380193,73.5081033,2024-02-08 12:58:50:645
-1.354,12.18,-6.734,16.8380193,73.5081033,2024-02-08 12:58:50:662
-4.688,9.768,-3.328,16.8380193,73.5081033,2024-02-08 12:58:50:662
-6.14,10.683,5.262,16.8380193,73.5081033,2024-02-08 12:58:50:662
-5.771,10.594,8.404,16.8380193,73.5081033,2024-02-08 12:58:50:677
-3.143,9.248,5.233,16.8380193,73.5081033,2024-02-08 12:58:50:677
0.98,10.379,2.689,16.8380193,73.5081033,2024-02-08 12:58:50:678
5.914,11.217,-2.598,16.8380193,73.5081033,2024-02-08 12:58:50:681
9.128,10.987,-7.175,16.8380193,73.5081033,2024-02-08 12:58:50:686
9.219,11.983,-6.712,16.8380193,73.5081033,2024-02-08 12:58:50:690
6.017,12.077,-5.041,16.8380193,73.5081033,2024-02-08 12:58:50:696
0.312,9.631,-4.947,16.8380193,73.5081033,2024-02-08 12:58:50:717
-5.579,8.613,-2.349,16.8380193,73.5081033,2024-02-08 12:58:50:717
-8.041,9.95,2.117,16.8380193,73.5081033,2024-02-08 12:58:50:717
-7.289,10.63,6.22,16.8380193,73.5081033,2024-02-08 12:58:50:717
-3.34,7.933,3.065,16.8380193,73.5081033,2024-02-08 12:58:50:721
2.012,6.374,-0.701,16.8380193,73.5081033,2024-02-08 12:58:50:725
5.873,6.697,-1.271,16.8380193,73.5081033,2024-02-08 12:58:50:744
6.819,6.748,-3.63,16.8380193,73.5081033,2024-02-08 12:58:50:745
5.451,8.328,-3.922,16.8380193,73.5081033,2024-02-08 12:58:50:745
2.484,12.103,0.148,16.8380193,73.5081033,2024-02-08 12:58:50:745
-0.49,14.45,0.05,16.8380193,73.5081033,2024-02-08 12:58:50:762
-2.351,11.255,-7.232,16.8380193,73.5081033,2024-02-08 12:58:50:762
-3.021,8.788,-8.734,16.8380193,73.5081033,2024-02-08 12:58:50:762
-3.232,8.889,-2.962,16.8380193,73.5081033,2024-02-08 12:58:50:766
-3.656,7.071,-0.27,16.8380193,73.5081033,2024-02-08 12:58:50:771
-3.007,6.293,0.886,16.8380193,73.5081033,2024-02-08 12:58:50:776
-1.91,6.846,4.39,16.8380193,73.5081033,2024-02-08 12:58:50:780
0.19,6.875,2.337,16.8380193,73.5081033,2024-02-08 12:58:50:799
3.164,7.641,-0.842,16.8380193,73.5081033,2024-02-08 12:58:50:799
5.557,10.0,-2.433,16.8380193,73.5081033,2024-02-08 12:58:50:799
6.685,10.362,-4.006,16.8380193,73.5081033,2024-02-08 12:58:50:800
5.209,11.689,-4.083,16.8380193,73.5081033,2024-02-08 12:58:50:808
1.933,14.539,-0.727,16.8380193,73.5081033,2024-02-08 12:58:50:810
-2.545,13.557,-2.066,16.8380193,73.5081033,2024-02-08 12:58:50:838
-5.85,12.084,-4.27,16.8380193,73.5081033,2024-02-08 12:58:50:839
-6.824,10.398,-4.073,16.8380193,73.5081033,2024-02-08 12:58:50:839
-4.949,7.83,-3.843,16.8380193,73.5081033,2024-02-08 12:58:50:839
-0.423,7.311,0.589,16.8380193,73.5081033,2024-02-08 12:58:50:839
4.532,7.9,4.917,16.8380193,73.5081033,2024-02-08 12:58:50:841
7.604,7.825,4.728,16.8380193,73.5081033,2024-02-08 12:58:50:848
7.856,9.229,2.948,16.8380193,73.5081033,2024-02-08 12:58:50:865
5.281,10.089,-0.751,16.8380193,73.5081033,2024-02-08 12:58:50:865
1.066,10.388,-4.313,16.8380193,73.5081033,2024-02-08 12:58:50:866
-3.277,11.507,-3.153,16.8380193,73.5081033,2024-02-08 12:58:50:867
-6.228,11.696,-1.791,16.8380193,73.5081033,2024-02-08 12:58:50:872
-6.678,10.094,-3.12,16.8380193,73.5081033,2024-02-08 12:58:50:876
-4.585,9.986,-1.549,16.8380193,73.5081033,2024-02-08 12:58:50:881
-1.421,10.64,2.421,16.8380193,73.5081033,2024-02-08 12:58:50:898
2.194,9.375,-0.785,16.8380193,73.5081033,2024-02-08 12:58:50:899
4.752,7.713,-4.135,16.8380193,73.5081033,2024-02-08 12:58:50:899
5.435,7.174,-4.313,16.8380193,73.5081033,2024-02-08 12:58:50:901
4.347,7.358,-2.236,16.8380193,73.5081033,2024-02-08 12:58:50:907
1.306,8.331,1.159,16.8380193,73.5081033,2024-02-08 12:58:50:911
-1.922,8.439,1.705,16.8380193,73.5081033,2024-02-08 12:58:50:933
-4.346,8.901,1.6,16.8380193,73.5081033,2024-02-08 12:58:50:933
-4.679,9.528,1.413,16.8380193,73.5081033,2024-02-08 12:58:50:934
-3.577,9.471,-0.701,16.8380193,73.5081033,2024-02-08 12:58:50:934
-1.012,9.571,-2.428,16.8380193,73.5081033,2024-02-08 12:58:50:936
0.451,7.948,-4.159,16.8380193,73.5081033,2024-02-08 12:58:50:940
0.903,8.669,-1.501,16.8380193,73.5081033,2024-02-08 12:58:50:946
0.34,10.8,2.206,16.8380193,73.5081033,2024-02-08 12:58:50:971
-0.303,10.565,1.013,16.8380193,73.5081033,2024-02-08 12:58:50:972
0.079,10.467,-1.113,16.8380193,73.5081033,2024-02-08 12:58:50:972
1.322,12.299,-1.379,16.8380193,73.5081033,2024-02-08 12:58:50:972
2.759,9.861,-6.152,16.8380193,73.5081033,2024-02-08 12:58:50:972
3.301,8.24,-6.844,16.8380193,73.5081033,2024-02-08 12:58:50:976
2.673,10.659,-0.981,16.8380193,73.5081033,2024-02-08 12:58:50:980
-0.281,9.169,0.867,16.8380193,73.5081033,2024-02-08 12:58:50:999
-3.45,9.746,3.039,16.8380193,73.5081033,2024-02-08 12:58:50:999
-4.983,12.01,6.862,16.8380193,73.5081033,2024-02-08 12:58:50:999
-4.264,8.867,0.352,16.8380193,73.5081033,2024-02-08 12:58:51:000
-0.744,8.702,-0.766,16.8380193,73.5081033,2024-02-08 12:58:51:005
3.303,10.256,0.064,16.8380193,73.5081033,2024-02-08 12:58:51:010
5.511,7.782,-4.375,16.8380193,73.5081033,2024-02-08 12:58:51:016
5.516,9.615,-2.773,16.8380193,73.5081033,2024-02-08 12:58:51:033
3.265,11.871,0.682,16.8380193,73.5081033,2024-02-08 12:58:51:033
-0.425,12.184,-0.696,16.8380193,73.5081033,2024-02-08 12:58:51:033
-3.395,12.534,-1.927,16.8380193,73.5081033,2024-02-08 12:58:51:035
-4.64,10.937,-2.916,16.8380193,73.5081033,2024-02-08 12:58:51:040
-3.68,10.297,-1.003,16.8380193,73.5081033,2024-02-08 12:58:51:045
-1.534,10.12,1.434,16.8380193,73.5081033,2024-02-08 12:58:51:050
0.592,7.809,-0.919,16.8380193,73.5081033,2024-02-08 12:58:51:078
2.029,7.986,0.596,16.8380193,73.5081033,2024-02-08 12:58:51:078
2.723,9.598,1.724,16.8380193,73.5081033,2024-02-08 12:58:51:078
2.364,7.933,-2.981,16.8380193,73.5081033,2024-02-08 12:58:51:079
1.571,7.993,-3.139,16.8380193,73.5081033,2024-02-08 12:58:51:079
0.807,10.264,-0.052,16.8380193,73.5081033,2024-02-08 12:58:51:080
-0.504,9.502,-0.43,16.8380193,73.5081033,2024-02-08 12:58:51:101
-1.716,9.478,-1.613,16.8380193,73.5081033,2024-02-08 12:58:51:101
-2.741,10.328,-1.678,16.8380193,73.5081033,2024-02-08 12:58:51:101
-2.854,10.448,-2.612,16.8380193,73.5081033,2024-02-08 12:58:51:101
-1.431,10.676,-2.617,16.8380193,73.5081033,2024-02-08 12:58:51:108
1.215,10.762,-0.758,16.8380193,73.5081033,2024-02-08 12:58:51:110
4.354,9.983,-0.306,16.8380193,73.5081033,2024-02-08 12:58:51:115
6.323,8.791,0.189,16.8380193,73.5081033,2024-02-08 12:58:51:135
5.916,7.837,-0.234,16.8379552,73.5079468,2024-02-08 12:58:51:136
2.345,8.415,1.616,16.8379552,73.5079468,2024-02-08 12:58:51:136
-2.753,8.482,0.254,16.8379552,73.5079468,2024-02-08 12:58:51:136
-7.653,8.994,-0.708,16.8379552,73.5079468,2024-02-08 12:58:51:140
-10.031,12.247,3.142,16.8379552,73.5079468,2024-02-08 12:58:51:145
-8.935,13.013,2.232,16.8379552,73.5079468,2024-02-08 12:58:51:150
-4.861,11.698,-1.293,16.8379552,73.5079468,2024-02-08 12:58:51:168
1.787,11.919,-3.335,16.8379552,73.5079468,2024-02-08 12:58:51:168
8.256,11.358,-5.304,16.8379552,73.5079468,2024-02-08 12:58:51:168
12.169,9.234,-8.257,16.8379552,73.5079468,2024-02-08 12:58:51:189
12.505,7.768,-7.146,16.8379552,73.5079468,2024-02-08 12:58:51:189
8.785,7.136,-3.745,16.8379552,73.5079468,2024-02-08 12:58:51:189
1.998,4.185,-3.767,16.8379552,73.5079468,2024-02-08 12:58:51:189
-5.38,2.817,-1.101,16.8379552,73.5079468,2024-02-08 12:58:51:190
-9.816,5.086,3.168,16.8379552,73.5079468,2024-02-08 12:58:51:195
-10.721,5.878,3.952,16.8379552,73.5079468,2024-02-08 12:58:51:200
-9.414,7.495,6.701,16.8379552,73.5079468,2024-02-08 12:58:51:218
-4.683,9.562,7.166,16.8379552,73.5079468,2024-02-08 12:58:51:218
0.999,10.249,1.298,16.8379552,73.5079468,2024-02-08 12:58:51:218
5.329,11.246,-1.886,16.8379552,73.5079468,2024-02-08 12:58:51:220
7.784,13.154,-6.382,16.8379552,73.5079468,2024-02-08 12:58:51:226
7.964,12.829,-10.834,16.8379552,73.5079468,2024-02-08 12:58:51:231
4.826,12.551,-9.354,16.8379552,73.5079468,2024-02-08 12:58:51:236
0.803,13.655,-2.873,16.8379552,73.5079468,2024-02-08 12:58:51:253
-3.838,11.986,0.369,16.8379552,73.5079468,2024-02-08 12:58:51:253
-7.064,9.804,1.116,16.8379552,73.5079468,2024-02-08 12:58:51:254
-8.175,8.695,4.725,16.8379552,73.5079468,2024-02-08 12:58:51:256
-7.342,7.557,5.36,16.8379552,73.5079468,2024-02-08 12:58:51:261
-3.907,7.299,5.935,16.8379552,73.5079468,2024-02-08 12:58:51:265
0.149,7.988,7.008,16.8379552,73.5079468,2024-02-08 12:58:51:286
4.115,8.003,2.996,16.8379552,73.5079468,2024-02-08 12:58:51:287
6.52,9.617,-2.476,16.8379552,73.5079468,2024-02-08 12:58:51:287
6.263,11.358,-5.041,16.8379552,73.5079468,2024-02-08 12:58:51:287
4.144,13.336,-5.462,16.8379552,73.5079468,2024-02-08 12:58:51:291
0.755,15.688,-1.709,16.8379552,73.5079468,2024-02-08 12:58:51:296
-2.607,15.782,-0.505,16.8379552,73.5079468,2024-02-08 12:58:51:301
-5.172,13.763,-1.455,16.8379552,73.5079468,2024-02-08 12:58:51:331
-5.926,11.701,-0.382,16.8379552,73.5079468,2024-02-08 12:58:51:332
-5.313,8.19,-1.431,16.8379552,73.5079468,2024-02-08 12:58:51:332
-2.631,6.391,-0.018,16.8379552,73.5079468,2024-02-08 12:58:51:332
0.908,7.069,4.704,16.8379552,73.5079468,2024-02-08 12:58:51:332
4.522,6.036,2.955,16.8379552,73.5079468,2024-02-08 12:58:51:333
7.075,7.43,0.215,16.8379552,73.5079468,2024-02-08 12:58:51:336
7.097,9.239,-0.629,16.8379552,73.5079468,2024-02-08 12:58:51:358
4.187,10.381,-2.485,16.8379552,73.5079468,2024-02-08 12:58:51:358
-0.478,13.981,1.106,16.8379552,73.5079468,2024-02-08 12:58:51:358
-5.045,14.905,2.088,16.8379552,73.5079468,2024-02-08 12:58:51:358
-7.828,14.17,-0.543,16.8379552,73.5079468,2024-02-08 12:58:51:361
-8.06,14.462,0.644,16.8379552,73.5079468,2024-02-08 12:58:51:365
-5.68,11.059,-5.115,16.8379552,73.5079468,2024-02-08 12:58:51:370
-1.103,7.847,-6.487,16.8379552,73.5079468,2024-02-08 12:58:51:391
4.29,8.103,-1.094,16.8379552,73.5079468,2024-02-08 12:58:51:391
7.525,6.441,-1.913,16.8379552,73.5079468,2024-02-08 12:58:51:392
7.727,4.654,-4.396,16.8379552,73.5079468,2024-02-08 12:58:51:392
4.601,6.254,-1.467,16.8379552,73.5079468,2024-02-08 12:58:51:395
0.336,10.18,3.846,16.8379552,73.5079468,2024-02-08 12:58:51:400
-3.742,11.978,4.912,16.8379552,73.5079468,2024-02-08 12:58:51:432
-5.754,11.085,1.046,16.8379552,73.5079468,2024-02-08 12:58:51:433
-5.651,11.217,-0.718,16.8379552,73.5079468,2024-02-08 12:58:51:433
-3.215,9.797,-5.642,16.8379552,73.5079468,2024-02-08 12:58:51:433
-0.451,5.454,-11.431,16.8379552,73.5079468,2024-02-08 12:58:51:433
2.331,4.523,-8.533,16.8379552,73.5079468,2024-02-08 12:58:51:436
4.086,6.712,-0.483,16.8379552,73.5079468,2024-02-08 12:58:51:437
4.738,5.842,-0.059,16.8379552,73.5079468,2024-02-08 12:58:51:458
4.402,5.723,-0.761,16.8379552,73.5079468,2024-02-08 12:58:51:459
3.84,7.715,3.097,16.8379552,73.5079468,2024-02-08 12:58:51:459
2.678,10.685,4.421,16.8379552,73.5079468,2024-02-08 12:58:51:459
1.136,12.299,2.898,16.8379552,73.5079468,2024-02-08 12:58:51:460
-0.918,12.587,-1.156,16.8379552,73.5079468,2024-02-08 12:58:51:467
-2.451,14.072,-1.427,16.8379552,73.5079468,2024-02-08 12:58:51:470
-4.049,12.17,-4.947,16.8379552,73.5079468,2024-02-08 12:58:51:493
-4.798,10.055,-5.402,16.8379552,73.5079468,2024-02-08 12:58:51:494
-4.106,9.272,-2.488,16.8379552,73.5079468,2024-02-08 12:58:51:494
-2.291,4.798,-6.552,16.8379552,73.5079468,2024-02-08 12:58:51:494
-0.138,3.289,-4.202,16.8379552,73.5079468,2024-02-08 12:58:51:495
1.686,5.756,2.44,16.8379552,73.5079468,2024-02-08 12:58:51:500
2.35,5.589,2.859,16.8379552,73.5079468,2024-02-08 12:58:51:505
2.223,8.757,6.845,16.8379552,73.5079468,2024-02-08 12:58:51:527
2.611,12.716,6.718,16.8379552,73.5079468,2024-02-08 12:58:51:527
2.235,10.534,-2.94,16.8379552,73.5079468,2024-02-08 12:58:51:527
1.876,11.09,-6.842,16.8379552,73.5079468,2024-02-08 12:58:51:527
0.482,11.052,-7.347,16.8379552,73.5079468,2024-02-08 12:58:51:531
-1.943,8.891,-9.031,16.8379552,73.5079468,2024-02-08 12:58:51:535
-3.661,9.536,-3.577,16.8379552,73.5079468,2024-02-08 12:58:51:568
-5.047,10.01,0.922,16.8379552,73.5079468,2024-02-08 12:58:51:568
-4.985,7.409,-0.524,16.8379552,73.5079468,2024-02-08 12:58:51:568
-4.291,6.982,3.47,16.8379552,73.5079468,2024-02-08 12:58:51:568
-2.566,7.234,6.816,16.8379552,73.5079468,2024-02-08 12:58:51:568
-1.108,5.969,6.208,16.8379552,73.5079468,2024-02-08 12:58:51:569
0.154,7.785,8.083,16.8379552,73.5079468,2024-02-08 12:58:51:570
1.375,10.539,6.859,16.8379552,73.5079468,2024-02-08 12:58:51:594
2.163,11.916,-0.09,16.8379552,73.5079468,2024-02-08 12:58:51:594
3.571,14.122,-5.084,16.8379552,73.5079468,2024-02-08 12:58:51:595
4.821,16.321,-7.206,16.8379552,73.5079468,2024-02-08 12:58:51:595
5.811,15.937,-10.271,16.8379552,73.5079468,2024-02-08 12:58:51:596
5.217,13.054,-11.043,16.8379552,73.5079468,2024-02-08 12:58:51:601
1.871,10.46,-7.402,16.8379552,73.5079468,2024-02-08 12:58:51:606
-3.826,8.125,-0.83,16.8379552,73.5079468,2024-02-08 12:58:51:628
