x_acc,y_acc,z_acc,Lat,Lng,Time
0.692,5.507,-6.408,16.8777727,73.6203727,2024-02-07 16:47:08:089
-0.049,7.09,-5.002,16.8777727,73.6203727,2024-02-07 16:47:08:110
1.758,7.188,-7.139,16.8777727,73.6203727,2024-02-07 16:47:08:128
-0.308,6.848,-5.857,16.8777727,73.6203727,2024-02-07 16:47:08:148
0.982,7.665,-5.536,16.8777727,73.6203727,2024-02-07 16:47:08:169
1.957,7.325,-8.353,16.8777727,73.6203727,2024-02-07 16:47:08:189
-1.759,6.894,-4.689,16.8777727,73.6203727,2024-02-07 16:47:08:208
3.636,7.49,-7.402,16.8777727,73.6203727,2024-02-07 16:47:08:228
-1.795,8.731,-7.824,16.8777727,73.6203727,2024-02-07 16:47:08:248
2.441,5.44,-6.214,16.8777727,73.6203727,2024-02-07 16:47:08:268
-0.557,8.084,-7.589,16.8777727,73.6203727,2024-02-07 16:47:08:288
1.049,7.653,-7.824,16.8777727,73.6203727,2024-02-07 16:47:08:308
1.274,5.318,-6.37,16.8777727,73.6203727,2024-02-07 16:47:08:330
0.431,7.43,-8.09,16.8777727,73.6203727,2024-02-07 16:47:08:350
-1.199,7.287,-5.536,16.8777727,73.6203727,2024-02-07 16:47:08:367
4.139,5.775,-7.936,16.8777727,73.6203727,2024-02-07 16:47:08:389
-1.917,9.543,-7.567,16.8777727,73.6203727,2024-02-07 16:47:08:409
-0.245,8.635,-5.647,16.8777727,73.6203727,2024-02-07 16:47:08:428
4.496,7.423,-9.67,16.8777727,73.6203727,2024-02-07 16:47:08:448
-4.731,11.279,-7.615,16.8777727,73.6203727,2024-02-07 16:47:08:468
4.422,8.434,-4.926,16.8777727,73.6203727,2024-02-07 16:47:08:489
0.374,8.563,-10.183,16.8777727,73.6203727,2024-02-07 16:47:08:510
-2.257,10.098,-4.672,16.8777727,73.6203727,2024-02-07 16:47:08:530
4.304,7.306,-4.511,16.8777727,73.6203727,2024-02-07 16:47:08:549
-1.127,7.454,-8.073,16.8777727,73.6203727,2024-02-07 16:47:08:568
0.218,5.529,-2.416,16.8777727,73.6203727,2024-02-07 16:47:08:588
2.489,6.108,-4.04,16.8777727,73.6203727,2024-02-07 16:47:08:610
-0.688,5.428,-7.635,16.8777727,73.6203727,2024-02-07 16:47:08:630
2.532,2.674,-2.181,16.8777727,73.6203727,2024-02-07 16:48:23:267
2.462,2.444,-4.495,16.8777727,73.6203727,2024-02-07 16:48:23:268
-3.606,6.829,-2.128,16.8777727,73.6203727,2024-02-07 16:48:23:268
8.68,2.667,-7.479,16.8777727,73.6203727,2024-02-07 16:48:23:269
-5.162,3.728,-1.223,16.8777727,73.6203727,2024-02-07 16:48:23:271
4.613,5.629,-3.22,16.8777727,73.6203727,2024-02-07 16:48:23:275
0.645,6.156,-8.384,16.8777727,73.6203727,2024-02-07 16:48:23:276
-5.328,3.577,-3.019,16.8777727,73.6203727,2024-02-07 16:48:23:276
4.278,5.095,-6.514,16.8777727,73.6203727,2024-02-07 16:48:23:277
-2.355,10.443,-13.459,16.8777727,73.6203727,2024-02-07 16:48:23:277
-0.672,8.094,-8.516,16.8777727,73.6203727,2024-02-07 16:48:23:277
2.501,8.384,-8.066,16.8777727,73.6203727,2024-02-07 16:48:23:277
-1.405,10.774,-14.386,16.8777727,73.6203727,2024-02-07 16:48:23:278
2.711,8.702,-9.376,16.8777727,73.6203727,2024-02-07 16:48:23:278
-1.965,9.816,-8.396,16.8777727,73.6203727,2024-02-07 16:48:23:278
1.545,10.575,-13.775,16.8777727,73.6203727,2024-02-07 16:48:23:279
2.853,8.589,-8.403,16.8777727,73.6203727,2024-02-07 16:48:23:279
-2.066,10.266,-6.037,16.8777727,73.6203727,2024-02-07 16:48:23:282
3.413,9.04,-11.189,16.8777727,73.6203727,2024-02-07 16:48:23:282
-0.571,5.874,-4.892,16.8777727,73.6203727,2024-02-07 16:48:23:283
1.368,5.711,-4.37,16.8777727,73.6203727,2024-02-07 16:48:23:283
1.212,6.369,-9.282,16.8777727,73.6203727,2024-02-07 16:48:23:285
-1.476,4.262,-3.041,16.8777727,73.6203727,2024-02-07 16:48:23:285
1.859,4.295,-3.652,16.8777727,73.6203727,2024-02-07 16:48:23:286
0.891,5.909,-9.237,16.8777727,73.6203727,2024-02-07 16:48:23:287
1.73,4.942,-3.973,16.8777727,73.6203727,2024-02-07 16:48:23:287
-0.741,5.421,-5.515,16.8777727,73.6203727,2024-02-07 16:48:23:288
1.607,5.826,-7.757,16.8777727,73.6203727,2024-02-07 16:48:23:289
0.915,6.372,-3.743,16.8777727,73.6203727,2024-02-07 16:48:23:289
1.495,7.435,-9.369,16.8777727,73.6203727,2024-02-07 16:48:23:290
0.841,7.37,-6.794,16.8777727,73.6203727,2024-02-07 16:48:23:290
1.373,6.657,-3.664,16.8777727,73.6203727,2024-02-07 16:48:23:291
0.154,8.223,-8.81,16.8777727,73.6203727,2024-02-07 16:48:23:291
1.761,7.964,-7.041,16.8777727,73.6203727,2024-02-07 16:48:23:292
-0.001,6.93,-5.81,16.8777727,73.6203727,2024-02-07 16:48:23:292
0.115,6.594,-8.375,16.8777727,73.6203727,2024-02-07 16:48:23:301
2.319,7.663,-5.074,16.8777727,73.6203727,2024-02-07 16:48:23:302
-1.472,8.645,-9.258,16.8777727,73.6203727,2024-02-07 16:48:23:304
1.344,5.775,-8.205,16.8777727,73.6203727,2024-02-07 16:48:23:304
1.265,6.561,-4.957,16.8777727,73.6203727,2024-02-07 16:48:23:305
0.06,7.828,-10.262,16.8777727,73.6203727,2024-02-07 16:48:23:305
0.46,6.618,-5.898,16.8777727,73.6203727,2024-02-07 16:48:23:305
0.52,6.585,-5.469,16.8777727,73.6203727,2024-02-07 16:48:23:306
-0.71,6.288,-8.918,16.8777727,73.6203727,2024-02-07 16:48:23:306
0.685,7.742,-5.17,16.8777727,73.6203727,2024-02-07 16:48:23:307
2.838,7.38,-7.62,16.8777727,73.6203727,2024-02-07 16:48:23:307
-0.609,6.518,-6.734,16.8777727,73.6203727,2024-02-07 16:48:23:308
-0.296,7.22,-4.363,16.8777727,73.6203727,2024-02-07 16:48:23:308
2.97,5.502,-9.198,16.8777727,73.6203727,2024-02-07 16:48:23:308
-2.832,7.071,-5.558,16.8777727,73.6203727,2024-02-07 16:48:23:308
3.099,6.547,-6.473,16.8777727,73.6203727,2024-02-07 16:48:23:309
1.598,7.761,-7.316,16.8777727,73.6203727,2024-02-07 16:48:23:309
-2.858,8.237,-6.049,16.8777727,73.6203727,2024-02-07 16:48:23:309
4.575,6.218,-6.997,16.8777727,73.6203727,2024-02-07 16:48:23:309
-2.147,7.861,-7.572,16.8777727,73.6203727,2024-02-07 16:48:23:310
0.589,5.9,-5.651,16.8777727,73.6203727,2024-02-07 16:48:23:310
3.04,6.288,-7.68,16.8777727,73.6203727,2024-02-07 16:48:23:310
-2.255,8.8,-7.661,16.8777727,73.6203727,2024-02-07 16:48:23:311
3.174,6.048,-5.012,16.8777727,73.6203727,2024-02-07 16:48:23:312
0.166,6.642,-8.24,16.8777727,73.6203727,2024-02-07 16:48:23:312
-0.76,7.605,-6.169,16.8777727,73.6203727,2024-02-07 16:48:23:312
3.322,6.872,-6.262,16.8777727,73.6203727,2024-02-07 16:48:23:313
-2.681,7.052,-7.158,16.8777727,73.6203727,2024-02-07 16:48:23:313
3.262,7.018,-7.409,16.8777727,73.6203727,2024-02-07 16:48:23:313
-0.157,7.255,-6.799,16.8777727,73.6203727,2024-02-07 16:48:23:313
0.125,6.482,-6.279,16.8777727,73.6203727,2024-02-07 16:48:23:314
1.849,6.499,-6.626,16.8777727,73.6203727,2024-02-07 16:48:23:314
-1.745,7.478,-6.186,16.8777727,73.6203727,2024-02-07 16:48:23:314
3.943,7.073,-7.999,16.8777727,73.6203727,2024-02-07 16:48:23:315
-1.97,7.938,-6.095,16.8777727,73.6203727,2024-02-07 16:48:23:315
2.038,6.566,-6.396,16.8777727,73.6203727,2024-02-07 16:48:23:315
0.388,6.458,-7.179,16.8777727,73.6203727,2024-02-07 16:48:23:315
-0.926,6.894,-7.172,16.8777727,73.6203727,2024-02-07 16:48:23:316
2.625,6.154,-5.546,16.8777727,73.6203727,2024-02-07 16:48:23:316
-1.203,7.315,-8.221,16.8777727,73.6203727,2024-02-07 16:48:23:316
1.993,6.755,-6.087,16.8777727,73.6203727,2024-02-07 16:48:23:317
0.657,7.1,-7.091,16.8777727,73.6203727,2024-02-07 16:48:23:317
0.166,7.318,-7.187,16.8777727,73.6203727,2024-02-07 16:48:23:317
1.274,7.22,-6.839,16.8777727,73.6203727,2024-02-07 16:48:23:317
0.98,7.16,-7.215,16.8777727,73.6203727,2024-02-07 16:48:23:317
0.151,7.641,-7.4,16.8777727,73.6203727,2024-02-07 16:48:23:318
0.989,6.882,-6.332,16.8777727,73.6203727,2024-02-07 16:48:23:318
1.037,7.066,-7.472,16.8777727,73.6203727,2024-02-07 16:48:23:319
-0.674,6.872,-6.36,16.8777727,73.6203727,2024-02-07 16:48:23:319
2.424,7.27,-6.911,16.8777727,73.6203727,2024-02-07 16:48:23:319
0.36,7.66,-6.875,16.8777727,73.6203727,2024-02-07 16:48:23:319
-1.543,6.353,-6.207,16.8777727,73.6203727,2024-02-07 16:48:23:320
4.45,5.378,-6.806,16.8777727,73.6203727,2024-02-07 16:48:23:320
-5.268,7.495,-6.118,16.8777727,73.6203727,2024-02-07 16:48:23:320
5.054,6.139,-5.98,16.8777727,73.6203727,2024-02-07 16:48:23:320
-0.633,7.936,-8.525,16.8777727,73.6203727,2024-02-07 16:48:23:320
-1.694,7.306,-5.68,16.8777727,73.6203727,2024-02-07 16:48:23:321
4.275,6.101,-6.724,16.8777727,73.6203727,2024-02-07 16:48:23:321
-3.864,8.501,-7.567,16.8777727,73.6203727,2024-02-07 16:48:23:322
3.54,6.36,-6.911,16.8777727,73.6203727,2024-02-07 16:48:23:322
-1.069,5.493,-6.451,16.8777727,73.6203727,2024-02-07 16:48:23:322
0.19,7.38,-7.067,16.8777727,73.6203727,2024-02-07 16:48:23:323
2.532,6.994,-7.802,16.8777727,73.6203727,2024-02-07 16:48:23:323
-1.924,5.886,-6.863,16.8777727,73.6203727,2024-02-07 16:48:23:323
1.344,7.117,-5.455,16.8777727,73.6203727,2024-02-07 16:48:23:324
2.716,8.168,-8.588,16.8777727,73.6203727,2024-02-07 16:48:23:324
-3.16,6.875,-6.19,16.8777727,73.6203727,2024-02-07 16:48:23:324
4.378,6.101,-5.515,16.8777727,73.6203727,2024-02-07 16:48:23:324
-1.122,8.412,-8.693,16.8777727,73.6203727,2024-02-07 16:48:23:325
0.872,6.432,-5.273,16.8777727,73.6203727,2024-02-07 16:48:23:325
2.129,5.634,-6.459,16.8777727,73.6203727,2024-02-07 16:48:23:325
-0.597,8.726,-7.9,16.8777727,73.6203727,2024-02-07 16:48:23:326
1.555,7.37,-6.097,16.8777727,73.6203727,2024-02-07 16:48:23:326
-0.123,5.701,-6.878,16.8777727,73.6203727,2024-02-07 16:48:23:326
1.102,7.538,-6.645,16.8777727,73.6203727,2024-02-07 16:48:23:326
0.295,7.39,-7.005,16.8777727,73.6203727,2024-02-07 16:48:23:327
-0.293,7.519,-6.111,16.8777727,73.6203727,2024-02-07 16:48:23:329
2.055,7.191,-7.737,16.8777727,73.6203727,2024-02-07 16:48:23:329
-1.139,7.701,-5.783,16.8777727,73.6203727,2024-02-07 16:48:23:329
2.779,7.517,-7.235,16.8777727,73.6203727,2024-02-07 16:48:23:329
-2.573,7.188,-6.796,16.8777727,73.6203727,2024-02-07 16:48:23:330
2.137,6.024,-6.753,16.8777727,73.6203727,2024-02-07 16:48:23:330
1.018,7.77,-7.292,16.8777727,73.6203727,2024-02-07 16:48:23:330
-1.783,7.014,-5.872,16.8777727,73.6203727,2024-02-07 16:48:23:330
4.0,5.967,-6.942,16.8777727,73.6203727,2024-02-07 16:48:23:331
-3.416,8.027,-6.171,16.8777727,73.6203727,2024-02-07 16:48:23:331
4.113,5.28,-5.558,16.8777727,73.6203727,2024-02-07 16:48:23:331
-2.537,6.621,-6.408,16.8777727,73.6203727,2024-02-07 16:48:23:332
0.228,7.631,-5.46,16.8777727,73.6203727,2024-02-07 16:48:23:332
3.241,6.384,-8.015,16.8777727,73.6203727,2024-02-07 16:48:23:332
-4.669,7.473,-5.414,16.8777727,73.6203727,2024-02-07 16:48:23:333
4.4,5.737,-6.066,16.8777727,73.6203727,2024-02-07 16:48:23:333
-3.055,6.99,-7.376,16.8777727,73.6203727,2024-02-07 16:48:23:333
1.48,7.423,-6.377,16.8777727,73.6203727,2024-02-07 16:48:23:334
0.316,6.738,-7.51,16.8777727,73.6203727,2024-02-07 16:48:23:334
-1.249,7.09,-6.758,16.8777727,73.6203727,2024-02-07 16:48:23:334
2.563,6.709,-7.112,16.8777727,73.6203727,2024-02-07 16:48:23:335
-1.041,7.485,-8.528,16.8777727,73.6203727,2024-02-07 16:48:23:335
0.934,8.554,-6.499,16.8777727,73.6203727,2024-02-07 16:48:23:336
1.32,7.481,-7.357,16.8777727,73.6203727,2024-02-07 16:48:23:336
-0.497,5.783,-7.795,16.8777727,73.6203727,2024-02-07 16:48:23:336
1.885,7.248,-5.697,16.8777727,73.6203727,2024-02-07 16:48:23:336
-0.253,9.191,-8.444,16.8777727,73.6203727,2024-02-07 16:48:23:336
1.097,7.406,-7.563,16.8777727,73.6203727,2024-02-07 16:48:23:338
1.818,5.972,-5.307,16.8777727,73.6203727,2024-02-07 16:48:23:338
-0.197,8.343,-7.112,16.8777727,73.6203727,2024-02-07 16:48:23:339
1.995,8.271,-6.715,16.8777727,73.6203727,2024-02-07 16:48:23:339
-0.427,6.321,-6.48,16.8777727,73.6203727,2024-02-07 16:48:23:339
0.316,6.463,-6.001,16.8777727,73.6203727,2024-02-07 16:48:23:340
2.92,7.294,-6.856,16.8777727,73.6203727,2024-02-07 16:48:23:340
-1.036,8.956,-7.263,16.8777727,73.6203727,2024-02-07 16:48:23:340
0.927,6.446,-5.783,16.8777727,73.6203727,2024-02-07 16:48:23:341
2.077,5.826,-6.425,16.8777727,73.6203727,2024-02-07 16:48:23:341
-1.831,7.732,-6.535,16.8777727,73.6203727,2024-02-07 16:48:23:341
1.665,6.676,-6.387,16.8777727,73.6203727,2024-02-07 16:48:23:342
0.489,7.356,-6.789,16.8777727,73.6203727,2024-02-07 16:48:23:342
0.266,7.481,-7.213,16.8777727,73.6203727,2024-02-07 16:48:23:342
1.073,6.956,-6.061,16.8777727,73.6203727,2024-02-07 16:48:23:343
-0.274,7.512,-6.827,16.8777727,73.6203727,2024-02-07 16:48:23:343
-1.381,5.545,-5.74,16.8777727,73.6203727,2024-02-07 16:48:23:343
1.401,5.586,-4.423,16.8777727,73.6203727,2024-02-07 16:48:23:343
-1.532,7.598,-7.136,16.8777727,73.6203727,2024-02-07 16:48:23:344
1.26,8.221,-6.339,16.8777727,73.6203727,2024-02-07 16:48:23:344
0.158,7.198,-5.239,16.8777727,73.6203727,2024-02-07 16:48:23:344
-1.627,7.473,-4.993,16.8777727,73.6203727,2024-02-07 16:48:23:345
3.892,8.441,-6.964,16.8777727,73.6203727,2024-02-07 16:48:23:345
-3.79,9.437,-6.25,16.8777727,73.6203727,2024-02-07 16:48:23:345
3.543,6.307,-5.381,16.8777727,73.6203727,2024-02-07 16:48:23:346
-1.67,8.594,-7.079,16.8777727,73.6203727,2024-02-07 16:48:23:346
1.375,10.218,-7.007,16.8777727,73.6203727,2024-02-07 16:48:23:346
1.452,7.976,-5.4,16.8777727,73.6203727,2024-02-07 16:48:23:347
-0.224,8.623,-6.653,16.8777727,73.6203727,2024-02-07 16:48:23:347
2.975,9.655,-7.635,16.8777727,73.6203727,2024-02-07 16:48:23:347
-0.99,7.83,-5.237,16.8777727,73.6203727,2024-02-07 16:48:23:348
2.321,6.733,-6.001,16.8777727,73.6203727,2024-02-07 16:48:23:348
-1.345,8.13,-6.686,16.8777727,73.6203727,2024-02-07 16:48:23:348
-0.111,5.804,-4.188,16.8777727,73.6203727,2024-02-07 16:48:23:349
0.094,6.911,-4.387,16.8777727,73.6203727,2024-02-07 16:48:23:349
-1.086,8.848,-6.732,16.8777727,73.6203727,2024-02-07 16:48:23:349
-0.861,7.624,-4.456,16.8777727,73.6203727,2024-02-07 16:48:23:350
1.425,6.168,-5.283,16.8777727,73.6203727,2024-02-07 16:48:23:350
-3.804,8.132,-5.256,16.8777727,73.6203727,2024-02-07 16:48:23:351
1.933,6.86,-5.927,16.8777727,73.6203727,2024-02-07 16:48:23:351
-0.341,6.525,-6.463,16.8777727,73.6203727,2024-02-07 16:48:23:351
-2.645,6.86,-5.022,16.8777727,73.6203727,2024-02-07 16:48:23:352
4.103,6.908,-8.193,16.8777727,73.6203727,2024-02-07 16:48:23:352
-2.88,7.44,-7.206,16.8777727,73.6203727,2024-02-07 16:48:23:352
1.342,7.117,-5.086,16.8777727,73.6203727,2024-02-07 16:48:23:353
2.151,6.398,-9.469,16.8777727,73.6203727,2024-02-07 16:48:23:353
-4.475,9.368,-4.277,16.8777727,73.6203727,2024-02-07 16:48:23:353
8.127,5.778,-9.036,16.8777727,73.6203727,2024-02-07 16:48:23:353
-8.156,8.211,-4.114,16.8777727,73.6203727,2024-02-07 16:48:23:354
7.772,8.441,-8.085,16.8777727,73.6203727,2024-02-07 16:48:23:354
-2.456,7.756,-8.159,16.8777727,73.6203727,2024-02-07 16:48:23:354
-3.689,6.688,-1.702,16.8777727,73.6203727,2024-02-07 16:48:23:355
10.205,6.671,-9.474,16.8777727,73.6203727,2024-02-07 16:48:23:355
-11.373,9.533,-4.801,16.8777727,73.6203727,2024-02-07 16:48:23:355
8.189,5.117,-6.566,16.8777727,73.6203727,2024-02-07 16:48:23:356
-1.582,7.677,-8.147,16.8777727,73.6203727,2024-02-07 16:48:23:356
-4.061,8.68,-5.244,16.8777727,73.6203727,2024-02-07 16:48:23:356
8.527,5.32,-7.888,16.8777727,73.6203727,2024-02-07 16:48:23:357
-8.518,10.259,-5.153,16.8777727,73.6203727,2024-02-07 16:48:23:357
7.7,7.682,-5.932,16.8777727,73.6203727,2024-02-07 16:48:23:357
-3.064,6.942,-6.736,16.8777727,73.6203727,2024-02-07 16:48:23:358
0.805,7.718,-6.09,16.8777727,73.6203727,2024-02-07 16:48:23:358
2.503,5.953,-6.466,16.8777727,73.6203727,2024-02-07 16:48:23:358
-3.677,5.167,-5.589,16.8777727,73.6203727,2024-02-07 16:48:23:358
5.854,6.76,-5.862,16.8777727,73.6203727,2024-02-07 16:48:23:359
-5.895,9.212,-7.335,16.8777727,73.6203727,2024-02-07 16:48:23:359
5.415,4.58,-6.104,16.8777727,73.6203727,2024-02-07 16:48:23:359
-2.125,7.857,-4.128,16.8777727,73.6203727,2024-02-07 16:48:23:360
-0.274,8.819,-9.177,16.8777727,73.6203727,2024-02-07 16:48:23:360
3.334,6.254,-5.752,16.8777727,73.6203727,2024-02-07 16:48:23:360
-4.925,8.721,-4.533,16.8777727,73.6203727,2024-02-07 16:48:23:361
5.521,6.178,-8.233,16.8777727,73.6203727,2024-02-07 16:48:23:361
-2.854,8.908,-6.109,16.8777727,73.6203727,2024-02-07 16:48:23:361
1.442,8.221,-6.653,16.8777727,73.6203727,2024-02-07 16:48:23:361
0.118,7.057,-5.889,16.8777727,73.6203727,2024-02-07 16:48:23:362
-0.217,7.428,-5.869,16.8777727,73.6203727,2024-02-07 16:48:23:362
0.613,6.935,-6.554,16.8777727,73.6203727,2024-02-07 16:48:23:362
-0.463,8.015,-6.825,16.8777727,73.6203727,2024-02-07 16:48:23:363
1.629,7.212,-6.324,16.8777727,73.6203727,2024-02-07 16:48:23:363
-2.921,7.706,-6.538,16.8777727,73.6203727,2024-02-07 16:48:23:363
4.347,6.568,-6.071,16.8777727,73.6203727,2024-02-07 16:48:23:364
-4.944,7.064,-5.424,16.8777727,73.6203727,2024-02-07 16:48:23:364
4.086,6.626,-6.547,16.8777727,73.6203727,2024-02-07 16:48:23:364
-0.559,7.833,-5.757,16.8777727,73.6203727,2024-02-07 16:48:23:364
-1.115,7.749,-7.982,16.8777727,73.6203727,2024-02-07 16:48:23:365
3.511,6.154,-5.644,16.8777727,73.6203727,2024-02-07 16:48:23:365
-3.663,7.679,-5.618,16.8777727,73.6203727,2024-02-07 16:48:23:365
4.342,5.85,-7.79,16.8777727,73.6203727,2024-02-07 16:48:23:366
-4.489,7.555,-4.658,16.8777727,73.6203727,2024-02-07 16:48:23:366
3.871,6.4,-6.605,16.8777727,73.6203727,2024-02-07 16:48:23:366
-1.505,8.304,-8.209,16.8777727,73.6203727,2024-02-07 16:48:23:367
0.348,7.854,-4.933,16.8777727,73.6203727,2024-02-07 16:48:23:367
0.975,7.107,-6.389,16.8777727,73.6203727,2024-02-07 16:48:23:367
-0.679,8.609,-7.318,16.8777727,73.6203727,2024-02-07 16:48:23:367
1.782,7.026,-4.533,16.8777727,73.6203727,2024-02-07 16:48:23:368
-1.072,8.494,-7.536,16.8777727,73.6203727,2024-02-07 16:48:23:368
2.455,7.54,-7.326,16.8777727,73.6203727,2024-02-07 16:48:23:368
-1.855,7.172,-4.794,16.8777727,73.6203727,2024-02-07 16:48:23:368
3.677,6.834,-7.191,16.8777727,73.6203727,2024-02-07 16:48:23:369
-4.053,8.915,-6.214,16.8777727,73.6203727,2024-02-07 16:48:23:369
4.273,5.759,-7.033,16.8777727,73.6203727,2024-02-07 16:48:23:369
-1.246,6.913,-6.77,16.8777727,73.6203727,2024-02-07 16:48:23:370
-0.643,7.986,-5.081,16.8777727,73.6203727,2024-02-07 16:48:23:370
3.377,7.071,-8.537,16.8777727,73.6203727,2024-02-07 16:48:23:370
-2.731,7.426,-4.868,16.8777727,73.6203727,2024-02-07 16:48:23:371
3.018,5.907,-4.684,16.8777727,73.6203727,2024-02-07 16:48:23:371
-0.648,7.397,-8.178,16.8777727,73.6203727,2024-02-07 16:48:23:371
1.277,8.355,-5.8,16.8777727,73.6203727,2024-02-07 16:48:23:371
-0.801,6.832,-5.388,16.8777727,73.6203727,2024-02-07 16:48:23:372
2.046,6.204,-6.363,16.8777727,73.6203727,2024-02-07 16:48:23:372
-1.817,9.215,-6.042,16.8777727,73.6203727,2024-02-07 16:48:23:372
2.424,6.4,-7.338,16.8777727,73.6203727,2024-02-07 16:48:23:372
-1.393,7.248,-5.208,16.8777727,73.6203727,2024-02-07 16:48:23:373
1.358,8.625,-6.985,16.8777727,73.6203727,2024-02-07 16:48:23:373
-0.823,8.247,-9.024,16.8777727,73.6203727,2024-02-07 16:48:23:373
2.752,7.531,-3.927,16.8777727,73.6203727,2024-02-07 16:48:23:373
-2.664,7.33,-7.029,16.8777727,73.6203727,2024-02-07 16:48:23:374
2.515,7.133,-7.488,16.8777727,73.6203727,2024-02-07 16:48:23:374
-0.471,7.018,-4.641,16.8777727,73.6203727,2024-02-07 16:48:23:375
-2.609,6.439,-6.248,16.8777727,73.6203727,2024-02-07 16:48:23:375
5.621,5.593,-6.712,16.8777727,73.6203727,2024-02-07 16:48:23:375
-7.165,8.455,-5.45,16.8777727,73.6203727,2024-02-07 16:48:23:375
7.207,5.615,-6.856,16.8777727,73.6203727,2024-02-07 16:48:23:376
-5.134,6.503,-5.558,16.8777727,73.6203727,2024-02-07 16:48:23:376
1.971,6.93,-5.419,16.8777727,73.6203727,2024-02-07 16:48:23:376
1.61,8.391,-7.953,16.8777727,73.6203727,2024-02-07 16:48:23:376
-1.795,8.384,-4.576,16.8777727,73.6203727,2024-02-07 16:48:23:377
3.48,6.544,-8.25,16.8777727,73.6203727,2024-02-07 16:48:23:377
-1.967,7.555,-4.588,16.8777727,73.6203727,2024-02-07 16:48:23:377
1.988,7.912,-7.29,16.8777727,73.6203727,2024-02-07 16:48:23:378
-0.593,8.213,-7.002,16.8777727,73.6203727,2024-02-07 16:48:23:378
-1.57,6.259,-3.307,16.8777727,73.6203727,2024-02-07 16:48:23:378
3.32,7.37,-7.544,16.8777727,73.6203727,2024-02-07 16:48:23:378
-2.442,9.591,-8.322,16.8777727,73.6203727,2024-02-07 16:48:23:379
0.791,6.559,-3.446,16.8777727,73.6203727,2024-02-07 16:48:23:379
0.494,6.18,-8.054,16.8777727,73.6203727,2024-02-07 16:48:23:379
-0.602,9.636,-3.86,16.8777727,73.6203727,2024-02-07 16:48:23:379
1.143,7.33,-7.85,16.8777727,73.6203727,2024-02-07 16:48:23:380
-0.288,7.016,-6.102,16.8777727,73.6203727,2024-02-07 16:48:23:380
0.786,7.026,-4.856,16.8777727,73.6203727,2024-02-07 16:48:23:380
-0.219,5.687,-7.606,16.8777727,73.6203727,2024-02-07 16:48:23:381
1.627,7.67,-5.968,16.8777727,73.6203727,2024-02-07 16:48:23:381
-0.471,8.532,-6.43,16.8777727,73.6203727,2024-02-07 16:48:23:381
1.897,5.986,-7.836,16.8777727,73.6203727,2024-02-07 16:48:23:381
-0.401,7.366,-3.565,16.8777727,73.6203727,2024-02-07 16:48:23:382
-0.157,6.992,-8.284,16.8777727,73.6203727,2024-02-07 16:48:23:382
2.747,7.837,-5.778,16.8777727,73.6203727,2024-02-07 16:48:23:382
-2.2,7.66,-6.432,16.8777727,73.6203727,2024-02-07 16:48:23:382
2.69,6.163,-6.574,16.8777727,73.6203727,2024-02-07 16:48:23:383
0.601,7.507,-6.274,16.8777727,73.6203727,2024-02-07 16:48:23:383
-2.015,7.883,-6.657,16.8777727,73.6203727,2024-02-07 16:48:23:383
5.533,6.915,-6.832,16.8777727,73.6203727,2024-02-07 16:48:23:383
-4.611,8.17,-5.268,16.8777727,73.6203727,2024-02-07 16:48:23:383
4.771,5.72,-8.966,16.8777727,73.6203727,2024-02-07 16:48:23:384
-2.456,7.883,-3.505,16.8777727,73.6203727,2024-02-07 16:48:23:384
0.618,8.357,-8.19,16.8777727,73.6203727,2024-02-07 16:48:23:384
2.345,8.652,-6.293,16.8777727,73.6203727,2024-02-07 16:48:23:384
-1.666,7.629,-5.929,16.8777727,73.6203727,2024-02-07 16:48:23:385
2.85,7.016,-6.221,16.8777727,73.6203727,2024-02-07 16:48:23:385
-0.473,8.372,-6.308,16.8777727,73.6203727,2024-02-07 16:48:23:385
2.084,7.974,-6.973,16.8777727,73.6203727,2024-02-07 16:48:23:385
0.259,6.4,-5.716,16.8777727,73.6203727,2024-02-07 16:48:23:386
-0.427,5.809,-3.678,16.8777727,73.6203727,2024-02-07 16:48:23:386
1.88,6.24,-8.882,16.8777727,73.6203727,2024-02-07 16:48:23:387
-2.695,7.191,-3.707,16.8777727,73.6203727,2024-02-07 16:48:23:387
3.475,5.775,-6.384,16.8777727,73.6203727,2024-02-07 16:48:23:387
-1.213,8.027,-5.759,16.8777727,73.6203727,2024-02-07 16:48:23:387
2.182,7.038,-6.449,16.8777727,73.6203727,2024-02-07 16:48:23:388
-0.365,6.314,-5.405,16.8777727,73.6203727,2024-02-07 16:48:23:388
