x_acc,y_acc,z_acc,Lat,Lng,Time
1.133,11.131,-2.267,16.8745376,73.4241612,2024-02-08 16:21:37:295
0.319,9.133,-2.933,16.8745376,73.4241612,2024-02-08 16:21:37:315
-0.521,9.464,-1.606,16.8745376,73.4241612,2024-02-08 16:21:37:336
0.75,9.001,-2.947,16.8745376,73.4241612,2024-02-08 16:21:37:356
1.145,8.992,-3.247,16.8745376,73.4241612,2024-02-08 16:21:37:374
-0.475,10.106,-1.776,16.8745376,73.4241612,2024-02-08 16:21:37:395
-0.447,8.23,-1.386,16.8745376,73.4241612,2024-02-08 16:21:37:418
1.77,9.768,-2.907,16.8745376,73.4241612,2024-02-08 16:21:37:433
-0.202,10.283,-3.51,16.8745376,73.4241612,2024-02-08 16:21:37:456
-1.091,7.885,-1.024,16.8745376,73.4241612,2024-02-08 16:21:37:475
1.033,10.345,-2.792,16.8745376,73.4241612,2024-02-08 16:21:37:494
1.332,9.842,-4.035,16.8745376,73.4241612,2024-02-08 16:21:37:514
-2.169,7.591,-0.131,16.8745376,73.4241612,2024-02-08 16:21:37:536
1.303,10.089,-2.919,16.8745376,73.4241612,2024-02-08 16:21:37:556
1.126,11.159,-4.21,16.8745376,73.4241612,2024-02-08 16:21:37:577
-0.739,8.566,0.005,16.8745376,73.4241612,2024-02-08 16:21:37:595
1.488,9.569,-2.873,16.8745376,73.4241612,2024-02-08 16:21:37:620
0.697,10.125,-3.975,16.8745376,73.4241612,2024-02-08 16:21:37:633
-1.603,8.393,-0.136,16.8745376,73.4241612,2024-02-08 16:21:37:657
1.758,10.103,-2.715,16.8745376,73.4241612,2024-02-08 16:21:37:676
0.898,10.101,-3.695,16.8745376,73.4241612,2024-02-08 16:21:37:695
-2.339,8.453,-0.282,16.8745376,73.4241612,2024-02-08 16:21:37:715
2.4,10.003,-3.505,16.8745376,73.4241612,2024-02-08 16:21:37:734
-0.128,10.446,-3.05,16.8745376,73.4241612,2024-02-08 16:21:37:754
-0.437,8.113,-0.184,16.8745376,73.4241612,2024-02-08 16:21:37:776
1.092,10.173,-3.355,16.8745376,73.4241612,2024-02-08 16:21:37:796
-0.118,10.108,-1.851,16.8745376,73.4241612,2024-02-08 16:21:37:817
0.304,8.204,-0.873,16.8745376,73.4241612,2024-02-08 16:21:37:834
-0.284,9.883,-2.073,16.8745376,73.4241612,2024-02-08 16:21:37:854
0.393,9.607,-1.8,16.8745376,73.4241612,2024-02-08 16:21:37:876
-0.54,9.195,0.201,16.8745376,73.4241612,2024-02-08 16:21:37:896
-0.633,9.967,-1.53,16.8745376,73.4241612,2024-02-08 16:21:37:914
0.669,9.88,-1.01,16.8745376,73.4241612,2024-02-08 16:21:37:934
0.379,10.17,-1.134,16.8745376,73.4241612,2024-02-08 16:21:37:955
-2.037,9.741,-1.11,16.8745376,73.4241612,2024-02-08 16:21:37:973
1.813,9.631,-1.182,16.8745376,73.4241612,2024-02-08 16:21:37:993
-0.442,10.3,-1.841,16.8745376,73.4241612,2024-02-08 16:21:38:015
-1.314,9.054,-0.382,16.8745376,73.4241612,2024-02-08 16:21:38:034
2.345,9.351,-2.179,16.8745376,73.4241612,2024-02-08 16:21:38:054
-1.46,10.345,-1.333,16.8745376,73.4241612,2024-02-08 16:21:38:074
-0.118,8.867,-0.802,16.8745376,73.4241612,2024-02-08 16:21:38:094
1.488,9.435,-1.872,16.8745376,73.4241612,2024-02-08 16:21:38:117
-1.967,9.919,-0.699,16.8745376,73.4241612,2024-02-08 16:21:38:135
1.445,9.143,-1.199,16.8745376,73.4241612,2024-02-08 16:21:38:154
-1.235,10.23,-1.201,16.8745376,73.4241612,2024-02-08 16:21:38:174
-0.166,10.048,-1.98,16.8745376,73.4241612,2024-02-08 16:21:38:195
1.964,8.879,-1.142,16.8745376,73.4241612,2024-02-08 16:21:38:215
-3.448,9.837,-1.24,16.8745376,73.4241612,2024-02-08 16:21:38:234
2.414,11.157,-2.26,16.8745376,73.4241612,2024-02-08 16:21:38:253
-0.145,9.624,-0.435,16.8745376,73.4241612,2024-02-08 16:21:38:273
-1.682,9.191,-1.218,16.8745376,73.4241612,2024-02-08 16:21:38:296
2.522,10.75,-2.167,16.8745376,73.4241612,2024-02-08 16:21:38:316
-1.306,9.188,-1.822,16.8745376,73.4241612,2024-02-08 16:21:38:334
-0.166,9.344,0.429,16.8745376,73.4241612,2024-02-08 16:21:38:354
0.659,9.933,-2.804,16.8745376,73.4241612,2024-02-08 16:21:38:375
-1.155,8.779,-0.818,16.8745376,73.4241612,2024-02-08 16:21:38:395
1.437,9.313,-1.261,16.8745376,73.4241612,2024-02-08 16:21:38:415
-1.402,10.22,-0.866,16.8745376,73.4241612,2024-02-08 16:21:38:436
1.512,9.777,-1.419,16.8745376,73.4241612,2024-02-08 16:21:38:453
-0.767,10.055,-1.245,16.8745376,73.4241612,2024-02-08 16:21:38:474
-0.193,9.495,-1.922,16.8745376,73.4241612,2024-02-08 16:21:38:495
0.898,9.1,-1.276,16.8745376,73.4241612,2024-02-08 16:21:38:515
-0.856,9.65,-1.036,16.8745376,73.4241612,2024-02-08 16:21:38:536
0.479,10.649,-1.542,16.8745376,73.4241612,2024-02-08 16:21:38:553
-0.047,9.945,-0.852,16.8745376,73.4241612,2024-02-08 16:21:38:576
0.161,10.077,-1.903,16.8745376,73.4241612,2024-02-08 16:21:38:596
1.028,8.645,-2.181,16.8745376,73.4241612,2024-02-08 16:21:38:621
-0.451,9.567,-1.134,16.8745376,73.4241612,2024-02-08 16:21:38:632
1.761,10.288,-2.655,16.8745376,73.4241612,2024-02-08 16:21:38:655
-0.988,9.272,-0.893,16.8745376,73.4241612,2024-02-08 16:21:38:673
1.864,9.466,-2.418,16.8745376,73.4241612,2024-02-08 16:21:38:694
-0.003,10.307,-1.621,16.8745376,73.4241612,2024-02-08 16:21:38:714
-0.526,9.593,-2.21,16.8745376,73.4241612,2024-02-08 16:21:38:733
1.595,9.203,-2.138,16.8745376,73.4241612,2024-02-08 16:21:38:754
-0.056,10.149,-3.173,16.8745376,73.4241612,2024-02-08 16:21:38:775
2.175,8.235,-3.285,16.8745376,73.4241612,2024-02-08 16:21:38:792
-0.77,9.617,0.69,16.8745376,73.4241612,2024-02-08 16:21:38:813
0.783,10.659,-3.335,16.8745376,73.4241612,2024-02-08 16:21:38:835
1.116,8.774,-1.336,16.8745376,73.4241612,2024-02-08 16:21:38:856
-1.053,9.624,-0.287,16.8745376,73.4241612,2024-02-08 16:21:38:872
2.254,9.418,-3.999,16.8745376,73.4241612,2024-02-08 16:21:38:895
-0.969,9.6,-0.37,16.8745376,73.4241612,2024-02-08 16:21:38:931
-0.126,10.553,-1.398,16.8745376,73.4241612,2024-02-08 16:21:38:932
5.219,9.296,-4.586,16.8745376,73.4241612,2024-02-08 16:21:38:954
-5.593,9.624,0.625,16.8745376,73.4241612,2024-02-08 16:21:38:973
3.133,8.218,-3.046,16.8745376,73.4241612,2024-02-08 16:21:38:995
2.244,9.821,-2.349,16.8745376,73.4241612,2024-02-08 16:21:39:014
-3.201,10.774,-1.216,16.8745376,73.4241612,2024-02-08 16:21:39:035
5.221,8.822,-2.547,16.8745376,73.4241612,2024-02-08 16:21:39:054
-1.867,10.956,-0.986,16.8745376,73.4241612,2024-02-08 16:21:39:073
1.148,9.052,-3.4,16.8745376,73.4241612,2024-02-08 16:21:39:093
4.479,8.841,-1.115,16.8745376,73.4241612,2024-02-08 16:21:39:115
-4.403,9.756,-2.119,16.8745376,73.4241612,2024-02-08 16:21:39:133
4.395,8.98,-2.466,16.8745376,73.4241612,2024-02-08 16:21:39:153
-1.86,10.235,0.323,16.8745376,73.4241612,2024-02-08 16:21:39:173
0.894,9.171,-3.194,16.8745376,73.4241612,2024-02-08 16:21:39:195
3.981,10.592,-2.763,16.8745376,73.4241612,2024-02-08 16:21:39:216
-5.49,9.991,0.043,16.8745376,73.4241612,2024-02-08 16:21:39:234
6.524,9.792,-3.364,16.8745376,73.4241612,2024-02-08 16:21:39:255
-1.088,10.52,-2.559,16.8745376,73.4241612,2024-02-08 16:21:39:277
-1.27,8.07,0.048,16.8745376,73.4241612,2024-02-08 16:21:39:295
4.762,10.69,-3.094,16.8745376,73.4241612,2024-02-08 16:21:39:313
-2.494,10.362,-2.004,16.8745376,73.4241612,2024-02-08 16:21:39:336
3.279,8.211,-1.012,16.8745376,73.4241612,2024-02-08 16:21:39:353
-0.533,9.725,-3.11,16.8745376,73.4241612,2024-02-08 16:21:39:373
0.609,9.38,-1.041,16.8745376,73.4241612,2024-02-08 16:21:39:396
1.215,9.643,-1.106,16.8745376,73.4241612,2024-02-08 16:22:35:672
-0.37,9.993,-2.423,16.8745376,73.4241612,2024-02-08 16:22:35:682
0.302,9.648,-1.082,16.8745376,73.4241612,2024-02-08 16:22:35:683
-0.339,9.274,-2.567,16.8745376,73.4241612,2024-02-08 16:22:35:684
2.836,8.599,-2.648,16.8745376,73.4241612,2024-02-08 16:22:35:684
-1.601,9.064,-1.34,16.8745376,73.4241612,2024-02-08 16:22:35:688
2.283,10.158,-2.856,16.8745376,73.4241612,2024-02-08 16:22:35:688
0.096,10.098,-1.352,16.8745376,73.4241612,2024-02-08 16:22:35:689
-0.538,7.835,-1.369,16.8745376,73.4241612,2024-02-08 16:22:35:689
3.557,9.09,-5.11,16.8745376,73.4241612,2024-02-08 16:22:35:689
-3.014,9.349,0.692,16.8745376,73.4241612,2024-02-08 16:22:35:714
2.573,10.01,-2.442,16.8745376,73.4241612,2024-02-08 16:22:35:715
-1.002,11.389,-1.621,16.8745376,73.4241612,2024-02-08 16:22:35:715
0.269,9.579,0.9,16.8745376,73.4241612,2024-02-08 16:22:35:716
1.279,10.735,-4.475,16.8745376,73.4241612,2024-02-08 16:22:35:716
-0.322,10.173,-1.343,16.8745376,73.4241612,2024-02-08 16:22:35:716
1.806,8.745,-1.434,16.8745376,73.4241612,2024-02-08 16:22:35:717
-2.969,9.612,-2.605,16.8745376,73.4241612,2024-02-08 16:22:35:717
3.873,11.049,-2.255,16.8745376,73.4241612,2024-02-08 16:22:35:717
0.616,9.248,-2.777,16.8745376,73.4241612,2024-02-08 16:22:35:717
-2.367,8.889,-0.378,16.8745376,73.4241612,2024-02-08 16:22:35:717
3.025,9.009,-4.842,16.8745376,73.4241612,2024-02-08 16:22:35:718
-1.388,8.985,-2.765,16.8745376,73.4241612,2024-02-08 16:22:35:718
-0.26,10.312,-0.608,16.8745376,73.4241612,2024-02-08 16:22:35:718
5.128,9.861,-3.915,16.8745376,73.4241612,2024-02-08 16:22:35:719
-5.263,9.291,2.536,16.8745376,73.4241612,2024-02-08 16:22:35:719
6.062,11.44,-1.575,16.8745376,73.4241612,2024-02-08 16:22:35:719
3.399,10.975,-6.432,16.8745376,73.4241612,2024-02-08 16:22:35:719
-6.99,4.482,4.177,16.8745376,73.4241612,2024-02-08 16:22:35:719
3.111,7.526,-2.928,16.8745376,73.4241612,2024-02-08 16:22:35:720
3.756,12.345,-8.703,16.8745376,73.4241612,2024-02-08 16:22:35:720
-4.904,8.745,5.293,16.8745376,73.4241612,2024-02-08 16:22:35:720
2.113,7.344,-3.376,16.8745376,73.4241612,2024-02-08 16:22:35:721
0.726,12.922,-3.58,16.8745376,73.4241612,2024-02-08 16:22:35:721
0.664,8.863,-2.715,16.8745376,73.4241612,2024-02-08 16:22:35:721
-0.356,8.07,0.385,16.8745376,73.4241612,2024-02-08 16:22:35:721
-2.149,11.464,-3.494,16.8745376,73.4241612,2024-02-08 16:22:35:721
4.788,9.327,-5.01,16.8745376,73.4241612,2024-02-08 16:22:35:722
-0.997,9.672,0.987,16.8745376,73.4241612,2024-02-08 16:22:35:722
-2.377,8.841,-2.641,16.8745376,73.4241612,2024-02-08 16:22:35:722
5.899,11.317,-3.29,16.8745376,73.4241612,2024-02-08 16:22:35:722
-4.264,9.342,-0.291,16.8745376,73.4241612,2024-02-08 16:22:35:723
2.374,8.599,-1.652,16.8745376,73.4241612,2024-02-08 16:22:35:723
1.27,9.746,-4.111,16.8745376,73.4241612,2024-02-08 16:22:35:723
-1.371,8.601,-0.423,16.8745376,73.4241612,2024-02-08 16:22:35:723
0.839,9.969,-1.515,16.8745376,73.4241612,2024-02-08 16:22:35:723
0.597,10.034,-3.041,16.8745376,73.4241612,2024-02-08 16:22:35:724
-1.237,9.013,-1.063,16.8745376,73.4241612,2024-02-08 16:22:35:724
1.928,8.534,-2.749,16.8745376,73.4241612,2024-02-08 16:22:35:724
0.451,9.706,-2.938,16.8745376,73.4241612,2024-02-08 16:22:35:724
-1.242,8.079,-0.608,16.8745376,73.4241612,2024-02-08 16:22:35:724
2.201,10.793,-2.428,16.8745376,73.4241612,2024-02-08 16:22:35:725
0.039,10.173,-2.708,16.8745376,73.4241612,2024-02-08 16:22:35:725
0.786,8.985,-0.521,16.8745376,73.4241612,2024-02-08 16:22:35:725
1.756,10.235,-2.413,16.8745376,73.4241612,2024-02-08 16:22:35:725
0.293,9.677,-2.686,16.8745376,73.4241612,2024-02-08 16:22:35:725
-0.835,9.078,-0.049,16.8745376,73.4241612,2024-02-08 16:22:35:726
2.917,9.888,-3.426,16.8745376,73.4241612,2024-02-08 16:22:35:726
-2.645,10.438,-1.537,16.8745376,73.4241612,2024-02-08 16:22:35:726
3.473,10.273,-1.264,16.8745376,73.4241612,2024-02-08 16:22:35:726
0.539,10.769,-3.367,16.8745376,73.4241612,2024-02-08 16:22:35:727
-0.552,9.698,-0.162,16.8745376,73.4241612,2024-02-08 16:22:35:727
2.45,9.171,-2.931,16.8745376,73.4241612,2024-02-08 16:22:35:727
-0.648,9.413,-0.689,16.8745376,73.4241612,2024-02-08 16:22:35:727
0.7,9.181,-3.082,16.8745376,73.4241612,2024-02-08 16:22:35:727
0.939,9.246,0.115,16.8745376,73.4241612,2024-02-08 16:22:35:728
-1.407,10.12,-2.617,16.8745376,73.4241612,2024-02-08 16:22:35:728
2.283,9.873,-1.386,16.8745376,73.4241612,2024-02-08 16:22:35:728
0.673,8.661,-2.234,16.8745376,73.4241612,2024-02-08 16:22:35:728
-2.193,9.124,-1.364,16.8745376,73.4241612,2024-02-08 16:22:35:728
4.41,10.276,-3.393,16.8745376,73.4241612,2024-02-08 16:22:35:729
-2.794,8.364,-0.552,16.8745376,73.4241612,2024-02-08 16:22:35:729
1.701,9.004,-2.085,16.8745376,73.4241612,2024-02-08 16:22:35:729
-0.001,9.674,-1.942,16.8745376,73.4241612,2024-02-08 16:22:35:729
1.399,9.282,-3.151,16.8745376,73.4241612,2024-02-08 16:22:35:729
-0.674,9.222,-1.64,16.8745376,73.4241612,2024-02-08 16:22:35:730
1.646,9.504,-1.982,16.8745376,73.4241612,2024-02-08 16:22:35:730
-1.646,10.644,-1.757,16.8745376,73.4241612,2024-02-08 16:22:35:730
3.138,10.594,-2.761,16.8745376,73.4241612,2024-02-08 16:22:35:730
-2.401,9.533,-1.043,16.8745376,73.4241612,2024-02-08 16:22:35:731
1.045,8.836,-1.64,16.8745376,73.4241612,2024-02-08 16:22:35:731
0.384,10.254,-3.168,16.8745376,73.4241612,2024-02-08 16:22:35:731
-0.487,9.639,-1.043,16.8745376,73.4241612,2024-02-08 16:22:35:731
0.099,9.342,-1.611,16.8745376,73.4241612,2024-02-08 16:22:35:731
1.241,10.429,-2.018,16.8745376,73.4241612,2024-02-08 16:22:35:732
0.281,9.524,-2.715,16.8745376,73.4241612,2024-02-08 16:22:35:732
0.659,8.901,-0.761,16.8745376,73.4241612,2024-02-08 16:22:35:732
-0.782,10.503,-2.509,16.8745376,73.4241612,2024-02-08 16:22:35:733
0.515,8.029,-0.825,16.8745376,73.4241612,2024-02-08 16:22:35:733
-0.121,9.878,-2.126,16.8745376,73.4241612,2024-02-08 16:22:35:733
0.355,10.144,-3.101,16.8745376,73.4241612,2024-02-08 16:22:35:733
-0.415,8.144,-0.265,16.8745376,73.4241612,2024-02-08 16:22:35:733
-0.035,9.145,-1.331,16.8745376,73.4241612,2024-02-08 16:22:35:734
1.31,10.903,-4.559,16.8745376,73.4241612,2024-02-08 16:22:35:734
-0.866,7.84,1.097,16.8745376,73.4241612,2024-02-08 16:22:35:734
1.322,9.37,-3.47,16.8745376,73.4241612,2024-02-08 16:22:35:734
0.178,10.668,-2.126,16.8745376,73.4241612,2024-02-08 16:22:35:735
-0.085,9.447,-0.437,16.8745376,73.4241612,2024-02-08 16:22:35:735
0.07,10.118,-1.951,16.8745376,73.4241612,2024-02-08 16:22:35:735
-0.538,9.524,-2.634,16.8745376,73.4241612,2024-02-08 16:22:35:735
0.53,8.709,-1.015,16.8745376,73.4241612,2024-02-08 16:22:35:735
0.863,10.462,-4.176,16.8745376,73.4241612,2024-02-08 16:22:35:736
-1.8,8.601,0.397,16.8745376,73.4241612,2024-02-08 16:22:35:736
1.262,9.643,-2.114,16.8745376,73.4241612,2024-02-08 16:22:35:736
0.192,11.066,-3.067,16.8745376,73.4241612,2024-02-08 16:22:35:736
0.13,8.707,-1.233,16.8745376,73.4241612,2024-02-08 16:22:35:737
-0.085,9.217,-0.203,16.8745376,73.4241612,2024-02-08 16:22:35:737
1.064,11.897,-4.265,16.8745376,73.4241612,2024-02-08 16:22:35:737
0.058,9.66,0.433,16.8745376,73.4241612,2024-02-08 16:22:35:737
-0.782,8.096,-1.443,16.8745376,73.4241612,2024-02-08 16:22:35:737
0.18,10.391,-2.799,16.8745376,73.4241612,2024-02-08 16:22:35:738
2.398,9.48,-3.237,16.8745376,73.4241612,2024-02-08 16:22:35:738
-3.055,8.657,1.42,16.8745376,73.4241612,2024-02-08 16:22:35:738
1.473,10.697,-2.904,16.8745376,73.4241612,2024-02-08 16:22:35:738
1.229,9.957,-2.94,16.8745376,73.4241612,2024-02-08 16:22:35:738
-0.739,8.235,-0.94,16.8745376,73.4241612,2024-02-08 16:22:35:739
-0.011,9.445,-0.861,16.8745376,73.4241612,2024-02-08 16:22:35:739
0.412,10.496,-3.769,16.8745376,73.4241612,2024-02-08 16:22:35:739
-1.311,8.906,-0.291,16.8745376,73.4241612,2024-02-08 16:22:35:739
2.201,9.377,-2.327,16.8745376,73.4241612,2024-02-08 16:22:35:739
-2.355,11.042,-1.894,16.8745376,73.4241612,2024-02-08 16:22:35:740
2.335,9.674,-2.794,16.8745376,73.4241612,2024-02-08 16:22:35:740
-0.741,10.101,-0.552,16.8745376,73.4241612,2024-02-08 16:22:35:740
-0.25,9.737,-3.003,16.8745376,73.4241612,2024-02-08 16:22:35:740
0.065,8.688,-0.883,16.8745376,73.4241612,2024-02-08 16:22:35:740
1.006,9.895,-3.127,16.8745376,73.4241612,2024-02-08 16:22:35:741
-0.648,9.313,-1.285,16.8745376,73.4241612,2024-02-08 16:22:35:741
0.034,9.794,-0.878,16.8745376,73.4241612,2024-02-08 16:22:35:741
-0.636,10.388,-2.636,16.8745376,73.4241612,2024-02-08 16:22:35:741
0.043,8.398,-2.473,16.8745376,73.4241612,2024-02-08 16:22:35:742
-0.303,9.765,-0.37,16.8745376,73.4241612,2024-02-08 16:22:35:742
1.291,10.503,-4.353,16.8745376,73.4241612,2024-02-08 16:22:35:742
-0.612,10.094,0.678,16.8745376,73.4241612,2024-02-08 16:22:35:742
-0.38,9.258,-2.236,16.8745376,73.4241612,2024-02-08 16:22:35:743
-0.197,9.152,-2.169,16.8745376,73.4241612,2024-02-08 16:22:35:743
1.648,9.526,-2.821,16.8745376,73.4241612,2024-02-08 16:22:35:743
-1.409,8.781,-0.761,16.8745376,73.4241612,2024-02-08 16:22:35:743
0.264,10.494,-2.023,16.8745376,73.4241612,2024-02-08 16:22:35:743
0.721,10.132,-2.866,16.8745376,73.4241612,2024-02-08 16:22:35:744
-1.084,8.654,-0.591,16.8745376,73.4241612,2024-02-08 16:22:35:744
0.166,10.082,-2.085,16.8745376,73.4241612,2024-02-08 16:22:35:744
1.847,11.016,-3.862,16.8745376,73.4241612,2024-02-08 16:22:35:744
-2.2,9.435,1.501,16.8745376,73.4241612,2024-02-08 16:22:35:744
0.683,9.71,-3.259,16.8745376,73.4241612,2024-02-08 16:22:35:745
0.745,9.653,-2.33,16.8745376,73.4241612,2024-02-08 16:22:35:745
0.125,8.161,-1.434,16.8745376,73.4241612,2024-02-08 16:22:35:745
-0.705,9.516,-1.53,16.8745376,73.4241612,2024-02-08 16:22:35:745
0.245,10.599,-2.983,16.8745376,73.4241612,2024-02-08 16:22:35:745
0.393,9.473,-0.588,16.8745376,73.4241612,2024-02-08 16:22:35:746
-1.515,8.863,-2.533,16.8745376,73.4241612,2024-02-08 16:22:35:746
1.794,10.034,-1.906,16.8745376,73.4241612,2024-02-08 16:22:35:746
-0.145,9.72,-2.931,16.8745376,73.4241612,2024-02-08 16:22:35:747
-1.632,9.296,-0.018,16.8745376,73.4241612,2024-02-08 16:22:35:747
1.741,10.278,-3.551,16.8745376,73.4241612,2024-02-08 16:22:35:747
-0.727,9.72,-1.209,16.8745376,73.4241612,2024-02-08 16:22:35:747
0.999,9.016,-2.092,16.8745376,73.4241612,2024-02-08 16:22:35:748
-0.368,9.627,-0.615,16.8745376,73.4241612,2024-02-08 16:22:35:748
0.36,10.982,-3.323,16.8745376,73.4241612,2024-02-08 16:22:35:748
-0.569,8.719,-0.734,16.8745376,73.4241612,2024-02-08 16:22:35:748
0.566,9.694,-1.199,16.8745376,73.4241612,2024-02-08 16:22:35:749
-0.26,10.319,-3.494,16.8745376,73.4241612,2024-02-08 16:22:35:749
0.364,8.712,-1.348,16.8745376,73.4241612,2024-02-08 16:22:35:749
-0.509,9.461,-0.073,16.8745376,73.4241612,2024-02-08 16:22:35:749
1.088,10.34,-5.146,16.8745376,73.4241612,2024-02-08 16:22:35:750
-0.621,9.433,1.061,16.8745376,73.4241612,2024-02-08 16:22:35:750
0.719,8.702,-3.077,16.8745376,73.4241612,2024-02-08 16:22:35:750
0.798,10.407,-2.258,16.8745376,73.4241612,2024-02-08 16:22:35:750
-1.213,9.725,-0.806,16.8745376,73.4241612,2024-02-08 16:22:35:751
-0.006,8.659,-1.822,16.8745376,73.4241612,2024-02-08 16:22:35:751
-0.008,10.539,-2.888,16.8745376,73.4241612,2024-02-08 16:22:35:751
-0.715,8.692,-1.472,16.8745376,73.4241612,2024-02-08 16:22:35:751
1.524,9.619,-1.764,16.8745376,73.4241612,2024-02-08 16:22:35:752
-0.399,11.274,-2.231,16.8745376,73.4241612,2024-02-08 16:22:35:752
-0.475,8.544,-1.221,16.8745376,73.4241612,2024-02-08 16:22:35:752
0.51,9.284,-0.79,16.8745376,73.4241612,2024-02-08 16:22:35:752
1.538,10.079,-5.431,16.8745376,73.4241612,2024-02-08 16:22:35:753
-1.687,8.621,1.128,16.8745376,73.4241612,2024-02-08 16:22:35:753
0.606,10.017,-1.463,16.8745376,73.4241612,2024-02-08 16:22:35:753
0.209,10.434,-4.502,16.8745376,73.4241612,2024-02-08 16:22:35:753
-0.36,8.839,0.924,16.8745376,73.4241612,2024-02-08 16:22:35:753
0.609,9.37,-3.252,16.8745376,73.4241612,2024-02-08 16:22:35:754
0.134,10.908,-2.746,16.8745376,73.4241612,2024-02-08 16:22:35:754
0.357,8.781,-0.071,16.8745376,73.4241612,2024-02-08 16:22:35:754
-0.648,9.315,-2.459,16.8745376,73.4241612,2024-02-08 16:22:35:755
0.609,10.223,-2.315,16.8745376,73.4241612,2024-02-08 16:22:35:755
0.709,8.534,-1.997,16.8745376,73.4241612,2024-02-08 16:22:35:756
-0.128,10.407,-2.198,16.8745376,73.4241612,2024-02-08 16:22:35:756
-1.105,10.218,0.045,16.8745376,73.4241612,2024-02-08 16:22:35:758
1.88,9.504,-2.971,16.8745376,73.4241612,2024-02-08 16:22:35:759
-0.767,10.558,-1.884,16.8745376,73.4241612,2024-02-08 16:22:35:760
0.829,8.391,-1.683,16.8745376,73.4241612,2024-02-08 16:22:35:760
0.0,9.864,-0.833,16.8745376,73.4241612,2024-02-08 16:22:35:760
0.419,10.738,-3.412,16.8745376,73.4241612,2024-02-08 16:22:35:761
0.012,8.173,-0.404,16.8745376,73.4241612,2024-02-08 16:22:35:761
0.611,8.57,-1.973,16.8745376,73.4241612,2024-02-08 16:22:35:761
0.07,10.403,-2.392,16.8745376,73.4241612,2024-02-08 16:22:35:761
1.33,9.385,-3.242,16.8745376,73.4241612,2024-02-08 16:22:35:762
-2.255,8.542,1.173,16.8745376,73.4241612,2024-02-08 16:22:35:762
2.57,10.443,-4.054,16.8745376,73.4241612,2024-02-08 16:22:35:762
-0.31,10.57,-2.068,16.8745376,73.4241612,2024-02-08 16:22:35:763
-0.569,8.465,-0.612,16.8745376,73.4241612,2024-02-08 16:22:35:764
1.636,10.187,-2.076,16.8745376,73.4241612,2024-02-08 16:22:35:764
-0.435,10.446,-2.629,16.8745376,73.4241612,2024-02-08 16:22:35:764
-0.126,8.829,0.043,16.8745376,73.4241612,2024-02-08 16:22:35:764
1.804,9.758,-4.334,16.8745376,73.4241612,2024-02-08 16:22:35:765
-0.547,9.732,-0.018,16.8745376,73.4241612,2024-02-08 16:22:35:765
0.52,9.191,-2.797,16.8745376,73.4241612,2024-02-08 16:22:35:765
-0.672,9.991,-0.981,16.8745376,73.4241612,2024-02-08 16:22:35:765
1.152,9.018,-2.394,16.8745376,73.4241612,2024-02-08 16:22:35:766
0.273,9.32,-2.6,16.8745376,73.4241612,2024-02-08 16:22:35:766
0.242,9.227,-1.439,16.8745376,73.4241612,2024-02-08 16:22:35:766
0.695,8.781,-1.427,16.8745376,73.4241612,2024-02-08 16:22:35:766
-0.351,10.232,-1.882,16.8745376,73.4241612,2024-02-08 16:22:35:767
0.254,9.971,-0.651,16.8745376,73.4241612,2024-02-08 16:22:35:767
1.128,9.021,-3.019,16.8745376,73.4241612,2024-02-08 16:22:35:767
-1.227,10.05,-0.825,16.8745376,73.4241612,2024-02-08 16:22:35:767
1.792,9.878,-1.925,16.8745376,73.4241612,2024-02-08 16:22:35:768
-0.205,9.188,-2.782,16.8745376,73.4241612,2024-02-08 16:22:35:768
-0.7,10.197,-0.15,16.8745376,73.4241612,2024-02-08 16:22:35:768
2.072,9.349,-3.671,16.8745376,73.4241612,2024-02-08 16:22:35:768
-1.304,9.658,-0.885,16.8745376,73.4241612,2024-02-08 16:22:35:769
0.228,8.894,-1.678,16.8745376,73.4241612,2024-02-08 16:22:35:769
0.005,8.91,-1.381,16.8745376,73.4241612,2024-02-08 16:22:35:769
1.95,10.003,-3.503,16.8745376,73.4241612,2024-02-08 16:22:35:769
-1.318,8.213,-0.555,16.8745376,73.4241612,2024-02-08 16:22:35:770
-1.086,8.419,-0.931,16.8745376,73.4241612,2024-02-08 16:22:35:770
1.346,10.537,-3.292,16.8745376,73.4241612,2024-02-08 16:22:35:770
1.612,10.261,-2.073,16.8745376,73.4241612,2024-02-08 16:22:35:770
-0.851,9.765,0.148,16.8745376,73.4241612,2024-02-08 16:22:35:771
3.722,10.889,-4.475,16.8745376,73.4241612,2024-02-08 16:22:35:771
-1.048,10.671,0.433,16.8745376,73.4241612,2024-02-08 16:22:35:771
-0.13,8.606,-1.702,16.8745376,73.4241612,2024-02-08 16:22:35:771
2.417,10.824,-2.078,16.8745376,73.4241612,2024-02-08 16:22:35:772
-1.11,9.524,-1.589,16.8745376,73.4241612,2024-02-08 16:22:35:772
0.678,9.809,-1.058,16.8745376,73.4241612,2024-02-08 16:22:35:772
2.244,10.654,-4.064,16.8745376,73.4241612,2024-02-08 16:22:35:772
-1.972,8.817,1.039,16.8745376,73.4241612,2024-02-08 16:22:35:773
