x_acc,y_acc,z_acc,Lat,Lng,Time
2.537,7.711,-7.536,16.8756221,73.6484403,2024-02-07 16:33:50:482
-1.836,7.761,-6.971,16.8756221,73.6484403,2024-02-07 16:33:50:503
2.486,6.403,-5.309,16.8756221,73.6484403,2024-02-07 16:33:50:523
0.055,7.622,-7.211,16.8756221,73.6484403,2024-02-07 16:33:50:541
-0.906,8.084,-5.692,16.8756221,73.6484403,2024-02-07 16:33:50:561
3.202,6.757,-6.54,16.8756221,73.6484403,2024-02-07 16:33:50:582
-2.6,8.017,-6.262,16.8756221,73.6484403,2024-02-07 16:33:50:601
3.78,7.081,-6.346,16.8756221,73.6484403,2024-02-07 16:33:50:626
-0.655,7.179,-6.176,16.8756221,73.6484403,2024-02-07 16:33:50:650
1.04,7.38,-6.94,16.8756221,73.6484403,2024-02-07 16:33:50:661
0.194,6.489,-6.049,16.8756221,73.6484403,2024-02-07 16:33:50:683
2.254,7.505,-6.013,16.8756221,73.6484403,2024-02-07 16:33:50:701
-0.983,9.389,-7.584,16.8756221,73.6484403,2024-02-07 16:33:50:723
2.015,7.126,-6.305,16.8756221,73.6484403,2024-02-07 16:33:50:741
2.448,6.901,-6.782,16.8756221,73.6484403,2024-02-07 16:33:50:761
-4.075,7.878,-6.293,16.8756221,73.6484403,2024-02-07 16:33:50:782
7.161,6.587,-6.221,16.8756221,73.6484403,2024-02-07 16:33:50:802
-5.306,9.035,-6.389,16.8756221,73.6484403,2024-02-07 16:33:50:822
3.461,6.889,-5.877,16.8756221,73.6484403,2024-02-07 16:33:50:843
1.988,7.73,-7.433,16.8756221,73.6484403,2024-02-07 16:33:50:863
-2.116,7.802,-7.017,16.8756221,73.6484403,2024-02-07 16:33:50:888
2.949,5.761,-5.29,16.8756221,73.6484403,2024-02-07 16:33:50:903
-0.562,7.593,-6.983,16.8756221,73.6484403,2024-02-07 16:33:50:922
1.284,7.457,-6.93,16.8756221,73.6484403,2024-02-07 16:33:50:943
-0.133,6.745,-5.273,16.8756221,73.6484403,2024-02-07 16:33:50:963
2.862,7.426,-7.735,16.8756221,73.6484403,2024-02-07 16:33:50:983
-2.341,9.052,-5.503,16.8756221,73.6484403,2024-02-07 16:33:51:002
3.181,6.547,-6.142,16.8756221,73.6484403,2024-02-07 16:33:51:022
-1.361,7.873,-6.286,16.8756221,73.6484403,2024-02-07 16:33:51:041
0.458,7.584,-6.056,16.8756221,73.6484403,2024-02-07 16:33:51:060
2.841,6.41,-7.457,16.8756221,73.6484403,2024-02-07 16:33:51:081
-2.487,7.426,-5.065,16.8756221,73.6484403,2024-02-07 16:33:51:101
3.138,7.203,-7.081,16.8756221,73.6484403,2024-02-07 16:33:51:122
-0.506,7.399,-7.067,16.8756221,73.6484403,2024-02-07 16:33:51:141
1.109,6.913,-4.993,16.8756221,73.6484403,2024-02-07 16:33:51:162
-0.542,7.77,-6.71,16.8756221,73.6484403,2024-02-07 16:33:51:182
2.659,7.6,-7.797,16.8756221,73.6484403,2024-02-07 16:33:51:202
-1.144,6.693,-6.348,16.8756221,73.6484403,2024-02-07 16:33:51:221
1.155,7.002,-5.247,16.8756221,73.6484403,2024-02-07 16:33:51:241
1.373,8.096,-7.635,16.8756221,73.6484403,2024-02-07 16:33:51:260
-1.946,7.811,-5.953,16.8756221,73.6484403,2024-02-07 16:33:51:281
3.832,5.816,-5.132,16.8756221,73.6484403,2024-02-07 16:33:51:302
-1.122,7.351,-7.431,16.8756221,73.6484403,2024-02-07 16:33:51:322
1.547,9.2,-5.433,16.8756221,73.6484403,2024-02-07 16:33:51:341
1.564,8.07,-8.523,16.8756221,73.6484403,2024-02-07 16:33:51:362
-1.474,3.924,-5.271,16.8756221,73.6484403,2024-02-07 16:33:51:381
2.18,4.762,-4.023,16.8756221,73.6484403,2024-02-07 16:33:51:402
-1.385,9.988,-9.342,16.8756221,73.6484403,2024-02-07 16:33:51:420
2.371,7.744,-6.332,16.8756221,73.6484403,2024-02-07 16:33:51:441
-1.366,6.247,-4.329,16.8756221,73.6484403,2024-02-07 16:33:51:461
2.331,8.209,-7.522,16.8756221,73.6484403,2024-02-07 16:33:51:481
-0.08,9.162,-6.427,16.8756221,73.6484403,2024-02-07 16:33:51:505
-0.698,6.76,-5.501,16.8756221,73.6484403,2024-02-07 16:33:51:528
3.38,7.21,-7.172,16.8756221,73.6484403,2024-02-07 16:33:51:541
-1.213,9.068,-7.081,16.8756221,73.6484403,2024-02-07 16:33:51:561
1.706,5.323,-6.008,16.8756221,73.6484403,2024-02-07 16:33:51:581
-0.205,6.456,-4.677,16.8756221,73.6484403,2024-02-07 16:33:51:601
0.736,7.634,-7.555,16.8756221,73.6484403,2024-02-07 16:33:51:622
0.829,5.562,-5.347,16.8756221,73.6484403,2024-02-07 16:33:51:641
1.406,8.029,-5.024,16.8756221,73.6484403,2024-02-07 16:33:51:660
-0.032,9.734,-8.746,16.8756221,73.6484403,2024-02-07 16:33:51:681
0.882,5.794,-5.611,16.8756221,73.6484403,2024-02-07 16:33:51:702
1.322,5.483,-4.435,16.8756221,73.6484403,2024-02-07 16:33:51:720
-0.897,9.181,-7.512,16.8756221,73.6484403,2024-02-07 16:33:51:742
1.988,7.981,-6.526,16.8756221,73.6484403,2024-02-07 16:33:51:760
1.586,6.707,-4.768,16.8756221,73.6484403,2024-02-07 16:33:51:781
-0.164,8.573,-7.223,16.8756221,73.6484403,2024-02-07 16:33:51:802
2.163,7.21,-7.443,16.8756221,73.6484403,2024-02-07 16:33:51:822
1.045,6.197,-5.606,16.8756221,73.6484403,2024-02-07 16:33:51:843
-1.448,7.184,-5.659,16.8756221,73.6484403,2024-02-07 16:33:51:860
5.291,7.744,-7.874,16.8756221,73.6484403,2024-02-07 16:33:51:887
-1.805,8.92,-7.333,16.8756221,73.6484403,2024-02-07 16:33:51:900
-0.09,7.152,-4.672,16.8756221,73.6484403,2024-02-07 16:33:51:922
5.981,6.872,-7.167,16.8756221,73.6484403,2024-02-07 16:33:51:942
-6.81,8.889,-6.806,16.8756221,73.6484403,2024-02-07 16:33:51:960
5.356,5.433,-5.515,16.8756221,73.6484403,2024-02-07 16:33:51:982
-0.054,6.451,-6.346,16.8756221,73.6484403,2024-02-07 16:33:52:002
-1.155,8.103,-6.576,16.8756221,73.6484403,2024-02-07 16:33:52:022
4.302,6.958,-4.957,16.8756221,73.6484403,2024-02-07 16:33:52:041
-2.272,8.551,-8.449,16.8756221,73.6484403,2024-02-07 16:33:52:061
0.87,6.776,-5.39,16.8756221,73.6484403,2024-02-07 16:33:52:081
1.789,5.969,-4.246,16.8756221,73.6484403,2024-02-07 16:33:52:102
-0.116,9.195,-10.03,16.8756221,73.6484403,2024-02-07 16:33:52:122
1.504,7.976,-5.556,16.8756221,73.6484403,2024-02-07 16:33:52:141
-0.423,6.391,-4.047,16.8756221,73.6484403,2024-02-07 16:33:52:159
1.588,7.952,-8.739,16.8756221,73.6484403,2024-02-07 16:33:52:180
0.513,8.348,-6.959,16.8756221,73.6484403,2024-02-07 16:33:52:202
-0.221,6.12,-4.897,16.8756221,73.6484403,2024-02-07 16:33:52:222
4.108,7.66,-7.476,16.8756221,73.6484403,2024-02-07 16:33:52:242
-2.868,9.559,-7.304,16.8756221,73.6484403,2024-02-07 16:33:52:262
4.34,5.268,-5.144,16.8756221,73.6484403,2024-02-07 16:33:52:282
-1.172,5.854,-5.74,16.8756221,73.6484403,2024-02-07 16:33:52:301
-0.075,8.264,-7.481,16.8756221,73.6484403,2024-02-07 16:33:52:321
5.768,8.089,-7.438,16.8756221,73.6484403,2024-02-07 16:33:52:342
-6.314,8.41,-5.165,16.8756221,73.6484403,2024-02-07 16:33:52:361
7.492,6.02,-7.261,16.8756221,73.6484403,2024-02-07 16:33:52:380
-3.031,8.592,-5.836,16.8756221,73.6484403,2024-02-07 16:33:52:400
0.443,7.152,-5.795,16.8756221,73.6484403,2024-02-07 16:33:52:421
4.144,7.176,-7.975,16.8756221,73.6484403,2024-02-07 16:33:52:442
-2.389,8.652,-5.843,16.8756221,73.6484403,2024-02-07 16:33:52:462
4.113,6.391,-6.411,16.8756221,73.6484403,2024-02-07 16:33:52:482
-1.757,7.03,-5.759,16.8756221,73.6484403,2024-02-07 16:33:52:501
2.089,7.493,-6.569,16.8756221,73.6484403,2024-02-07 16:33:52:522
0.999,7.14,-7.292,16.8756221,73.6484403,2024-02-07 16:33:52:541
0.764,7.651,-5.51,16.8756221,73.6484403,2024-02-07 16:33:52:562
1.571,8.297,-7.934,16.8756221,73.6484403,2024-02-07 16:33:52:582
-0.102,7.509,-6.758,16.8756221,73.6484403,2024-02-07 16:33:52:602
3.037,7.421,-5.429,16.8756221,73.6484403,2024-02-07 16:33:52:622
-1.172,7.883,-8.116,16.8756221,73.6484403,2024-02-07 16:33:52:642
1.574,6.547,-5.345,16.8756221,73.6484403,2024-02-07 16:33:52:661
1.691,7.227,-5.711,16.8756221,73.6484403,2024-02-07 16:33:52:682
1.382,8.122,-9.069,16.8756221,73.6484403,2024-02-07 16:33:52:702
-0.284,6.032,-4.193,16.8756221,73.6484403,2024-02-07 16:33:52:719
1.947,5.205,-5.709,16.8756221,73.6484403,2024-02-07 16:33:52:741
1.286,6.721,-8.296,16.8756221,73.6484403,2024-02-07 16:33:52:761
-0.708,6.278,-4.849,16.8756221,73.6484403,2024-02-07 16:33:52:782
4.038,6.889,-6.087,16.8756221,73.6484403,2024-02-07 16:33:52:802
-2.889,9.368,-8.011,16.8756221,73.6484403,2024-02-07 16:33:52:822
3.478,7.047,-4.945,16.8756221,73.6484403,2024-02-07 16:33:52:841
-0.056,6.832,-5.98,16.8756221,73.6484403,2024-02-07 16:33:52:861
-1.254,7.821,-7.737,16.8756221,73.6484403,2024-02-07 16:33:52:888
4.304,6.635,-6.154,16.8756221,73.6484403,2024-02-07 16:33:52:902
-2.367,7.576,-6.31,16.8756221,73.6484403,2024-02-07 16:33:52:921
2.295,7.404,-6.734,16.8756221,73.6484403,2024-02-07 16:33:52:942
0.805,8.563,-5.982,16.8756221,73.6484403,2024-02-07 16:33:52:961
-1.081,7.366,-7.263,16.8756221,73.6484403,2024-02-07 16:33:52:980
2.664,4.561,-4.998,16.8756221,73.6484403,2024-02-07 16:33:53:001
0.295,8.319,-5.968,16.8756221,73.6484403,2024-02-07 16:33:53:022
0.815,10.386,-9.055,16.8756221,73.6484403,2024-02-07 16:33:53:042
1.327,7.15,-4.892,16.8756221,73.6484403,2024-02-07 16:33:53:061
0.52,6.52,-4.478,16.8756221,73.6484403,2024-02-07 16:33:53:082
0.551,8.053,-6.032,16.8756221,73.6484403,2024-02-07 16:33:53:100
1.346,7.327,-5.06,16.8756221,73.6484403,2024-02-07 16:33:53:120
0.206,4.975,-4.578,16.8756221,73.6484403,2024-02-07 16:33:53:141
0.467,6.075,-6.847,16.8756221,73.6484403,2024-02-07 16:33:53:161
1.26,7.936,-6.902,16.8756221,73.6484403,2024-02-07 16:33:53:182
-0.662,7.232,-6.209,16.8756221,73.6484403,2024-02-07 16:33:53:202
1.033,6.424,-6.473,16.8756221,73.6484403,2024-02-07 16:33:53:221
1.308,7.382,-6.063,16.8756221,73.6484403,2024-02-07 16:33:53:241
1.9,8.525,-7.611,16.8756221,73.6484403,2024-02-07 16:33:53:260
-1.543,8.247,-5.707,16.8756221,73.6484403,2024-02-07 16:33:53:280
2.017,6.044,-5.625,16.8756221,73.6484403,2024-02-07 16:33:53:301
-0.705,6.894,-7.266,16.8756221,73.6484403,2024-02-07 16:33:53:321
1.924,7.706,-6.284,16.8756221,73.6484403,2024-02-07 16:33:53:341
0.07,8.084,-5.381,16.8756221,73.6484403,2024-02-07 16:33:53:361
0.87,7.212,-7.328,16.8756221,73.6484403,2024-02-07 16:33:53:380
2.862,6.844,-6.267,16.8756221,73.6484403,2024-02-07 16:33:53:401
-1.776,7.452,-6.056,16.8756221,73.6484403,2024-02-07 16:33:53:420
2.628,6.999,-7.029,16.8756221,73.6484403,2024-02-07 16:33:53:440
-0.703,7.6,-6.77,16.8756221,73.6484403,2024-02-07 16:33:53:460
1.732,5.826,-6.751,16.8756221,73.6484403,2024-02-07 16:33:53:481
1.353,7.993,-6.123,16.8756221,73.6484403,2024-02-07 16:33:53:502
-2.034,9.181,-7.232,16.8756221,73.6484403,2024-02-07 16:33:53:521
3.475,6.556,-5.97,16.8756221,73.6484403,2024-02-07 16:33:53:541
-2.331,7.33,-5.62,16.8756221,73.6484403,2024-02-07 16:33:53:561
2.003,7.895,-7.797,16.8756221,73.6484403,2024-02-07 16:33:53:582
-0.209,7.227,-6.368,16.8756221,73.6484403,2024-02-07 16:33:53:602
0.022,7.287,-5.762,16.8756221,73.6484403,2024-02-07 16:33:53:622
2.146,7.869,-7.208,16.8756221,73.6484403,2024-02-07 16:33:53:642
-2.415,6.87,-6.43,16.8756221,73.6484403,2024-02-07 16:33:53:662
2.465,6.539,-4.926,16.8756221,73.6484403,2024-02-07 16:33:53:682
-1.357,7.706,-7.429,16.8756221,73.6484403,2024-02-07 16:33:53:700
3.808,6.446,-7.29,16.8756221,73.6484403,2024-02-07 16:33:53:721
-1.764,6.741,-4.353,16.8756221,73.6484403,2024-02-07 16:33:53:742
0.733,7.505,-6.272,16.8756221,73.6484403,2024-02-07 16:33:53:762
2.106,8.187,-6.708,16.8756221,73.6484403,2024-02-07 16:33:53:780
-1.053,7.069,-4.849,16.8756221,73.6484403,2024-02-07 16:33:53:801
1.935,5.581,-7.232,16.8756221,73.6484403,2024-02-07 16:33:53:822
0.906,7.528,-5.565,16.8756221,73.6484403,2024-02-07 16:33:53:841
0.762,8.233,-7.038,16.8756221,73.6484403,2024-02-07 16:33:53:860
0.568,7.258,-5.977,16.8756221,73.6484403,2024-02-07 16:33:53:887
1.404,6.614,-5.656,16.8756221,73.6484403,2024-02-07 16:33:53:900
-2.082,5.895,-7.361,16.8756221,73.6484403,2024-02-07 16:33:53:920
3.37,6.209,-4.693,16.8756221,73.6484403,2024-02-07 16:33:53:942
0.558,10.446,-7.726,16.8756221,73.6484403,2024-02-07 16:33:53:960
-0.614,8.115,-8.25,16.8756221,73.6484403,2024-02-07 16:33:53:980
3.303,6.039,-3.769,16.8756221,73.6484403,2024-02-07 16:33:54:000
-2.444,8.827,-7.196,16.8756221,73.6484403,2024-02-07 16:33:54:021
3.095,7.236,-8.051,16.8756221,73.6484403,2024-02-07 16:33:54:040
-0.641,6.132,-5.165,16.8756221,73.6484403,2024-02-07 16:33:54:060
0.704,8.338,-5.196,16.8756221,73.6484403,2024-02-07 16:33:54:082
3.193,8.47,-8.475,16.8756221,73.6484403,2024-02-07 16:33:54:100
-2.303,6.259,-4.983,16.8756221,73.6484403,2024-02-07 16:33:54:120
2.3,5.591,-3.357,16.8756221,73.6484403,2024-02-07 16:33:54:140
-0.482,8.855,-9.345,16.8756221,73.6484403,2024-02-07 16:33:54:161
0.882,7.478,-6.648,16.8756221,73.6484403,2024-02-07 16:33:54:181
1.296,5.311,-3.549,16.8756221,73.6484403,2024-02-07 16:33:54:201
-0.55,6.293,-8.382,16.8756221,73.6484403,2024-02-07 16:33:54:221
1.689,6.539,-4.715,16.8756221,73.6484403,2024-02-07 16:33:54:242
0.769,7.861,-6.169,16.8756221,73.6484403,2024-02-07 16:33:54:259
-1.594,7.342,-7.771,16.8756221,73.6484403,2024-02-07 16:33:54:280
4.484,5.977,-4.452,16.8756221,73.6484403,2024-02-07 16:33:54:301
-2.727,8.949,-7.582,16.8756221,73.6484403,2024-02-07 16:33:54:321
1.885,7.816,-6.528,16.8756221,73.6484403,2024-02-07 16:33:54:341
1.159,7.021,-4.777,16.8756221,73.6484403,2024-02-07 16:33:54:360
-2.025,6.961,-8.152,16.8756221,73.6484403,2024-02-07 16:33:54:381
4.256,6.192,-5.043,16.8756221,73.6484403,2024-02-07 16:33:54:401
-3.177,9.04,-6.018,16.8756221,73.6484403,2024-02-07 16:33:54:421
2.529,8.563,-8.753,16.8756221,73.6484403,2024-02-07 16:33:54:440
1.255,7.802,-4.971,16.8756221,73.6484403,2024-02-07 16:33:54:460
-1.79,8.415,-6.083,16.8756221,73.6484403,2024-02-07 16:33:54:481
4.321,7.078,-7.929,16.8756221,73.6484403,2024-02-07 16:33:54:500
-2.66,6.733,-5.414,16.8756221,73.6484403,2024-02-07 16:33:54:521
4.666,6.374,-7.206,16.8756221,73.6484403,2024-02-07 16:33:54:540
-2.978,8.534,-5.319,16.8756221,73.6484403,2024-02-07 16:33:54:561
2.788,6.321,-6.236,16.8756221,73.6484403,2024-02-07 16:33:54:580
0.903,6.336,-5.958,16.8756221,73.6484403,2024-02-07 16:33:54:601
-3.316,7.026,-4.423,16.8756221,73.6484403,2024-02-07 16:33:54:621
5.947,6.209,-8.648,16.8756221,73.6484403,2024-02-07 16:33:54:641
-2.547,8.645,-5.18,16.8756221,73.6484403,2024-02-07 16:33:54:661
0.384,7.711,-4.72,16.8756221,73.6484403,2024-02-07 16:33:54:679
2.721,7.67,-8.279,16.8756221,73.6484403,2024-02-07 16:33:54:701
-1.946,8.429,-5.929,16.8756221,73.6484403,2024-02-07 16:33:54:721
2.18,5.445,-5.366,16.8756221,73.6484403,2024-02-07 16:33:54:740
0.554,7.37,-8.025,16.8756221,73.6484403,2024-02-07 16:33:54:761
0.007,8.24,-5.699,16.8756221,73.6484403,2024-02-07 16:33:54:781
2.788,6.353,-7.955,16.8756221,73.6484403,2024-02-07 16:33:54:800
-0.823,8.489,-5.793,16.8756221,73.6484403,2024-02-07 16:33:54:821
1.598,7.2,-6.38,16.8756221,73.6484403,2024-02-07 16:33:54:841
-0.617,6.472,-6.447,16.8756221,73.6484403,2024-02-07 16:33:54:861
2.714,7.507,-6.734,16.8756221,73.6484403,2024-02-07 16:33:54:887
-0.71,7.818,-7.148,16.8756221,73.6484403,2024-02-07 16:33:54:901
0.601,6.338,-5.455,16.8756221,73.6484403,2024-02-07 16:33:54:921
1.246,8.077,-5.958,16.8756221,73.6484403,2024-02-07 16:33:54:940
-0.243,7.73,-8.147,16.8756221,73.6484403,2024-02-07 16:33:54:960
0.846,5.95,-3.666,16.8756221,73.6484403,2024-02-07 16:33:54:980
0.987,7.356,-6.818,16.8756221,73.6484403,2024-02-07 16:33:55:000
-0.461,9.461,-8.76,16.8756221,73.6484403,2024-02-07 16:33:55:021
2.865,7.301,-4.887,16.8756221,73.6484403,2024-02-07 16:33:55:041
-0.954,7.459,-6.413,16.8756221,73.6484403,2024-02-07 16:33:55:059
1.387,7.27,-7.395,16.8756221,73.6484403,2024-02-07 16:33:55:081
1.775,6.563,-4.885,16.8756221,73.6484403,2024-02-07 16:33:55:101
0.175,7.414,-7.534,16.8756221,73.6484403,2024-02-07 16:33:55:121
1.253,8.587,-5.915,16.8756221,73.6484403,2024-02-07 16:33:57:198
2.28,8.118,-6.468,16.8756221,73.6484403,2024-02-07 16:33:57:199
-1.294,7.433,-6.533,16.8756221,73.6484403,2024-02-07 16:33:57:199
3.588,6.149,-5.05,16.8756221,73.6484403,2024-02-07 16:33:57:199
-1.072,7.066,-7.52,16.8756221,73.6484403,2024-02-07 16:33:57:215
2.297,6.798,-6.516,16.8756221,73.6484403,2024-02-07 16:33:57:216
1.27,8.225,-5.462,16.8756221,73.6484403,2024-02-07 16:33:57:216
0.309,7.849,-7.582,16.8756221,73.6484403,2024-02-07 16:33:57:217
0.345,5.016,-4.37,16.8756221,73.6484403,2024-02-07 16:33:57:217
2.539,6.467,-5.572,16.8756221,73.6484403,2024-02-07 16:33:57:217
1.603,9.696,-9.445,16.8756221,73.6484403,2024-02-07 16:33:57:217
-0.085,8.075,-4.44,16.8756221,73.6484403,2024-02-07 16:33:57:218
2.18,7.567,-6.202,16.8756221,73.6484403,2024-02-07 16:33:57:218
1.615,8.683,-8.549,16.8756221,73.6484403,2024-02-07 16:33:57:218
0.81,6.621,-4.396,16.8756221,73.6484403,2024-02-07 16:33:57:219
-1.285,6.592,-6.159,16.8756221,73.6484403,2024-02-07 16:33:57:219
5.255,7.984,-9.349,16.8756221,73.6484403,2024-02-07 16:33:57:220
-2.64,7.557,-5.007,16.8756221,73.6484403,2024-02-07 16:33:57:220
3.94,6.046,-5.893,16.8756221,73.6484403,2024-02-07 16:33:57:220
0.886,8.4,-8.612,16.8756221,73.6484403,2024-02-07 16:33:57:221
-1.433,6.736,-4.861,16.8756221,73.6484403,2024-02-07 16:33:57:221
6.817,5.545,-6.844,16.8756221,73.6484403,2024-02-07 16:33:57:221
-3.821,9.682,-7.663,16.8756221,73.6484403,2024-02-07 16:33:57:222
4.053,6.954,-5.96,16.8756221,73.6484403,2024-02-07 16:33:57:222
1.485,6.278,-5.52,16.8756221,73.6484403,2024-02-07 16:33:57:223
-1.055,7.883,-6.595,16.8756221,73.6484403,2024-02-07 16:33:57:223
4.999,6.266,-7.163,16.8756221,73.6484403,2024-02-07 16:33:57:224
-1.857,7.308,-4.828,16.8756221,73.6484403,2024-02-07 16:33:57:224
3.878,7.507,-7.579,16.8756221,73.6484403,2024-02-07 16:33:57:230
0.657,8.079,-7.012,16.8756221,73.6484403,2024-02-07 16:33:57:231
0.235,7.548,-4.028,16.8756221,73.6484403,2024-02-07 16:33:57:232
4.901,7.938,-8.449,16.8756221,73.6484403,2024-02-07 16:33:57:232
-2.595,9.773,-5.019,16.8756221,73.6484403,2024-02-07 16:33:57:233
6.829,7.212,-7.098,16.8756221,73.6484403,2024-02-07 16:33:57:233
-1.46,6.688,-7.975,16.8756221,73.6484403,2024-02-07 16:33:57:234
2.165,5.68,-4.284,16.8756221,73.6484403,2024-02-07 16:33:57:234
4.314,6.501,-7.589,16.8756221,73.6484403,2024-02-07 16:33:57:236
-1.34,7.138,-6.768,16.8756221,73.6484403,2024-02-07 16:33:57:237
4.539,4.482,-4.715,16.8756221,73.6484403,2024-02-07 16:33:57:238
1.619,7.119,-7.407,16.8756221,73.6484403,2024-02-07 16:33:57:239
0.297,8.946,-6.384,16.8756221,73.6484403,2024-02-07 16:33:57:239
3.818,7.871,-4.464,16.8756221,73.6484403,2024-02-07 16:33:57:240
0.563,8.206,-8.054,16.8756221,73.6484403,2024-02-07 16:33:57:240
1.844,7.471,-4.238,16.8756221,73.6484403,2024-02-07 16:33:57:241
5.078,7.411,-6.092,16.8756221,73.6484403,2024-02-07 16:33:57:241
-0.909,9.136,-7.922,16.8756221,73.6484403,2024-02-07 16:33:57:241
2.98,7.27,-4.32,16.8756221,73.6484403,2024-02-07 16:33:57:242
2.029,8.549,-6.576,16.8756221,73.6484403,2024-02-07 16:33:57:242
0.951,8.925,-9.143,16.8756221,73.6484403,2024-02-07 16:33:57:243
2.985,5.878,-3.558,16.8756221,73.6484403,2024-02-07 16:33:57:243
0.568,5.96,-7.639,16.8756221,73.6484403,2024-02-07 16:33:57:244
3.533,7.023,-9.448,16.8756221,73.6484403,2024-02-07 16:33:57:245
-0.003,5.823,-4.049,16.8756221,73.6484403,2024-02-07 16:33:57:246
1.885,5.339,-6.487,16.8756221,73.6484403,2024-02-07 16:33:57:246
3.032,5.998,-7.488,16.8756221,73.6484403,2024-02-07 16:33:57:246
1.186,6.853,-4.25,16.8756221,73.6484403,2024-02-07 16:33:57:247
7.284,6.379,-9.072,16.8756221,73.6484403,2024-02-07 16:33:57:247
-3.764,7.785,-3.92,16.8756221,73.6484403,2024-02-07 16:33:57:248
8.864,6.185,-5.115,16.8756221,73.6484403,2024-02-07 16:33:57:248
-1.802,8.879,-9.081,16.8756221,73.6484403,2024-02-07 16:33:57:249
2.434,7.78,-5.122,16.8756221,73.6484403,2024-02-07 16:33:57:249
5.677,6.908,-5.917,16.8756221,73.6484403,2024-02-07 16:33:57:249
-1.314,9.821,-9.208,16.8756221,73.6484403,2024-02-07 16:33:57:250
5.918,8.484,-6.13,16.8756221,73.6484403,2024-02-07 16:33:57:250
0.8,8.34,-5.663,16.8756221,73.6484403,2024-02-07 16:33:57:251
2.01,9.274,-8.135,16.8756221,73.6484403,2024-02-07 16:33:57:251
2.613,6.702,-6.198,16.8756221,73.6484403,2024-02-07 16:33:57:253
3.349,7.258,-6.401,16.8756221,73.6484403,2024-02-07 16:33:57:253
0.501,7.737,-7.879,16.8756221,73.6484403,2024-02-07 16:33:57:254
4.079,6.127,-5.22,16.8756221,73.6484403,2024-02-07 16:33:57:254
3.317,7.447,-6.768,16.8756221,73.6484403,2024-02-07 16:33:57:255
-0.219,8.022,-6.071,16.8756221,73.6484403,2024-02-07 16:33:57:255
7.581,4.693,-5.295,16.8756221,73.6484403,2024-02-07 16:33:57:255
-1.508,6.779,-5.06,16.8756221,73.6484403,2024-02-07 16:33:57:256
5.971,7.418,-5.405,16.8756221,73.6484403,2024-02-07 16:33:57:256
1.883,6.266,-5.596,16.8756221,73.6484403,2024-02-07 16:33:57:257
3.281,5.907,-4.753,16.8756221,73.6484403,2024-02-07 16:33:57:257
3.507,7.232,-5.85,16.8756221,73.6484403,2024-02-07 16:33:57:258
3.071,7.102,-8.181,16.8756221,73.6484403,2024-02-07 16:33:57:258
3.104,6.403,-4.765,16.8756221,73.6484403,2024-02-07 16:33:57:258
2.182,7.653,-6.756,16.8756221,73.6484403,2024-02-07 16:33:57:259
3.389,6.966,-8.305,16.8756221,73.6484403,2024-02-07 16:33:57:260
3.193,6.465,-5.479,16.8756221,73.6484403,2024-02-07 16:33:57:260
3.171,7.416,-7.9,16.8756221,73.6484403,2024-02-07 16:33:57:260
3.392,7.773,-7.335,16.8756221,73.6484403,2024-02-07 16:33:57:261
3.504,9.042,-6.643,16.8756221,73.6484403,2024-02-07 16:33:57:261
2.688,8.623,-7.395,16.8756221,73.6484403,2024-02-07 16:33:57:262
3.226,7.871,-5.778,16.8756221,73.6484403,2024-02-07 16:33:57:262
2.508,8.748,-6.653,16.8756221,73.6484403,2024-02-07 16:33:57:263
4.525,7.2,-8.281,16.8756221,73.6484403,2024-02-07 16:33:57:263
2.302,6.906,-3.776,16.8756221,73.6484403,2024-02-07 16:33:57:264
0.532,7.921,-7.749,16.8756221,73.6484403,2024-02-07 16:33:57:264
6.182,6.741,-6.966,16.8756221,73.6484403,2024-02-07 16:33:57:265
-0.104,6.611,-3.589,16.8756221,73.6484403,2024-02-07 16:33:57:265
2.85,6.482,-6.789,16.8756221,73.6484403,2024-02-07 16:33:57:266
6.462,8.561,-7.373,16.8756221,73.6484403,2024-02-07 16:33:57:266
-1.527,9.052,-5.364,16.8756221,73.6484403,2024-02-07 16:33:57:267
4.532,5.021,-4.593,16.8756221,73.6484403,2024-02-07 16:33:57:267
3.004,6.429,-6.13,16.8756221,73.6484403,2024-02-07 16:33:57:268
-1.333,7.526,-6.545,16.8756221,73.6484403,2024-02-07 16:33:57:268
6.639,4.87,-5.584,16.8756221,73.6484403,2024-02-07 16:33:57:269
1.43,8.568,-6.169,16.8756221,73.6484403,2024-02-07 16:33:57:269
0.134,8.213,-6.566,16.8756221,73.6484403,2024-02-07 16:33:57:269
6.474,5.294,-6.178,16.8756221,73.6484403,2024-02-07 16:33:57:270
